time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1768323600,95.67,96.3,91.65,92.75,101.675,83.93,92.80250000000001,87.65645,0,0,0,74.89719803752774
1768338000,92.82,93,92.28,92.73,101.675,83.93,92.80250000000001,87.65645,0,0,0,75.07463885307473
1768381200,92.8,93,90.25,90.69,101.675,83.93,92.80250000000001,87.65645,0,0,0,75.23001558090483
1768395600,90.79,93.5,88.75,91.81,101.675,83.93,92.80250000000001,87.65645,0,0,0,75.39499055024906
1768410000,91.74,95.45,91.3,95.2,101.675,83.93,92.80250000000001,87.65645,0,0,0,75.59205532089335
1768424400,95.26,95.26,94.22,94.42,101.675,83.93,92.80250000000001,87.65645,0,0,0,75.77939805401878
1768467600,94.41,95.99,94.41,95.12,101.675,83.93,92.80250000000001,87.65645,0,0,0,75.97184185447631
1768482000,95.29,99.89,92.09,98.1,101.675,83.93,92.80250000000001,87.65645,0,0,0,76.19202253254122
1768496400,98.05,104.8,97.81,101.31,101.675,83.93,92.80250000000001,87.65645,0,0,0,76.44195265659553
1768510800,101.28,109.9,101.07,107.9,101.675,83.93,92.80250000000001,87.65645,0,0,0,76.75496805304732
1768554000,106.88,109.77,106.02,108.8,101.675,83.93,92.80250000000001,87.65645,0,0,0,77.07382409232048
1768568400,108.8,120.8,106.33,116.37,101.675,83.93,92.80250000000001,87.65645,0,0,0,77.46483081777002
1768582800,116.37,119.22,114.61,115.74,101.675,83.93,92.80250000000001,87.65645,0,0,0,77.84567827231957
1768597200,115.86,117.63,115.76,116.42,101.675,83.93,92.80250000000001,87.65645,0,0,0,78.22950236911241
1768899600,110.93,114.35,107.69,113.11,101.675,83.93,92.80250000000001,87.65645,0,0,0,78.57657199728044
1768914000,113.35,119.7,111.32,119.3,101.675,83.93,92.80250000000001,87.65645,0,0,0,78.98178023611347
1768928400,119.19,119.88,111.08,112.49,101.675,83.93,92.80250000000001,87.65645,0,0,0,79.31519535814219
1768942800,112.51,112.93,111.3,112.38,120.8,88.75,104.775,95.4805,0,0,0,79.64419838940445
1768986000,114,114.42,112.501,113.5,120.8,88.75,104.775,95.4805,0,0,0,79.98107203727108
1769000400,113.5,120.87,101.69,101.82,120.8,88.75,104.775,95.4805,0,0,0,80.19837480306937
1769014800,101.805,105.82,96.95,103.61,120.8,88.75,104.775,95.4805,0,0,0,80.43132629756619
1769029200,103.53,106.73,103.01,105.35,120.8,88.75,104.775,95.4805,0,0,0,80.67927329958046
1769072400,107,108.7,105.99,108.69,120.8,88.75,104.775,95.4805,0,0,0,80.9579869980921
1769086800,108.73,111.25,105.9,110.9,120.8,88.75,104.775,95.4805,0,0,0,81.25591747572302
1769101200,110.82,120.07,110.71,116.33,120.8,88.75,104.775,95.4805,0,0,0,81.60491332173574
1769115600,116.38,117.51,115.22,116.2,120.87,88.75,104.81,95.4952,0,0,0,81.94914303992742
1769158800,116.28,117.5,115.56,116.77,120.87,88.75,104.81,95.4952,0,0,0,82.29561922858485
1769173200,116.6,118.99,112.69,116.08,120.87,88.75,104.81,95.4952,0,0,0,82.63178222133526
1769187600,115.99,117.3,111.26,113.51,120.87,88.75,104.81,95.4952,0,0,0,82.93902816938167
1769202000,113.46,113.57,112.85,113.14,120.87,88.75,104.81,95.4952,0,0,0,83.23953535177588
1769418000,113.17,113.2,110.72,111.5,120.87,88.75,104.81,95.4952,0,0,0,83.52073400499205
1769432400,111.51,113,103.79,106.02,120.87,88.75,104.81,95.4952,0,0,0,83.74460729847472
1769446800,106.08,107.93,104.37,105.04,120.87,88.75,104.81,95.4952,0,0,0,83.95650175321626
1769461200,104.85,105.29,104.26,104.45,120.87,88.75,104.81,95.4952,0,0,0,84.1604171586569
1769504400,106.56,106.92,105.68,106.14,120.87,88.75,104.81,95.4952,0,0,0,84.37911947548618
1769518800,106.15,108.54,103.27,105.94,120.87,88.75,104.81,95.4952,0,0,0,84.5936556001082
1769533200,105.76,112.23,104.5,111.37,120.87,88.75,104.81,95.4952,0,0,0,84.86008688766933
1769547600,111.405,111.86,110,111.61,120.87,88.75,104.81,95.4952,0,0,0,85.12625517734426
1769590800,112.31,113.69,112.07,113.31,120.87,88.75,104.81,95.4952,0,0,0,85.40669044921148
1769605200,113.26,119.85,111.58,116.05,120.87,88.75,104.81,95.4952,0,0,0,85.71159900195565
1769619600,116.2,124.3,116.2,121.28,120.87,88.75,104.81,95.4952,0,0,0,86.06551343974714
1769634000,121.38,123.7,120.51,120.52,120.87,88.75,104.81,95.4952,0,0,0,86.40834415178945
1769677200,120.96,123.1,120.96,122.12,120.87,88.75,104.81,95.4952,0,0,0,86.76368401097562
1769691600,122.27,123.52,113.37,115.575,120.87,88.75,104.81,95.4952,0,0,0,87.05036377206045
1769706000,115.52,115.61,115.2,115.37,120.87,88.75,104.81,95.4952,0,0,0,87.33215119721407
