time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769086800,2988.99,3006.79,2960.94,2970.1,3066.33,2865.44,2965.885,2907.6269,0,0,0,3138.424739021378
1769090400,2970.85,2979.19,2933.74,2939.42,3066.33,2865.44,2965.885,2907.6269,0,0,0,3136.444592364449
1769094000,2938.34,2965.44,2905.08,2941.31,3066.33,2865.44,2965.885,2907.6269,1,0,0,3134.502954629479
1769097600,2940.29,2955.55,2923.42,2944.52,3066.33,2865.44,2965.885,2907.6269,0,0,0,3132.6125769714745
1769101200,2945.11,2960.88,2933.65,2960.88,3066.33,2865.44,2965.885,2907.6269,0,0,0,3130.9037951110618
1769104800,2958.65,2969.84,2936,2936.69,3066.33,2865.44,2965.885,2907.6269,0,0,0,3128.971319537817
1769108400,2937.69,2960.11,2926.98,2952.76,3066.33,2865.44,2965.885,2907.6269,0,0,0,3127.2179730747544
1769112000,2950.61,2955.41,2929.13,2936.99,3066.33,2865.44,2965.885,2907.6269,0,0,0,3125.325157422269
1769115600,2938.21,2948.18,2932.92,2943.65,3066.33,2865.44,2965.885,2907.6269,0,0,0,3123.517444413092
1769119200,2944.29,2955.84,2941.08,2948.61,3066.33,2865.44,2965.885,2907.6269,0,0,0,3121.7770718318675
1769122800,2950.31,2953.52,2939.74,2950.51,3066.33,2865.44,2965.885,2907.6269,0,0,0,3120.072921863391
1769126400,2949.6,2954.84,2944.79,2952.27,3066.33,2865.44,2965.885,2907.6269,0,0,0,3118.40324104883
1769130000,2952.61,2967.11,2951.29,2966.44,3066.33,2865.44,2965.885,2907.6269,0,0,0,3116.8911689985925
1769133600,2967.1,2969.1,2950.91,2950.91,3066.33,2865.44,2965.885,2907.6269,0,0,0,3115.2396150782083
1769137200,2950.33,2962.81,2949.39,2961.5,3066.33,2865.44,2965.885,2907.6269,0,0,0,3113.7098676644946
1769140800,2962.4,2981.06,2960.31,2976.58,3066.33,2865.44,2965.885,2907.6269,0,0,0,3112.3453913693256
1769144400,2975.05,2975.99,2962.15,2966.33,3066.33,2865.44,2965.885,2907.6269,0,0,0,3110.8925019029643
1769148000,2966.71,2971.69,2935.99,2936.91,3066.33,2865.44,2965.885,2907.6269,0,0,0,3109.1613327298005
1769151600,2937.37,2948.96,2933.05,2946.13,3066.33,2865.44,2965.885,2907.6269,0,0,0,3107.5391304140812
1769155200,2944.99,2947.29,2920.15,2925.49,3066.33,2865.44,2965.885,2907.6269,0,0,0,3105.7276962806077
1769158800,2924.99,2931.9,2913.23,2918.28,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3103.8625450738355
1769162400,2917.46,2931.26,2912.46,2928,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3102.112669003449
1769166000,2928.31,2943.7,2926.2,2938.01,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3100.479806625305
1769169600,2937.21,2937.97,2927.7,2933.52,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3098.818515017093
1769173200,2932.61,2941.04,2925.05,2928.05,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3097.119325812943
1769176800,2928.04,2938.98,2890.23,2911.96,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3095.27694446157
1769180400,2913.69,2961.21,2897.71,2948.83,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3093.8197609345893
1769184000,2949.9,2976.82,2936.47,2965.17,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3092.5396638108623
1769187600,2965.14,3015.8,2957.74,2985.05,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3091.470114917222
1769191200,2984.03,3004.24,2976.84,2986.34,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3090.424044122026
1769194800,2986.3,2986.36,2944.62,2956.97,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3089.0961431854885
1769198400,2954.49,2960.78,2929.71,2937.36,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3087.5863308154835
1769202000,2937.79,2950.57,2936.79,2941.44,2981.06,2905.08,2943.0699999999997,2921.0358,0,0,0,3086.132138469061
1769205600,2942.35,2958.62,2942.15,2957.88,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3084.8559977877767
1769209200,2956.06,2956.06,2948.99,2953.56,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3083.5495699490925
1769212800,2953.45,2955.86,2947.13,2948.61,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3082.206887661042
1769216400,2948.38,2956.25,2948.38,2952.45,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3080.915774350982
1769220000,2953.05,2958.63,2952.1,2955.2,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3079.664871123609
1769223600,2956.17,2967.15,2954.53,2959.57,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3078.469897281583
1769227200,2960.37,2963.05,2955.5,2960.83,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3077.299351039975
1769230800,2959.9,2963.01,2954.74,2956.97,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3076.102044064453
1769234400,2958.26,2961.24,2956.36,2959.16,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3074.9384416359508
1769238000,2958.9,2959.14,2952.06,2956.2,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3073.7569646047473
1769241600,2953.8,2959.13,2952.44,2959.13,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3072.61639779276
1769245200,2958.85,2961.41,2956.97,2957.18,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3071.4677769192003
1769248800,2957.09,2959.23,2955.3,2958.33,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3070.3420278951285
1769252400,2958.11,2961.59,2957.16,2957.16,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3069.2158385628386
1769256000,2957.87,2960.83,2956.02,2959.27,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3068.121850119427
1769259600,2959.26,2960.51,2946.47,2946.47,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3066.9113839490847
1769263200,2946.26,2956.81,2941.78,2956.81,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3065.815847790387
1769266800,2956.81,2964.15,2951.8,2953.38,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3064.697083135756
1769270400,2954.77,2957.41,2949.13,2956.38,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3063.6193012140075
1769274000,2955.96,2961.38,2955.1,2960.87,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3062.5969201074004
1769277600,2960.82,2964.23,2958.12,2960.86,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3061.5846124446402
1769281200,2959.88,2960.71,2950.21,2951.23,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3060.48655659942
1769284800,2950.49,2955.02,2950.49,2953.25,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3059.4195261854957
1769288400,2952.36,2953.45,2947.05,2953.45,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3058.365103039371
1769292000,2954.38,2960.24,2954.38,2959.19,3015.8,2890.23,2953.0150000000003,2916.5997,0,0,0,3057.378286093706
1769295600,2960.55,2960.55,2948.58,2949.77,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3056.307556878843
1769299200,2948.81,2954.7,2948.51,2954.63,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3055.295839894974
1769302800,2954,2955.32,2946.58,2951.56,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3054.263642483084
1769306400,2951.59,2954.82,2948.6,2950.26,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3053.2287803688246
1769310000,2950.52,2950.52,2934.71,2939.98,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3052.1019268328164
1769313600,2939.3,2945.01,2937.24,2942.37,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3051.010066864331
1769317200,2941.19,2944.82,2939.23,2944.4,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3049.9492701791137
1769320800,2943.67,2943.67,2931.79,2940.12,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3048.8564416201175
1769324400,2939.69,2940.73,2935.56,2936.61,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3047.739561603997
1769328000,2935.25,2940.54,2919,2926.99,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3046.538073428833
1769331600,2923.96,2935.94,2923.01,2932.31,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3045.401475683272
1769335200,2933.1,2944.43,2931.99,2941.82,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3044.3708142336873
1769338800,2941.84,2942.23,2929.28,2933.6,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3043.268617077133
1769342400,2933.06,2940.51,2929.68,2939.15,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3042.232610937062
1769346000,2939.23,2942.42,2932.86,2939.31,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3041.208505355599
1769349600,2938.81,2938.81,2922.4,2929.83,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3040.1002615212146
1769353200,2930.57,2932.63,2918.95,2923.86,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3038.9436420035904
1769356800,2923.71,2923.99,2874.58,2894.48,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3037.5061928294253
1769360400,2893.7,2895.57,2876.84,2882.13,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3035.9601610599784
1769364000,2880.96,2885.27,2825.31,2846.25,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3034.072497765849
1769367600,2846.14,2850.91,2795.63,2810.35,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3031.846403260716
1769371200,2810.41,2821.75,2786.15,2807.91,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3029.6181803426994
1769374800,2807.04,2822.25,2800.61,2816.61,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3027.49869596118
1769378400,2816.51,2816.65,2788.14,2803.6,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3025.2708482401736
1769382000,2804.48,2818.68,2784.78,2814.99,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3023.178501491515
1769385600,2814.12,2843.44,2811.05,2838.92,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3021.345083566226
1769389200,2841.21,2894.7,2836.45,2879.58,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3019.934485719796
1769392800,2879.58,2882.04,2860.76,2862.3,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3018.3659833743254
1769396400,2863.15,2868.43,2839.18,2847.28,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3016.6636352810488
1769400000,2848.27,2871.56,2846.76,2862.14,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3015.126086671287
1769403600,2864.42,2869.31,2857.32,2867.17,2964.23,2941.78,2953.005,2946.4945000000002,0,0,0,3013.653886803911
1769407200,2866.98,2889.3,2864.45,2889,2894.7,2784.78,2839.74,2807.8632000000002,0,0,0,3012.4135496217827
1769410800,2889,2907.98,2884.35,2900.87,2894.7,2784.78,2839.74,2807.8632000000002,0,0,0,3011.303663555894
1769414400,2901.72,2931.19,2895.56,2909.48,2894.7,2784.78,2839.74,2807.8632000000002,0,0,0,3010.2904927742434
1769418000,2910.27,2910.27,2879.23,2883.66,2894.7,2784.78,2839.74,2807.8632000000002,0,0,0,3009.030487871017
