time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769690400,2923.81,2924.54,2922.49,2924.54,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.897302832406
1769690460,2926.48,2926.48,2925.65,2925.65,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.795339620143
1769690520,2926.19,2928.02,2926.19,2928.02,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.717973056758
1769690580,2928.09,2929.02,2928.03,2928.42,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.645356409427
1769690640,2928.43,2928.43,2928.28,2928.28,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.572069280975
1769690700,2928.26,2928.6,2928.26,2928.6,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.5026954572836
1769690880,2929.74,2930.26,2929.29,2929.29,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.440877592037
1769690940,2928.52,2928.52,2928.52,2928.52,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.372013138385
1769691000,2929.63,2929.63,2929.47,2929.47,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.3132866394953
1769691060,2930.85,2930.85,2930.85,2930.85,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.268875827162
1769691120,2929.96,2929.96,2929.66,2929.66,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.213066117439
1769691180,2929.81,2929.88,2929.81,2929.88,2934.43,2926.09,2930.26,2928.592,0,0,0,2935.1600007829375
1769691240,2929.76,2929.76,2929.76,2929.76,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2935.1062694318634
1769691300,2929.77,2930.95,2929.77,2930.95,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2935.0649135171184
1769691360,2930.29,2930.95,2930.29,2930.95,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2935.023969104013
1769691420,2931.52,2931.72,2931.52,2931.69,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.990795282082
1769691480,2931.69,2931.84,2931.53,2931.84,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.9594440852457
1769691540,2933.25,2933.25,2933.25,2933.25,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.9424346913625
1769691600,2932.97,2933.82,2932.95,2933.82,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.931266186971
1769691660,2933.86,2933.96,2933.06,2933.96,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.921601846802
1769691720,2934.11,2934.44,2934.11,2934.44,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.916809788625
1769691780,2934.44,2934.46,2934.03,2934.46,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.912264417594
1769691840,2935.02,2935.11,2934.9,2934.9,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.912142383588
1769691900,2933.87,2934.94,2933.87,2934.87,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.9117230563884
1769691960,2934.89,2935.15,2934.89,2935.15,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.91409397125
1769692020,2933.11,2933.12,2933.11,2933.12,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.896242289944
1769692140,2932.98,2932.98,2932.87,2932.87,2930.85,2922.49,2926.67,2924.9979999999996,0,0,0,2934.876080675119
1769692200,2933.75,2933.75,2932.63,2932.63,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.853731613675
1769692260,2932.45,2932.45,2932.45,2932.45,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.8298138861755
1769692320,2932,2932,2931.12,2931.23,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.793994842532
1769692380,2931.13,2931.13,2931.13,2931.13,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.7575371824073
1769692440,2931.16,2931.65,2931.16,2931.65,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.726616414423
1769692500,2931.44,2931.49,2931.44,2931.49,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.694411275971
1769692560,2930.34,2930.34,2930.11,2930.11,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.6487952433745
1769692620,2931,2931.1,2930.16,2931.1,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.613483847918
1769692680,2931.1,2931.1,2930.02,2930.93,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.5768322673416
1769692740,2930.65,2931.19,2930.31,2931.19,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.543132443786
1769692800,2930.56,2931.43,2930.53,2931.43,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.512156001559
1769692860,2930.49,2930.49,2930.39,2930.39,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.4711395239315
1769692980,2931.27,2931.27,2931.27,2931.27,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.439287389365
1769693040,2931.11,2931.11,2931.11,2931.11,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.4061601516596
1769693100,2931.32,2932.56,2931.32,2932.27,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.3849048267675
1769693160,2933.04,2933.04,2932.92,2932.92,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.370328659337
1769693220,2932.96,2933.03,2932.96,2933.03,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.356992055761
1769693280,2933.72,2933.72,2933.14,2933.14,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.344882682072
1769693340,2934.17,2934.73,2933.66,2934.73,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.3487146951857
1769693400,2934.07,2934.22,2933.36,2933.36,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.3388767380197
1769693460,2933.71,2934.41,2932.98,2933.53,2935.15,2922.49,2928.8199999999997,2926.288,0,0,0,2934.3308282132634
1769693520,2934.6,2934.6,2933.32,2933.32,2934.73,2930.02,2932.375,2931.433,0,0,0,2934.3207702210916
1769693580,2933.29,2933.29,2933.29,2933.29,2934.73,2930.02,2932.375,2931.433,0,0,0,2934.3105138009814
1769693640,2934.43,2934.43,2933.57,2933.57,2934.73,2930.02,2932.375,2931.433,0,0,0,2934.3031455044543
1769693700,2933.3,2933.3,2933.3,2933.3,2934.73,2930.02,2932.375,2931.433,0,0,0,2934.293163957146
1769693760,2933.28,2934.92,2933.28,2934.86,2934.73,2930.02,2932.375,2931.433,0,0,0,2934.2988041167764
1769693820,2933.5,2933.5,2933.47,2933.47,2934.73,2930.02,2932.375,2931.433,0,0,0,2934.290557309644
1769693880,2932.86,2932.86,2932.86,2932.86,2934.73,2930.02,2932.375,2931.433,0,0,0,2934.276322908553
1769694000,2932.58,2932.58,2932.58,2932.58,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.259444073642
1769694060,2933.51,2933.51,2933.51,2933.51,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.2519869186804
1769694120,2933.72,2933.72,2932.77,2932.77,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.237240780186
1769694240,2932.31,2933.1,2932.31,2933.1,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.2259249515273
1769694300,2932.97,2932.97,2932.97,2932.97,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.2134281858403
1769694360,2933.98,2934.11,2933.98,2934.11,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.212399049663
1769694420,2933.19,2933.19,2932.91,2932.91,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.1994398551387
1769694600,2931.25,2931.25,2931.25,2931.25,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.1700921948886
1769694720,2932.21,2932.21,2932.14,2932.14,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.1498922725514
1769694780,2932.03,2932.03,2928.75,2928.75,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.0961620011826
1769694840,2929.2,2929.84,2929.2,2929.84,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.053812130524
1769694900,2929.89,2930.79,2928.96,2929.49,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2934.0084010645487
1769695020,2929.5,2930.25,2928.75,2929.46,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2933.9631433425134
1769695080,2930.55,2930.6,2930.53,2930.57,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2933.9293807221898
1769695140,2930.57,2931.51,2930.57,2931.51,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2933.905307282168
1769695200,2932.63,2933.31,2932.34,2932.34,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2933.8897320853307
1769695260,2932.49,2932.49,2931.61,2931.61,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2933.867048183984
1769695320,2931.16,2931.25,2929.52,2929.52,2934.92,2930.02,2932.4700000000003,2931.49,0,0,0,2933.823793973198
1769695380,2929.49,2929.49,2929.49,2929.49,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.7806716451064
1769695440,2928.36,2928.36,2928.29,2928.29,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.726038096399
1769695500,2928.34,2928.34,2928.34,2928.34,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.672445677529
1769695560,2928.18,2929.26,2928.18,2929.26,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.6285407454143
1769695620,2929.49,2929.49,2929.49,2929.49,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.58736123551
1769695680,2930.49,2930.49,2930.49,2930.49,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.5565417207285
1769695800,2932.13,2932.13,2932.13,2932.13,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.542347275746
1769695860,2932.21,2932.26,2932.21,2932.22,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.52918959141
1769695980,2931.71,2931.71,2930.79,2930.79,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.501933973585
1769696040,2928.9,2928.9,2928.9,2928.9,2933.31,2928.75,2931.0299999999997,2930.118,0,0,0,2933.456143585788
1769696100,2929.1,2929.1,2928.23,2928.81,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.4099133013524
1769696160,2928.85,2928.85,2927.4,2927.89,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.354988790891
1769696220,2928.33,2929.37,2928.33,2929.26,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.314242633768
1769696280,2928.75,2928.75,2928.75,2928.75,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.2688272841783
1769696340,2928.64,2929.51,2928.63,2929.29,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.2292369629427
1769696400,2929.12,2929.12,2928.43,2928.43,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.181483361321
1769696460,2928.36,2930.15,2928.36,2930.15,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.151319347776
1769696580,2930.7,2930.7,2930.7,2930.7,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.1269281104846
1769696640,2930.58,2930.58,2930.58,2930.58,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.101585542221
1769696760,2927.32,2927.32,2925.07,2925.07,2932.26,2928.18,2930.2200000000003,2929.404,0,0,0,2933.0216692681693
1769696820,2925.11,2925.32,2924.27,2924.27,2930.7,2927.4,2929.05,2928.39,0,0,0,2932.934587981919
1769696880,2923.58,2923.58,2916.81,2918.6,2930.7,2927.4,2929.05,2928.39,0,0,0,2932.791955265681
1769696940,2918.88,2918.88,2914.19,2916.21,2930.7,2927.4,2929.05,2928.39,0,0,0,2932.6269606859228
1769697000,2915.76,2920.95,2914.89,2918.26,2930.7,2927.4,2929.05,2928.39,0,0,0,2932.4840058532272
1769697060,2914.98,2915.34,2911.62,2915.31,2930.7,2927.4,2929.05,2928.39,0,0,0,2932.313120222847
1769697120,2914.89,2916.34,2914.89,2915.43,2930.7,2927.4,2929.05,2928.39,0,0,0,2932.1451289768484
1769697180,2915.01,2915.01,2908.91,2910.79,2930.7,2927.4,2929.05,2928.39,0,0,0,2931.9326401313074
1769697240,2909.87,2912.18,2908.18,2911.98,2930.7,2927.4,2929.05,2928.39,0,0,0,2931.7341063986573
1769697300,2909.93,2909.93,2906.33,2906.33,2930.7,2927.4,2929.05,2928.39,0,0,0,2931.4813292205613
1769697360,2905.45,2906.6,2904.4,2904.64,2930.7,2927.4,2929.05,2928.39,0,0,0,2931.214251317869
1769697420,2904,2910.22,2902.13,2910.22,2930.7,2927.4,2929.05,2928.39,0,0,0,2931.005353294806
1769697480,2910.47,2913.68,2909.68,2913.68,2930.7,2927.4,2929.05,2928.39,0,0,0,2930.8329617197332
1769697540,2913.63,2913.63,2908.7,2908.7,2930.7,2927.4,2929.05,2928.39,0,0,0,2930.61273324491
1769697600,2909.31,2910.66,2905.56,2905.56,2930.7,2927.4,2929.05,2928.39,0,0,0,2930.3634523171
1769697660,2906.25,2906.25,2903.11,2904.04,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2930.1015274184224
1769697720,2904.51,2904.69,2901.86,2903.37,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2929.8355420709754
1769697780,2904.31,2908.62,2903.43,2903.43,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2929.5728003588265
1769697840,2905.3,2906.99,2905.3,2906.99,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2929.348095877644
1769697900,2903.91,2903.91,2902.1,2902.96,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2929.0855277594587
1769697960,2906.12,2906.12,2902.35,2902.35,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2928.8195026076232
1769698020,2902.76,2905.81,2899.03,2905.61,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2928.5885622831693
1769698080,2907.28,2909.23,2906.58,2909.21,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2928.395740767914
1769698140,2906.9,2908.88,2905.68,2905.68,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2928.1697134965916
1769698200,2905.76,2905.78,2902.31,2904.51,2913.68,2902.13,2907.9049999999997,2905.5950000000003,0,0,0,2927.9342934618
1769698260,2902.7,2902.7,2900.56,2901.38,2909.23,2899.03,2904.13,2902.09,0,0,0,2927.6700716363093
1769698320,2900.5,2900.5,2892.73,2896.24,2909.23,2899.03,2904.13,2902.09,0,0,0,2927.357334605102
1769698380,2895.88,2895.88,2890.88,2890.88,2909.23,2899.03,2904.13,2902.09,0,0,0,2926.9943760518177
1769698440,2890.71,2895.68,2889.74,2892.27,2909.23,2899.03,2904.13,2902.09,0,0,0,2926.6488598721976
1769698500,2891.93,2893.3,2891.88,2893.02,2909.23,2899.03,2904.13,2902.09,0,0,0,2926.314244351081
1769698560,2892.78,2892.78,2888.4,2888.4,2909.23,2899.03,2904.13,2902.09,0,0,0,2925.9369881883836
1769698620,2887.05,2887.2,2879.45,2879.99,2909.23,2899.03,2904.13,2902.09,0,0,0,2925.47980422631
1769698680,2879.14,2879.14,2874.69,2877.28,2909.23,2899.03,2904.13,2902.09,0,0,0,2925.000204184257
1769698740,2875.41,2876.84,2872.95,2872.95,2909.23,2899.03,2904.13,2902.09,0,0,0,2924.482291704812
1769698800,2873.02,2873.23,2857.33,2863.88,2909.23,2899.03,2904.13,2902.09,0,0,0,2923.879283827152
1769698860,2865.76,2868.25,2860.25,2863.21,2909.23,2899.03,2904.13,2902.09,0,0,0,2923.27560936121
1769698920,2864.08,2864.85,2854.98,2855.66,2909.23,2899.03,2904.13,2902.09,0,0,0,2922.6028172282627
1769698980,2854.73,2860.59,2841.24,2842.47,2909.23,2899.03,2904.13,2902.09,0,0,0,2921.805475763305
1769699040,2842.35,2848.45,2838.88,2847.59,2909.23,2899.03,2904.13,2902.09,0,0,0,2921.0670133178987
1769699100,2848.45,2850.09,2843.07,2845.39,2909.23,2899.03,2904.13,2902.09,0,0,0,2920.3140082102577
1769699160,2846.56,2847.67,2836.42,2839.05,2909.23,2899.03,2904.13,2902.09,0,0,0,2919.5054111136383
1769699220,2839.83,2844.23,2837.88,2841.82,2909.23,2899.03,2904.13,2902.09,0,0,0,2918.7324219483285
1769699280,2842.09,2847.98,2842.09,2842.66,2909.23,2899.03,2904.13,2902.09,0,0,0,2917.9754824264546
1769699340,2840.62,2840.62,2825.76,2827.76,2909.23,2899.03,2904.13,2902.09,0,0,0,2917.077815934649
1769699400,2826.76,2832.69,2820.15,2830.97,2909.23,2899.03,2904.13,2902.09,0,0,0,2916.221021746245
1769699460,2830.55,2835.42,2829.65,2832.11,2909.23,2899.03,2904.13,2902.09,0,0,0,2915.38409615673
1769699520,2829.67,2829.67,2816.37,2822.7,2909.23,2899.03,2904.13,2902.09,0,0,0,2914.461866344225
1769699580,2824.83,2828.73,2819.06,2819.06,2909.23,2899.03,2904.13,2902.09,0,0,0,2913.5125940422927
1769699640,2818.04,2822.92,2810.39,2810.39,2909.23,2899.03,2904.13,2902.09,0,0,0,2912.486498579185
1769699700,2811,2819.95,2811,2817.08,2909.23,2899.03,2904.13,2902.09,0,0,0,2911.5371801853626
1769699760,2814.65,2817.77,2813,2814.65,2909.23,2899.03,2904.13,2902.09,0,0,0,2910.5731286412297
1769699820,2812.59,2813.46,2803.88,2804.46,2909.23,2899.03,2904.13,2902.09,0,0,0,2909.517276614949
1769699880,2805.08,2819.36,2803.95,2819.36,2909.23,2899.03,2904.13,2902.09,0,0,0,2908.620189285447
1769699940,2819.04,2822.19,2816.71,2818.56,2909.23,2899.03,2904.13,2902.09,0,0,0,2907.7240679990246
1769700000,2818.25,2829.73,2811.61,2829.73,2909.23,2899.03,2904.13,2902.09,0,0,0,2906.9480076209247
1769700060,2830.19,2836.07,2826.39,2828.3,2909.23,2899.03,2904.13,2902.09,0,0,0,2906.1654403809157
1769700120,2827.86,2827.86,2822.47,2827.76,2909.23,2899.03,2904.13,2902.09,0,0,0,2905.3852867452847
1769700180,2828.73,2829.96,2826.33,2826.33,2909.23,2899.03,2904.13,2902.09,0,0,0,2904.598666976675
1769700240,2828.27,2832.64,2827.23,2831.85,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2903.8747996435736
1769700300,2831.93,2834.01,2828.92,2830.8,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2903.1476872093094
1769700360,2831.27,2835.31,2829.17,2831.01,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2902.4298992768786
1769700420,2832.61,2834.26,2831.3,2833.86,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2901.747611721885
1769700480,2832.68,2833.28,2828.44,2833.28,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2901.066341953508
1769700540,2834.7,2836.71,2829.25,2833.28,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2900.3918509887967
1769700600,2832.2,2838.54,2830.33,2834.78,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2899.738996750102
1769700660,2833.47,2834.86,2830.01,2830.78,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2899.0528375784593
1769700720,2830.83,2830.83,2822.96,2823.12,2836.07,2803.88,2819.9750000000004,2813.5370000000003,0,0,0,2898.297286955788
1769700780,2824.92,2828.1,2824.34,2827.78,2838.54,2828.44,2833.49,2831.4700000000003,0,0,0,2897.595622408964
1769700840,2826.81,2833.11,2826.81,2831.22,2838.54,2828.44,2833.49,2831.4700000000003,0,0,0,2896.935168454646
1769700900,2830.57,2834.88,2828.27,2828.57,2838.54,2828.44,2833.49,2831.4700000000003,0,0,0,2896.2549180222613
1769700960,2829.42,2829.42,2821.79,2823.46,2838.54,2828.44,2833.49,2831.4700000000003,0,0,0,2895.5305904797515
1769701020,2823.11,2826.52,2823.11,2823.97,2838.54,2828.44,2833.49,2831.4700000000003,0,0,0,2894.818544803336
1769701080,2819.48,2822.88,2819.48,2822.88,2834.88,2822.96,2828.92,2826.536,0,0,0,2894.1027383873825
1769701140,2816.97,2817.82,2816.97,2816.97,2834.88,2822.96,2828.92,2826.536,0,0,0,2893.3352484531797
1769701200,2804.57,2804.57,2801.77,2803.34,2834.88,2822.96,2828.92,2826.536,0,0,0,2892.439773344193
