time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1744291800,20.675,20.82,19.16,19.88,26.41,19.29,22.85,20.7852,0,0,0,24.36188397147332
1744378200,19.245,19.795,18.175,19.74,26.41,19.29,22.85,20.7852,0,0,0,24.315895076234778
1744637400,20.59,21.05,19.9801,20.31,26.41,19.29,22.85,20.7852,0,0,0,24.27603542373493
1744723800,20.2,20.47,19.81,19.85,26.41,19.29,22.85,20.7852,0,0,0,24.231995270264928
1744810200,19.34,19.43,18.72,19.23,26.41,19.29,22.85,20.7852,0,0,0,24.18222417304836
1744896600,18.91,19.1,18.56,18.93,26.41,19.29,22.85,20.7852,0,0,0,24.129963236003103
1745242200,18.93,18.985,18.25,18.84,26.41,19.29,22.85,20.7852,0,0,0,24.077326785893618
1745328600,19.055,19.735,19.04,19.51,26.41,19.29,22.85,20.7852,0,0,0,24.031880748223035
1745415000,20.715,21.03,20.31,20.59,26.41,19.29,22.85,20.7852,0,0,0,23.997633178588973
1745501400,21.035,21.55,20.88,21.49,26.41,19.29,22.85,20.7852,0,0,0,23.972681604672665
1745587800,19.73,20.18,19.34,20.05,26.41,19.29,22.85,20.7852,0,0,0,23.933649946914727
1745847000,20.12,21.08,20.05,20.51,26.41,19.29,22.85,20.7852,0,0,0,23.89958377828871
1745933400,20.31,20.845,20.22,20.34,26.41,19.29,22.85,20.7852,0,0,0,23.864165034226136
1746019800,19.71,20.18,19.55,20.1,26.41,19.29,22.85,20.7852,0,0,0,23.826710655776125
1746106200,20.215,20.65,19.94,19.98,21.55,17.665,19.6075,18.48085,0,0,0,23.788434927857956
1746192600,20.26,20.78,20.21,20.62,21.55,17.665,19.6075,18.48085,0,0,0,23.756908212157878
1746451800,20.39,20.58,20.235,20.27,21.55,17.665,19.6075,18.48085,0,0,0,23.722212608056804
1746538200,19.92,20.12,19.77,19.94,21.55,17.665,19.6075,18.48085,0,0,0,23.684578651757732
1746624600,19.97,20.37,19.82,20.31,21.55,17.665,19.6075,18.48085,0,0,0,23.651000754725317
1746711000,21.01,21.24,20.64,21,21.55,17.665,19.6075,18.48085,0,0,0,23.624622637762876
1746797400,21.2,21.45,20.83,21.42,21.55,17.665,19.6075,18.48085,0,0,0,23.602686094103543
1747056600,22.18,22.67,21.88,22.18,21.55,17.665,19.6075,18.48085,0,0,0,23.5885300135652
1747143000,22.355,22.88,22.3,22.56,21.55,17.665,19.6075,18.48085,0,0,0,23.57829588407699
1747229400,22.35,22.46,21.46,21.52,21.55,17.665,19.6075,18.48085,0,0,0,23.557815328016524
1747315800,21.23,21.63,21.185,21.55,21.55,17.665,19.6075,18.48085,0,0,0,23.53783706604621
1747402200,21.53,21.76,21.35,21.66,21.55,17.665,19.6075,18.48085,0,0,0,23.519152120115404
1747661400,21.18,21.56,21.05,21.38,21.55,17.665,19.6075,18.48085,0,0,0,23.497867024392864
1747747800,21.325,21.41,21.12,21.27,22.88,17.665,20.2725,18.76015,0,0,0,23.47569919330438
1747834200,21.19,21.6292,20.59,20.69,22.88,17.665,20.2725,18.76015,0,0,0,23.447980793371002
1747920600,20.73,20.9,20.51,20.55,22.88,17.665,20.2725,18.76015,0,0,0,23.419145163586215
1748007000,20.16,20.27,19.94,20.05,22.88,17.665,20.2725,18.76015,0,0,0,23.38562133111272
1748352600,20.44,20.67,20.18,20.55,22.88,17.665,20.2725,18.76015,0,0,0,23.35740619348971
1748439000,20.57,20.64,20.33,20.37,22.88,17.665,20.2725,18.76015,0,0,0,23.32768075872862
1748525400,20.54,20.595,20.1,20.25,22.88,17.665,20.2725,18.76015,0,0,0,23.29705706958704
1748611800,20.26,20.26,19.31,19.55,22.88,17.665,20.2725,18.76015,0,0,0,23.259772919640902
1748871000,19.482,19.82,19.3745,19.74,22.88,17.665,20.2725,18.76015,0,0,0,23.224750303525074
1748957400,19.75,20.4099,19.4,20.29,22.88,17.665,20.2725,18.76015,0,0,0,23.19554880796761
1749043800,20.34,20.5,20.01,20.25,22.88,17.665,20.2725,18.76015,0,0,0,23.16623986460475
1749130200,20.27,20.55,19.85,19.99,22.88,17.665,20.2725,18.76015,0,0,0,23.134635487842516
1749216600,20.17,20.44,20.03,20.06,22.88,17.665,20.2725,18.76015,0,0,0,23.104042099903783
1749475800,20.22,20.96,20.22,20.48,22.88,17.665,20.2725,18.76015,0,0,0,23.07793222826295
1749562200,20.5,22.44,20.28,22.08,22.88,17.665,20.2725,18.76015,0,0,0,23.068002554349885
1749648600,21.78,21.83,20.38,20.68,22.88,17.665,20.2725,18.76015,0,0,0,23.044241334903617
1749735000,20.5,20.98,20.41,20.77,22.88,17.665,20.2725,18.76015,0,0,0,23.021612067889652
1749821400,20.33,20.6,20.1,20.14,22.88,17.665,20.2725,18.76015,0,0,0,22.99293931099523
1750080600,20.41,20.93,20.3,20.74,22.88,17.665,20.2725,18.76015,0,0,0,22.97052200441816
1750167000,20.63,21.48,20.62,20.8,22.44,19.31,20.875,19.967299999999998,0,0,0,22.948924770543353
1750253400,20.805,21.6,20.66,21.49,22.44,19.31,20.875,19.967299999999998,0,0,0,22.934408106159836
1750426200,21.7,21.885,20.88,21.08,22.44,19.31,20.875,19.967299999999998,0,0,0,22.915956284207997
1750685400,21.065,21.58,20.73,21.19,22.44,19.31,20.875,19.967299999999998,0,0,0,22.89878258983777
1750771800,21.34,22.69,21.325,22.55,22.44,19.31,20.875,19.967299999999998,0,0,0,22.895312116307043
1750858200,22.575,22.77,22.125,22.2,22.44,19.31,20.875,19.967299999999998,0,0,0,22.888393587786574
1750944600,22.4,22.6201,22.21,22.5,22.44,19.31,20.875,19.967299999999998,0,0,0,22.884528974972778
1751031000,22.71,23.38,22.42,22.69,22.44,19.31,20.875,19.967299999999998,0,0,0,22.882593363281508
1751290200,22.97,22.97,22.265,22.4,22.44,19.31,20.875,19.967299999999998,0,0,0,22.877791439268755
1751376600,22.325,23.155,22.2831,22.85,22.44,19.31,20.875,19.967299999999998,0,0,0,22.87751490753474
1751463000,22.525,22.77,21.52,21.88,22.44,19.31,20.875,19.967299999999998,0,0,0,22.867589386066733
1751549400,22.15,22.63,21.99,22.49,22.44,19.31,20.875,19.967299999999998,0,0,0,22.86383227774766
1751895000,22.205,22.39,21.86,22,23.38,19.31,21.345,20.1647,0,0,0,22.85523693170042
1751981400,22.18,23.785,22.1323,23.59,23.38,19.31,21.345,20.1647,0,0,0,22.862548007006886
1752067800,23.29,23.53,23.13,23.44,23.38,19.31,21.345,20.1647,0,0,0,22.86829379798194
1752154200,23.63,24.04,23.48,23.82,23.38,19.31,21.345,20.1647,0,0,0,22.877763511434857
1752240600,23.56,23.66,23.16,23.43,23.38,19.31,21.345,20.1647,0,0,0,22.883258401868343
1752499800,23.24,23.4,22.88,23.3,23.38,19.31,21.345,20.1647,0,0,0,22.887405084436818
1752586200,23.57,23.78,22.9,22.92,23.38,19.31,21.345,20.1647,0,0,0,22.887729411954858
1752672600,22.99,23.13,22.25,22.69,23.38,19.31,21.345,20.1647,0,0,0,22.885761955119488
1752759000,22.66,23.045,22.5902,22.8,24.04,21.52,22.78,22.0492,0,0,0,22.884908602332228
1752845400,23.22,23.59,22.9,23.1,24.04,21.52,22.78,22.0492,0,0,0,22.887048815244345
1753104600,23.4,23.83,23.16,23.26,24.04,21.52,22.78,22.0492,0,0,0,22.89075977230659
1753191000,23.34,23.535,23.08,23.24,24.04,21.52,22.78,22.0492,0,0,0,22.89423479944782
1753277400,23.255,23.62,22.92,23.49,24.04,21.52,22.78,22.0492,0,0,0,22.900162811393614
1753363800,23.49,23.575,22.6,22.63,24.04,21.52,22.78,22.0492,0,0,0,22.89747462421557
1753450200,20.675,21.045,20.36,20.7,24.04,21.52,22.78,22.0492,0,0,0,22.875609205069146
1753709400,20.82,21.29,20.65,20.68,23.83,22.25,23.04,22.5818,0,0,0,22.853762347307264
1753795800,20.69,20.845,20.34,20.41,23.83,22.25,23.04,22.5818,0,0,0,22.829446304050474
1753882200,20.43,20.6199,20.08,20.34,23.83,22.25,23.04,22.5818,0,0,0,22.804675694059924
1753968600,20.17,20.2288,19.66,19.8,23.83,22.25,23.04,22.5818,0,0,0,22.774778423472263
1754055000,19.5,19.55,18.965,19.31,23.83,22.25,23.04,22.5818,0,0,0,22.740303016273533
1754314200,19.515,19.59,19.35,19.5,23.83,22.25,23.04,22.5818,0,0,0,22.708061195216086
1754400600,19.7,20.535,19.68,20.19,23.83,22.25,23.04,22.5818,0,0,0,22.683005859940305
1754487000,20.12,20.48,19.87,20.41,23.83,22.25,23.04,22.5818,0,0,0,22.660388886209557
1754573400,20,20.44,19.6,19.77,23.83,22.25,23.04,22.5818,0,0,0,22.63162879778956
1754659800,20,20.02,19.61,19.95,23.83,22.25,23.04,22.5818,0,0,0,22.604945924179713
1754919000,20.445,21.6,20.44,20.65,23.83,22.25,23.04,22.5818,0,0,0,22.58549372592917
1755005400,21.2,21.86,20.76,21.81,23.83,22.25,23.04,22.5818,0,0,0,22.577777370447286
1755091800,21.62,22.3,21.36,22.22,23.83,22.25,23.04,22.5818,0,0,0,22.57421739661199
1755178200,21.99,24.2,21.9,23.86,23.83,22.25,23.04,22.5818,0,0,0,22.587011253362117
1755264600,25.01,25.645,24.11,24.56,23.83,22.25,23.04,22.5818,0,0,0,22.606642982184386
1755523800,24,24.9,23.21,23.66,23.83,22.25,23.04,22.5818,0,0,0,22.61712414654076
1755610200,24.94,26.53,24.94,25.31,23.83,22.25,23.04,22.5818,0,0,0,22.643918931152296
1755696600,24.9,24.933,23.3302,23.54,23.83,22.25,23.04,22.5818,0,0,0,22.65283516069307
1755783000,23.525,23.57,22.775,23.5,23.83,22.25,23.04,22.5818,0,0,0,22.661264661581697
1755869400,23.65,25.23,23.65,24.8,23.83,22.25,23.04,22.5818,0,0,0,22.682545610222675
1756128600,25.5,25.88,24.44,24.55,23.83,22.25,23.04,22.5818,0,0,0,22.70112724594185
1756215000,24.58,24.735,24.1,24.35,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.717533940012082
1756301400,24.19,24.99,24.05,24.85,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.738752507773157
1756387800,24.96,25.14,24.61,24.93,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.760555965407253
1756474200,24.76,24.97,24.28,24.35,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.77637132893554
1756819800,23.88,24.24,23.68,24.21,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.790636290836677
1756906200,24.09,24.0905,23.72,24,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.802669760579594
1756992600,23.85,24.64,23.75,24.61,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.820653146046464
1757079000,24.6,24.71,24.1701,24.49,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.83726356250371
1757338200,24.48,24.735,24.12,24.48,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.853609198697704
1757424600,24.53,24.805,24.27,24.44,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.86939418179524
1757511000,24.415,24.87,24.28,24.77,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.888305682473895
1757597400,24.76,24.93,24.57,24.61,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.905436969215447
1757683800,24.61,24.63,24.05,24.08,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.917124163551613
1757943000,24.33,25.46,24.2201,24.77,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.93556073903866
1758029400,24.82,25.34,24.69,25.27,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.958788990391508
1758115800,25.075,25.26,24.45,24.9,26.53,18.965,22.747500000000002,20.55365,0,0,0,22.978104522825422
1758202200,31.78,32.3771,30.16,30.57,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.05364577135452
1758288600,30.38,30.63,29.33,29.58,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.118584619400746
1758547800,29.67,30.1,28.73,28.76,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.17471810577487
1758634200,28.99,30.2,28.815,29.34,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.236064194274622
1758720600,29.38,31.7,29.23,31.22,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.315506341595274
1758807000,31.61,34.25,31.21,33.99,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.421720208843084
1758893400,35.015,36.3,34.49,35.5,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.541902097312306
1759152600,34.52,35.05,33.73,34.48,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.650738892363925
1759239000,33.93,34.235,33.02,33.55,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.749239002887666
1759325400,33.53,36.06,33.5,35.94,26.53,18.965,22.747500000000002,20.55365,0,0,0,23.870540107336545
1759411800,35.76,37.57,35.44,37.3,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.00416657393021
1759498200,37.95,38.08,36.45,36.83,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.13178680702543
1759757400,37.19,38.68,36.43,36.59,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.255749127353535
1759843800,36.64,38.0468,36.3501,37.17,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.384249136036583
1759930200,36.545,37.79,35.9102,37.43,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.51405760234468
1760016600,37.53,38.1,36.86,37.8,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.646256034162143
1760103000,38.46,39.65,36.3,36.37,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.76291020297645
1760362200,36.44,37.51,36.28,37.22,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.886861345235392
1760448600,36,36.545,34.69,35.63,26.53,18.965,22.747500000000002,20.55365,0,0,0,24.99375824727285
1760535000,36.4,37.485,35.64,37.15,26.53,18.965,22.747500000000002,20.55365,0,0,0,25.11471587665322
1760621400,37.15,38.02,36.41,36.84,26.53,18.965,22.747500000000002,20.55365,0,0,0,25.231385370417865
1760707800,36.36,38.38,36.08,37.01,39.65,23.68,31.665,27.0337,0,0,0,25.348585515985846
1760967000,37.57,38.5198,37.56,38.1,39.65,23.68,31.665,27.0337,0,0,0,25.47546526209544
1761053400,38.14,38.35,37.67,38.12,39.65,23.68,31.665,27.0337,0,0,0,25.60128152814424
1761139800,37.835,37.93,36.0401,36.92,39.65,23.68,31.665,27.0337,0,0,0,25.713905592540815
1761226200,36.6,38.4,36.4301,38.16,39.65,23.68,31.665,27.0337,0,0,0,25.83774732793842
1761312600,40.02,41.12,37.83,38.28,39.65,23.68,31.665,27.0337,0,0,0,25.961550837113162
1761571800,38.39,40.67,38.23,39.54,39.65,23.68,31.665,27.0337,0,0,0,26.096659784007556
1761658200,39.59,42.48,39.54,41.53,39.65,23.68,31.665,27.0337,0,0,0,26.25022535829604
1761744600,41.6,42.04,40.92,41.34,39.65,23.68,31.665,27.0337,0,0,0,26.400372369656278
1761831000,40.97,41.43,40.11,40.16,39.65,23.68,31.665,27.0337,0,0,0,26.53728408737114
1761917400,40.68,40.8263,39.79,39.99,39.65,23.68,31.665,27.0337,0,0,0,26.671141957148542
1762180200,40.25,40.45,39.05,39.5,39.65,23.68,31.665,27.0337,0,0,0,26.798792285933136
1762266600,38.14,38.25,36.63,37.03,42.48,34.69,38.584999999999994,36.3259,0,0,0,26.900595347764646
1762353000,37.415,38.6898,37.11,38.38,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.014818279627686
1762439400,38.335,39.8446,36.8,37.24,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.116561381322935
1762525800,37.26,38.27,36.97,38.13,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.22614783524012
1762785000,38.93,39.525,37.9659,38.45,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.337827956282506
1762871400,38.145,38.22,37.49,37.88,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.44272519054835
1762957800,38.06,38.2,37.3525,37.89,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.546678173726974
1763044200,37.27,37.31,35.45,35.91,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.629895306326706
1763130600,35.025,36.1,34.62,35.52,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.708403810741366
1763389800,35.445,35.73,34.23,34.71,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.778071434515084
1763476200,34.25,34.76,33.57,34.33,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.843264753574637
1763562600,34.33,35.7499,34.25,35.11,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.915570576922153
1763649000,36,36.68,33.48,33.62,42.48,34.69,38.584999999999994,36.3259,0,0,0,27.97233106869407
1763735400,33.51,34.98,32.89,34.5,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.03728299835881
1763994600,34.97,36.155,34.685,35.79,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.114424461061706
1764081000,35.55,36.13,34.68,35.83,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.19119635697154
1764167400,36.2,37.24,36.13,36.81,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.276955597200676
