time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769605200,46.24,46.4,46.13,46.16,46.99,43.73,45.36,44.975319999999996,0,0,0,46.2560326257889
1769607000,46.17,46.17,45.8,45.95,46.99,43.73,45.36,44.975319999999996,0,0,0,46.252987525034776
1769608800,45.97,46.85,45.91,46.58,46.99,43.73,45.36,44.975319999999996,0,0,0,46.25624138050706
1769610600,46.6,48.79,46.32,47.73,46.99,43.73,45.36,44.975319999999996,0,0,0,46.27090564537764
1769612400,47.72,48.08,47.51,47.83,46.99,43.73,45.36,44.975319999999996,0,0,0,46.28641902204055
1769614200,47.825,48.27,47.61,48.05,46.99,43.73,45.36,44.975319999999996,0,0,0,46.30396709147298
1769616000,48.041,48.665,47.895,48.61,46.99,43.73,45.36,44.975319999999996,0,0,0,46.326912692552845
1769617800,48.63,49.17,48.545,49.03,46.99,43.73,45.36,44.975319999999996,0,0,0,46.35380908367172
1769619600,49.03,49.23,48.705,48.78,46.99,43.73,45.36,44.975319999999996,0,0,0,46.377950286819264
1769621400,48.78,48.845,48.45,48.45,46.99,43.73,45.36,44.975319999999996,0,0,0,46.39856769690066
1769623200,48.45,48.8,48.43,48.655,46.99,43.73,45.36,44.975319999999996,0,0,0,46.42101975961807
1769625000,48.65,49,48.54,48.67,46.99,43.73,45.36,44.975319999999996,0,0,0,46.44339767245769
1769626800,48.66,48.8,48.25,48.495,49.23,45.8,47.515,47.11026,0,0,0,46.463811625965576
1769628600,48.49,49.28,48.305,48.915,49.23,45.8,47.515,47.11026,0,0,0,46.48820156003557
1769630400,48.91,49.205,48.88,48.92,49.23,45.8,47.515,47.11026,0,0,0,46.5123985594382
1769632200,48.905,48.94,48.49,48.75,49.23,45.8,47.515,47.11026,0,0,0,46.534663250389066
1769634000,48.76,49.05,48.7,49.02,49.23,45.8,47.515,47.11026,0,0,0,46.55939296929067
1769635800,49.02,49.06,48.89,48.92,49.28,48.25,48.765,48.64346,0,0,0,46.58288159646191
1769637600,48.92,49,48.91,48.96,49.28,48.25,48.765,48.64346,0,0,0,46.6065345159001
1769639400,48.96,48.97,48.85,48.94,49.28,48.25,48.765,48.64346,0,0,0,46.62975307793094
1769641200,48.93,49.01,48.92,49.01,49.28,48.25,48.765,48.64346,0,0,0,46.65343712690675
1769643000,49.01,49.041,48.98,48.98,49.28,48.25,48.765,48.64346,0,0,0,46.676587006241014
1769644800,48.98,48.98,48.69,48.7,49.28,48.25,48.765,48.64346,0,0,0,46.69672046886548
1769646600,48.7,48.7,48.51,48.51,49.28,48.25,48.765,48.64346,0,0,0,46.714763051264825
1769677200,49.24,49.49,48.71,48.89,49.28,48.25,48.765,48.64346,0,0,0,46.73640720000846
1769679000,48.905,48.93,48.5,48.58,49.28,48.25,48.765,48.64346,0,0,0,46.75475140697355
1769680800,48.6,48.62,48.21,48.34,49.28,48.25,48.765,48.64346,0,0,0,46.7705250248146
1769682600,48.37,48.4,47.65,47.9,49.28,48.25,48.765,48.64346,0,0,0,46.781763581781625
1769684400,47.92,48.16,47.85,48.16,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.795477376987776
1769686200,48.15,48.3,48.05,48.2,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.80945272647048
1769688000,48.23,48.32,47.91,47.93,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.820602450585206
1769689800,47.93,48,47.7,47.99,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.8322382470968
1769691600,47.99,48.1,47.85,47.99,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.84375826453862
1769693400,47.99,48.29,47.93,48.21,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.85735270966759
1769695200,48.22,48.28,47.54,47.55,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.86424472250672
1769697000,47.555,48.38,47.44,48.15,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.877038307357395
1769698800,48.16,48.57,47.8,48.33,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.891495637632445
1769700600,48.33,48.54,47.03,47.24,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.89496334273063
1769702400,47.23,48.145,46.99,47.8,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.90396868260395
1769704200,47.79,48.02,47.63,47.82,49.49,48.25,48.870000000000005,48.72368,0,0,0,46.91308342208053
1769706000,47.82,47.99,47.82,47.87,48.57,47.65,48.11,48.00144,0,0,0,46.92260498006978
