time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769616000,252.48,253.58,252.27,253.15,258.65,249.86,254.255,253.21778,0,0,0,248.79488856485656
1769617800,253.14,253.14,252.03,252.74,258.65,249.86,254.255,253.21778,0,0,0,248.83414340500724
1769619600,252.67,252.75,251.45,251.84,258.65,249.86,254.255,253.21778,0,0,0,248.86405242585295
1769621400,251.8,251.96,251.12,251.3,258.65,249.86,254.255,253.21778,0,0,0,248.8882907101728
1769623200,251.28,252.25,251.15,251.88,258.65,249.86,254.255,253.21778,0,0,0,248.91805896181287
1769625000,251.89,252.11,251.56,251.7,258.65,249.86,254.255,253.21778,0,0,0,248.94573996716798
1769626800,251.74,252.08,250.67,251.18,258.65,249.86,254.255,253.21778,0,0,0,248.96797141028074
1769628600,251.2,253.32,250.24,251.03,258.65,249.86,254.255,253.21778,0,0,0,248.98848910769087
1769630400,251,253.26,251,252.75,258.65,249.86,254.255,253.21778,0,0,0,249.02591707676856
1769632200,252.76,253.16,252.5,252.69,258.65,249.86,254.255,253.21778,0,0,0,249.06237561331812
1769634000,252.59,254.65,252,254.5,258.65,249.86,254.255,253.21778,0,0,0,249.1164813286085
1769635800,254.5,255.3,253.69,255.09,258.65,249.86,254.255,253.21778,0,0,0,249.17591932533875
1769637600,255.01,255.89,255,255.8,258.65,249.86,254.255,253.21778,0,0,0,249.2418305758329
1769639400,255.95,256.85,255.54,256,258.65,249.86,254.255,253.21778,0,0,0,249.30907604274003
1769641200,255.7,256.58,253,254.49,258.65,249.86,254.255,253.21778,0,0,0,249.36062752490182
1769643000,254.49,254.99,253.77,253.77,258.65,249.86,254.255,253.21778,0,0,0,249.40450187788787
1769644800,253.76,253.87,252.71,253.63,258.65,249.86,254.255,253.21778,0,0,0,249.44654663532182
1769646600,253.63,253.66,253.05,253.35,256.85,250.24,253.54500000000002,252.76502000000002,0,0,0,249.48538696730867
1769677200,255.44,255.44,252.01,254.5,256.85,250.24,253.54500000000002,252.76502000000002,0,0,0,249.53528361440013
1769679000,254.65,254.99,254.2,254.23,256.85,250.24,253.54500000000002,252.76502000000002,0,0,0,249.58199721027674
1769680800,254.3,255.71,254.11,255.69,256.85,250.24,253.54500000000002,252.76502000000002,0,0,0,249.64277335743816
1769682600,255.61,255.63,255,255,256.85,250.24,253.54500000000002,252.76502000000002,0,0,0,249.6960790951751
1769684400,255.16,255.49,254.89,255.4,256.85,250.24,253.54500000000002,252.76502000000002,0,0,0,249.7528345270639
1769686200,255.25,255.35,254.5,254.5,256.85,250.24,253.54500000000002,252.76502000000002,0,0,0,249.80007000440654
1769688000,254.5,254.85,254.1,254.24,255.71,252.01,253.86,253.4234,0,0,0,249.84424841232288
1769689800,254.23,254.23,253.27,253.4,255.71,252.01,253.86,253.4234,0,0,0,249.87962902513559
1769691600,253.39,253.5,252.74,253.3,255.71,252.01,253.86,253.4234,0,0,0,249.91366256717404
1769693400,253.2,254.16,253.01,253.95,255.71,252.01,253.86,253.4234,0,0,0,249.9538251286947
1769695200,254,254.8,253.41,254.46,255.71,252.01,253.86,253.4234,0,0,0,249.9986626896032
1769697000,254.67,260.5,252.46,252.7,255.71,252.01,253.86,253.4234,0,0,0,250.0255416678161
1769698800,252.84,252.97,247.39,247.57,255.71,252.01,253.86,253.4234,0,0,0,250.00110841739007
1769700600,247.56,248.36,242.08,242.89,255.71,252.01,253.86,253.4234,0,0,0,249.9303511197046
1769702400,242.83,244.85,240.91,244.36,255.71,252.01,253.86,253.4234,0,0,0,249.87492474040405
1769704200,244.21,245.52,243.51,244.89,260.5,252.01,256.255,255.25318,0,0,0,249.825323499206
1769706000,244.94,245.81,244.94,245.67,260.5,252.01,256.255,255.25318,0,0,0,249.78397699672635
