time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1764081000,239.62,242.415,238.81,241.84,257.75,249.24,253.495,251.02710000000002,0,0,0,228.87487097164788
1764167400,242.5,245.54,241.86,243.63,257.75,249.24,253.495,251.02710000000002,0,0,0,229.0216881759101
1764340200,244.78,246.49,243.74,246.07,257.75,249.24,253.495,251.02710000000002,0,0,0,229.19132311943338
1764599400,246.07,249.85,242.5,249.34,257.75,249.24,253.495,251.02710000000002,0,0,0,229.39180746650368
1764685800,249.24,250,246.56,246.83,257.75,249.24,253.495,251.02710000000002,0,0,0,229.5653218200708
1764772200,246.26,246.55,242.98,244.95,257.75,249.24,253.495,251.02710000000002,0,0,0,229.7184031949955
1764858600,244.21,247.902,242.19,247.51,257.75,249.24,253.495,251.02710000000002,0,0,0,229.89543400897563
1764945000,247.7,251.34,246.835,247.88,257.75,249.24,253.495,251.02710000000002,0,0,0,230.07438491435894
1765204200,248.52,248.95,245.99,247.28,257.75,249.24,253.495,251.02710000000002,0,0,0,230.24558506446482
1765290600,247,249.5,246.23,248.73,257.75,249.24,253.495,251.02710000000002,0,0,0,230.42950959118656
1765377000,249.29,250.18,245.36,246.02,257.75,249.24,253.495,251.02710000000002,0,0,0,230.5846388489857
1765463400,244.01,246.74,242.06,242.41,257.75,249.24,253.495,251.02710000000002,0,0,0,230.7023041340704
1765549800,242.16,243.3,240.5,241.47,251.34,227.25,239.29500000000002,232.3089,0,0,0,230.8094453864677
1765809000,244.275,246.84,242.65,244.56,251.34,227.25,239.29500000000002,232.3089,0,0,0,230.94626682540832
1765895400,244.5,246.905,243.19,244.53,251.34,227.25,239.29500000000002,232.3089,0,0,0,231.0814283495336
1765981800,244.69,246.2,240.28,240.55,251.34,227.25,239.29500000000002,232.3089,0,0,0,231.17564299282182
1766068200,242.98,246.85,241.375,246.65,251.34,227.25,239.29500000000002,232.3089,0,0,0,231.32961669438578
1766154600,246.2,250.38,244.39,247.4,251.34,227.25,239.29500000000002,232.3089,0,0,0,231.48952100588443
1766413800,247.4,249.775,247.06,248.58,251.34,227.25,239.29500000000002,232.3089,0,0,0,231.6595755232388
1766500200,248.54,249.46,247.6601,249.23,251.34,227.25,239.29500000000002,232.3089,0,0,0,231.83440561753494
1766586600,249.23,251.72,248.76,251.6,251.34,227.25,239.29500000000002,232.3089,0,0,0,232.031078198455
1766759400,250.74,256.29,249.835,256.09,251.34,227.25,239.29500000000002,232.3089,0,0,0,232.2704704551868
1767018600,255,256.57,254.16,255.7,251.34,227.25,239.29500000000002,232.3089,0,0,0,232.50360010239888
1767105000,255.41,260.04,254.46,257.91,251.34,227.25,239.29500000000002,232.3089,0,0,0,232.75640010138
1767191400,257.91,258.3913,255.91,256.03,251.34,227.25,239.29500000000002,232.3089,0,0,0,232.98797820982398
1767364200,257.705,257.705,250.2,251.6,251.34,227.25,239.29500000000002,232.3089,0,0,0,233.1731724564924
1767623400,252.43,258.56,251.35,257.31,251.34,227.25,239.29500000000002,232.3089,0,0,0,233.41333989473625
1767709800,257.29,257.8,253.58,254.35,251.34,227.25,239.29500000000002,232.3089,0,0,0,233.62166487090803
1767796200,253.66,257.15,251.275,256.67,260.04,240.28,250.16000000000003,244.4296,0,0,0,233.8510015388592
1767882600,256.94,257.91,250.585,252.38,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.03536968275117
1767969000,252.71,254.8,249.34,250.71,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.2012864023258
1768228200,249.04,251.21,245.74,248.92,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.34774126399418
1768314600,248.94,250.49,244.77,247.49,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.47851000763603
1768401000,246.68,246.745,241.51,245.49,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.58807707223667
1768487400,245.48,246,242.55,244.34,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.6851111312194
1768573800,244.97,245.03,239,240.14,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.7393886324013
1768919400,239,242.92,237.0601,240.61,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.79780267586
1769005800,240.61,241,236.01,238.23,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.83195389301562
1769092200,239.56,241.55,233.85,241.1,260.04,240.28,250.16000000000003,244.4296,0,0,0,234.89432251099558
1769178600,241.14,245.82,240.94,245.73,260.04,240.28,250.16000000000003,244.4296,0,0,0,235.00214019745334
1769437800,245.57,247.2,244.06,245.625,260.04,240.28,250.16000000000003,244.4296,0,0,0,235.10784029499112
1769524200,246.05,248.54,242.73,245.52,260.04,240.28,250.16000000000003,244.4296,0,0,0,235.21144387414543
1769610600,245.99,248.55,242.33,243.18,260.04,240.28,250.16000000000003,244.4296,0,0,0,235.29073298982559
1769697000,241.04,243.71,236.13,237.57,260.04,240.28,250.16000000000003,244.4296,0,0,0,235.31341226355866
