time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1768510800,227.96,231.5,227.96,231.08,234.01,209.28,221.64499999999998,214.4733,0,0,0,215.90490697178862
1768554000,233.44,235.71,232,233.24,234.01,209.28,221.64499999999998,214.4733,0,0,0,216.07739545963153
1768568400,233.25,234.5,228.88,232.24,234.01,209.28,221.64499999999998,214.4733,0,0,0,216.2382173953566
1768582800,232.21,234.49,230.57,231.87,234.01,209.28,221.64499999999998,214.4733,0,0,0,216.39375752077595
1768597200,231.99,232,231.31,231.71,234.01,209.28,221.64499999999998,214.4733,0,0,0,216.5461579434548
1768899600,224.74,228.1,221.5,227.38,238.35,199.8,219.075,207.8955,0,0,0,216.653957366903
1768914000,227.4,239.5,225.41,238.77,238.35,199.8,219.075,207.8955,0,0,0,216.87401749260545
1768928400,238.75,238.75,230.82,231.94,238.35,199.8,219.075,207.8955,0,0,0,217.02392776631086
1768942800,231.94,233,231.75,232.95,238.35,199.8,219.075,207.8955,0,0,0,217.1823961467456
1768986000,234.13,235.74,232.5,234,238.35,199.8,219.075,207.8955,0,0,0,217.34973548856902
1769000400,233.89,252.89,233.87,248.46,238.35,199.8,219.075,207.8955,0,0,0,217.65929035932953
1769014800,248.42,251.54,244.25,249.66,238.35,199.8,219.075,207.8955,0,0,0,217.97770538062974
1769029200,249.98,253.33,249.94,252.85,238.35,199.8,219.075,207.8955,0,0,0,218.32469338679263
1769072400,254.76,256.34,252.94,253.92,238.35,199.8,219.075,207.8955,0,0,0,218.67887554214792
1769086800,253.96,256.08,246.68,254.48,238.35,199.8,219.075,207.8955,0,0,0,219.0351056362559
1769101200,254.47,255.49,252.43,253.73,238.35,199.8,219.075,207.8955,0,0,0,219.3803284657459
1769115600,253.75,253.75,249.05,251.55,238.35,199.8,219.075,207.8955,0,0,0,219.70042469991756
1769158800,251.52,262.49,251.52,260.75,238.35,199.8,219.075,207.8955,0,0,0,220.1088781854905
1769173200,260.68,266.96,258.07,259.72,238.35,199.8,219.075,207.8955,0,0,0,220.50301870105778
1769187600,259.66,260.015,256.26,259.65,238.35,199.8,219.075,207.8955,0,0,0,220.89254090303731
1769202000,259.71,259.8,258.82,258.85,238.35,199.8,219.075,207.8955,0,0,0,221.2702270632061
1769418000,259,259.6,256.15,257.51,238.35,199.8,219.075,207.8955,0,0,0,221.6308218187961
1769432400,257.69,258.2,250.3,252.8,238.35,199.8,219.075,207.8955,0,0,0,221.940962895226
1769446800,252.8,254.2,250.7,251.24,238.35,199.8,219.075,207.8955,0,0,0,222.23249560273618
1769461200,251.31,251.47,250.4,251.13,266.96,221.5,244.23,231.0466,0,0,0,222.52003295992287
1769504400,253.5,254.9,252.83,252.88,266.96,221.5,244.23,231.0466,0,0,0,222.82212218420224
1769518800,253.03,255.55,247.98,252.64,266.96,221.5,244.23,231.0466,0,0,0,223.11881748585196
1769533200,252.55,253.04,249.86,252.03,266.96,221.5,244.23,231.0466,0,0,0,223.40649094370417
1769547600,252.18,254.15,251.91,253.93,266.96,221.5,244.23,231.0466,0,0,0,223.710207451727
1769590800,255.61,258.65,254.88,257,266.96,221.5,244.23,231.0466,0,0,0,224.04144916862523
1769605200,257,257.42,252.03,252.74,266.96,221.5,244.23,231.0466,0,0,0,224.3270068883404
1769619600,252.67,253.32,250.24,252.69,266.96,221.5,244.23,231.0466,0,0,0,224.60922572527235
1769634000,252.59,256.85,252,253.35,266.96,221.5,244.23,231.0466,0,0,0,224.89520357875222
1769677200,255.44,255.71,252.01,253.4,266.96,221.5,244.23,231.0466,0,0,0,225.17883339388902
1769691600,253.39,260.5,240.91,244.89,266.96,221.5,244.23,231.0466,0,0,0,225.3749644048951
1769706000,244.94,245.81,244.94,245.62,266.96,221.5,244.23,231.0466,0,0,0,225.57640754514492
