time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1768338000,32.25,32.28,32.2,32.21,36.44,32.06,34.25,32.979800000000004,0,0,0,37.929320310457385
1768381200,32.24,32.41,31.94,32.07,36.44,32.06,34.25,32.979800000000004,0,0,0,37.87101861582597
1768395600,32.15,32.15,30.87,31.34,36.44,32.06,34.25,32.979800000000004,0,0,0,37.806033355967
1768410000,31.31,31.62,30.76,31.33,36.44,32.06,34.25,32.979800000000004,0,0,0,37.74159521312156
1768424400,31.32,31.4,31.11,31.12,33.26,29.92,31.59,30.6214,0,0,0,37.675708693588014
1768467600,31.4,31.68,31.32,31.42,33.26,29.92,31.59,30.6214,0,0,0,37.613462835940375
1768482000,31.42,31.69,30.81,31.19,33.26,29.92,31.59,30.6214,0,0,0,37.54954778284644
1768496400,31.19,31.44,30.73,31.245,33.26,29.92,31.59,30.6214,0,0,0,37.48681596411165
1768510800,31.23,31.53,31.2,31.27,33.26,29.92,31.59,30.6214,0,0,0,37.42495709879711
1768554000,31.4,31.49,31.34,31.34,33.26,29.92,31.59,30.6214,0,0,0,37.36441026199316
1768568400,31.38,31.82,30.64,31.61,33.26,29.92,31.59,30.6214,0,0,0,37.30715244844099
1768582800,31.6,31.77,31.14,31.42,33.26,29.92,31.59,30.6214,0,0,0,37.24857381711322
1768597200,31.43,31.5,31.3,31.43,33.26,29.92,31.59,30.6214,0,0,0,37.19067756022652
1768899600,30.8,30.9,29.81,30.38,33.26,29.92,31.59,30.6214,0,0,0,37.122909624303865
1768914000,30.4,30.96,30,30.9,33.26,29.92,31.59,30.6214,0,0,0,37.060990125554575
1768928400,30.9,31.29,30.41,30.47,33.26,29.92,31.59,30.6214,0,0,0,36.99540813425553
1768942800,30.52,30.6,30.35,30.43,33.26,29.92,31.59,30.6214,0,0,0,36.93008069013358
1768986000,30.58,30.58,30.4,30.45,33.26,29.92,31.59,30.6214,0,0,0,36.86560227530638
1769000400,30.46,30.81,28.2,28.22,33.26,29.92,31.59,30.6214,0,0,0,36.77957638201975
1769014800,28.22,29.37,27.96,28.89,33.26,29.92,31.59,30.6214,0,0,0,36.701073134437465
1769029200,28.86,29.09,28.85,29.08,33.26,29.92,31.59,30.6214,0,0,0,36.625241560960475
1769072400,29.12,29.35,29.12,29.27,33.26,29.92,31.59,30.6214,0,0,0,36.55205507776684
1769086800,29.32,29.57,29,29.31,33.26,29.92,31.59,30.6214,0,0,0,36.47999482823682
1769101200,29.31,30.765,29.27,30.54,33.26,29.92,31.59,30.6214,0,0,0,36.420890402085206
1769115600,30.56,30.59,30.27,30.44,33.26,29.92,31.59,30.6214,0,0,0,36.36137905480078
1769158800,30.65,30.65,30.35,30.56,33.26,29.92,31.59,30.6214,0,0,0,36.30365389007639
1769173200,30.52,30.98,29.93,30.97,33.26,29.92,31.59,30.6214,0,0,0,36.25058270709056
1769187600,30.96,30.96,29.4,29.615,33.26,29.92,31.59,30.6214,0,0,0,36.18455700851254
1769202000,29.62,29.81,29.52,29.62,33.26,29.92,31.59,30.6214,0,0,0,36.11923803330346
1769418000,29.69,29.69,29.48,29.64,33.26,29.92,31.59,30.6214,0,0,0,36.05476800312134
1769432400,29.64,30.57,29.42,30.355,33.26,29.92,31.59,30.6214,0,0,0,35.99805389363755
1769446800,30.36,30.94,30.21,30.28,33.26,29.92,31.59,30.6214,0,0,0,35.941157834994385
1769461200,30.35,30.39,30.15,30.3,30.98,27.96,29.47,28.5942,0,0,0,35.8850269112631
1769504400,30.5,30.58,30.37,30.41,30.98,27.96,29.47,28.5942,0,0,0,35.83054903154903
1769518800,30.39,30.41,29.31,29.43,30.98,27.96,29.47,28.5942,0,0,0,35.76686197650874
1769533200,29.42,29.75,28.94,29.67,30.98,27.96,29.47,28.5942,0,0,0,35.70619668321015
1769547600,29.69,29.78,29.62,29.76,30.98,27.96,29.47,28.5942,0,0,0,35.647030547058804
1769590800,29.8,29.89,29.701,29.77,30.98,27.96,29.47,28.5942,0,0,0,35.58855263116767
1769605200,29.72,29.96,28.75,28.84,30.98,27.96,29.47,28.5942,0,0,0,35.52140285374312
1769619600,28.85,28.94,28.33,28.67,30.98,27.96,29.47,28.5942,0,0,0,35.45322969101931
1769634000,28.58,28.83,28.52,28.56,30.98,27.96,29.47,28.5942,0,0,0,35.38464034085991
1769677200,28.66,28.935,28.58,28.67,30.98,27.96,29.47,28.5942,0,0,0,35.31782799915981
1769691600,28.67,30.7,28.47,29.31,30.98,27.96,29.47,28.5942,0,0,0,35.25804861608359
1769706000,29.3,29.39,29.28,29.34,30.98,27.96,29.47,28.5942,0,0,0,35.19916256020216
