time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769587200,89134.35,89258.02,88999.73,89026.7,89523.16,87304.33,88413.745,88151.92306,0,0,0,88716.08375028218
1769589000,89026.7,89112,88833.65,88925.47,89400,88840,89120,89053.92,0,0,0,88718.167195553
1769590800,88925.47,89016.03,88849.99,88994.87,89400,88840,89120,89053.92,0,0,0,88720.9204572888
1769592600,88994.88,89567.26,88993.43,89567.25,89400,88840,89120,89053.92,0,0,0,88729.34164676852
1769594400,89567.25,89703.87,89330.22,89341.07,89400,88840,89120,89053.92,0,0,0,88735.4284960544
1769596200,89341.07,89510,89341.07,89403.77,89400,88840,89120,89053.92,0,0,0,88742.07866027276
1769598000,89403.76,89471.26,89313.13,89456.89,89400,88840,89120,89053.92,0,0,0,88749.19121091682
1769599800,89456.89,90156.72,89352.88,90080,89400,88840,89120,89053.92,0,0,0,88762.43308941516
1769601600,90079.99,90176.88,89790,89867.7,89400,88840,89120,89053.92,0,0,0,88773.4307701175
1769603400,89867.7,90030.28,89790,89998.69,89400,88840,89120,89053.92,0,0,0,88785.62240424569
1769605200,89998.69,90363.09,89969.42,90140.73,89400,88840,89120,89053.92,0,0,0,88799.10606191489
1769607000,90140.73,90488,90100.59,90257.91,89400,88840,89120,89053.92,0,0,0,88813.62152398539
1769608800,90257.91,90276.78,89937,90010.86,89400,88840,89120,89053.92,0,0,0,88825.53434464225
1769610600,90010.85,90147.45,89460.01,89617.27,89400,88840,89120,89053.92,0,0,0,88833.41231136222
1769612400,89617.27,89849.75,88904.61,89267.94,89400,88840,89120,89053.92,0,0,0,88837.73596995563
1769614200,89267.94,89634.2,89230.73,89479.66,90488,88833.65,89660.825,89465.6117,0,0,0,88844.12327373716
1769616000,89479.66,89758,89248.61,89748.93,90488,88833.65,89660.825,89465.6117,0,0,0,88853.12632573978
1769617800,89748.92,89830,89470.47,89629.66,90488,88833.65,89660.825,89465.6117,0,0,0,88860.85302896624
1769619600,89629.66,89791.19,89560,89593.88,90488,88833.65,89660.825,89465.6117,0,0,0,88868.14682967305
1769621400,89593.88,90600,89277.21,90169.88,90488,88833.65,89660.825,89465.6117,0,0,0,88881.09939853202
1769623200,90169.89,90178.91,89498.25,89770.32,90488,88833.65,89660.825,89465.6117,0,0,0,88889.94736471579
1769625000,89770.32,89817.8,89312.88,89546.24,90488,88833.65,89660.825,89465.6117,0,0,0,88896.47763969374
1769626800,89544,89719.58,89073.2,89403.69,90488,88833.65,89660.825,89465.6117,0,0,0,88901.52452885102
1769628600,89403.69,89594.93,89006.36,89402.58,90600,88904.61,89752.305,89552.24898,0,0,0,88906.51015542961
1769630400,89402.57,89896,89332,89791.55,90600,88904.61,89752.305,89552.24898,0,0,0,88915.31652204225
1769632200,89791.55,89791.56,89010,89130.63,90600,88904.61,89752.305,89552.24898,0,0,0,88917.4589447085
1769634000,89130.63,89277.4,88878.01,89178.99,90600,88904.61,89752.305,89552.24898,0,0,0,88920.06124376613
1769635800,89178.99,89490.24,89068.13,89412.17,90600,88904.61,89752.305,89552.24898,0,0,0,88924.95784830577
1769637600,89412.18,89479.04,89138,89285.77,90600,88904.61,89752.305,89552.24898,0,0,0,88928.54801896939
1769639400,89285.78,89415.5,89196.62,89396.15,90600,88904.61,89752.305,89552.24898,0,0,0,88933.20077499955
1769641200,89396.15,89471.41,89260.14,89298.18,90600,88904.61,89752.305,89552.24898,0,0,0,88936.83240907916
1769643000,89298.17,89399.36,89209.48,89299.99,90600,88904.61,89752.305,89552.24898,0,0,0,88940.44591744653
1769644800,89300,89348,89006.03,89032.57,90600,88904.61,89752.305,89552.24898,0,0,0,88941.36257498438
1769646600,89032.58,89150,88900,89143.91,90600,88904.61,89752.305,89552.24898,0,0,0,88943.37797224821
1769648400,89143.92,89159.99,88613.09,88831.59,90600,88904.61,89752.305,89552.24898,0,0,0,88942.26565411639
1769650200,88831.5,88900,88548.87,88603.56,90600,88904.61,89752.305,89552.24898,0,0,0,88938.8954486028
1769652000,88603.56,88754.64,88461.53,88611.14,90600,88904.61,89752.305,89552.24898,0,0,0,88935.63420035799
1769653800,88611.14,88611.14,87704,87907.06,90600,88904.61,89752.305,89552.24898,0,0,0,88925.3996312002
1769655600,87907.05,88265.39,87771.3,88048.39,90600,88904.61,89752.305,89552.24898,0,0,0,88916.67316720815
1769657400,88048.39,88169.54,87960.35,88053.71,90600,88904.61,89752.305,89552.24898,0,0,0,88908.08646902698
1769659200,88053.71,88089.22,87901.23,88070.47,90600,88904.61,89752.305,89552.24898,0,0,0,88899.75197679785
1769661000,88070.47,88345.66,88070.47,88315.2,90600,88904.61,89752.305,89552.24898,0,0,0,88893.93553921777
1769662800,88315.2,88408.08,88192.08,88206.12,90600,88904.61,89752.305,89552.24898,0,0,0,88887.09160350416
1769664600,88206.13,88364.64,88142.66,88186.54,90600,88904.61,89752.305,89552.24898,0,0,0,88880.12094078273
1769666400,88186.53,88311.38,88168.9,88279.99,90600,88904.61,89752.305,89552.24898,0,0,0,88874.14948863564
1769668200,88279.99,88338.67,88255.01,88319.35,90600,88904.61,89752.305,89552.24898,0,0,0,88868.62909571388
1769670000,88319.35,88390.23,88250,88265.89,88408.08,87704,88056.04000000001,87972.95856,0,0,0,88862.63169177643
1769671800,88265.9,88430.05,88250,88352.97,88408.08,87704,88056.04000000001,87972.95856,0,0,0,88857.56043116175
1769673600,88352.96,88469.6,87907.8,88452.4,88408.08,87704,88056.04000000001,87972.95856,0,0,0,88853.52898408551
1769675400,88452.4,88500,87931.94,88064.16,88408.08,87704,88056.04000000001,87972.95856,0,0,0,88845.67456633341
1769677200,88064.16,88160,87993.6,88033.93,88408.08,87704,88056.04000000001,87972.95856,0,0,0,88837.59750597189
1769679000,88033.94,88135.29,87892,87892.01,88408.08,87704,88056.04000000001,87972.95856,0,0,0,88828.1886750667
1769680800,87892,88007.12,87850,87956.01,88408.08,87704,88056.04000000001,87972.95856,0,0,0,88819.51028028992
1769682600,87956.01,88046.59,87832.18,87946.46,88500,87704,88102,88008.072,0,0,0,88810.82321282435
1769684400,87946.47,88066.94,87785.26,87787.73,88500,87704,88102,88008.072,0,0,0,88800.64318085596
1769686200,87787.73,87904.86,87750.01,87846.5,88500,87704,88102,88008.072,0,0,0,88791.14921885739
1769688000,87846.5,88108.01,87817.97,87940.69,88500,87704,88102,88008.072,0,0,0,88782.68693807274
1769689800,87940.69,88121.29,87835.93,88121.21,88500,87704,88102,88008.072,0,0,0,88776.10507799241
1769691600,88121.21,88182.29,88085.89,88167.98,88500,87704,88102,88008.072,0,0,0,88770.05408219149
1769693400,88167.98,88167.98,87951.67,88052.88,88500,87704,88102,88008.072,0,0,0,88762.91802167217
1769695200,88052.87,88075.23,87816.01,87827.48,88500,87704,88102,88008.072,0,0,0,88753.61018066051
1769697000,87827.47,87947.94,87008,87014.4,88500,87704,88102,88008.072,0,0,0,88736.3046067236
1769698800,87014.4,87039.51,85224.71,85454.87,88182.29,87750.01,87966.15,87915.14095999999,0,0,0,88703.65351610944
1769700600,85454.87,85632.76,84366.56,84934.02,88182.29,87750.01,87966.15,87915.14095999999,0,0,0,88666.14472490437
1769702400,84934.02,84980,84425.68,84504.71,88182.29,87750.01,87966.15,87915.14095999999,0,0,0,88624.73741420881
1769704200,84504.7,85223.3,84268.17,85187.21,88182.29,87750.01,87966.15,87915.14095999999,0,0,0,88590.53316133111
