time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1734100200,32.38,33,31.35,32.1,32.91,30.14,31.525,30.7217,0,0,0,22.54680285651451
1734359400,32.31,32.93,32,32.91,33.31,30.62,31.965000000000003,31.184900000000003,0,0,0,22.64991924600193
1734445800,32.79,33.99,32.19,32.87,33.31,30.62,31.965000000000003,31.184900000000003,0,0,0,22.751611591812853
1734532200,33.03,34.285,30.64,31.5,33.31,30.62,31.965000000000003,31.184900000000003,0,0,0,22.838660232690337
1734618600,31.78,32.69,31.78,32.11,33.31,30.62,31.965000000000003,31.184900000000003,0,0,0,22.93091236967849
1734705000,31.4,33.18,31.4,32.6,33.31,30.62,31.965000000000003,31.184900000000003,0,0,0,23.02712219684587
1734964200,32.27,32.96,31.79,31.95,33.31,30.62,31.965000000000003,31.184900000000003,0,0,0,23.115907050608598
1735050600,31.79,32.27,31.32,31.78,33.31,30.62,31.965000000000003,31.184900000000003,0,0,0,23.202116930702044
1735223400,31.64,32.28,31.64,32.09,34.285,30.62,32.4525,31.38965,0,0,0,23.290553578157745
1735309800,31.88,32.21,31.2355,31.73,34.285,30.62,32.4525,31.38965,0,0,0,23.374528169419857
1735569000,31.38,31.56,30.72,31.41,34.285,30.62,32.4525,31.38965,0,0,0,23.45448311300772
1735655400,31.53,31.7,30.9,30.95,34.285,30.62,32.4525,31.38965,0,0,0,23.52906537058973
1735828200,31.11,32.0928,30.31,30.75,34.285,30.62,32.4525,31.38965,0,0,0,23.600915466404757
1735914600,30.83,31.05,30.47,30.73,34.285,30.62,32.4525,31.38965,0,0,0,23.67185163091814
1736173800,30.96,31.57,30.705,30.97,34.285,30.62,32.4525,31.38965,0,0,0,23.744470022650297
1736260200,31.1,31.61,30.3,30.54,34.285,30.62,32.4525,31.38965,0,0,0,23.812087236355268
1736346600,30.44,30.545,29.52,30.09,34.285,30.62,32.4525,31.38965,0,0,0,23.874554030023376
1736519400,29.74,30.02,28.81,29.77,34.285,30.62,32.4525,31.38965,0,0,0,23.933215183953493
1736778600,29.4,29.4,28.495,29.01,34.285,30.62,32.4525,31.38965,0,0,0,23.98373045575495
1736865000,29.55,30.42,29.41,29.48,34.285,30.62,32.4525,31.38965,0,0,0,24.03841970495142
1736951400,30.37,30.5,29.69,30,34.285,30.62,32.4525,31.38965,0,0,0,24.097738911867324
1737037800,30.23,30.39,29.75,29.82,34.285,30.62,32.4525,31.38965,0,0,0,24.154676833142275
1737124200,30.46,30.46,29.2179,29.7,34.285,30.62,32.4525,31.38965,0,0,0,24.209854178086132
1737469800,29.93,30.545,29.82,30.34,34.285,30.62,32.4525,31.38965,0,0,0,24.27085065392607
1737556200,30.44,30.51,29.92,30.43,34.285,30.62,32.4525,31.38965,0,0,0,24.33213572204621
1737642600,30.19,30.59,29.97,30.34,34.285,30.62,32.4525,31.38965,0,0,0,24.391915466105452
1737729000,30.45,31.235,30.19,30.19,34.285,30.62,32.4525,31.38965,0,0,0,24.44960784952729
1737988200,29.67,30.2,29.09,29.43,34.285,30.62,32.4525,31.38965,0,0,0,24.499163990328015
1738074600,29.47,29.87,29.07,29.72,34.285,30.62,32.4525,31.38965,0,0,0,24.551112607339675
1738161000,29.65,29.94,29.422,29.47,34.285,30.62,32.4525,31.38965,0,0,0,24.600056760500475
1738247400,29.87,30.24,29.6,29.72,34.285,30.62,32.4525,31.38965,0,0,0,24.65100146935122
1738333800,29.78,30.105,28.76,29.04,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.694673096521853
1738593000,28.22,29.495,28.025,28.86,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.736119135362433
1738679400,28.91,29.265,28.45,29.2,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.7805358603837
1738765800,29.28,29.81,29.03,29.53,31.235,28.495,29.865000000000002,29.0704,1,0,0,24.827794210031623
1738852200,29.68,30.12,29.16,29.39,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.87318929251887
1738938600,29.42,29.79,28.93,28.97,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.913953578165447
1739197800,29.15,29.97,29.1,29.49,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.959486378382707
1739284200,29.11,29.51,28.725,29.15,31.235,28.495,29.865000000000002,29.0704,1,0,0,25.001183031334122
1739370600,26.49,29.44,23.28,29.16,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.042564294703933
1739457000,28.85,30.03,28.1,29.15,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.083434301721805
1739543400,29,29.12,27.27,27.6,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.10847475643104
1739889000,27.5,28.77,25.315,25.85,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.115853117063565
1739975400,25.63,26.49,25.63,26.05,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.12514811092363
1740061800,26.03,26.102,25.34,25.57,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.129574497879613
1740148200,25.91,25.91,24.875,25.09,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.129180721781307
1740407400,24.98,26.15,24.728,25.66,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.13446250564418
1740493800,25.53,25.77,24.47,25.04,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.133522580214883
1740580200,25.5,25.765,24.87,24.95,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.13169648488936
1740666600,25,25.675,24.67,24.83,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.128694529815835
1740753000,24.64,25.18,24.15,24.76,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.125025927529112
1741012200,24.77,25.12,23.44,23.49,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.10875701282733
1741098600,23.33,23.39,22.29,23.03,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.088072863445962
1741185000,23.34,23.875,22.45,22.93,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.06659950162063
1741271400,22.54,22.79,21.77,21.84,31.235,28.495,29.865000000000002,29.0704,0,0,0,25.034494033942813
1741357800,21.67,22.155,20.65,21.48,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.999125934102587
1741613400,20.93,21.095,19.53,19.97,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.949084880031915
1741699800,20.1,21.63,19.6074,21.18,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.911581547892293
1741786200,21.6,21.977,20.81,21.34,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.876043423037643
1741872600,21.36,21.855,20.64,21.77,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.8451375183308
1741959000,22,23.07,22,22.67,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.823494358944426
1742218200,22.56,22.91,21.58,21.68,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.79221580810916
1742304600,21.48,21.8,21.28,21.46,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.75905943190907
1742391000,21.48,22.26,20.9829,21.87,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.730312571890074
1742477400,21.52,22.48,21.29,21.43,31.235,28.495,29.865000000000002,29.0704,0,0,0,24.69747364082649
1742563800,21.26,22.08,21.03,21.82,23.07,19.53,21.3,20.273400000000002,0,0,0,24.668842062310805
1742823000,22.04,22.3,21.48,22.29,23.07,19.53,21.3,20.273400000000002,0,0,0,24.645171992039057
1742909400,22.22,22.25,20.681,20.73,23.07,19.53,21.3,20.273400000000002,0,0,0,24.606215056794888
1742995800,20.8,21.21,20.41,20.84,23.07,19.53,21.3,20.273400000000002,0,0,0,24.56874028011036
1743082200,20.58,20.67,20.06,20.09,23.07,19.53,21.3,20.273400000000002,0,0,0,24.524175700208765
1743168600,20,20.005,19.39,19.5,23.07,19.53,21.3,20.273400000000002,0,0,0,24.47418390219674
1743427800,19.08,19.23,18.695,19.08,23.07,19.53,21.3,20.273400000000002,0,0,0,24.42051043053309
1743514200,18.99,19.49,18.74,18.93,23.07,19.53,21.3,20.273400000000002,0,0,0,24.36587848595067
1743600600,18.82,19.6,18.76,19.59,23.07,19.53,21.3,20.273400000000002,0,0,0,24.318357306985988
1743687000,18.07,19.32,16.78,16.8,23.07,19.53,21.3,20.273400000000002,0,0,0,24.24354778154334
1743773400,15.74,16.08,15,15.82,23.07,19.53,21.3,20.273400000000002,0,0,0,24.15973138570709
1744032600,15.1,16.5,14.8,15.98,23.07,19.53,21.3,20.273400000000002,0,0,0,24.078341023660254
1744119000,16.25,17.01,15.63,15.81,23.07,19.53,21.3,20.273400000000002,0,0,0,23.996068973673584
1744205400,15.56,19.64,15.56,19.17,23.07,19.53,21.3,20.273400000000002,0,0,0,23.948048386870862
1744291800,18.61,18.61,17.1101,17.92,23.07,19.53,21.3,20.273400000000002,0,0,0,23.888067805906974
1744378200,18.01,18.79,17.6,18.71,23.07,19.53,21.3,20.273400000000002,0,0,0,23.83654474316163
1744637400,19.14,19.14,18.423,18.71,23.07,19.53,21.3,20.273400000000002,0,0,0,23.785534347707287
1744723800,18.51,19.33,18.423,19.31,23.07,19.53,21.3,20.273400000000002,0,0,0,23.7410016676306
1744810200,19.15,19.5,18.72,19.1,19.64,14.8,17.22,15.8164,0,0,0,23.694822546559646
1744896600,19.09,19.16,18.34,18.4,19.64,14.8,17.22,15.8164,0,0,0,23.64213774510134
1745242200,18.09,18.625,17.18,17.41,19.64,14.8,17.22,15.8164,0,0,0,23.580126424254562
1745328600,17.54,18.15,17.4,17.79,19.64,14.8,17.22,15.8164,0,0,0,23.522513226003273
1745415000,18.55,19.255,17.8,18.27,19.64,14.8,17.22,15.8164,0,0,0,23.47024941280921
1745501400,18.27,18.83,18.0015,18.51,19.64,14.8,17.22,15.8164,0,0,0,23.42089369725887
1745587800,18.26,18.49,17.99,18.49,19.64,14.8,17.22,15.8164,0,0,0,23.371830078380672
1745847000,18.62,18.9999,18.1869,18.5,19.64,14.8,17.22,15.8164,0,0,0,23.323354157202754
1745933400,18.53,18.77,18.1182,18.62,19.64,14.8,17.22,15.8164,0,0,0,23.27655461334999
1746019800,18.19,18.9,18.06,18.88,19.64,14.8,17.22,15.8164,0,0,0,23.232807801276856
1746106200,18.57,19.68,18.5,18.87,19.64,14.8,17.22,15.8164,0,0,0,23.18939677837858
1746192600,19.06,19.565,19.06,19.34,19.64,14.8,17.22,15.8164,0,0,0,23.151094322872325
1746451800,19,19.39,18.65,19.06,19.64,14.8,17.22,15.8164,0,0,0,23.11038691667459
1746538200,18.75,19.07,18.175,18.77,19.64,14.8,17.22,15.8164,0,0,0,23.06719898715544
1746624600,18.83,19.08,18.16,18.86,19.64,14.8,17.22,15.8164,0,0,0,23.02533631066633
1746711000,19.29,19.59,19.07,19.18,19.68,17.18,18.43,17.705,0,0,0,22.987074257823878
1746797400,19.34,19.608,18.95,19.19,19.68,17.18,18.43,17.705,0,0,0,22.949292424412693
1747056600,20.19,20.51,19.13,19.3,19.68,17.18,18.43,17.705,0,0,0,22.912981057005602
1747143000,19.39,19.75,19.24,19.25,19.68,17.18,18.43,17.705,0,0,0,22.876533484299078
1747229400,18.51,23.42,18.51,22.1,19.68,17.18,18.43,17.705,0,0,0,22.868806782962768
1747315800,21.5,22.57,21.15,22.39,19.68,17.18,18.43,17.705,0,0,0,22.864042536366124
1747402200,22.37,23.15,22.11,22.55,19.68,17.18,18.43,17.705,0,0,0,22.86091773500925
1747661400,22.1,23.42,22.1,23.22,19.68,17.18,18.43,17.705,0,0,0,22.864490692869854
1747747800,23.18,23.48,22.8,22.93,19.68,17.18,18.43,17.705,0,0,0,22.865142526771645
1747834200,22.76,23.06,22.02,22.08,19.68,17.18,18.43,17.705,0,0,0,22.85733016332118
1747920600,21.88,23.135,21.83,22.54,19.68,17.18,18.43,17.705,0,0,0,22.85417264925828
1748007000,22.11,22.44,21.88,21.94,19.68,17.18,18.43,17.705,0,0,0,22.845076403992028
1748352600,22.39,22.39,21.99,22.15,19.68,17.18,18.43,17.705,0,0,0,22.838160220867728
1748439000,22.18,22.44,21.81,22.26,23.48,17.18,20.33,18.503,0,0,0,22.832407382849144
1748525400,22.48,22.67,22.06,22.34,23.48,17.18,20.33,18.503,0,0,0,22.827507806900396
1748611800,22.18,22.59,21.32,21.8,23.48,17.18,20.33,18.503,0,0,0,22.81728384862278
1748871000,21.63,22.54,21.375,22.3,23.48,17.18,20.33,18.503,0,0,0,22.812136745651408
1748957400,22.43,22.95,22.01,22.92,23.48,17.18,20.33,18.503,0,0,0,22.81321001186383
1749043800,23,23.315,22.64,22.96,23.48,17.18,20.33,18.503,0,0,0,22.814670608760707
1749130200,23.15,23.294,22.2,22.33,23.48,17.18,20.33,18.503,0,0,0,22.80984801563871
1749216600,22.68,23.01,22.325,22.54,23.48,17.18,20.33,18.503,0,0,0,22.807162960756735
1749475800,22.69,22.95,22.54,22.75,23.48,17.18,20.33,18.503,0,0,0,22.806594175077564
1749562200,22.93,23.2,22.33,22.36,23.48,17.18,20.33,18.503,0,0,0,22.802150451942463
1749648600,22.5,23.01,22.48,22.5,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.799143979783832
1749735000,22.19,22.19,20.38,20.38,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.775072895407874
1749821400,19.95,20.31,19.27,19.54,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.742883115354065
1750080600,19.84,20.82,19.5576,20.58,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.721361890325667
1750167000,20.49,20.49,19.005,19.1,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.685328438680635
1750253400,19.1,19.52,18.75,18.83,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.64696696167884
1750426200,18.92,19.07,18.12,18.22,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.602917539174573
1750685400,18.13,19.06,17.94,18.97,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.566769105948957
1750771800,19.31,19.99,19.23,19.95,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.540731602407178
1750858200,20.03,20.03,19.25,19.44,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.509878551636955
1750944600,19.47,19.75,19.32,19.54,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.480327521272407
1751031000,19.54,19.985,19.5,19.86,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.45425461061298
1751290200,19.92,20.29,19.8,19.91,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.428938644338224
1751376600,19.9,20.25,19.44,19.61,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.400889503598542
1751463000,19.67,19.87,19.4019,19.72,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.3742139861498
1751549400,19.74,20.05,19.71,19.99,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.350490463899554
1751895000,19.67,20.14,19.54,19.61,23.315,21.32,22.317500000000003,21.73895,0,0,0,22.323221902069708
1751981400,19.77,20.04,19.28,19.42,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.29433412194961
1752067800,19.63,20.05,19.54,19.81,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.26961437944265
1752154200,19.88,20.36,19.69,20.19,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.248921699050186
1752240600,20.06,20.31,19.755,20.14,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.227937403537247
1752499800,20.07,20.51,19.88,20.375,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.20950021544235
1752586200,20.5,20.9199,19.72,19.76,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.185127078970286
1752672600,19.94,20.98,19.93,20.9,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.17233974485118
1752759000,21,21.98,20.7856,21.72,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.167838851867586
1752845400,21.7,21.76,21.21,21.49,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.161094186674873
1753104600,21.57,21.645,21.105,21.27,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.152227577852237
1753191000,21.23,21.44,20.9425,21.36,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.14434471638107
1753277400,21.59,21.96,21.2524,21.56,20.29,17.94,19.115000000000002,18.433500000000002,0,0,0,22.138530341093695
1753363800,21.53,21.9,20.8201,21.67,21.98,19.28,20.630000000000003,19.847,0,0,0,22.133868347649976
1753450200,21.61,22.04,20.9694,21.89,21.98,19.28,20.630000000000003,19.847,0,0,0,22.131441796927092
1753709400,22.06,22.06,20.99,21.025,21.98,19.28,20.630000000000003,19.847,0,0,0,22.12043242581339
1753795800,21.02,21.29,20.65,20.76,21.98,19.28,20.630000000000003,19.847,0,0,0,22.10689578476052
1753882200,20.91,21.16,20.455,20.6,21.98,19.28,20.630000000000003,19.847,0,0,0,22.091901796852458
1753968600,20.6,20.725,19.86,20.02,21.98,19.28,20.630000000000003,19.847,0,0,0,22.07128585857532
1754055000,19.55,19.87,18.6,18.65,21.98,19.28,20.630000000000003,19.847,0,0,0,22.03724321321636
1754314200,18.83,19.17,18.75,18.95,22.06,19.28,20.67,19.8638,0,0,0,22.00652437527391
1754400600,19.09,19.26,18.74,19.18,22.06,19.28,20.67,19.8638,0,0,0,21.978399754624416
1754487000,15.67,16.05,12.78,15.23,22.06,19.28,20.67,19.8638,0,0,0,21.911251498359498
1754573400,15.22,15.22,13.75,14.79,22.06,19.28,20.67,19.8638,0,0,0,21.840393274495224
1754659800,14.94,15.24,14.62,15.09,22.06,19.28,20.67,19.8638,0,0,0,21.77322518221169
1754919000,15,15,14.09,14.19,22.06,19.28,20.67,19.8638,0,0,0,21.69777020527426
1755005400,14.28,15.41,14.28,15.19,22.06,19.28,20.67,19.8638,0,0,0,21.63301627288347
1755091800,15.39,15.62,15.21,15.47,22.06,19.28,20.67,19.8638,0,0,0,21.571692727879654
1755178200,14.89,15.51,14.89,15.41,22.06,19.28,20.67,19.8638,0,0,0,21.510382352477865
1755264600,15.5,15.5,14.925,15,22.06,19.28,20.67,19.8638,0,0,0,21.445602428572613
1755523800,15.04,15.57,14.76,15.43,22.06,19.28,20.67,19.8638,0,0,0,21.3857456879898
1755610200,15.47,15.54,15.295,15.48,22.06,19.28,20.67,19.8638,0,0,0,21.326982049303336
1755696600,15.44,15.46,14.98,15.26,22.06,19.28,20.67,19.8638,0,0,0,21.266614068713253
1755783000,15.19,15.36,14.96,15.32,22.06,19.28,20.67,19.8638,0,0,0,21.207443779472325
1755869400,15.41,16.1,15.06,15.6,22.06,19.28,20.67,19.8638,0,0,0,21.15164831898006
1756128600,15.53,15.9,15.36,15.39,22.06,19.28,20.67,19.8638,0,0,0,21.09431848496036
1756215000,15.47,15.6,15.215,15.25,22.06,19.28,20.67,19.8638,0,0,0,21.03616606222444
1756301400,15.2,15.35,14.99,15.1,22.06,19.28,20.67,19.8638,0,0,0,20.97709973324708
1756387800,15.16,15.265,14.985,15.14,22.06,19.28,20.67,19.8638,0,0,0,20.919019138886412
1756474200,15.14,15.14,14.84,14.94,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.859526411136297
1756819800,14.7,15.01,14.14,14.56,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.79684455629912
1756906200,14.56,14.65,14.285,14.47,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.733890879122015
1756992600,14.52,14.87,14.2325,14.71,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.673951666394434
1757079000,14.91,15.42,14.7,15.33,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.620778017972597
1757338200,15.33,15.33,14.84,15.18,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.5666409232664
1757424600,15.09,15.53,15.02,15.06,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.511848476268725
1757511000,15.04,15.28,14.665,14.77,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.454715655609334
1757597400,14.82,15.25,14.795,14.88,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.399245848090832
1757683800,14.15,14.815,14.09,14.44,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.339949869502863
1757943000,14.54,14.77,14.33,14.33,16.1,12.78,14.440000000000001,13.4772,0,0,0,20.280149373288904
1758029400,14.38,14.59,14.21,14.48,15.53,14.14,14.835,14.4319,0,0,0,20.222436444201453
1758115800,14.46,14.67,14.1,14.13,15.53,14.14,14.835,14.4319,0,0,0,20.161815186050195
1758202200,14.42,14.965,14.185,14.83,15.53,14.14,14.835,14.4319,0,0,0,20.10876229862681
1758288600,14.85,15.05,14.44,14.47,15.53,14.14,14.835,14.4319,0,0,0,20.052655211078285
1758547800,14.36,14.84,14,14.82,15.53,14.14,14.835,14.4319,0,0,0,20.000588990072533
1758634200,14.93,15.34,14.57,14.66,15.53,14.14,14.835,14.4319,0,0,0,19.947448801116586
1758720600,14.66,14.88,14.3907,14.5,15.53,14.14,14.835,14.4319,0,0,0,19.893245330458708
1758807000,14.34,14.42,14,14.03,15.53,14.14,14.835,14.4319,0,0,0,19.834904580901906
1758893400,14.13,14.245,13.66,13.7,15.53,14.14,14.835,14.4319,0,0,0,19.773860754226266
1759152600,13.89,13.905,13.46,13.51,15.53,14.14,14.835,14.4319,0,0,0,19.7115337815474
1759239000,13.41,13.61,13.31,13.5,15.34,14.09,14.715,14.3525,0,0,0,19.649727475263344
1759325400,13.5,13.92,13.36,13.73,15.34,14.09,14.715,14.3525,0,0,0,19.59082471431545
1759411800,13.81,13.97,13.375,13.8,15.34,14.09,14.715,14.3525,0,0,0,19.53320456790435
1759498200,13.87,14.075,13.574,13.63,15.34,14.09,14.715,14.3525,0,0,0,19.47446621399485
1759757400,13.79,14.03,13.43,14.02,15.34,14.09,14.715,14.3525,0,0,0,19.42019291833321
1759843800,14,14.165,13.14,13.16,15.34,14.09,14.715,14.3525,0,0,0,19.357902441533874
1759930200,13.19,13.77,13.07,13.46,15.34,14.09,14.715,14.3525,0,0,0,19.299216845100702
1760016600,13.5,13.67,13.12,13.43,15.34,14.09,14.715,14.3525,0,0,0,19.24081667748776
1760103000,13.47,13.72,13.36,13.54,15.34,14.09,14.715,14.3525,0,0,0,19.184092133433158
1760362200,13.77,14.14,13.22,14.08,15.34,14.09,14.715,14.3525,0,0,0,19.13330514703084
1760448600,13.78,14.44,13.74,14.27,15.34,14.09,14.715,14.3525,0,0,0,19.08491405104048
1760535000,14.47,14.78,14.13,14.27,15.34,14.09,14.715,14.3525,0,0,0,19.037004458492817
1760621400,14.4,14.43,13.19,13.3,15.34,14.09,14.715,14.3525,0,0,0,18.979919837015277
1760707800,13.16,13.51,13.09,13.3,15.34,14.09,14.715,14.3525,0,0,0,18.923403221721593
1760967000,13.36,13.79,13.28,13.78,15.34,14.09,14.715,14.3525,0,0,0,18.872225080211926
1761053400,13.83,14.325,13.65,14.27,15.34,14.09,14.715,14.3525,0,0,0,18.82643179583171
1761139800,14.16,14.21,13.64,14.15,14.78,13.07,13.925,13.4291,0,0,0,18.779900136171694
1761226200,14.25,14.53,14.0027,14.28,14.78,13.07,13.925,13.4291,0,0,0,18.735125010438644
1761312600,14.49,14.61,14.21,14.21,14.78,13.07,13.925,13.4291,0,0,0,18.690098890931793
1761571800,14.43,15.28,14.27,15.18,14.78,13.07,13.925,13.4291,0,0,0,18.655172533808095
1761658200,15.14,15.16,14.46,14.54,14.78,13.07,13.925,13.4291,0,0,0,18.614225543421945
1761744600,14.49,14.6,14.05,14.26,14.78,13.07,13.925,13.4291,0,0,0,18.570899916124215
1761831000,14.11,14.46,14.07,14.12,14.78,13.07,13.925,13.4291,0,0,0,18.526612354769746
1761917400,14.2,14.345,13.4,13.5,14.78,13.07,13.925,13.4291,0,0,0,18.476596311438705
1762180200,13.52,14.38,13.31,14.25,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.434540626747772
1762266600,13.83,13.945,13.07,13.33,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.383749177725406
1762353000,13.55,13.55,11.93,12.5,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.32520440978784
1762439400,12.16,13.51,12.11,13.13,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.273510833571045
1762525800,12.93,13.38,12.74,13.21,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.223127641197205
1762785000,13.32,13.32,12.88,12.91,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.17026069949375
1762871400,12.94,13.15,12.63,12.64,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.115233229847046
1762957800,12.68,13.24,12.36,13.18,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.06612643154011
1763044200,13.04,13.1,12.5,12.61,15.28,13.09,14.184999999999999,13.5499,0,0,0,18.011836616300904
1763130600,12.4,12.915,12.4,12.7,15.28,13.09,14.184999999999999,13.5499,0,0,0,17.958982520616317
1763389800,13.18,13.66,12.66,12.99,15.28,13.09,14.184999999999999,13.5499,0,0,0,17.90953990847088
1763476200,12.75,13.25,12.7114,12.89,15.28,13.09,14.184999999999999,13.5499,0,0,0,17.859594237739827
1763562600,12.94,12.94,12.26,12.31,15.28,13.09,14.184999999999999,13.5499,0,0,0,17.804374394578236
1763649000,12.5,12.69,12.28,12.48,15.28,13.09,14.184999999999999,13.5499,0,0,0,17.75139554488094
1763735400,12.53,13.26,12.41,13.07,15.28,13.09,14.184999999999999,13.5499,0,0,0,17.70481449468312
1763994600,12.98,13.15,12.7317,12.89,13.66,11.93,12.795,12.2933,0,0,0,17.656905892745975
