time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1767643200,228.265,228.85,227.51,228.155,230.94,215.25,223.095,218.5449,0,0,0,216.09846272889024
1767646800,228.15,228.15,227.72,227.9,230.94,215.25,223.095,218.5449,0,0,0,216.21589096044357
1767650400,227.96,228.02,227.67,227.76,230.94,215.25,223.095,218.5449,0,0,0,216.3307577170561
1767654000,227.89,227.89,227.53,227.81,230.94,215.25,223.095,218.5449,0,0,0,216.4449790333043
1767657600,227.5,227.53,227.25,227.35,230.94,215.25,223.095,218.5449,0,0,0,216.5534867046147
1767690000,227.39,227.62,227.39,227.62,230.94,215.25,223.095,218.5449,0,0,0,216.66360126476778
1767693600,227.58,227.71,227.39,227.61,230.94,215.25,223.095,218.5449,0,0,0,216.7725206551681
1767697200,227.59,229,227.58,227.97,230.94,215.25,223.095,218.5449,0,0,0,216.8839383600918
1767700800,227.97,228.69,227.63,228.5,230.94,215.25,223.095,218.5449,0,0,0,216.99952106297647
1767704400,228.5,228.56,228.06,228.18,230.94,215.25,223.095,218.5449,0,0,0,217.11076960961353
1767708000,228.22,231.05,228.07,229.77,230.94,215.25,223.095,218.5449,0,0,0,217.23673210106017
1767711600,229.77,231.64,229.3,229.99,230.94,215.25,223.095,218.5449,0,0,0,217.36363028910932
1767715200,229.96,231.18,229.45,230.58,230.94,215.25,223.095,218.5449,0,0,0,217.49513645538684
1767718800,230.53,230.53,229.42,229.865,230.94,215.25,223.095,218.5449,0,0,0,217.61821967473622
1767722400,229.83,230.53,229.49,229.98,230.94,215.25,223.095,218.5449,0,0,0,217.74122246404232
1767726000,230.02,230.29,229.295,229.35,230.94,215.25,223.095,218.5449,0,0,0,217.85673268828072
1767729600,229.32,230.12,229.24,229.83,231.64,227.25,229.445,228.1719,0,0,0,217.97586967645702
1767733200,229.33,229.88,229.33,229.88,231.64,227.25,229.445,228.1719,0,0,0,218.09431873440272
1767736800,229.8,229.85,229.7,229.83,231.64,227.25,229.445,228.1719,0,0,0,218.2110916823191
1767740400,229.84,229.84,229.75,229.75,231.64,227.25,229.445,228.1719,0,0,0,218.32590669045524
1767744000,229.85,229.86,229.85,229.86,231.64,227.25,229.445,228.1719,0,0,0,218.44067378806264
1767776400,230,230,229.35,229.35,231.64,227.25,229.445,228.1719,0,0,0,218.54922429763417
1767780000,229.35,229.36,228.77,228.97,231.64,227.25,229.445,228.1719,0,0,0,218.65291360810548
1767783600,228.97,229.14,228.8,229.14,231.64,227.25,229.445,228.1719,0,0,0,218.7572627264328
1767787200,229,229.55,228.1,229.4,231.64,227.25,229.445,228.1719,0,0,0,218.86316060975187
1767790800,229.5,229.67,229.33,229.66,231.64,227.25,229.445,228.1719,0,0,0,218.97059184746578
1767794400,229.67,234.37,228.5,230.47,231.64,227.25,229.445,228.1719,0,0,0,219.0850138191328
1767798000,230.5,232.43,229.13,232.28,231.64,227.25,229.445,228.1719,0,0,0,219.2163072139673
1767801600,232.26,233.57,231.4,231.43,231.64,227.25,229.445,228.1719,0,0,0,219.33783649542036
1767805200,231.42,231.56,229.81,230.17,231.64,227.25,229.445,228.1719,0,0,0,219.44561921685897
1767808800,230.14,231.815,230.09,231.71,231.64,227.25,229.445,228.1719,0,0,0,219.5676528564922
1767812400,231.675,232.01,229.3,229.45,234.37,228.1,231.235,229.4167,0,0,0,219.6659846688654
1767816000,229.5,229.5,227.32,228.15,234.37,228.1,231.235,229.4167,0,0,0,219.75040273186178
1767819600,228.41,231.68,227.8,230.99,234.37,228.1,231.235,229.4167,0,0,0,219.86223952059947
1767823200,230.99,230.99,229.88,230.05,234.37,228.1,231.235,229.4167,0,0,0,219.9636102716383
1767826800,230.05,230.05,229.69,229.84,234.37,228.1,231.235,229.4167,0,0,0,220.06188280624886
1767830400,229.83,229.84,229.34,229.35,234.37,228.1,231.235,229.4167,0,0,0,220.1543018828036
1767862800,229.87,231,229.7,230.34,234.37,228.1,231.235,229.4167,0,0,0,220.25565211282546
1767866400,230.78,231.31,230.12,231.01,234.37,228.1,231.235,229.4167,0,0,0,220.36266054951378
1767870000,231.01,232.3,231,231.69,234.37,228.1,231.235,229.4167,0,0,0,220.47537039479224
1767873600,231.64,232.5,231.18,231.99,234.37,228.1,231.235,229.4167,0,0,0,220.58994382369977
1767877200,231.79,232.85,230.7,230.86,234.37,228.1,231.235,229.4167,0,0,0,220.6921334373943
1767880800,230.82,233.11,230.23,230.93,234.37,228.1,231.235,229.4167,0,0,0,220.7940027564252
1767884400,231.01,231.27,229.34,229.6,234.37,228.1,231.235,229.4167,0,0,0,220.88162461954533
1767888000,229.56,229.8,227.8,229.39,234.37,228.1,231.235,229.4167,0,0,0,220.96628507109216
1767891600,229.43,229.85,228.77,229.63,234.37,228.1,231.235,229.4167,0,0,0,221.05249118978776
1767895200,229.58,229.62,227.06,227.24,234.37,228.1,231.235,229.4167,0,0,0,221.11405844163068
1767898800,227.23,227.44,225.25,227.17,233.11,227.32,230.215,228.5359,0,0,0,221.17431656658957
1767902400,227.08,227.38,226.33,227.32,233.11,227.32,230.215,228.5359,0,0,0,221.23546764552898
1767906000,227.38,227.64,227.17,227.44,233.11,227.32,230.215,228.5359,0,0,0,221.29720428587197
1767909600,227.45,227.5,227.23,227.35,233.11,227.32,230.215,228.5359,0,0,0,221.3574311088981
1767913200,227.35,227.46,227.29,227.31,233.11,227.32,230.215,228.5359,0,0,0,221.4166606501031
1767916800,227.37,227.45,227.25,227.25,233.11,227.32,230.215,228.5359,0,0,0,221.47470382771402
1767949200,227.23,227.31,227.14,227.3,233.11,227.32,230.215,228.5359,0,0,0,221.5326669737069
1767952800,227.29,228.18,227.25,227.96,233.11,227.32,230.215,228.5359,0,0,0,221.5966205361576
1767956400,227.96,228.59,227.94,228.3,233.11,227.32,230.215,228.5359,0,0,0,221.66332082933016
1767960000,228.02,228.49,228,228.23,233.11,227.32,230.215,228.5359,0,0,0,221.7286609205806
1767963600,228.14,228.96,227.8,228.8,233.11,227.32,230.215,228.5359,0,0,0,221.7990225034604
1767967200,228.86,233.15,228.01,232.06,233.11,227.32,230.215,228.5359,0,0,0,221.90112178203293
1767970800,232.12,232.66,230.75,232.505,233.11,227.32,230.215,228.5359,0,0,0,222.00663300808236
1767974400,232.5,234.56,231.87,234.14,233.11,227.32,230.215,228.5359,0,0,0,222.12736302790245
1767978000,234.13,234.68,233.16,233.16,233.11,227.32,230.215,228.5359,0,0,0,222.23714051021187
1767981600,233.13,233.74,232.76,233.34,233.11,227.32,230.215,228.5359,0,0,0,222.34761672404062
1767985200,233.29,234.63,233.08,234.3,233.11,227.32,230.215,228.5359,0,0,0,222.46654591086607
1767988800,234.245,235.13,233.93,234.45,233.11,227.32,230.215,228.5359,0,0,0,222.58578426001168
1767992400,234.5,234.58,233.97,234.25,233.11,227.32,230.215,228.5359,0,0,0,222.70184610817077
1767996000,234.35,234.38,234.2,234.3,233.11,227.32,230.215,228.5359,0,0,0,222.81725062450738
1767999600,234.29,234.49,234.25,234.25,233.11,227.32,230.215,228.5359,0,0,0,222.93100932476105
1768003200,234.39,234.45,234.35,234.35,233.11,227.32,230.215,228.5359,0,0,0,223.04463112252463
1768208400,234.55,234.55,233,233.5,235.13,225.25,230.19,227.3248,0,0,0,223.14866464369354
1768212000,233.42,233.6,233.14,233.34,235.13,225.25,230.19,227.3248,0,0,0,223.25007096564684
1768215600,233.46,233.76,233.23,233.58,235.13,225.25,230.19,227.3248,0,0,0,223.35285632917274
1768219200,233.58,233.75,233.1,233.7,235.13,225.25,230.19,227.3248,0,0,0,223.4558129826138
1768222800,233.68,233.8,233.27,233.4,235.13,225.25,230.19,227.3248,0,0,0,223.55476011711514
1768226400,233.42,237.03,233.27,236.46,235.13,225.25,230.19,227.3248,0,0,0,223.68317046420853
1768230000,236.4,237.99,235.45,237.94,235.13,225.25,230.19,227.3248,0,0,0,223.82502946456466
1768233600,237.93,238.27,236.91,237.56,235.13,225.25,230.19,227.3248,0,0,0,223.96169583805158
1768237200,237.62,237.88,236.88,237.37,235.13,225.25,230.19,227.3248,0,0,0,224.09511179986202
1768240800,237.385,239.09,237.15,238.98,235.13,225.25,230.19,227.3248,0,0,0,224.2432201401619
1768244400,238.96,239.39,238.25,239.01,235.13,225.25,230.19,227.3248,0,0,0,224.39015327309562
1768248000,239,239.96,238.85,239.77,235.13,225.25,230.19,227.3248,0,0,0,224.54318657386085
1768251600,239.46,239.84,239,239.67,235.13,225.25,230.19,227.3248,0,0,0,224.69370213033986
1768255200,239.63,239.63,239.1,239.4,235.13,225.25,230.19,227.3248,0,0,0,224.84003345242604
1768258800,239.3,239.47,239.2,239.2,235.13,225.25,230.19,227.3248,0,0,0,224.98291869170538
1768262400,239.44,239.47,239.25,239.47,235.13,225.25,230.19,227.3248,0,0,0,225.1270687544745
1768294800,239.32,239.46,239.01,239.31,239.96,233,236.48000000000002,234.4616,0,0,0,225.2681924484598
1768298400,239.15,239.34,238.82,238.92,239.96,233,236.48000000000002,234.4616,0,0,0,225.40403132956968
1768302000,238.86,241.5,238.69,240.53,239.96,233,236.48000000000002,234.4616,0,0,0,225.55453848051923
1768305600,240.52,240.88,240,240.36,239.96,233,236.48000000000002,234.4616,0,0,0,225.7018565055887
1768309200,240.34,241.47,240.13,240.53,239.96,233,236.48000000000002,234.4616,0,0,0,225.849400221951
1768312800,240.7,245.47,240.2,243.255,239.96,233,236.48000000000002,234.4616,0,0,0,226.02259026949378
1768316400,243.19,245.85,242.68,245.655,239.96,233,236.48000000000002,234.4616,0,0,0,226.21793762999633
1768320000,245.63,247.2,244.47,246.39,239.96,233,236.48000000000002,234.4616,0,0,0,226.41865466850382
1768323600,246.34,247.39,244.92,245.59,239.96,233,236.48000000000002,234.4616,0,0,0,226.60941432354358
1768327200,245.635,246.44,244.82,246.04,239.96,233,236.48000000000002,234.4616,0,0,0,226.80275348450334
1768330800,246.05,246.79,245.33,245.91,239.96,233,236.48000000000002,234.4616,0,0,0,226.99287534037893
1768334400,245.92,245.94,244.03,244.41,239.96,233,236.48000000000002,234.4616,0,0,0,227.16618006336023
1768338000,244.26,244.98,244.26,244.5,239.96,233,236.48000000000002,234.4616,0,0,0,227.3386558836253
1768341600,244.48,244.55,244.32,244.45,247.39,238.69,243.04,240.517,0,0,0,227.5089180141365
1768345200,244.35,245.31,244.2,244.55,247.39,238.69,243.04,240.517,0,0,0,227.67848101897096
1768348800,244.46,244.63,244.25,244.54,247.39,238.69,243.04,240.517,0,0,0,227.8462573272399
1768381200,244.44,244.54,244.02,244.02,247.39,238.69,243.04,240.517,0,0,0,228.00719009015293
1768384800,244.27,244.27,243.77,243.88,247.39,238.69,243.04,240.517,0,0,0,228.16512849721607
1768388400,243.96,244,243.33,243.96,247.39,238.69,243.04,240.517,0,0,0,228.32229139774128
1768392000,243.88,244.51,243.63,244.5,247.39,238.69,243.04,240.517,0,0,0,228.48326362263938
1768395600,244.37,244.5,243.75,243.85,247.39,238.69,243.04,240.517,0,0,0,228.63616647216537
1768399200,243.98,244.74,240.5,240.98,247.39,238.69,243.04,240.517,0,0,0,228.75899068637267
1768402800,240.83,241.53,239.89,241.37,247.39,238.69,243.04,240.517,0,0,0,228.88447336611026
1768406400,241.19,242,239.67,239.98,247.39,238.69,243.04,240.517,0,0,0,228.99487661619872
1768410000,240,241.15,239.93,240.67,247.39,238.69,243.04,240.517,0,0,0,229.1110469981271
1768413600,240.7,242.11,240.57,241.9,247.39,238.69,243.04,240.517,0,0,0,229.23830026182733
1768417200,241.93,242.36,241.55,241.97,247.39,238.69,243.04,240.517,0,0,0,229.36498384131164
1768420800,241.95,242.68,241.57,242.59,247.39,238.69,243.04,240.517,0,0,0,229.4965760418956
1768424400,242.61,242.78,242.13,242.32,247.39,238.69,243.04,240.517,0,0,0,229.6241723001852
1768428000,242.32,242.4,242.21,242.32,247.39,238.69,243.04,240.517,0,0,0,229.75049894396446
1768431600,242.05,242.2,242.04,242.2,247.39,238.69,243.04,240.517,0,0,0,229.8743745763628
1768467600,242.44,242.85,242.08,242.85,247.39,238.69,243.04,240.517,0,0,0,230.0034852770955
1768471200,242.44,242.65,242.41,242.65,247.39,238.69,243.04,240.517,0,0,0,230.12932124448758
1768474800,242.89,243.37,242.79,242.8,247.39,238.69,243.04,240.517,0,0,0,230.25539765001508
1768478400,242.76,243.45,242.71,243.3,247.39,238.69,243.04,240.517,0,0,0,230.3851946883234
1768482000,243.13,243.5,242.9,242.96,247.39,238.69,243.04,240.517,0,0,0,230.5103171292356
1768485600,242.93,246.54,242.85,246.54,247.39,238.69,243.04,240.517,0,0,0,230.669816461283
1768489200,246.49,248.72,246.11,246.85,247.39,238.69,243.04,240.517,0,0,0,230.8308133124145
1768492800,246.84,247.59,246.67,246.82,247.39,238.69,243.04,240.517,0,0,0,230.98990969736562
1768496400,246.81,247.29,246.3,247.26,247.39,238.69,243.04,240.517,0,0,0,231.15180114316297
1768500000,247.27,247.98,247.23,247.8,247.39,238.69,243.04,240.517,0,0,0,231.3174548631315
1768503600,247.79,248,246.99,247.9,247.39,238.69,243.04,240.517,0,0,0,231.48245531225456
1768507200,247.88,248.59,247.44,247.7,248.72,239.67,244.195,241.57049999999998,0,0,0,231.64382391611272
1768510800,247.71,247.88,247.58,247.85,248.72,239.67,244.195,241.57049999999998,0,0,0,231.8050793995345
1768514400,247.79,247.85,247.7,247.84,248.72,239.67,244.195,241.57049999999998,0,0,0,231.96463084829534
1768518000,247.75,247.82,247.66,247.8,248.72,239.67,244.195,241.57049999999998,0,0,0,232.12219671050136
1768521600,247.75,247.83,247.65,247.83,248.72,239.67,244.195,241.57049999999998,0,0,0,232.27849326064563
1768554000,248.25,248.64,248.24,248.45,248.72,239.67,244.195,241.57049999999998,0,0,0,232.43940377546508
1768557600,248.54,248.54,248.27,248.44,248.72,239.67,244.195,241.57049999999998,0,0,0,232.59861368814703
1768561200,248.44,248.69,248.4,248.46,248.72,239.67,244.195,241.57049999999998,0,0,0,232.75643842756844
1768564800,248.46,248.69,248.38,248.68,248.72,239.67,244.195,241.57049999999998,0,0,0,232.9148818262991
1768568400,248.41,248.87,248.38,248.51,248.72,239.67,244.195,241.57049999999998,0,0,0,233.07005713151005
1768572000,248.6,248.83,245.22,245.59,248.72,239.67,244.195,241.57049999999998,0,0,0,233.1946336774652
1768575600,245.46,247.01,244.96,246.81,248.72,239.67,244.195,241.57049999999998,0,0,0,233.33010995928146
1768579200,246.84,247.13,246,246.46,248.72,239.67,244.195,241.57049999999998,0,0,0,233.4607556313284
1768582800,246.41,248.14,246.38,247.11,248.72,239.67,244.195,241.57049999999998,0,0,0,233.5965690081311
1768586400,247.02,247.96,247,247.4,248.87,239.67,244.26999999999998,241.602,0,0,0,233.7339165801895
1768590000,247.41,247.8,246.84,246.86,248.87,239.67,244.26999999999998,241.602,0,0,0,233.8645243754115
1768593600,246.81,247.85,246.7,247.67,248.87,239.67,244.26999999999998,241.602,0,0,0,234.00189229207407
1768597200,247.5,247.75,247.5,247.55,248.87,239.67,244.26999999999998,241.602,0,0,0,234.136699333944
1768600800,247.63,247.75,247.54,247.59,248.87,239.67,244.26999999999998,241.602,0,0,0,234.27056302216346
1768604400,247.59,247.7,247.53,247.7,248.87,239.67,244.26999999999998,241.602,0,0,0,234.4041892607489
1768608000,247.65,247.65,247.65,247.65,248.87,239.67,244.26999999999998,241.602,0,0,0,234.53598837258224
1768899600,242.19,245,240.08,240.6,248.87,239.67,244.26999999999998,241.602,0,0,0,234.59632679673564
1768903200,240.5,241.77,240.4,240.99,248.87,239.67,244.26999999999998,241.602,0,0,0,234.6599454355741
1768906800,240.99,241.74,240.99,241.49,248.87,239.67,244.26999999999998,241.602,0,0,0,234.7279061775087
1768910400,241.53,243,241.12,242.83,248.87,239.67,244.26999999999998,241.602,0,0,0,234.8085240264887
1768914000,242.9,243.84,242.12,242.99,248.87,239.67,244.26999999999998,241.602,0,0,0,234.88993174761816
1768917600,242.9,246.42,242.31,245.31,248.87,239.67,244.26999999999998,241.602,0,0,0,234.99361401878613
1768921200,245.19,248.24,245.14,247.67,248.87,239.67,244.26999999999998,241.602,0,0,0,235.11974721262905
1768924800,247.64,248.15,246.46,247.68,248.87,239.67,244.26999999999998,241.602,0,0,0,235.2447248523044
1768928400,247.64,248.51,246.5,247.28,248.87,239.67,244.26999999999998,241.602,0,0,0,235.3644788338735
1768932000,247.24,247.76,246.58,246.69,248.87,239.67,244.26999999999998,241.602,0,0,0,235.47717058677028
1768935600,246.7,247.97,246.56,247.86,248.87,239.67,244.26999999999998,241.602,0,0,0,235.60038281973775
1768939200,247.87,249.51,247.27,249.03,248.87,239.67,244.26999999999998,241.602,0,0,0,235.73401085138215
1768942800,248.99,249.2,248.83,248.91,248.87,239.67,244.26999999999998,241.602,0,0,0,235.86511522102015
1768946400,248.9,249,248.86,248.99,248.87,239.67,244.26999999999998,241.602,0,0,0,235.9957110894677
1768950000,248.95,249,248.76,248.76,248.87,239.67,244.26999999999998,241.602,0,0,0,236.12271893932376
1768953600,249,249.01,248.86,249,248.87,239.67,244.26999999999998,241.602,0,0,0,236.25085108918123
1768986000,249.6,250,249.02,249.15,248.87,239.67,244.26999999999998,241.602,0,0,0,236.37920082958738
1768989600,249.02,249.47,249.02,249.13,248.87,239.67,244.26999999999998,241.602,0,0,0,236.50607445317357
1768993200,249.18,249.2,248.47,248.5,248.87,239.67,244.26999999999998,241.602,0,0,0,236.62541699592805
1768996800,248.87,248.99,248.14,248.74,248.87,239.67,244.26999999999998,241.602,0,0,0,236.74596011039642
1769000400,248.7,248.73,247.72,248,248.87,239.67,244.26999999999998,241.602,0,0,0,236.8579406068104
1769004000,247.8,249.65,244.75,247.21,250,240.08,245.04000000000002,242.16320000000002,0,0,0,236.96094617291178
1769007600,247.29,250.42,247.29,249.015,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.08088700701217
1769011200,248.96,249.8,248.4,248.57,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.1952065392807
1769014800,248.64,248.75,246.33,247.88,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.30152289212367
1769018400,247.95,248.67,246.69,248.67,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.4146420673264
1769022000,248.75,251.23,247.83,251.22,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.55200881292515
1769025600,251.25,251.29,249.35,250.05,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.6763669341896
1769029200,250.15,250.18,249.73,249.93,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.79829363136184
1769032800,250,250.22,249.9,250.22,250,240.08,245.04000000000002,242.16320000000002,0,0,0,237.9218926997065
1769036400,250.23,250.24,250.15,250.21,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.04416242408752
1769040000,250.21,250.5,250.16,250.5,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.1681011064349
1769072400,251.54,251.54,250.71,251.39,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.29966228945545
1769076000,251.49,251.5,251.06,251.33,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.4293173910529
1769079600,251.24,251.4,251.19,251.195,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.55633910855488
1769083200,251.1,252,251.05,251.76,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.68771881891752
1769086800,251.76,251.8,251.06,251.58,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.8160002237044
1769090400,251.33,254.12,251.33,251.98,250,240.08,245.04000000000002,242.16320000000002,0,0,0,238.94698529610537
1769094000,251.9,253.85,249.78,253.66,250,240.08,245.04000000000002,242.16320000000002,0,0,0,239.093383452363
1769097600,253.68,254.1,252,252.56,250,240.08,245.04000000000002,242.16320000000002,0,0,0,239.22737963691662
1769101200,252.53,253.6,252.29,252.65,250,240.08,245.04000000000002,242.16320000000002,0,0,0,239.3609380484896
1769104800,252.6,253.3,251.81,253.3,250,240.08,245.04000000000002,242.16320000000002,0,0,0,239.49963518233548
1769108400,253.32,253.8,253,253.35,254.12,244.75,249.435,246.7177,0,0,0,239.63744975763564
1769112000,253.37,253.52,251.19,251.42,254.12,244.75,249.435,246.7177,0,0,0,239.7546890635298
1769115600,251.33,251.77,250,251.09,254.12,244.75,249.435,246.7177,0,0,0,239.8674782270768
1769119200,251.39,251.88,251.22,251.88,254.12,244.75,249.435,246.7177,0,0,0,239.98700580690686
1769122800,251.84,252.21,251.51,251.51,254.12,244.75,249.435,246.7177,0,0,0,240.10166246554462
1769126400,251.45,251.56,251.41,251.56,254.12,244.75,249.435,246.7177,0,0,0,240.21567577434516
1769158800,252.8,252.8,251,251.17,254.12,244.75,249.435,246.7177,0,0,0,240.3246740253467
1769162400,251.25,251.37,251.17,251.19,254.12,244.75,249.435,246.7177,0,0,0,240.4327867216119
1769166000,251.35,251.5,251.03,251.28,254.12,244.75,249.435,246.7177,0,0,0,240.54071919204364
1769169600,251.22,251.7,251.22,251.65,254.12,244.75,249.435,246.7177,0,0,0,240.6512592995855
1769173200,251.75,251.97,251.64,251.7,254.12,244.75,249.435,246.7177,0,0,0,240.76119701799757
1769176800,251.63,253.7,249.02,251.065,254.12,244.75,249.435,246.7177,0,0,0,240.86372242080355
1769180400,251.09,251.82,250.5,251.17,254.12,244.75,249.435,246.7177,0,0,0,240.9662724464672
1769184000,251.16,251.6,249.88,250.56,254.12,244.75,249.435,246.7177,0,0,0,241.06173242212424
1769187600,250.55,251.225,249.8,250.13,254.12,244.75,249.435,246.7177,0,0,0,241.15196394031204
1769191200,250.15,251.79,250.04,251.71,254.12,244.75,249.435,246.7177,0,0,0,241.25701902548306
1769194800,251.71,253.19,251.64,253,253.7,249.78,251.74,250.6032,0,0,0,241.37386460731906
1769198400,252.955,253.1,251.8,252.1,253.7,249.78,251.74,250.6032,0,0,0,241.4805923226691
1769202000,251.96,252.13,251.7,251.88,253.7,249.78,251.74,250.6032,0,0,0,241.5840690159759
1769205600,251.87,251.94,251.8,251.85,253.7,249.78,251.74,250.6032,0,0,0,241.6862175829811
1769209200,251.8,251.91,251.75,251.89,253.7,249.78,251.74,250.6032,0,0,0,241.78774775628477
1769212800,251.72,251.79,251.51,251.51,253.7,249.78,251.74,250.6032,0,0,0,241.88448658458046
1769418000,252,252,250.55,250.55,253.7,249.78,251.74,250.6032,0,0,0,241.97071059866423
1769421600,250.68,251.4,250.62,251.22,253.7,249.78,251.74,250.6032,0,0,0,242.06274332902578
1769425200,251.31,251.56,250.99,251.18,253.7,249.78,251.74,250.6032,0,0,0,242.15346230087627
1769428800,251.09,251.78,251.03,251.65,253.7,249.78,251.74,250.6032,0,0,0,242.24795521330537
1769432400,251.65,251.8,250.81,251.36,253.7,249.78,251.74,250.6032,0,0,0,242.3386223256108
1769436000,251.75,252.12,247.405,248.27,253.7,249.78,251.74,250.6032,0,0,0,242.39764100893805
1769439600,248.26,250.12,247.77,250.07,253.7,249.78,251.74,250.6032,0,0,0,242.47398288944612
1769443200,250.06,250.7,249.73,249.775,253.7,249.78,251.74,250.6032,0,0,0,242.54662982586953
1769446800,249.72,250.77,249.68,250.68,253.7,249.78,251.74,250.6032,0,0,0,242.62755888232854
1769450400,250.72,251.59,250.61,250.82,253.7,249.78,251.74,250.6032,0,0,0,242.70907570937004
1769454000,250.84,250.94,249.08,249.11,252.12,249.02,250.57,249.67100000000002,0,0,0,242.77276649833152
1769457600,249.11,249.41,248.22,248.33,252.12,249.02,250.57,249.67100000000002,0,0,0,242.82806235406952
1769461200,248.19,248.55,248.05,248.49,252.12,249.02,250.57,249.67100000000002,0,0,0,242.8844000420887
1769464800,248.33,248.33,248.07,248.1,252.12,249.02,250.57,249.67100000000002,0,0,0,242.93629655908285
1769468400,248.23,248.66,248.23,248.59,252.12,249.02,250.57,249.67100000000002,0,0,0,242.99255231471386
1769472000,248.6,248.84,248.51,248.72,252.12,249.02,250.57,249.67100000000002,0,0,0,243.04954184392068
1769504400,248,248,247.33,247.89,252.12,249.02,250.57,249.67100000000002,0,0,0,243.09770560666774
