time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1749513600,161.22,165.71,156.35,165.15,187.73,159.48,173.605,165.4125,0,0,0,162.53138303231765
1749600000,165.13,168.38,159.25,161.01,187.73,159.48,173.605,165.4125,0,0,0,162.5162448926926
1749686400,161.01,161.35,152.08,152.39,187.73,159.48,173.605,165.4125,0,0,0,162.41548623704392
1749772800,152.39,152.67,140.89,148.66,187.73,159.48,173.605,165.4125,0,0,0,162.2786157272226
1749859200,148.68,148.76,142.03,144.72,187.73,159.48,173.605,165.4125,0,0,0,162.10390313292186
1749945600,144.71,153.58,144.29,152.99,187.73,159.48,173.605,165.4125,0,0,0,162.0132175296092
1750032000,153,158.82,150.37,150.77,168.38,141.53,154.95499999999998,147.1685,0,0,0,161.9013447183693
1750118400,150.78,154.38,145.6,147.61,168.38,141.53,154.95499999999998,147.1685,0,0,0,161.75914228336066
1750204800,147.61,149.32,143.69,146.41,168.38,141.53,154.95499999999998,147.1685,0,0,0,161.60641449944663
1750291200,146.4,147.96,142.98,147.04,168.38,141.53,154.95499999999998,147.1685,0,0,0,161.46147505169094
1750377600,147.08,148.83,135.72,140.15,168.38,141.53,154.95499999999998,147.1685,0,0,0,161.24942057356466
1750464000,140.14,142.63,131,135.46,168.38,141.53,154.95499999999998,147.1685,0,0,0,160.99280942357893
1750550400,135.48,137.69,126.03,131.76,168.38,141.53,154.95499999999998,147.1685,0,0,0,160.70193569797118
1750636800,131.76,147.03,130.72,144.59,168.38,141.53,154.95499999999998,147.1685,0,0,0,160.54161792983217
1750723200,144.62,146.9,142.4,145.98,168.38,141.53,154.95499999999998,147.1685,0,0,0,160.3967262091373
1750809600,145.97,148.02,142.35,143.65,168.38,141.53,154.95499999999998,147.1685,0,0,0,160.2300921175041
1750896000,143.65,148.06,138.7,139.14,168.38,141.53,154.95499999999998,147.1685,0,0,0,160.02024045464339
1750982400,139.14,144.91,137.21,142.17,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.84262612176136
1751068800,142.18,152.73,141.2,150.81,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.7527492449279
1751155200,150.82,154.8,149.44,153.34,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.68894079472963
1751241600,153.34,163.9,149.48,154.88,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.64109063756814
1751328000,154.88,155.69,144.86,146.92,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.51451262127392
1751414400,146.91,154.53,145.86,152.32,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.4429254310125
1751500800,152.35,156.42,149.95,152.39,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.37274706851485
1751587200,152.39,153.92,145.25,147.74,168.38,141.53,154.95499999999998,147.1685,0,0,0,159.25699834146496
1751673600,147.74,148.71,145.95,147.61,163.9,126.03,144.965,133.9827,0,0,0,159.1411078107041
1751760000,147.61,153.9,146.82,151.9,163.9,126.03,144.965,133.9827,0,0,0,159.06905698671702
1751846400,151.9,153.61,147.7,148.9,163.9,126.03,144.965,133.9827,0,0,0,158.967872340083
1751932800,148.9,152.89,147.84,151.72,163.9,126.03,144.965,133.9827,0,0,0,158.89575420734587
1752019200,151.72,157.99,150.57,157.11,163.9,126.03,144.965,133.9827,0,0,0,158.8779855087653
1752105600,157.11,165.4,155.71,164.35,163.9,126.03,144.965,133.9827,0,0,0,158.93243341415072
1752192000,164.35,168.23,159.63,162.97,163.9,126.03,144.965,133.9827,0,0,0,158.97260820604973
1752278400,162.96,163.98,157.77,160.76,163.9,126.03,144.965,133.9827,0,0,0,158.99039319902437
1752364800,160.76,164.23,159.7,161.22,163.9,126.03,144.965,133.9827,0,0,0,159.01257834132264
1752451200,161.22,168.69,160.69,162.25,163.9,126.03,144.965,133.9827,0,0,0,159.04479149215524
1752537600,162.26,164.29,157.13,164.03,163.9,126.03,144.965,133.9827,0,0,0,159.09439555690992
1752624000,164.01,176.1,161.53,173.71,163.9,126.03,144.965,133.9827,0,0,0,159.23982445684115
1752710400,173.71,178.23,168.8,175.99,163.9,126.03,144.965,133.9827,0,0,0,159.4064928702059
1752796800,175.99,184.79,173.3,177.34,163.9,126.03,144.965,133.9827,0,0,0,159.58493572721878
1752883200,177.35,178.74,174.09,177.04,163.9,126.03,144.965,133.9827,0,0,0,159.75861795878873
1752969600,177.05,183.72,176.4,181.52,163.9,126.03,144.965,133.9827,0,0,0,159.9751491233779
1753056000,181.54,199.48,178.36,195.83,163.9,126.03,144.965,133.9827,0,0,0,160.33191380871742
1753142400,195.83,206.42,193.82,205.8,163.9,126.03,144.965,133.9827,0,0,0,160.7843325767899
1753228800,205.8,205.88,184.06,189.49,163.9,126.03,144.965,133.9827,0,0,0,161.0699611083641
1753315200,189.5,192.06,179.29,182.96,163.9,126.03,144.965,133.9827,0,0,0,161.2877724406192
1753401600,182.97,186.99,175.73,186.81,163.9,126.03,144.965,133.9827,0,0,0,161.54172495364784
1753488000,186.8,189.8,184.37,184.94,163.9,126.03,144.965,133.9827,0,0,0,161.77454361082548
1753574400,184.92,190.76,184.57,188.71,206.42,126.03,166.225,142.9119,0,0,0,162.04255810226005
1753660800,188.72,195.37,182.2,183.13,206.42,126.03,166.225,142.9119,0,0,0,162.25238339477488
1753747200,183.1,186.7,178.19,181.46,206.42,126.03,166.225,142.9119,0,0,0,162.44350395801095
1753833600,181.45,182.53,170.38,177.76,206.42,126.03,166.225,142.9119,0,0,0,162.59590690370237
1753920000,177.76,182.69,171.41,172.19,206.42,126.03,166.225,142.9119,0,0,0,162.69137051660084
1754006400,172.18,172.26,159.11,162.66,206.42,126.03,166.225,142.9119,0,0,0,162.69105837215704
1754092800,162.64,165.21,155.75,158.46,206.42,126.03,166.225,142.9119,0,0,0,162.648958288852
1754179200,158.46,163.14,156.27,162.02,206.42,126.03,166.225,142.9119,0,0,0,162.64269999742064
1754265600,162.02,169.84,161.29,169.57,206.42,126.03,166.225,142.9119,0,0,0,162.71162835565525
1754352000,169.59,171.7,161.26,164.07,206.42,126.03,166.225,142.9119,0,0,0,162.72514449141988
1754438400,164.07,169.99,161.15,168.14,206.42,126.03,166.225,142.9119,0,0,0,162.77902365070923
1754524800,168.15,175.55,166.68,175.41,206.42,126.03,166.225,142.9119,0,0,0,162.90470500741858
1754611200,175.41,179.69,173.47,176.84,206.42,126.03,166.225,142.9119,0,0,0,163.04336465908605
1754697600,176.82,183.46,176.62,179.96,206.42,126.03,166.225,142.9119,0,0,0,163.2116893888464
1754784000,179.96,186.18,177.49,182.7,206.42,126.03,166.225,142.9119,0,0,0,163.40560292726585
1754870400,182.71,186.78,173.42,174.89,206.42,126.03,166.225,142.9119,0,0,0,163.51987553495474
1754956800,174.88,193.72,173.63,191.73,206.42,126.03,166.225,142.9119,0,0,0,163.80057329082584
1755043200,191.7,204.94,191.41,201.62,206.42,126.03,166.225,142.9119,0,0,0,164.1768859943997
1755129600,201.6,210,186.81,192.61,206.42,126.03,166.225,142.9119,0,0,0,164.45980255166936
1755216000,192.59,198.2,182.63,185.86,206.42,126.03,166.225,142.9119,0,0,0,164.67273983971245
1755302400,185.83,190.15,185.31,189.72,206.42,126.03,166.225,142.9119,0,0,0,164.92196630896905
1755388800,189.72,195.91,187.47,191.15,206.42,126.03,166.225,142.9119,0,0,0,165.1829417685813
1755475200,191.13,191.45,180.05,183.02,206.42,126.03,166.225,142.9119,0,0,0,165.36042493506307
1755561600,182.99,185.95,175.65,176.2,210,155.75,182.875,167.14249999999998,0,0,0,165.4682814033709
1755648000,176.2,188.05,176.03,187.96,210,155.75,182.875,167.14249999999998,0,0,0,165.69207959836223
1755734400,187.96,190.09,179.35,180.27,210,155.75,182.875,167.14249999999998,0,0,0,165.83713353270687
1755820800,180.26,202.34,177.24,200.62,210,155.75,182.875,167.14249999999998,0,0,0,166.18323170651078
1755907200,200.6,208.43,195.21,204.06,210,155.75,182.875,167.14249999999998,0,0,0,166.56011497311266
1755993600,204.07,211.98,201.02,205.98,210,155.75,182.875,167.14249999999998,0,0,0,166.95235263507175
1756080000,205.96,213.49,185.41,187.21,210,155.75,182.875,167.14249999999998,0,0,0,167.15392126556856
1756166400,187.21,198.1,185.61,195.87,210,155.75,182.875,167.14249999999998,0,0,0,167.43965339227933
1756252800,195.87,212.09,193.77,202.93,210,155.75,182.875,167.14249999999998,0,0,0,167.79279116947058
1756339200,202.94,216.88,201.65,214.43,210,155.75,182.875,167.14249999999998,0,0,0,168.25684299863008
1756425600,214.44,217.95,199.86,205.1,210,155.75,182.875,167.14249999999998,0,0,0,168.62344157575814
1756512000,205.1,207.04,197.57,202.74,210,155.75,182.875,167.14249999999998,0,0,0,168.96290981878542
1756598400,202.74,206.67,200.29,200.63,210,155.75,182.875,167.14249999999998,0,0,0,169.27800524347413
1756684800,200.62,204.57,194.2,197.32,210,155.75,182.875,167.14249999999998,0,0,0,169.55703006692215
1756771200,197.3,209.7,196.74,209.64,210,155.75,182.875,167.14249999999998,0,0,0,169.95586558864431
1756857600,209.63,213,207.43,210.83,217.95,175.65,196.8,184.53300000000002,0,0,0,170.36257339373242
1756944000,210.83,212,201.81,202.32,217.95,175.65,196.8,184.53300000000002,0,0,0,170.6805577380734
1757030400,202.3,210.07,201,203.37,217.95,175.65,196.8,184.53300000000002,0,0,0,171.00582582028161
1757116800,203.37,204.66,199.34,200.18,217.95,175.65,196.8,184.53300000000002,0,0,0,171.29611611062708
1757203200,200.19,207.95,200.13,206.34,217.95,175.65,196.8,184.53300000000002,0,0,0,171.6448114727104
1757289600,206.33,217.17,205.56,214.15,217.95,175.65,196.8,184.53300000000002,0,0,0,172.0677486719869
1757376000,214.15,219.77,210.81,217.26,217.95,175.65,196.8,184.53300000000002,0,0,0,172.51742281455418
1757462400,217.23,225.96,215.09,224.14,217.95,175.65,196.8,184.53300000000002,0,0,0,173.03108029898647
1757548800,224.13,229.05,221.78,228.85,217.95,175.65,196.8,184.53300000000002,0,0,0,173.58649243531497
1757635200,228.83,244.31,228.21,242.36,217.95,175.65,196.8,184.53300000000002,0,0,0,174.2708059434213
1757721600,242.35,244.34,235.35,242.5,217.95,175.65,196.8,184.53300000000002,0,0,0,174.9497033967206
1757808000,242.5,250,239.25,239.86,217.95,175.65,196.8,184.53300000000002,0,0,0,175.59557699476318
1757894400,239.85,244.09,230.18,234.35,217.95,175.65,196.8,184.53300000000002,0,0,0,176.1801981191934
1757980800,234.33,241,231.34,237.01,217.95,175.65,196.8,184.53300000000002,0,0,0,176.78546977969893
1758067200,237.01,246.73,232.2,244.91,217.95,175.65,196.8,184.53300000000002,0,0,0,177.46332580179148
1758153600,244.92,253.61,242.63,247.56,217.95,175.65,196.8,184.53300000000002,0,0,0,178.16080514704728
1758240000,247.59,248.63,235.24,238.67,217.95,175.65,196.8,184.53300000000002,0,0,0,178.76288668787268
1758326400,238.66,241.33,237.03,239.58,217.95,175.65,196.8,184.53300000000002,0,0,0,179.3680320939635
1758412800,239.57,241.93,235.47,236.31,217.95,175.65,196.8,184.53300000000002,0,0,0,179.9346188392972
1758499200,236.28,237.08,213.71,220.56,217.95,175.65,196.8,184.53300000000002,0,0,0,180.3388514876624
1758585600,220.56,221.79,212.46,213.31,253.61,175.65,214.63,192.0216,0,0,0,180.6669226171384
1758672000,213.31,216.49,204.94,211.67,253.61,175.65,214.63,192.0216,0,0,0,180.97541094930617
1758758400,211.65,212.53,191.49,192.8,253.61,175.65,214.63,192.0216,0,0,0,181.09306855180063
1758844800,192.81,205.62,190.82,205.26,253.61,175.65,214.63,192.0216,1,0,0,181.3335355313847
1758931200,205.26,205.56,200,203.56,253.61,175.65,214.63,192.0216,0,0,0,181.5546943818187
1759017600,203.56,211.04,198.04,210.89,253.61,175.65,214.63,192.0216,0,0,0,181.84658797005932
1759104000,210.9,214.89,204.74,212.85,253.61,175.65,214.63,192.0216,0,0,0,182.15507963204877
1759190400,212.84,213.83,204.25,208.74,253.61,175.65,214.63,192.0216,0,0,0,182.41960620287415
1759276800,208.75,222.88,206.32,222.15,253.61,175.65,214.63,192.0216,0,0,0,182.8149335043381
1759363200,222.17,235.07,219.64,234.87,253.61,175.65,214.63,192.0216,0,0,0,183.33289436499143
1759449600,234.87,237.15,227.26,232.98,253.61,175.65,214.63,192.0216,0,0,0,183.82689541608605
1759536000,232.98,234.21,224.29,227.96,253.61,175.65,214.63,192.0216,0,0,0,184.2660307850802
1759622400,227.95,237.27,226.62,228.68,253.61,175.65,214.63,192.0216,0,0,0,184.70796082701972
1759708800,228.68,237.96,227.63,232.45,253.61,175.65,214.63,192.0216,0,0,0,185.18300599292002
1759795200,232.46,235.28,219.81,220.05,253.61,175.65,214.63,192.0216,0,0,0,185.52994125667206
1759881600,220.06,229.77,217.44,229.14,253.61,175.65,214.63,192.0216,0,0,0,185.9638721894415
1759968000,229.1,229.73,216.75,221.03,253.61,175.65,214.63,192.0216,0,0,0,186.31278888407394
1760054400,221.03,224.52,176.85,188.82,253.61,175.65,214.63,192.0216,0,0,0,186.33773625836176
1760140800,188.83,191.24,172.78,177.82,237.96,190.82,214.39,200.7194,0,0,0,186.2529826637512
1760227200,177.83,199.19,173.17,197.2,237.96,190.82,214.39,200.7194,0,0,0,186.36190820938552
1760313600,197.2,209.48,190.34,208.87,237.96,190.82,214.39,200.7194,1,0,0,186.58586932172994
1760400000,208.87,211.47,191.23,202.55,237.96,190.82,214.39,200.7194,0,0,0,186.74471639315553
1760486400,202.54,209,192.18,193.94,237.96,190.82,214.39,200.7194,0,0,0,186.81631125491518
1760572800,193.93,198.5,182,184.88,237.96,190.82,214.39,200.7194,0,0,0,186.79704447625932
1760659200,184.85,187.58,174.1,182.05,237.96,190.82,214.39,200.7194,0,0,0,186.7498102028637
1760745600,182.01,188.42,181.81,187.63,237.96,190.82,214.39,200.7194,0,0,0,186.7585683102979
1760832000,187.62,192.33,183.22,187.94,237.96,190.82,214.39,200.7194,0,0,0,186.7703238494989
1760918400,187.94,194.63,183.89,189.79,237.96,190.82,214.39,200.7194,0,0,0,186.80037037835962
1761004800,189.79,197.81,182.66,185.71,237.96,190.82,214.39,200.7194,0,0,0,186.78952092185853
1761091200,185.7,187.53,177.24,180.16,237.96,190.82,214.39,200.7194,0,0,0,186.72355553955148
1761177600,180.15,193.5,179.71,191.43,237.96,190.82,214.39,200.7194,0,0,0,186.77038583269027
1761264000,191.42,196.79,188.83,193.63,237.96,190.82,214.39,200.7194,0,0,0,186.83864070002667
1761350400,193.62,195.29,191.26,193.87,237.96,190.82,214.39,200.7194,0,0,0,186.90860447415577
1761436800,193.86,202.19,191.96,200.07,237.96,190.82,214.39,200.7194,0,0,0,187.0395636336169
1761523200,200.05,205.32,197.25,198.68,237.96,190.82,214.39,200.7194,0,0,0,187.15538887109335
1761609600,198.67,203.95,190.37,194.21,237.96,190.82,214.39,200.7194,0,0,0,187.22558400670437
1761696000,194.21,201.71,189.55,193.95,237.96,190.82,214.39,200.7194,0,0,0,187.29249361857796
1761782400,193.92,198.2,178.58,184.67,237.96,190.82,214.39,200.7194,0,0,0,187.2663991547115
1761868800,184.69,190.2,183.69,187.14,237.96,190.82,214.39,200.7194,0,0,0,187.26514145167954
1761955200,187.12,187.42,183.7,186.26,205.32,172.78,189.05,179.6134,0,0,0,187.25514004420015
1762041600,186.26,188.26,182.04,187.67,205.32,172.78,189.05,179.6134,0,0,0,187.25926800395936
1762128000,187.67,189.05,163.2,166.01,205.32,172.78,189.05,179.6134,0,0,0,187.0478325014324
1762214400,166.01,168.36,146.44,154.99,205.32,172.78,189.05,179.6134,0,0,0,186.72884909345794
1762300800,154.99,163.99,147.24,162.35,205.32,172.78,189.05,179.6134,0,0,0,186.4862734805877
1762387200,162.35,162.94,147.68,155.2,205.32,172.78,189.05,179.6134,0,0,0,186.17496727680074
1762473600,155.18,164.4,149.72,161.71,205.32,172.78,189.05,179.6134,0,0,0,185.9315347665838
1762560000,161.69,164.83,155.75,157.97,205.32,172.78,189.05,179.6134,0,0,0,185.65331054005063
1762646400,157.98,166.54,155.08,164.52,205.32,172.78,189.05,179.6134,0,0,0,185.4430288431347
1762732800,164.5,170.45,163.38,167.31,205.32,172.78,189.05,179.6134,0,0,0,185.26260069544182
1762819200,167.31,171.89,153.84,154.54,205.32,172.78,189.05,179.6134,0,0,0,184.95690317608418
1762905600,154.54,161.16,151.16,153.36,205.32,172.78,189.05,179.6134,0,0,0,184.64250612955598
1762992000,153.39,157.19,141.01,144.7,205.32,172.78,189.05,179.6134,0,0,0,184.2450682576201
1763078400,144.7,145.63,135.64,138.8,205.32,172.78,189.05,179.6134,0,0,0,183.79287852371343
1763164800,138.81,144.63,138.5,139.55,205.32,172.78,189.05,179.6134,0,0,0,183.3526508767113
1763251200,139.56,143.25,134.34,137.07,171.89,146.44,159.165,151.78449999999998,0,0,0,182.89212698739078
1763337600,137.07,143.23,128.64,130.82,171.89,146.44,159.165,151.78449999999998,0,0,0,182.37399637060082
1763424000,130.84,142.06,128.87,140.63,171.89,146.44,159.165,151.78449999999998,0,0,0,181.95863322263463
1763510400,140.62,142.74,130,136.93,171.89,146.44,159.165,151.78449999999998,0,0,0,181.51058712091688
1763596800,136.93,144.66,131,133.48,171.89,146.44,159.165,151.78449999999998,0,0,0,181.0326708311565
1763683200,133.49,134.95,121.47,128.57,171.89,146.44,159.165,151.78449999999998,0,0,0,180.51065420597087
1763769600,128.59,129.87,125.03,127.52,171.89,146.44,159.165,151.78449999999998,0,0,0,179.9833840148667
1763856000,127.51,133.47,127.47,130.53,171.89,146.44,159.165,151.78449999999998,0,0,0,179.49131054208195
1763942400,130.54,139.85,128.35,138.4,171.89,146.44,159.165,151.78449999999998,0,0,0,179.0824417804692
1764028800,138.38,140.47,133.11,138.9,171.89,146.44,159.165,151.78449999999998,0,0,0,178.68261648912124
1764115200,138.89,144.74,135.45,143,171.89,146.44,159.165,151.78449999999998,0,0,0,178.32756557878173
1764201600,143,144.25,140.45,140.83,171.89,146.44,159.165,151.78449999999998,0,0,0,177.95445547352023
1764288000,140.82,143.6,136,137.36,171.89,146.44,159.165,151.78449999999998,0,0,0,177.55053054343546
1764374400,137.33,138.1,134.86,135.95,171.89,146.44,159.165,151.78449999999998,0,0,0,177.1365949161376
1764460800,135.95,140.19,133.26,133.47,171.89,146.44,159.165,151.78449999999998,0,0,0,176.70210143438499
1764547200,133.48,133.74,123.08,126.66,144.74,121.47,133.10500000000002,126.3567,0,0,0,176.20417007682892
1764633600,126.65,140.93,126,138.7,144.74,121.47,133.10500000000002,126.3567,0,0,0,175.83099425516892
1764720000,138.69,146.1,137.78,144.68,144.74,121.47,133.10500000000002,126.3567,0,0,0,175.52103411332644
1764806400,144.68,146.92,137.81,139.06,144.74,121.47,133.10500000000002,126.3567,0,0,0,175.15823775398985
1764892800,139.05,140.76,130.81,133.33,144.74,121.47,133.10500000000002,126.3567,0,0,0,174.74203638330337
1764979200,133.32,134.2,131.33,132.23,144.74,121.47,133.10500000000002,126.3567,0,0,0,174.31903104615608
1765065600,132.23,136.37,127.73,132.28,144.74,121.47,133.10500000000002,126.3567,0,0,0,173.90073222977642
1765152000,132.28,139.36,131.54,133.28,144.74,121.47,133.10500000000002,126.3567,0,0,0,173.49654583943038
1765238400,133.26,144.9,131.6,137.88,146.92,123.08,135,128.0864,0,0,0,173.14215234849078
1765324800,137.87,142.62,135.41,136.31,146.92,123.08,135,128.0864,0,0,0,172.77566327039634
1765411200,136.29,137.84,129.04,136.44,146.92,123.08,135,128.0864,0,0,0,172.41411438213368
1765497600,136.43,140.16,130.35,132.32,146.92,123.08,135,128.0864,0,0,0,172.01516797037115
1765584000,132.31,134.29,131.65,133.17,146.92,123.08,135,128.0864,0,0,0,171.62864888608885
1765670400,133.16,133.69,128,129.41,146.92,123.08,135,128.0864,0,0,0,171.2085628275208
1765756800,129.39,135.43,123.58,127.8,146.92,123.08,135,128.0864,0,0,0,170.77663682923702
1765843200,127.79,130.11,124.87,129.11,146.92,123.08,135,128.0864,0,0,0,170.36204342795108
1765929600,129.13,133.97,121.26,123.21,146.92,123.08,135,128.0864,0,0,0,169.89286886647892
1766016000,123.22,128.97,116.82,119.52,146.92,123.08,135,128.0864,0,0,0,169.39164629069307
1766102400,119.52,127.79,117.55,126.19,146.92,123.08,135,128.0864,0,0,0,168.9617791634225
1766188800,126.2,126.83,125.22,125.75,146.92,123.08,135,128.0864,0,0,0,168.53181121154765
1766275200,125.75,126.58,123.37,126,146.92,123.08,135,128.0864,0,0,0,168.1086091099402
1766361600,126,128.7,124.13,125.85,146.92,123.08,135,128.0864,0,0,0,167.6881254372045
1766448000,125.84,126.86,122.11,123.92,146.92,123.08,135,128.0864,0,0,0,167.25262170151092
1766534400,123.92,124.22,120.47,122.44,146.92,123.08,135,128.0864,0,0,0,166.80672496816254
