time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1745712000,0.707,0.7185,0.6907,0.7032,0.6687,0.511,0.58985,0.544117,0,0,0,0.7123284895777802
1745798400,0.7033,0.729,0.6821,0.7056,0.6687,0.511,0.58985,0.544117,0,0,0,0.7122615394327276
1745884800,0.7057,0.7181,0.6888,0.6958,0.746,0.5946,0.6703,0.626394,0,0,0,0.7120977430204617
1745971200,0.6957,0.7037,0.6647,0.6816,0.746,0.5946,0.6703,0.626394,0,0,0,0.7117942828909049
1746057600,0.6816,0.7146,0.6814,0.705,0.746,0.5946,0.6703,0.626394,0,0,0,0.7117266780860202
1746144000,0.705,0.7255,0.6888,0.6981,0.746,0.5946,0.6703,0.626394,0,0,0,0.7115910892493433
1746230400,0.6982,0.7297,0.6917,0.6995,0.746,0.5946,0.6703,0.626394,0,0,0,0.7114707799035788
1746316800,0.6995,0.7147,0.6718,0.6762,0.746,0.5946,0.6703,0.626394,0,0,0,0.7111198268697123
1746403200,0.6762,0.692,0.6541,0.6622,0.746,0.5946,0.6703,0.626394,0,0,0,0.7106330624232475
1746489600,0.6621,0.6807,0.6426,0.6789,0.746,0.5946,0.6703,0.626394,0,0,0,0.7103173105583396
1746576000,0.6789,0.6892,0.655,0.6715,0.746,0.5946,0.6703,0.626394,0,0,0,0.7099310686622367
1746662400,0.6716,0.771,0.67,0.7693,0.746,0.5946,0.6703,0.626394,0,0,0,0.7105218042974383
1746748800,0.7694,0.818,0.7532,0.7774,0.746,0.5946,0.6703,0.626394,0,0,0,0.7111872589810458
1746835200,0.7773,0.8435,0.7704,0.8406,0.746,0.5946,0.6703,0.626394,0,0,0,0.7124749479464085
1746921600,0.8406,0.8466,0.7813,0.8053,0.746,0.5946,0.6703,0.626394,0,0,0,0.7133985803051507
1747008000,0.8054,0.8643,0.7802,0.817,0.746,0.5946,0.6703,0.626394,0,0,0,0.7144294402026119
1747094400,0.8169,0.8419,0.7716,0.8299,0.746,0.5946,0.6703,0.626394,0,0,0,0.7155784009966157
1747180800,0.83,0.8337,0.7887,0.7986,0.746,0.5946,0.6703,0.626394,0,0,0,0.7164044865588385
1747267200,0.7987,0.8102,0.7445,0.7624,0.746,0.5946,0.6703,0.626394,0,0,0,0.7168621533592481
1747353600,0.7624,0.7859,0.7505,0.7588,0.746,0.5946,0.6703,0.626394,0,0,0,0.7172794453656237
1747440000,0.7588,0.7814,0.7267,0.7427,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7175323862077568
1747526400,0.7428,0.7767,0.7171,0.7596,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7179509694295702
1747612800,0.7597,0.765,0.71,0.7425,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.71819523839047
1747699200,0.7426,0.7538,0.7224,0.746,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7184719026850921
1747785600,0.7461,0.7839,0.7366,0.7693,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7189776548971807
1747872000,0.7693,0.8108,0.7688,0.8093,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7198763846991988
1747958400,0.8093,0.8414,0.743,0.7471,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7201472664434854
1748044800,0.7472,0.7668,0.7409,0.7467,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7204114727475303
1748131200,0.7467,0.7604,0.7277,0.7598,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7208033983918335
1748217600,0.7598,0.7771,0.751,0.7604,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7211973944277357
1748304000,0.7604,0.7756,0.7434,0.7583,0.8643,0.6426,0.75345,0.6891569999999999,0,0,0,0.7215665745826836
1748390400,0.7584,0.7614,0.7324,0.7476,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7218256136415624
1748476800,0.7476,0.7652,0.7194,0.7221,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7218283438540841
1748563200,0.7221,0.7281,0.6821,0.6889,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7215006986416057
1748649600,0.689,0.6952,0.6561,0.6858,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.721145467809351
1748736000,0.6858,0.688,0.6541,0.6855,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7207907865376161
1748822400,0.6854,0.6921,0.6636,0.6896,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7204804304526646
1748908800,0.6897,0.7072,0.6738,0.6837,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7201144560202998
1748995200,0.6837,0.7027,0.662,0.6654,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7195700335723366
1749081600,0.6654,0.6899,0.6186,0.6256,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7186350083626616
1749168000,0.6256,0.6723,0.621,0.6554,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7180058042993516
1749254400,0.6554,0.6708,0.6494,0.6645,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7174734082366715
1749340800,0.6645,0.6796,0.6517,0.6703,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7170040210900379
1749427200,0.6703,0.708,0.6565,0.7049,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7168835830692415
1749513600,0.705,0.7206,0.6859,0.7167,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7168817563720351
1749600000,0.7167,0.7315,0.6909,0.698,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7166938781991791
1749686400,0.6979,0.7003,0.6569,0.6613,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7161426953315255
1749772800,0.6613,0.6614,0.6174,0.642,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7154049570695203
1749859200,0.6421,0.6428,0.6131,0.6247,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7145024201832565
1749945600,0.6247,0.6359,0.6208,0.6334,0.8414,0.71,0.7757000000000001,0.737594,0,0,0,0.7136954309277017
1750032000,0.6333,0.6575,0.6247,0.6303,0.7315,0.6186,0.67505,0.642309,0,0,0,0.712865625644839
1750118400,0.6302,0.6426,0.5998,0.609,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7118321368324526
1750204800,0.609,0.6217,0.588,0.6039,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7107581852221795
1750291200,0.604,0.6117,0.5898,0.602,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7096760142249439
1750377600,0.6021,0.6071,0.5613,0.5774,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7083598349789245
1750464000,0.5775,0.5882,0.5443,0.5561,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7068448117453033
1750550400,0.5562,0.5642,0.51,0.5419,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7052035698373899
1750636800,0.5419,0.5862,0.5289,0.5823,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7039806487444805
1750723200,0.5823,0.5936,0.5762,0.5875,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7028216373141872
1750809600,0.5875,0.5907,0.5631,0.5671,0.7315,0.6186,0.67505,0.642309,0,0,0,0.7014711732613097
1750896000,0.5671,0.5819,0.5498,0.5543,0.7315,0.6186,0.67505,0.642309,0,0,0,0.700006783477615
1750982400,0.5544,0.5633,0.545,0.5587,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6986007458310716
1751068800,0.5586,0.5688,0.5554,0.5654,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6972753652755386
1751155200,0.5654,0.5857,0.555,0.5773,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6960815805464288
1751241600,0.5773,0.5905,0.5561,0.5722,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6948489280036783
1751328000,0.5722,0.5765,0.5366,0.542,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6933280431479203
1751414400,0.542,0.5998,0.5387,0.584,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6922402019225679
1751500800,0.584,0.6119,0.5827,0.5992,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6913144287691094
1751587200,0.5992,0.6034,0.5629,0.5724,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6901312006221532
1751673600,0.5725,0.5835,0.5687,0.5755,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6889905916607387
1751760000,0.5756,0.5931,0.5707,0.5858,0.7315,0.6186,0.67505,0.642309,0,0,0,0.687963819604413
1751846400,0.5858,0.5947,0.5734,0.5805,0.7315,0.6186,0.67505,0.642309,0,0,0,0.6868945278670556
1751932800,0.5806,0.5921,0.5722,0.5884,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6859144828136521
1752019200,0.5883,0.6281,0.584,0.6227,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6852854829846605
1752105600,0.6227,0.6803,0.6173,0.6775,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6852080154922758
1752192000,0.6776,0.7774,0.6681,0.7094,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6854487317560343
1752278400,0.7094,0.7371,0.6884,0.7089,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6856820777087106
1752364800,0.7089,0.7562,0.7052,0.7367,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6861897187265343
1752451200,0.7368,0.7683,0.7212,0.7352,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6866773832168176
1752537600,0.7352,0.7495,0.7105,0.7466,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6872736281599339
1752624000,0.7467,0.7849,0.7327,0.7644,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6880410547454071
1752710400,0.7645,0.8386,0.7401,0.8216,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6893699994743085
1752796800,0.8216,0.8955,0.7959,0.8158,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6906280094297881
1752883200,0.8159,0.8372,0.8017,0.8298,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6920128053558599
1752969600,0.8298,0.8786,0.823,0.858,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.693664419232916
1753056000,0.858,0.9373,0.8415,0.8891,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6956090518773645
1753142400,0.889,0.9096,0.8526,0.9034,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6976766235004753
1753228800,0.9035,0.9037,0.7857,0.816,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6988539705303214
1753315200,0.816,0.8381,0.7613,0.806,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.6999201001767859
1753401600,0.8059,0.8187,0.7747,0.8158,0.6119,0.51,0.5609500000000001,0.531399,0,0,0,0.7010731340058726
1753488000,0.8158,0.8387,0.8119,0.8198,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7022544958565604
1753574400,0.8198,0.8394,0.8141,0.832,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7035454958977887
1753660800,0.832,0.8559,0.786,0.7932,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7044375805157211
1753747200,0.7932,0.8099,0.7694,0.7828,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7052173060827289
1753833600,0.7829,0.7898,0.7301,0.7634,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7057962383605128
1753920000,0.7633,0.7893,0.7356,0.7392,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7061286140982191
1754006400,0.7392,0.7413,0.6962,0.7141,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7062079313708737
1754092800,0.7141,0.7278,0.6842,0.6975,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7061212852875814
1754179200,0.6975,0.731,0.6869,0.727,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7063290336926802
1754265600,0.7271,0.7591,0.7251,0.7549,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7068123268897679
1754352000,0.755,0.7601,0.7134,0.7258,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7070012589605165
1754438400,0.7258,0.748,0.7107,0.7413,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7073425399658845
1754524800,0.7413,0.7884,0.734,0.7874,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.708139131608015
1754611200,0.7874,0.8069,0.7759,0.7911,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7089646128855472
1754697600,0.7912,0.8212,0.7898,0.8029,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7098992933543478
1754784000,0.8029,0.8344,0.7844,0.8014,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7108097481468418
1754870400,0.8015,0.8338,0.7662,0.7728,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7114265665732414
1754956800,0.7727,0.8579,0.7658,0.8411,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7127168494929107
1755043200,0.8411,0.922,0.8334,0.9042,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7146221544730808
1755129600,0.9042,1.0193,0.8781,0.9258,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.716723426567876
1755216000,0.9257,0.9643,0.9107,0.9453,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7189978203333698
1755302400,0.9452,0.9777,0.9011,0.9211,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7210087872952268
1755388800,0.9211,0.9878,0.9045,0.9609,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.7233957645360702
1755475200,0.961,0.9683,0.8877,0.9236,0.9373,0.51,0.72365,0.5997330000000001,0,0,0,0.725387846480985
1755561600,0.9235,0.9597,0.8437,0.8464,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.726591947511025
1755648000,0.8464,0.8925,0.8371,0.8808,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7281263559935023
1755734400,0.8809,0.8926,0.8466,0.8519,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7293579345408306
1755820800,0.8519,0.9426,0.8218,0.9314,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7313683033513696
1755907200,0.9315,0.939,0.8912,0.9143,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7331885192384207
1755993600,0.9142,0.9643,0.8881,0.909,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7349378872061976
1756080000,0.909,0.9284,0.8297,0.8371,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7359544256419568
1756166400,0.8372,0.8748,0.8267,0.8663,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7372513965310915
1756252800,0.8663,0.8784,0.8469,0.8509,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.738382228406404
1756339200,0.8509,0.8799,0.8417,0.8576,1.0193,0.6842,0.85175,0.7545710000000001,0,0,0,0.7395684748899224
1756425600,0.8576,0.8664,0.81,0.8266,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7404344602144007
1756512000,0.8266,0.8444,0.8054,0.8224,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7412500377247052
1756598400,0.8225,0.838,0.8094,0.8113,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7419470522747081
1756684800,0.8112,0.8452,0.7818,0.8014,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7425386238938653
1756771200,0.8015,0.8356,0.798,0.8349,0.9643,0.8218,0.89305,0.851725,0,0,0,0.743457642561588
1756857600,0.8348,0.8437,0.826,0.8366,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7443844321878408
1756944000,0.8367,0.8418,0.8026,0.8093,0.9643,0.8218,0.89305,0.851725,0,0,0,0.745030358235723
1757030400,0.8093,0.85,0.8046,0.8307,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7458827924821336
1757116800,0.8306,0.836,0.8143,0.8184,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7466043567360428
1757203200,0.8185,0.8418,0.818,0.8351,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7474849104003607
1757289600,0.8351,0.8692,0.83,0.8651,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7486552097993621
1757376000,0.8651,0.8947,0.8525,0.8652,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7498148594530998
1757462400,0.8653,0.8967,0.8596,0.8854,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7511639653291884
1757548800,0.8854,0.8981,0.8658,0.8939,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7525842243806392
1757635200,0.894,0.9181,0.8825,0.9169,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7542192072226229
1757721600,0.917,0.954,0.9143,0.9294,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7559622996880695
1757808000,0.9294,0.9313,0.8792,0.8879,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7572751126264967
1757894400,0.8878,0.9025,0.8524,0.8632,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7583290916053376
1757980800,0.8631,0.8841,0.853,0.8803,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7595427324848865
1758067200,0.8803,0.9197,0.8608,0.9138,0.9643,0.8218,0.89305,0.851725,0,0,0,0.7610776306691165
1758153600,0.9138,0.9386,0.8996,0.9244,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7627027288714139
1758240000,0.9244,0.9378,0.8855,0.8904,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7639733484846336
1758326400,0.8904,0.9065,0.8871,0.8931,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7652581907882691
1758412800,0.8931,0.9026,0.875,0.884,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7664397013276892
1758499200,0.8841,0.8877,0.7873,0.8256,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7670283610159709
1758585600,0.8257,0.8295,0.803,0.806,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7674161385182996
1758672000,0.806,0.8304,0.7901,0.8127,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7678667242046847
1758758400,0.8128,0.8144,0.7542,0.7637,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7678252642623495
1758844800,0.7637,0.7964,0.7576,0.7919,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7680648138716794
1758931200,0.7918,0.7941,0.7766,0.7809,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7681925271664886
1759017600,0.781,0.8119,0.7645,0.8086,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7685945915727922
1759104000,0.8086,0.8161,0.788,0.8061,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7689677797163466
1759190400,0.806,0.8132,0.7781,0.8072,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7693481998186714
1759276800,0.8073,0.8512,0.7968,0.8508,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7701586654921174
1759363200,0.8508,0.8778,0.8361,0.8706,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7711580817558774
1759449600,0.8706,0.8924,0.8482,0.8655,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7720968073105453
1759536000,0.8655,0.8688,0.8331,0.8395,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7727674858447687
1759622400,0.8395,0.8826,0.8269,0.8371,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7734076103637263
1759708800,0.8372,0.881,0.8317,0.8715,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7743836540416992
1759795200,0.8716,0.878,0.817,0.8198,0.954,0.7818,0.8679,0.8179620000000001,0,0,0,0.7748355579815828
1759881600,0.8199,0.8515,0.8079,0.8387,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7754710250663431
1759968000,0.8387,0.8396,0.7939,0.8152,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7758663382497626
1760054400,0.8152,0.8242,0.2737,0.6353,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7744676682174266
1760140800,0.6353,0.6832,0.6092,0.6316,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7730460993794422
1760227200,0.6316,0.7095,0.6176,0.7,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7723192725199453
1760313600,0.7001,0.736,0.6917,0.7284,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7718822648331797
1760400000,0.7284,0.7334,0.6619,0.6989,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7711560731432973
1760486400,0.6988,0.716,0.6575,0.6684,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7701336246543092
1760572800,0.6685,0.6847,0.6332,0.6453,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7688914990358584
1760659200,0.6452,0.656,0.5923,0.6245,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7674547677021683
1760745600,0.6246,0.6409,0.623,0.6343,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7661298446404551
1760832000,0.6342,0.6652,0.6225,0.6528,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7650021844947789
1760918400,0.6527,0.676,0.6391,0.6625,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.763982262261
1761004800,0.6626,0.6855,0.6369,0.6428,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7627764686066617
1761091200,0.6428,0.6468,0.6061,0.6238,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7613936181727646
1761177600,0.6238,0.654,0.6227,0.6428,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7602135821710456
1761264000,0.6429,0.6643,0.6387,0.656,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.759176631104667
1761350400,0.6559,0.6595,0.648,0.6542,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7581320875115858
1761436800,0.6542,0.6884,0.6466,0.6812,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7573665941035103
1761523200,0.6812,0.6938,0.6634,0.667,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7564674240129281
1761609600,0.6669,0.6755,0.6359,0.6459,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7553672506396651
1761696000,0.6459,0.6604,0.6252,0.6401,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.754220312822355
1761782400,0.6401,0.6486,0.5864,0.6016,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.7527017027445206
1761868800,0.6016,0.62,0.5978,0.6091,0.8924,0.7542,0.8232999999999999,0.783222,0,0,0,0.751272830080396
1761955200,0.6091,0.6178,0.6033,0.6128,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7498949909751185
1762041600,0.6129,0.6189,0.5922,0.6106,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7485089711644207
1762128000,0.6105,0.6122,0.5259,0.5528,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7465616182175111
1762214400,0.5529,0.5633,0.4898,0.5208,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7443152339566403
1762300800,0.5208,0.5503,0.4947,0.5453,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7423349828724947
1762387200,0.5453,0.5456,0.5168,0.5318,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7402401074210271
1762473600,0.5319,0.5863,0.5196,0.5763,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7386088625710666
1762560000,0.5763,0.5932,0.5539,0.5688,0.6938,0.2737,0.48375,0.361921,0,0,0,0.736919222147474
1762646400,0.5688,0.5844,0.5478,0.579,0.6938,0.2737,0.48375,0.361921,0,0,0,0.735347886603718
1762732800,0.5789,0.6031,0.5737,0.5928,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7339294996723377
1762819200,0.5929,0.6069,0.5535,0.5564,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7321630369890308
1762905600,0.5565,0.5809,0.5394,0.5458,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7303086784120255
1762992000,0.5457,0.5716,0.5144,0.5298,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7283135671840452
1763078400,0.5298,0.5336,0.4901,0.4984,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7260258699981342
1763164800,0.4984,0.5154,0.4979,0.5036,0.6938,0.2737,0.48375,0.361921,0,0,0,0.7238126772618344
1763251200,0.5035,0.5093,0.4735,0.4845,0.6069,0.4898,0.54835,0.514391,0,0,0,0.7214314565925625
