time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1761336000,132.46,132.91,132.1,132.72,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,124.66870199399855
1761552000,136.19,136.5,135,135.75,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,124.77896366570006
1761566400,135.7,136.93,132.63,134.25,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,124.87320283320554
1761580800,134.255,136.3,133.25,136.01,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,124.9840167353627
1761595200,135.96,136.2,135.5,135.51,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.08875288724964
1761638400,136.06,136.06,134.26,135.08,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.18816828140636
1761652800,135.11,140.09,134.79,138.45,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.32012680596948
1761667200,138.52,141.79,134.55,134.78,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.41425489745237
1761681600,134.74,136.5,134.15,136.23,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.52187425170658
1761724800,136.53,138.82,136.18,136.9,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.63508943328164
1761739200,136.93,138.77,135.03,138.26,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.7607104339455
1761753600,138.2,140.3,134.16,139.87,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,125.90110137490127
1761768000,140,140.38,136.5,138.249,150.4,130.3,140.35000000000002,134.52100000000002,0,0,0,126.02396603783758
1761811200,137.5,138.97,136.35,137.2,141.79,114.14,127.965,119.9465,0,0,0,126.13517035586905
1761825600,137.2,137.39,130.42,131.02,141.79,114.14,127.965,119.9465,0,0,0,126.18377562595991
1761840000,131,135.96,130.73,131.03,141.79,114.14,127.965,119.9465,0,0,0,126.23199676401006
1761854400,131.08,134.4,131,133.9,141.79,114.14,127.965,119.9465,0,0,0,126.30829530367166
1761897600,133.75,134.08,131.75,133.83,141.79,114.14,127.965,119.9465,0,0,0,126.38313813647095
1761912000,133.53,138.38,132.6,134.82,141.79,114.14,127.965,119.9465,0,0,0,126.46708701073491
1761926400,134.72,136.31,132.37,133.73,141.79,114.14,127.965,119.9465,0,0,0,126.53935480167287
1761940800,133.741,134.2,133.61,134.07,141.79,114.14,127.965,119.9465,0,0,0,126.61428659469105
1762160400,134.29,137.2,133.5,136.3,141.79,114.14,127.965,119.9465,0,0,0,126.71066185245532
1762174800,136.31,136.31,126.8,128.93,141.79,114.14,127.965,119.9465,0,0,0,126.73274481909755
1762189200,128.88,128.95,125.89,126.27,141.79,114.14,127.965,119.9465,0,0,0,126.72814039303688
1762203600,126.32,126.97,125,125,141.79,114.14,127.965,119.9465,0,0,0,126.71094496624049
1762246800,123.78,124.12,120.74,121.41,141.79,114.14,127.965,119.9465,0,0,0,126.65819924518337
1762261200,121.17,123.22,117.7,118.15,141.79,114.14,127.965,119.9465,0,0,0,126.57354054622633
1762275600,118.18,118.19,115.14,115.77,141.79,114.14,127.965,119.9465,0,0,0,126.46604263034348
1762290000,115.71,116.43,112.12,112.501,141.79,114.14,127.965,119.9465,0,0,0,126.32708698228036
1762333200,115.46,117.81,113,117.65,141.79,114.14,127.965,119.9465,0,0,0,126.24074780832733
1762347600,117.64,119.65,112.63,113.11,141.79,114.14,127.965,119.9465,0,0,0,126.11009360127929
1762362000,113.13,114.94,112.18,114.485,141.79,114.14,127.965,119.9465,0,0,0,125.99442102813224
1762376400,114.485,116.5,114.04,115.8,141.79,114.14,127.965,119.9465,0,0,0,125.89298400297669
1762419600,116.33,118.9,115.88,117.75,141.79,114.14,127.965,119.9465,0,0,0,125.81195928652916
1762434000,117.8,118.44,104.09,104.83,141.79,114.14,127.965,119.9465,0,0,0,125.60318357223534
1762448400,104.88,110.1,104.545,106.98,141.79,114.14,127.965,119.9465,0,0,0,125.41787826305887
1762462800,106.87,108.02,106,107.28,141.79,114.14,127.965,119.9465,0,0,0,125.23740186243141
1762506000,107.58,108.42,103.2,104,141.79,114.14,127.965,119.9465,0,0,0,125.02608443096443
1762520400,103.81,104.73,100.02,101.5,141.79,114.14,127.965,119.9465,0,0,0,124.79199403861652
1762534800,101.55,105.38,101.42,104.03,141.79,114.14,127.965,119.9465,0,0,0,124.58540703325716
1762549200,104.06,106,103.88,105.63,141.79,114.14,127.965,119.9465,0,0,0,124.39679601800087
1762765200,108.44,109.82,107.55,109.29,141.79,114.14,127.965,119.9465,0,0,0,124.2464796397123
1762779600,109.25,110.76,102.75,103.74,141.79,114.14,127.965,119.9465,0,0,0,124.04243506618283
1762794000,103.7,106.72,103.57,105.68,141.79,114.14,127.965,119.9465,0,0,0,123.8597242695044
1762808400,105.75,110.74,96.75,99.08,141.79,114.14,127.965,119.9465,0,0,0,123.61315984891232
1762851600,99.26,99.26,93.66,95.5,141.79,114.14,127.965,119.9465,0,0,0,123.33342691509229
1762866000,95.57,98.49,89.7,91.79,141.79,114.14,127.965,119.9465,0,0,0,123.01956197066352
1762880400,91.775,92.21,88,88.39,141.79,114.14,127.965,119.9465,0,0,0,122.67498921473651
1762894800,88.4,90.7,87.61,90,110.76,130.42,120.59,126.2914,0,0,0,122.34986494394312
1762938000,90.88,91.5,88.5,91.3,110.76,130.42,120.59,126.2914,0,0,0,122.04091106390388
1762952400,91.3,92.45,86.78,88.14,110.76,130.42,120.59,126.2914,0,0,0,121.70358856575558
1762966800,88.17,88.195,85.32,85.42,110.76,130.42,120.59,126.2914,0,0,0,121.34255783375801
1762981200,85.61,86.02,85.18,85.52,110.76,130.42,120.59,126.2914,0,0,0,120.98611447222808
1763024400,85.77,87,85.01,85.58,110.76,130.42,120.59,126.2914,0,0,0,120.63381482573826
1763038800,85.58,85.9,79.21,79.82,110.76,130.42,120.59,126.2914,0,0,0,120.22770721553191
1763053200,79.76,80.46,77.25,78.345,110.76,130.42,120.59,126.2914,0,0,0,119.81096386015348
1763067600,78.43,79.5,78.43,78.8,110.76,130.42,120.59,126.2914,0,0,0,119.40289456801264
1763110800,77.49,78.01,72.75,73.95,110.76,130.42,120.59,126.2914,0,0,0,118.95062696037073
1763125200,73.95,79.78,72.88,79.62,110.76,130.42,120.59,126.2914,0,0,0,118.559277438377
1763139600,79.6,80.16,77.02,77.31,110.76,130.42,120.59,126.2914,0,0,0,118.14883686685086
1763154000,77.34,78.34,77.02,78.3,110.76,130.42,120.59,126.2914,0,0,0,117.75233102737971
1763370000,79.47,79.47,76.61,77.12,110.76,130.42,120.59,126.2914,0,0,0,117.34802922611225
1763384400,77.2,78.48,74.28,76.48,110.76,130.42,120.59,126.2914,0,0,0,116.941382169136
1763398800,76.48,76.48,72.56,75.31,110.76,130.42,120.59,126.2914,0,0,0,116.52713956048788
1763413200,75.22,75.85,74.699,74.699,110.76,130.42,120.59,126.2914,0,0,0,116.11093916685118
1763456400,74.7,74.88,73.07,73.43,110.76,130.42,120.59,126.2914,0,0,0,115.68625320499197
1763470800,73.43,76.62,70.48,75.26,110.76,130.42,120.59,126.2914,0,0,0,115.28400192932041
1763485200,75.21,77.77,74.43,74.87,110.76,130.42,120.59,126.2914,0,0,0,114.88187255688936
1763499600,74.78,75.09,74,75.009,110.76,130.42,120.59,126.2914,0,0,0,114.4851275563233
1763542800,75.25,76.25,74.5,76.02,110.76,130.42,120.59,126.2914,0,0,0,114.1023899686982
1763557200,76.05,77.32,73.75,74.35,110.76,130.42,120.59,126.2914,0,0,0,113.70684379985543
1763571600,74.35,75.77,72.88,74.92,110.76,130.42,120.59,126.2914,0,0,0,113.32090505557827
1763586000,74.93,83.21,74.8,82.46,110.76,130.42,120.59,126.2914,0,0,0,113.0138313734332
1763629200,82.2,82.7,80.1,82.4,110.76,130.42,120.59,126.2914,0,0,0,112.7092161358866
1763643600,82.31,83.49,74.38,74.75,110.76,130.42,120.59,126.2914,0,0,0,112.33151249274346
1763658000,74.71,75.39,68.98,69.18,110.76,130.42,120.59,126.2914,0,0,0,111.90214420923357
1763672400,69.15,69.6,66.5,69.3,110.76,130.42,120.59,126.2914,0,0,0,111.47824227680339
1763715600,69.8,70.69,66,70.14,110.76,130.42,120.59,126.2914,0,0,0,111.06691648300435
1763730000,70.2,72,65.22,71.62,110.76,130.42,120.59,126.2914,0,0,0,110.67440985133267
1763744400,71.7,72.85,69.95,71.64,110.76,130.42,120.59,126.2914,0,0,0,110.2860077632597
1763758800,71.63,72.39,70.99,72.22,83.49,70.48,76.985,73.2121,0,0,0,109.90724151685912
1763974800,73.45,73.45,71.77,72.45,83.49,70.48,76.985,73.2121,0,0,0,109.5345326460446
1763989200,72.5,74.06,70.85,73.66,83.49,70.48,76.985,73.2121,0,0,0,109.17757212220336
1764003600,73.67,74.15,72.78,73.58,83.49,70.48,76.985,73.2121,0,0,0,108.82336742446999
1764018000,73.68,74.93,73.64,74.35,83.49,70.48,76.985,73.2121,0,0,0,108.48034884313198
1764061200,73.68,73.94,72.29,72.56,83.49,70.48,76.985,73.2121,0,0,0,108.12293243673265
1764075600,72.64,72.64,66,70.72,83.49,70.48,76.985,73.2121,0,0,0,107.75076395477511
1764090000,70.68,72.22,70.05,71.26,83.49,70.48,76.985,73.2121,0,0,0,107.38767177612063
1764104400,71.29,72.101,71.15,71.45,83.49,70.48,76.985,73.2121,0,0,0,107.03008300222888
1764147600,72.21,73,70.44,71.78,83.49,70.48,76.985,73.2121,0,0,0,106.67933590767933
1764162000,71.79,76.57,71.36,74.75,83.49,70.48,76.985,73.2121,0,0,0,106.36163107277704
1764176400,74.74,75.33,72.85,74.26,83.49,70.48,76.985,73.2121,0,0,0,106.04221185812254
1764190800,74.36,74.48,73.85,74.3,83.49,70.48,76.985,73.2121,0,0,0,105.72636895406163
1764320400,75.02,76.07,75.02,75.63,83.49,70.48,76.985,73.2121,0,0,0,105.42690259630977
1764334800,75.74,75.74,73.24,73.47,83.49,70.48,76.985,73.2121,0,0,0,105.10892346599823
1764349200,73.47,73.9,72.12,73.27,83.49,70.48,76.985,73.2121,0,0,0,104.79211825738133
1764363600,73.27,73.27,73.25,73.26,76.57,65.22,70.895,67.6035,0,0,0,104.47836583690987
1764579600,72.64,72.8,71.1,71.2,76.57,65.22,70.895,67.6035,0,0,0,104.14723781863216
1764594000,71.29,75.88,69.32,74.94,76.57,65.22,70.895,67.6035,0,0,0,103.85661853685473
1764608400,75,77.39,74.77,77.06,76.57,65.22,70.895,67.6035,0,0,0,103.58998551658752
1764622800,77.05,77.2,76.5,76.53,76.57,65.22,70.895,67.6035,0,0,0,103.32073192935779
1764666000,76.89,77.6,76.55,77.39,76.57,65.22,70.895,67.6035,0,0,0,103.06271469622985
1764680400,77.4,82.84,76.95,78.24,76.57,65.22,70.895,67.6035,0,0,0,102.8157225101977
1764694800,78.2,79.2,75.95,76.015,76.57,65.22,70.895,67.6035,0,0,0,102.54904865437484
1764709200,75.98,76.69,75.25,76.28,76.57,65.22,70.895,67.6035,0,0,0,102.28766508567459
1764752400,76.78,77.64,76.45,77.5,76.57,65.22,70.895,67.6035,0,0,0,102.04102165198628
1764766800,77.52,77.73,73.37,75.79,76.57,65.22,70.895,67.6035,0,0,0,101.77981745644414
1764781200,75.83,79.625,75.8,79.405,76.57,65.22,70.895,67.6035,0,0,0,101.55718245687753
1764795600,79.24,79.7,78.38,78.53,82.84,69.32,76.08,72.1592,0,0,0,101.32805626327675
1764838800,79.37,80.15,78.72,79.75,82.84,69.32,76.08,72.1592,0,0,0,101.11334923578146
1764853200,79.7,85.58,77.88,85.54,82.84,69.32,76.08,72.1592,0,0,0,100.95839053691796
1764867600,85.52,88.36,84.35,85.69,82.84,69.32,76.08,72.1592,0,0,0,100.80646625296853
1764882000,85.71,86.42,85.22,86.23,82.84,69.32,76.08,72.1592,0,0,0,100.66142678776487
1764925200,86.96,88.15,86.25,87.4,82.84,69.32,76.08,72.1592,0,0,0,100.52947229236422
1764939600,87.4,88.46,84.63,86.19,82.84,69.32,76.08,72.1592,0,0,0,100.38679097602228
1764954000,86.19,88.76,85.9,88.265,82.84,69.32,76.08,72.1592,0,0,0,100.26617614043997
1764968400,88.3,88.55,88,88.15,82.84,69.32,76.08,72.1592,0,0,0,100.14561717386843
1765184400,88.55,89,82.1,83.5,82.84,69.32,76.08,72.1592,0,0,0,99.97998914228765
1765198800,83.52,85.85,80.15,83.27,82.84,69.32,76.08,72.1592,0,0,0,99.81372059360817
1765213200,83.28,86.98,82.53,86.18,82.84,69.32,76.08,72.1592,0,0,0,99.67806168222899
1765227600,86.39,86.5,85.3,85.701,82.84,69.32,76.08,72.1592,0,0,0,99.5389864416098
1765270800,85.5,85.67,84.26,85.56,82.84,69.32,76.08,72.1592,0,0,0,99.39989204915597
1765285200,85.5,90.1,83.77,89.67,82.84,69.32,76.08,72.1592,0,0,0,99.30307720289571
1765299600,89.7,91.21,88.06,90.67,82.84,69.32,76.08,72.1592,0,0,0,99.21717593719525
1765314000,90.72,91.1,90.1,90.29,82.84,69.32,76.08,72.1592,0,0,0,99.12834831592963
1765357200,90.39,90.41,89.35,89.58,82.84,69.32,76.08,72.1592,0,0,0,99.0333398749751
1765371600,89.62,90.07,85.36,87.96,82.84,69.32,76.08,72.1592,0,0,0,98.92315738865693
1765386000,87.95,89.76,86.18,88.19,82.84,69.32,76.08,72.1592,0,0,0,98.81635980270015
1765400400,88.18,88.48,84.6,84.85,82.84,69.32,76.08,72.1592,0,0,0,98.67739104844442
1765443600,84.52,85.88,84.01,84.6,91.21,73.37,82.28999999999999,77.1164,0,0,0,98.53731750567383
1765458000,84.56,85.45,81.1,84.23,91.21,73.37,82.28999999999999,77.1164,0,0,0,98.39495613745817
1765472400,84.24,88.515,84.2,87.37,91.21,73.37,82.28999999999999,77.1164,0,0,0,98.28525508136406
1765486800,87.29,87.97,84.97,86.25,91.21,73.37,82.28999999999999,77.1164,0,0,0,98.16550129945993
1765530000,86.49,86.75,85.41,86.1,91.21,73.37,82.28999999999999,77.1164,0,0,0,98.04544656016182
1765544400,86.05,87.67,77.67,78.87,91.21,73.37,82.28999999999999,77.1164,0,0,0,97.85464609687664
1765558800,78.79,82.9,78.025,78.55,91.21,73.37,82.28999999999999,77.1164,0,0,0,97.66256006606194
1765573200,78.61,78.7,77.9,78.15,91.21,73.37,82.28999999999999,77.1164,0,0,0,97.46840523953396
1765789200,79.67,79.67,77.87,79.17,91.21,73.37,82.28999999999999,77.1164,0,0,0,97.2863315555585
1765803600,79.12,79.76,72.02,73.8,91.21,73.37,82.28999999999999,77.1164,0,0,0,97.05263671420967
1765818000,73.78,74.66,72.13,72.36,91.21,73.37,82.28999999999999,77.1164,0,0,0,96.80693883645634
1765832400,72.41,72.41,71.19,71.89,91.21,73.37,82.28999999999999,77.1164,0,0,0,96.5590090967901
1765875600,72.36,72.4,70.67,71.82,91.21,73.37,82.28999999999999,77.1164,0,0,0,96.31284980229468
1765890000,71.81,73.18,67.87,69.49,91.21,73.37,82.28999999999999,77.1164,0,0,0,96.04595577441115
1765904400,69.45,69.8,67.75,69.5,91.21,73.37,82.28999999999999,77.1164,0,0,0,95.78181691098418
1765918800,69.45,69.93,69.25,69.3,91.21,73.37,82.28999999999999,77.1164,0,0,0,95.51831624520324
1765962000,69.7,71.28,69.6,70.93,91.21,73.37,82.28999999999999,77.1164,0,0,0,95.27365638206689
1765976400,70.99,71.19,63.8,65.63,91.21,73.37,82.28999999999999,77.1164,0,0,0,94.97869462702145
1765990800,65.65,66.28,64.3,64.535,91.21,73.37,82.28999999999999,77.1164,0,0,0,94.67577229242423
1766005200,64.65,64.99,64.24,64.86,91.21,73.37,82.28999999999999,77.1164,0,0,0,94.37909794125582
1766048400,65.02,65.61,64.89,65.42,91.21,73.37,82.28999999999999,77.1164,0,0,0,94.09094771298462
1766062800,65.47,68.94,65,67.52,91.21,73.37,82.28999999999999,77.1164,0,0,0,93.82656017355193
1766077200,67.52,68.88,66.64,67.67,91.21,73.37,82.28999999999999,77.1164,0,0,0,93.56629589321807
1766091600,67.68,72.75,67.38,71.81,91.21,73.37,82.28999999999999,77.1164,0,0,0,93.34981533706664
1766134800,71.61,72,70.6,70.96,91.21,73.37,82.28999999999999,77.1164,0,0,0,93.12703110485702
1766149200,70.98,81.65,70.7,81.065,91.21,73.37,82.28999999999999,77.1164,0,0,0,93.00701089485845
1766163600,81.06,84.29,80.42,82.93,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.90674212973548
1766178000,82.99,83.7,82.5,83.68,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.81493375033513
1766394000,84.49,85.87,83.5,85.62,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.74334236973478
1766408400,85.65,87.3,84.2,85.39,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.67017478396627
1766422800,85.39,85.79,84.25,84.82,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.592063592086
1766437200,84.82,85.68,84.56,84.87,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.5152271384334
1766480400,83.88,84.6,82.7,83.15,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.4220407987475
1766494800,83.02,83.7,78.7,82.3,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.32132397487936
1766509200,82.24,82.42,80.02,80.29,91.21,73.37,82.28999999999999,77.1164,0,0,0,92.20160930846265
1766523600,80.25,80.88,79.7,80.61,87.3,63.8,75.55,68.735,0,0,0,92.08626991235855
1766566800,80.75,80.75,80.07,80.46,87.3,63.8,75.55,68.735,0,0,0,91.97058563462363
1766581200,80.4,80.93,78.73,79.13,87.3,63.8,75.55,68.735,0,0,0,91.8428186133836
1766595600,79.13,79.38,78.56,78.87,87.3,63.8,75.55,68.735,0,0,0,91.71373584111113
1766610000,78.87,78.87,78.8,78.87,87.3,63.8,75.55,68.735,0,0,0,91.58593747453291
1766739600,78.8,79.31,78.79,78.94,87.3,63.8,75.55,68.735,0,0,0,91.46010725090572
1766754000,78.97,79.34,75.73,76.17,87.3,63.8,75.55,68.735,0,0,0,91.30796688024995
1766768400,76.14,77.33,75.93,76.4,87.3,63.8,75.55,68.735,0,0,0,91.15962890134199
1766782800,76.34,76.37,75.9,75.9,87.3,63.8,75.55,68.735,0,0,0,91.00779179784605
1766998800,75.71,76.32,74.09,74.25,87.3,63.8,75.55,68.735,0,0,0,90.84104760085256
1767013200,74.25,77.75,73.03,75.83,87.3,63.8,75.55,68.735,0,0,0,90.69168394313263
1767027600,75.82,76.2,74.845,74.95,87.3,63.8,75.55,68.735,0,0,0,90.53505027205668
1767042000,74.89,75.03,74.4,74.42,87.3,63.8,75.55,68.735,0,0,0,90.37470151313074
1767085200,75,75.5,74.05,75.15,87.3,63.8,75.55,68.735,0,0,0,90.22321194583591
1767099600,75.2,75.86,74,75.18,87.3,63.8,75.55,68.735,0,0,0,90.07352824488233
1767114000,75.15,75.64,73.66,73.93,87.3,63.8,75.55,68.735,0,0,0,89.9128961230427
1767128400,73.87,73.88,73.56,73.7,87.3,63.8,75.55,68.735,0,0,0,89.75157377355968
1767171600,73.7,73.7,72.75,73.5,87.3,63.8,75.55,68.735,0,0,0,89.58986657183273
1767186000,73.58,74.3,72.02,72.4,87.3,63.8,75.55,68.735,0,0,0,89.41882312335679
1767200400,72.39,72.74,70.43,71.59,87.3,63.8,75.55,68.735,0,0,0,89.24142189824876
1767214800,71.62,72.15,71.38,71.77,87.3,63.8,75.55,68.735,0,0,0,89.06757690423633
1767344400,72.72,73.9,72.35,73.56,87.3,63.8,75.55,68.735,0,0,0,88.91327265643298
1767358800,73.58,81.12,73.18,80.94,87.3,63.8,75.55,68.735,0,0,0,88.83393661010031
1767373200,80.93,81.13,79.28,79.35,87.3,63.8,75.55,68.735,0,0,0,88.7395690816416
1767387600,79.33,79.99,79.2,79.98,87.3,63.8,75.55,68.735,0,0,0,88.65240919028199
1767603600,79.12,83.61,79.12,82.96,87.3,63.8,75.55,68.735,0,0,0,88.5957683028165
1767618000,82.98,84.52,79.46,79.94,87.3,63.8,75.55,68.735,0,0,0,88.50964125502728
1767632400,79.92,80.02,76.79,76.85,87.3,63.8,75.55,68.735,0,0,0,88.39362492413149
1767646800,76.75,78.05,76.31,77.99,87.3,63.8,75.55,68.735,0,0,0,88.29010626816998
1767690000,78.28,78.9,77.71,78.75,87.3,63.8,75.55,68.735,0,0,0,88.19517983764092
1767704400,78.72,79.1,73.88,74.06,87.3,63.8,75.55,68.735,0,0,0,88.0545312820425
1767718800,74.1,78.19,73.75,77.88,87.3,63.8,75.55,68.735,0,0,0,87.95329216480825
1767733200,77.97,78.43,77.65,77.88,84.52,70.43,77.475,73.3889,0,0,0,87.85306040197433
1767776400,77.5,77.79,76.2,76.78,84.52,70.43,77.475,73.3889,0,0,0,87.74288069648205
1767790800,76.71,79.64,75.75,79.46,84.52,70.43,77.475,73.3889,0,0,0,87.66046397313397
1767805200,79.44,79.92,77.01,77.19,84.52,70.43,77.475,73.3889,0,0,0,87.55628025200826
1767819600,77.2,78.67,77.02,77.48,84.52,70.43,77.475,73.3889,0,0,0,87.4560187569634
1767862800,77.5,77.66,77,77.17,84.52,70.43,77.475,73.3889,0,0,0,87.35367031162048
1767877200,77.15,79.915,75.91,79.24,84.52,70.43,77.475,73.3889,0,0,0,87.2729372736939
1767891600,79.26,79.32,76.65,77.105,84.52,70.43,77.475,73.3889,0,0,0,87.17176376848302
1767906000,77.12,77.43,76.88,77.15,84.52,70.43,77.475,73.3889,0,0,0,87.07204472601055
1767949200,77.49,78.32,77.2,78.15,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.98326816157262
1767963600,78.17,81.5,75.53,81.26,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.92632021966642
1767978000,81.26,81.45,79.11,80.18,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.85919265529164
1767992400,80.22,80.48,79.91,80.32,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.79412606170665
1768208400,79.99,79.99,78.1,79.2,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.71856261830658
1768222800,79.23,90.24,77.845,89.78,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.74902468180602
1768237200,89.77,91.93,87.95,89.85,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.77988015760894
1768251600,89.87,90.68,89.05,89.27,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.80465746947353
1768294800,90,90.24,88.59,88.89,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.82540714639418
1768309200,88.89,91.5,87.2,87.95,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.83659712503703
1768323600,87.95,89.08,86.86,87.41,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.84230262628044
1768338000,87.5,87.8,87.22,87.78,79.92,73.75,76.83500000000001,75.0457,0,0,0,86.851632948407
1768381200,87.8,89.17,86.51,87.33,91.93,75.53,83.73,78.974,0,0,0,86.85639281956713
1768395600,87.35,93.18,86.99,88.5,91.93,75.53,83.73,78.974,0,0,0,86.87274711986994
1768410000,88.47,90.07,86.53,89.785,91.93,75.53,83.73,78.974,0,0,0,86.90172476046826
