time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1765742400,130.31,130.79,128,129.41,140.16,129.04,134.6,131.3752,0,0,0,142.15422628945538
1765756800,129.39,133.26,129.31,131.17,140.16,129.04,134.6,131.3752,0,0,0,142.0449305054807
1765771200,131.18,132.68,130.88,132.34,140.16,129.04,134.6,131.3752,0,0,0,141.94836403278936
1765785600,132.33,133.03,132.06,132.27,140.16,129.04,134.6,131.3752,0,0,0,141.85206190310987
1765800000,132.28,135.43,126.41,126.86,140.16,129.04,134.6,131.3752,0,0,0,141.7028871578053
1765814400,126.88,127.31,123.58,124.98,140.16,129.04,134.6,131.3752,0,0,0,141.53649027066294
1765828800,124.98,127.86,123.81,127.8,140.16,129.04,134.6,131.3752,0,0,0,141.39980877543246
1765843200,127.79,128.05,124.9,126.48,140.16,129.04,134.6,131.3752,0,0,0,141.2513529667217
1765857600,126.47,127.45,124.87,125.54,140.16,129.04,134.6,131.3752,0,0,0,141.09502109640607
1765872000,125.55,129.01,125.4,128.61,140.16,129.04,134.6,131.3752,0,0,0,140.97079203077018
1765886400,128.6,130.11,126.07,129.72,140.16,129.04,134.6,131.3752,0,0,0,140.85884385135952
1765900800,129.71,129.81,126.69,127.7,140.16,129.04,134.6,131.3752,0,0,0,140.72791008169426
1765915200,127.69,129.53,127.42,129.11,140.16,129.04,134.6,131.3752,0,0,0,140.612308986354
1765929600,129.13,129.8,128.17,128.23,140.16,129.04,134.6,131.3752,0,0,0,140.48910193176343
1765944000,128.23,128.52,126.99,128.23,140.16,129.04,134.6,131.3752,0,0,0,140.36712081801454
1765958400,128.22,128.22,125.92,127.55,140.16,129.04,134.6,131.3752,0,0,0,140.23958727753677
1765972800,127.55,133.97,126.57,126.71,140.16,129.04,134.6,131.3752,0,0,0,140.1049645185563
1765987200,126.69,127.93,121.26,122.35,140.16,129.04,134.6,131.3752,0,0,0,139.9282982049388
1766001600,122.35,123.75,121.92,123.21,140.16,129.04,134.6,131.3752,0,0,0,139.76194697901903
1766016000,123.22,124.1,122.92,123.61,140.16,129.04,134.6,131.3752,0,0,0,139.60123108868052
1766030400,123.6,124.08,122.16,122.78,140.16,129.04,134.6,131.3752,0,0,0,139.43385565496231
1766044800,122.78,124.1,122.39,123.97,140.16,129.04,134.6,131.3752,0,0,0,139.27998644446518
1766059200,123.97,128.97,123.58,127.34,133.97,123.58,128.775,125.7619,0,0,0,139.16118060919686
1766073600,127.32,127.4,117.37,117.49,133.97,123.58,128.775,125.7619,0,0,0,138.94554697129442
1766088000,117.48,120.11,116.82,119.52,133.97,123.58,128.775,125.7619,0,0,0,138.75225794670442
1766102400,119.52,122.42,117.55,121.49,133.97,123.58,128.775,125.7619,0,0,0,138.58049418604068
1766116800,121.48,125.24,121.27,124.37,133.97,123.58,128.775,125.7619,0,0,0,138.43909623394077
1766131200,124.35,125.67,123.79,125.29,133.97,123.58,128.775,125.7619,0,0,0,138.3082594554936
1766145600,125.3,127.65,124.6,125,133.97,123.58,128.775,125.7619,0,0,0,138.17583896339914
1766160000,125,126.89,123.53,126.17,133.97,123.58,128.775,125.7619,0,0,0,138.05637787918621
1766174400,126.17,127.79,126.01,126.19,133.97,123.58,128.775,125.7619,0,0,0,137.938304467453
1766188800,126.2,126.44,125.22,126.15,133.97,123.58,128.775,125.7619,0,0,0,137.8210079055878
1766203200,126.15,126.62,125.77,126.11,133.97,123.58,128.775,125.7619,0,0,0,137.70448046374116
1766217600,126.12,126.83,125.82,126.41,133.97,123.58,128.775,125.7619,0,0,0,137.5920975735547
1766232000,126.42,126.6,125.39,126.5,133.97,123.58,128.775,125.7619,0,0,0,137.48172844346956
1766246400,126.5,126.67,125.68,125.99,133.97,123.58,128.775,125.7619,0,0,0,137.36738288681812
1766260800,125.99,126.49,125.54,125.75,127.79,116.82,122.305,119.1237,0,0,0,137.25178703719803
1766275200,125.75,126.08,124.56,125.18,127.79,116.82,122.305,119.1237,0,0,0,137.1316697532458
1766289600,125.18,125.49,125.03,125.26,127.79,116.82,122.305,119.1237,0,0,0,137.01354368604933
1766304000,125.25,126.58,124.75,125.44,127.79,116.82,122.305,119.1237,0,0,0,136.89838404738217
1766318400,125.44,126.03,123.37,125.02,127.79,116.82,122.305,119.1237,0,0,0,136.7801911712888
1766332800,125.01,126.29,124.33,125.63,127.79,116.82,122.305,119.1237,0,0,0,136.66924399545508
1766347200,125.64,126.26,124.66,126,127.79,116.82,122.305,119.1237,0,0,0,136.5630823636595
1766361600,126,128.49,124.5,125.98,127.79,116.82,122.305,119.1237,0,0,0,136.45777806153353
1766376000,125.98,126.68,125.51,126.24,127.79,116.82,122.305,119.1237,0,0,0,136.35610862808542
1766390400,126.24,127.4,125.42,126.97,127.79,116.82,122.305,119.1237,0,0,0,136.26271451238307
1766404800,126.95,128.7,126.27,128,127.79,116.82,122.305,119.1237,0,0,0,136.18049844758323
1766419200,128.02,128.32,124.54,124.58,127.79,116.82,122.305,119.1237,0,0,0,136.06507060233366
1766433600,124.6,125.96,124.13,125.85,127.79,116.82,122.305,119.1237,0,0,0,135.96342810877812
1766448000,125.84,126.86,124.82,125.56,127.79,116.82,122.305,119.1237,0,0,0,135.85991141117833
1766462400,125.57,125.99,123.68,124.12,127.79,116.82,122.305,119.1237,0,0,0,135.74309637226114
1766476800,124.11,125.15,123.84,124.8,127.79,116.82,122.305,119.1237,0,0,0,135.63420984119387
1766491200,124.79,124.85,122.11,123.29,128.7,123.37,126.035,124.4893,0,0,0,135.51138188257502
1766505600,123.29,124.93,122.72,123.9,128.7,123.37,126.035,124.4893,0,0,0,135.39584574443995
1766520000,123.92,125.55,123.38,123.92,128.7,123.37,126.035,124.4893,0,0,0,135.2816582245948
1766534400,123.92,124.22,121.68,122.61,128.7,123.37,126.035,124.4893,0,0,0,135.1555720731063
1766548800,122.62,122.96,120.47,121.21,128.7,123.37,126.035,124.4893,0,0,0,135.01681016193112
1766563200,121.22,122.15,121,121.97,128.7,123.37,126.035,124.4893,0,0,0,134.88699115534473
1766577600,121.97,122.86,120.58,122.65,128.7,123.37,126.035,124.4893,0,0,0,134.7652300493214
1766592000,122.65,123.37,121.68,122.77,128.7,123.37,126.035,124.4893,0,0,0,134.64587452644258
1766606400,122.77,123.31,122.36,122.44,128.7,123.37,126.035,124.4893,0,0,0,134.52442303861727
1766620800,122.44,123.07,121.97,122.59,128.7,123.37,126.035,124.4893,0,0,0,134.40567256062107
1766635200,122.61,122.78,122.02,122.17,128.7,123.37,126.035,124.4893,0,0,0,134.28392457494326
1766649600,122.17,122.58,121.21,121.59,128.7,123.37,126.035,124.4893,0,0,0,134.1576168677299
1766664000,121.58,124.01,121.51,123.57,128.7,123.37,126.035,124.4893,0,0,0,134.05226744616044
1766678400,123.58,124.37,122.72,123.39,128.7,123.37,126.035,124.4893,0,0,0,133.94617523276582
1766692800,123.39,123.45,119.68,119.99,128.7,123.37,126.035,124.4893,0,0,0,133.8073078175144
1766707200,119.98,124.28,119.17,122.56,128.7,123.37,126.035,124.4893,0,0,0,133.69539430689238
1766721600,122.57,123.94,121.68,122.62,128.7,123.37,126.035,124.4893,0,0,0,133.5851913784656
1766736000,122.62,124.06,122.18,123.76,128.7,123.37,126.035,124.4893,0,0,0,133.4874282801724
1766750400,123.75,125.04,120.38,121.46,128.7,123.37,126.035,124.4893,0,0,0,133.3677523768871
1766764800,121.47,122.28,121.03,122.07,128.7,123.37,126.035,124.4893,0,0,0,133.2553369303509
1766779200,122.07,122.56,121.71,122.19,128.7,123.37,126.035,124.4893,0,0,0,133.14523407532252
1766793600,122.18,123.72,121.78,123.59,128.7,123.37,126.035,124.4893,0,0,0,133.05015711934917
1766808000,123.57,123.66,122.66,123.07,128.7,123.37,126.035,124.4893,0,0,0,132.9508520733855
1766822400,123.07,123.26,122.44,122.91,128.7,123.37,126.035,124.4893,0,0,0,132.85094309753092
1766836800,122.91,123.57,122.67,123.25,125.04,119.17,122.105,120.40270000000001,0,0,0,132.7554113254162
1766851200,123.25,123.38,122.69,123.19,125.04,119.17,122.105,120.40270000000001,0,0,0,132.66023310327276
1766865600,123.2,124.98,123.2,124.64,125.04,119.17,122.105,120.40270000000001,0,0,0,132.58042978881232
1766880000,124.64,124.8,123.79,124.02,125.04,119.17,122.105,120.40270000000001,0,0,0,132.49525138295348
1766894400,124.02,124.22,123.52,124.12,125.04,119.17,122.105,120.40270000000001,0,0,0,132.41191554829723
1766908800,124.13,124.74,123.87,124.55,125.04,119.17,122.105,120.40270000000001,0,0,0,132.33368753289128
1766923200,124.54,124.95,124.18,124.35,125.04,119.17,122.105,120.40270000000001,0,0,0,132.25424785594709
1766937600,124.35,124.66,122.97,123.2,125.04,119.17,122.105,120.40270000000001,0,0,0,132.16415583747994
1766952000,123.2,125.53,123,125.17,125.04,119.17,122.105,120.40270000000001,0,0,0,132.09456224705724
1766966400,125.17,129.96,124.9,128.45,125.04,119.17,122.105,120.40270000000001,0,0,0,132.0582979460915
1766980800,128.44,129.1,127.07,127.73,125.04,119.17,122.105,120.40270000000001,0,0,0,132.01523030483685
1766995200,127.73,128.34,124.88,124.93,125.04,119.17,122.105,120.40270000000001,0,0,0,131.94473050080862
1767009600,124.93,125.28,122.21,123.32,125.04,119.17,122.105,120.40270000000001,0,0,0,131.85891228687024
1767024000,123.3,123.86,122.51,122.92,125.04,119.17,122.105,120.40270000000001,0,0,0,131.76996788600584
1767038400,122.92,123.47,122.71,123.09,125.04,119.17,122.105,120.40270000000001,0,0,0,131.68360004634408
1767052800,123.08,123.76,122.43,123.63,129.96,119.17,124.565,121.4359,0,0,0,131.60346472249987
1767067200,123.63,124.19,123.01,123.86,129.96,119.17,124.565,121.4359,0,0,0,131.526415322276
1767081600,123.86,124.97,123.82,124.13,129.96,119.17,124.565,121.4359,0,0,0,131.45281914991503
1767096000,124.13,125.23,123.38,125.02,129.96,119.17,124.565,121.4359,0,0,0,131.3888109991696
1767110400,125.03,126.38,123.63,124.6,129.96,119.17,124.565,121.4359,0,0,0,131.32126064096892
1767124800,124.57,124.99,123.35,124.88,129.96,119.17,124.565,121.4359,0,0,0,131.25716849528763
1767139200,124.87,125.93,124.25,125.65,129.96,119.17,124.565,121.4359,0,0,0,131.2013757739415
1767153600,125.66,125.9,125.22,125.8,129.96,119.17,124.565,121.4359,0,0,0,131.14763074136496
1767168000,125.79,126.67,125.26,126.57,129.96,119.17,124.565,121.4359,0,0,0,131.10208217677427
1767182400,126.56,127.24,124.79,125.43,129.96,119.17,124.565,121.4359,0,0,0,131.04564354814966
1767196800,125.43,125.56,123.99,124.2,129.96,119.17,124.565,121.4359,0,0,0,130.97752769194915
1767211200,124.2,125.75,123.07,124.45,129.96,119.17,124.565,121.4359,0,0,0,130.91257716765114
1767225600,124.44,125.58,124.38,124.98,129.96,119.17,124.565,121.4359,0,0,0,130.85354654906754
1767240000,124.96,125.1,124.02,124.04,129.96,119.17,124.565,121.4359,0,0,0,130.78575006599223
1767254400,124.04,125.09,123.94,125.03,129.96,119.17,124.565,121.4359,0,0,0,130.728478921057
1767268800,125.03,125.07,124.25,124.79,127.24,122.21,124.725,123.26629999999999,0,0,0,130.6693895785589
1767283200,124.79,125.63,124.12,125.57,127.24,122.21,124.725,123.26629999999999,0,0,0,130.61864938374737
1767297600,125.58,127.08,125.13,126.73,127.24,122.21,124.725,123.26629999999999,0,0,0,130.57995635505335
1767312000,126.74,127.83,125.68,127.38,127.24,122.21,124.725,123.26629999999999,0,0,0,130.54811599331154
1767326400,127.39,127.56,126.57,126.97,127.24,122.21,124.725,123.26629999999999,0,0,0,130.5125128490995
1767340800,126.97,129.84,126.96,128.08,127.24,122.21,124.725,123.26629999999999,0,0,0,130.48830874114824
1767355200,128.06,129.5,126.7,128.89,127.24,122.21,124.725,123.26629999999999,0,0,0,130.47240517158457
1767369600,128.87,133,128.58,131.56,127.24,122.21,124.725,123.26629999999999,0,0,0,130.4832270106733
1767384000,131.57,133.19,130.77,132.25,127.24,122.21,124.725,123.26629999999999,0,0,0,130.50080684141287
1767398400,132.24,133.14,132,132.79,127.24,122.21,124.725,123.26629999999999,0,0,0,130.52358488279185
1767412800,132.8,132.87,129.54,130.06,127.24,122.21,124.725,123.26629999999999,0,0,0,130.51897209788845
1767427200,130.05,131.41,129.74,130.64,127.24,122.21,124.725,123.26629999999999,0,0,0,130.5201763556209
1767441600,130.64,132.12,130.43,131.4,127.24,122.21,124.725,123.26629999999999,0,0,0,130.52893081974406
1767456000,131.4,132.07,131.4,131.71,127.24,122.21,124.725,123.26629999999999,0,0,0,130.54068275188592
1767470400,131.72,133.92,131.28,133.32,127.24,122.21,124.725,123.26629999999999,0,0,0,130.56833764987712
1767484800,133.32,134.89,133.27,134.57,127.24,122.21,124.725,123.26629999999999,0,0,0,130.60815518569925
1767499200,134.57,134.95,133.62,133.78,127.24,122.21,124.725,123.26629999999999,0,0,0,130.63971583061766
1767513600,133.77,134.81,133.17,134.33,127.24,122.21,124.725,123.26629999999999,0,0,0,130.67643507608415
1767528000,134.32,135.4,133.7,134.86,127.24,122.21,124.725,123.26629999999999,0,0,0,130.7180625877649
1767542400,134.85,135.49,133.05,133.51,127.24,122.21,124.725,123.26629999999999,0,0,0,130.74584305952843
1767556800,133.5,134.81,133.34,134.04,127.24,122.21,124.725,123.26629999999999,0,0,0,130.77862074052814
1767571200,134.05,137.66,133.89,136.58,127.24,122.21,124.725,123.26629999999999,0,0,0,130.83634590728906
1767585600,136.58,136.74,134.56,135.38,127.24,122.21,124.725,123.26629999999999,0,0,0,130.88155639577374
1767600000,135.37,135.98,134.66,135.69,127.24,122.21,124.725,123.26629999999999,0,0,0,130.92940160576603
1767614400,135.69,136.45,133.08,136.08,127.24,122.21,124.725,123.26629999999999,0,0,0,130.98065134103203
1767628800,136.07,138.81,134.28,138.21,127.24,122.21,124.725,123.26629999999999,0,0,0,131.05258515853419
1767643200,138.2,139.85,137.72,137.9,127.24,122.21,124.725,123.26629999999999,0,0,0,131.12071863954378
1767657600,137.89,138.6,136.89,138.38,127.24,122.21,124.725,123.26629999999999,0,0,0,131.1929502948717
1767672000,138.37,140,137.3,137.56,127.24,122.21,124.725,123.26629999999999,0,0,0,131.25630402328093
1767686400,137.56,139.64,137.35,139.46,127.24,122.21,124.725,123.26629999999999,0,0,0,131.3379328389697
1767700800,139.46,143.44,138.68,141.56,127.24,122.21,124.725,123.26629999999999,0,0,0,131.43964495002473
1767715200,141.55,141.94,136.06,137.47,127.24,122.21,124.725,123.26629999999999,0,0,0,131.4996484828603
1767729600,137.46,141.88,137.43,141.04,127.24,122.21,124.725,123.26629999999999,0,0,0,131.5945773536776
1767744000,141.04,141.32,138.4,139.49,127.24,122.21,124.725,123.26629999999999,0,0,0,131.673138773044
1767758400,139.49,139.62,138.05,139.27,127.24,122.21,124.725,123.26629999999999,0,0,0,131.74872943201868
1767772800,139.28,139.7,136.45,137.83,127.24,122.21,124.725,123.26629999999999,0,0,0,131.80923958692395
1767787200,137.83,138.46,135.12,135.59,143.44,123.07,133.255,127.34769999999999,0,0,0,131.84685909352172
1767801600,135.6,136.54,134.28,135.6,143.44,123.07,133.255,127.34769999999999,0,0,0,131.88420377915833
1767816000,135.61,136.93,134.86,136.25,143.44,123.07,133.255,127.34769999999999,0,0,0,131.92764453757465
1767830400,136.25,138.16,135.86,136.58,143.44,123.07,133.255,127.34769999999999,0,0,0,131.97393663172815
1767844800,136.59,138.16,133.62,135.7,143.44,123.07,133.255,127.34769999999999,0,0,0,132.0110118891239
1767859200,135.71,136.02,133.74,134.6,143.44,123.07,133.255,127.34769999999999,0,0,0,132.036772964854
1767873600,134.6,136.39,132.54,136.27,143.44,123.07,133.255,127.34769999999999,0,0,0,132.07889462689528
1767888000,136.27,138.94,136.11,137.41,143.44,123.07,133.255,127.34769999999999,0,0,0,132.13194045150328
1767902400,137.38,139.95,136.39,138.25,143.44,123.07,133.255,127.34769999999999,0,0,0,132.19281666591618
1767916800,138.24,140.99,137.57,140.63,143.44,123.07,133.255,127.34769999999999,0,0,0,132.27676873889214
1767931200,140.62,140.9,139.22,139.37,143.44,123.07,133.255,127.34769999999999,0,0,0,132.34734815442556
1767945600,139.38,139.53,136.86,138.14,143.44,123.07,133.255,127.34769999999999,0,0,0,132.4049864812472
1767960000,138.11,140.72,136.06,138.66,143.44,123.07,133.255,127.34769999999999,0,0,0,132.4672254217323
1767974400,138.66,140.11,135.28,135.64,143.44,123.07,133.255,127.34769999999999,0,0,0,132.49879531803347
1767988800,135.62,136.27,134.79,135.79,143.44,123.07,133.255,127.34769999999999,0,0,0,132.53154362332668
1768003200,135.79,136.5,135.5,135.95,140.99,132.54,136.765,134.3145,0,0,0,132.56555811463687
1768017600,135.96,136.18,135.55,135.91,140.99,132.54,136.765,134.3145,0,0,0,132.59883614334694
1768032000,135.91,136.85,135.79,136.42,140.99,132.54,136.765,134.3145,0,0,0,132.63685767425892
1768046400,136.41,136.86,135.84,136.25,140.99,132.54,136.765,134.3145,0,0,0,132.67280933919167
1768060800,136.25,136.58,135.71,136.04,140.99,132.54,136.765,134.3145,0,0,0,132.70631372387632
1768075200,136.04,136.11,135.18,135.67,140.99,132.54,136.765,134.3145,0,0,0,132.73580313955915
1768089600,135.66,136.35,135.56,136.08,140.99,132.54,136.765,134.3145,0,0,0,132.7690787302103
1768104000,136.08,136.23,135.7,136.01,140.99,132.54,136.765,134.3145,0,0,0,132.80132670304403
1768118400,136.01,136.69,135.9,136.37,140.99,132.54,136.765,134.3145,0,0,0,132.83683589007842
1768132800,136.37,139.34,136.32,138.23,140.99,132.54,136.765,134.3145,0,0,0,132.89049921455526
1768147200,138.24,141.36,138,139.21,140.99,132.54,136.765,134.3145,0,0,0,132.95337981938556
1768161600,139.21,139.58,137.3,139.5,140.99,132.54,136.765,134.3145,0,0,0,133.01852031869515
1768176000,139.5,144.17,138.71,142.34,140.99,132.54,136.765,134.3145,0,0,0,133.11127136030018
1768190400,142.34,143.14,141.16,141.22,140.99,132.54,136.765,134.3145,0,0,0,133.19195522736186
1768204800,141.22,141.85,138.86,139.86,140.99,132.54,136.765,134.3145,0,0,0,133.2583039315672
1768219200,139.85,142.82,138.5,142.44,140.99,132.54,136.765,134.3145,0,0,0,133.34966409145213
1768233600,142.42,144.7,140.47,140.87,140.99,132.54,136.765,134.3145,0,0,0,133.4244933044725
1768248000,140.88,141.73,138.2,139.05,140.99,132.54,136.765,134.3145,0,0,0,133.48046849547276
1768262400,139.04,139.41,137.66,138.55,140.99,132.54,136.765,134.3145,0,0,0,133.53091159502029
1768276800,138.55,140.56,138.19,139.79,140.99,132.54,136.765,134.3145,0,0,0,133.593191081637
1768291200,139.79,142.94,139.77,141.68,140.99,132.54,136.765,134.3145,0,0,0,133.67365684201872
1768305600,141.68,143.77,141.07,143.41,140.99,132.54,136.765,134.3145,0,0,0,133.77053587841655
1768320000,143.41,144.5,142.4,144.19,144.7,134.79,139.745,136.87109999999998,0,0,0,133.8742121383328
1768334400,144.19,148.9,143,145.43,144.7,134.79,139.745,136.87109999999998,0,0,0,133.98919510213048
1768348800,145.42,146.51,144.2,146.2,144.7,134.79,139.745,136.87109999999998,0,0,0,134.11069564837794
1768363200,146.19,146.36,143.8,144.78,144.7,134.79,139.745,136.87109999999998,0,0,0,134.2168578807324
1768377600,144.78,145.75,143.45,143.69,144.7,134.79,139.745,136.87109999999998,0,0,0,134.31111800132211
1768392000,143.68,147.55,143.32,147.07,144.7,134.79,139.745,136.87109999999998,0,0,0,134.4380720510602
1768406400,147.06,148.41,145.32,146.77,144.7,134.79,139.745,136.87109999999998,0,0,0,134.56077780179592
1768420800,146.78,147.77,145.82,146.7,148.9,137.66,143.28,140.0204,0,0,0,134.68156608237507
1768435200,146.68,146.71,143.19,143.44,148.9,137.66,143.28,140.0204,0,0,0,134.76871467857035
1768449600,143.44,145.24,143.23,144.97,148.9,137.66,143.28,140.0204,0,0,0,134.87022000515174
1768464000,144.98,145.96,143.9,144.69,148.9,137.66,143.28,140.0204,0,0,0,134.96792925883182
1768478400,144.69,145.66,141.75,143.45,148.9,137.66,143.28,140.0204,0,0,0,135.05232797267428
1768492800,143.42,144.14,140.88,141.47,148.9,137.66,143.28,140.0204,0,0,0,135.116185405782
1768507200,141.47,142.7,141.01,142.37,148.9,137.66,143.28,140.0204,0,0,0,135.18836266542596
1768521600,142.36,142.78,141.65,141.91,148.9,137.66,143.28,140.0204,0,0,0,135.25524462895405
1768536000,141.91,143.53,141.4,142.88,148.9,137.66,143.28,140.0204,0,0,0,135.33111284160128
1768550400,142.88,143.49,142.65,143.09,148.9,137.66,143.28,140.0204,0,0,0,135.40831569889878
1768564800,143.08,143.8,140.15,140.69,148.9,137.66,143.28,140.0204,0,0,0,135.46086977154656
1768579200,140.69,144.49,140.59,144.12,148.9,137.66,143.28,140.0204,0,0,0,135.54703027133218
1768593600,144.12,145.5,143.41,144.83,148.9,137.66,143.28,140.0204,0,0,0,135.63939812932887
1768608000,144.84,144.93,144.12,144.3,148.9,137.66,143.28,140.0204,0,0,0,135.72557327232062
1768622400,144.29,144.43,143.55,143.55,148.9,137.66,143.28,140.0204,0,0,0,135.80342826463584
1768636800,143.58,144.59,143.26,143.95,148.9,137.66,143.28,140.0204,0,0,0,135.8844886799131
1768651200,143.95,144.29,143.51,144.26,148.9,137.66,143.28,140.0204,0,0,0,135.96782710100848
1768665600,144.25,144.44,143.61,144.19,148.9,137.66,143.28,140.0204,0,0,0,136.04963976667008
1768680000,144.19,144.5,143.44,143.66,145.5,140.15,142.825,141.2735,0,0,0,136.12536474411615
1768694400,143.66,143.93,141.9,142.76,145.5,140.15,142.825,141.2735,0,0,0,136.19138101531897
1768708800,142.76,142.97,142,142.08,145.5,140.15,142.825,141.2735,0,0,0,136.24997423904713
1768723200,142.08,142.59,141.9,142.34,145.5,140.15,142.825,141.2735,0,0,0,136.3105715103004
1768737600,142.33,142.68,141.44,141.94,145.5,140.15,142.825,141.2735,0,0,0,136.36658572412827
1768752000,141.93,143.2,141.7,142.23,145.5,140.15,142.825,141.2735,0,0,0,136.42492815473395
1768766400,142.24,142.99,137.62,137.81,145.5,140.15,142.825,141.2735,0,0,0,136.43870996413958
1768780800,137.78,137.78,130.05,133.88,145.5,140.15,142.825,141.2735,0,0,0,136.41325016350137
1768795200,133.87,133.99,132.64,133.39,145.5,140.15,142.825,141.2735,0,0,0,136.38316807232226
1768809600,133.36,134.3,133.21,134.05,145.5,140.15,142.825,141.2735,0,0,0,136.35995246961258
1768824000,134.02,134.11,133.17,133.48,145.5,140.15,142.825,141.2735,0,0,0,136.33129622613384
1768838400,133.47,134.65,133.38,134.37,145.5,140.15,142.825,141.2735,0,0,0,136.31178084079917
1768852800,134.37,135.09,132.63,133.36,145.5,140.15,142.825,141.2735,0,0,0,136.2824098871594
1768867200,133.34,134.54,132.96,134.16,145.5,140.15,142.825,141.2735,0,0,0,136.2612913808195
1768881600,134.16,134.17,130.36,130.43,145.5,140.15,142.825,141.2735,0,0,0,136.20326858101035
1768896000,130.43,130.6,128.21,128.69,145.5,140.15,142.825,141.2735,0,0,0,136.12850968965702
1768910400,128.69,129.57,127.11,127.72,145.5,140.15,142.825,141.2735,0,0,0,136.04484292657585
1768924800,127.72,128.47,126.16,127.07,145.5,140.15,142.825,141.2735,0,0,0,135.95554100690842
1768939200,127.07,127.94,124.72,125.66,145.5,140.15,142.825,141.2735,0,0,0,135.85309781280984
1768953600,125.66,127.7,125.58,127.43,145.5,140.15,142.825,141.2735,0,0,0,135.76928589427442
1768968000,127.43,128.6,127.29,127.47,145.5,140.15,142.825,141.2735,0,0,0,135.6867059351274
1768982400,127.46,128.05,126.68,126.8,145.5,140.15,142.825,141.2735,0,0,0,135.59828100044953
1768996800,126.8,131.02,126.01,130.33,145.5,140.15,142.825,141.2735,0,0,0,135.5458602939774
1769011200,130.32,131.59,125.14,131.41,145.5,140.15,142.825,141.2735,0,0,0,135.50470745523134
1769025600,131.41,132.07,129.05,129.44,145.5,140.15,142.825,141.2735,0,0,0,135.4443621074181
1769040000,129.44,130.52,129.41,129.75,145.5,140.15,142.825,141.2735,0,0,0,135.3877017879413
1769054400,129.72,130.37,129.6,129.68,145.5,140.15,142.825,141.2735,0,0,0,135.33090873532495
1769068800,129.68,130.24,129.21,130,145.5,140.15,142.825,141.2735,0,0,0,135.27786486731176
1769083200,130,130.9,126.58,127.27,145.5,140.15,142.825,141.2735,0,0,0,135.19818461987583
1769097600,127.28,129.27,126.78,129.15,145.5,140.15,142.825,141.2735,0,0,0,135.13800367838454
1769112000,129.14,129.65,127.87,128.35,132.07,124.72,128.39499999999998,126.2635,0,0,0,135.07046135322648
1769126400,128.35,128.84,127.92,128.59,132.07,124.72,128.39499999999998,126.2635,0,0,0,135.00597915070682
1769140800,128.6,129.15,127.08,127.75,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.93378035318736
1769155200,127.75,127.84,126.75,127.38,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.8586183596233
