time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1734991200,3.66977,3.677735,3.642685,3.64863,3.77313,3.69904,3.736085,3.7145989,0,0,0,3.7036122005182865
1735164000,3.64863,3.67192,3.64013,3.6558,3.77313,3.69904,3.736085,3.7145989,0,0,0,3.7031364572295473
1735250400,3.6558,3.69351,3.65221,3.689175,3.77313,3.69904,3.736085,3.7145989,0,0,0,3.7029975372571142
1735509600,3.689175,3.689175,3.643655,3.654025,3.77313,3.69904,3.736085,3.7145989,0,0,0,3.7025102483291827
1735596000,3.654025,3.66431,3.63275,3.638,3.77313,3.69904,3.736085,3.7145989,0,0,0,3.701868355310982
1735768800,3.638,3.65929,3.61604,3.64703,3.77313,3.69904,3.736085,3.7145989,0,0,0,3.701322700034256
1735855200,3.64703,3.6649,3.641255,3.64348,3.77313,3.69904,3.736085,3.7145989,0,0,0,3.700747150780184
1736114400,3.64348,3.66194,3.62599,3.64645,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.7002068806231674
1736200800,3.64645,3.66198,3.5828,3.65351,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.6997422350448272
1736287200,3.65351,3.680635,3.64082,3.655165,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.6992986804672667
1736373600,3.655165,3.673985,3.650905,3.66127,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.6989202856367465
1736460000,3.66127,3.697654,3.611125,3.690464,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.698836143491107
1736719200,3.690464,3.690464,3.61083,3.628279,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.6981340823618423
1736805600,3.628279,3.640654,3.61137,3.63219,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.6974779223383414
1736892000,3.63219,3.647135,3.606265,3.614575,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.6966530176384573
1736978400,3.614575,3.631049,3.608675,3.617099,3.69351,3.54847,3.62099,3.5789284,0,0,0,3.695861435373398
1737064800,3.617099,3.628535,3.556555,3.564069,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6945500678572447
1737324000,3.564069,3.58663,3.56053,3.56976,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6933083756397598
1737410400,3.56976,3.588985,3.550425,3.55541,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6919362524990658
1737496800,3.55541,3.56278,3.530305,3.54246,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6904489266035525
1737583200,3.54246,3.583995,3.533685,3.57453,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6892955044482934
1737669600,3.57453,3.59872,3.563435,3.59281,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6883354496776635
1737928800,3.59281,3.63215,3.57941,3.624865,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6877039029147016
1738015200,3.624865,3.629045,3.601845,3.61789,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.687009237214058
1738101600,3.61789,3.61978,3.59441,3.607605,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.68621914530148
1738188000,3.607605,3.613569,3.57305,3.589245,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6852542284328087
1738274400,3.589245,3.596615,3.564155,3.583935,3.697654,3.5828,3.6402270000000003,3.60691934,0,0,0,3.6842460769061143
1738533600,3.583935,3.624174,3.57239,3.576295,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6831719368373967
1738620000,3.576295,3.58722,3.558785,3.560095,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.681947290699711
1738706400,3.560095,3.56907,3.539135,3.539135,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6805262728818033
1738792800,3.539135,3.56477,3.534985,3.54927,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.679220240315815
1738879200,3.54927,3.56929,3.54609,3.566355,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6780972030987424
1739138400,3.566355,3.59738,3.55775,3.58091,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6771301662519886
1739224800,3.58091,3.597535,3.5773,3.592015,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6762832491748543
1739311200,3.592015,3.60699,3.57661,3.586255,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6753874457004776
1739397600,3.586255,3.590465,3.559075,3.563189,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.674271043255697
1739484000,3.563189,3.5805,3.543005,3.543279,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.672967639840217
1739743200,3.543279,3.562894,3.543279,3.557839,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6718220812348417
1739829600,3.55784,3.57107,3.54945,3.551855,3.63215,3.530305,3.5812275,3.55169245,0,0,0,3.6706283789339973
1739916000,3.551855,3.563485,3.53536,3.54552,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6693835194421167
1740002400,3.54552,3.5557,3.53847,3.55539,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.668249255567071
1740088800,3.55539,3.574915,3.55065,3.57253,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6672968251634184
1740348000,3.57253,3.582099,3.562465,3.57071,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6663357622264687
1740434400,3.57071,3.595964,3.567459,3.58193,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.665495903895857
1740520800,3.58193,3.5889,3.55067,3.560165,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.664447835200376
1740607200,3.560165,3.587245,3.54695,3.58493,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.663656612959576
1740693600,3.58493,3.62011,3.572079,3.594729,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.662970766064456
1740952800,3.594729,3.60973,3.582449,3.607075,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.662414589287695
1741039200,3.607075,3.64743,3.594655,3.623185,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.662024245115678
1741125600,3.623185,3.63339,3.600055,3.60189,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.66142589441801
1741212000,3.60189,3.625394,3.59679,3.62296,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6610431491999202
1741298400,3.62296,3.638165,3.6068,3.617054,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6606054462228066
1741554000,3.617054,3.651649,3.60437,3.64049,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.660405292529047
1741640400,3.64049,3.65852,3.635325,3.648619,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6602880159864695
1741726800,3.648619,3.661429,3.63014,3.639659,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.660082752145808
1741813200,3.639659,3.674425,3.636504,3.665244,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.66013410784585
1741899600,3.665244,3.687189,3.633934,3.633934,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6598734102553436
1742158800,3.633934,3.671315,3.633924,3.637515,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6596509385115095
1742245200,3.637515,3.67576,3.636985,3.67576,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.659811227680549
1742331600,3.67576,3.67598,3.648525,3.65734,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6597866383503943
1742418000,3.65734,3.68468,3.64944,3.68121,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.659999806128002
1742504400,3.68121,3.71847,3.670005,3.709925,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6604965742262308
1742763600,3.709925,3.73674,3.673315,3.677485,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.660665613288656
1742850000,3.677485,3.68925,3.63881,3.66345,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6606933186290673
1742936400,3.66345,3.700605,3.65366,3.68917,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.66097666869246
1743022800,3.68917,3.71556,3.659364,3.665035,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.661017050098505
1743109200,3.665035,3.71094,3.661235,3.706369,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6614683132816044
1743368400,3.706369,3.737865,3.695989,3.72113,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.662061961905668
1743454800,3.72113,3.724739,3.688939,3.69455,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6623852259663083
1743541200,3.69455,3.72993,3.680315,3.719,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.662948557051221
1743627600,3.719,3.736539,3.68408,3.69283,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6632458848417557
1743714000,3.69283,3.749819,3.69283,3.738915,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6639988113607433
1743973200,3.738915,3.81927,3.71724,3.779509,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6651481664715817
1744059600,3.77951,3.796655,3.742295,3.77214,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6662127618300735
1744146000,3.77214,3.837195,3.73746,3.74162,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6669630826078836
1744232400,3.74162,3.784015,3.72976,3.757,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.6678589723331783
1744318800,3.757,3.77785,3.68679,3.697565,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.668154554698022
1744578000,3.697565,3.72304,3.675745,3.684315,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.668315355148788
1744664400,3.684315,3.699375,3.675345,3.69292,3.60699,3.534985,3.5709875,3.5501060499999997,0,0,0,3.668560177485616
1744750800,3.69292,3.698415,3.678455,3.68835,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.668757091142475
1744837200,3.68835,3.698004,3.67441,3.682365,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6688924932206595
1744923600,3.682365,3.70025,3.67521,3.685195,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.669054707218464
1745182800,3.685195,3.735175,3.679235,3.721225,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.669573814609325
1745269200,3.721225,3.72757,3.690725,3.696475,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6698414880957992
1745355600,3.696475,3.698115,3.63785,3.648715,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.669631274283901
1745442000,3.648715,3.65968,3.616225,3.61831,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.66912061483829
1745528400,3.61831,3.63353,3.60832,3.62012,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.668633046531441
1745787600,3.62012,3.65223,3.6137,3.615155,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6681009266654567
1745874000,3.615155,3.62763,3.6127,3.61868,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6676091761513727
1745960400,3.61868,3.658135,3.618625,3.632925,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.667264059970762
1746046800,3.632925,3.63867,3.60893,3.61853,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6667791439511523
1746133200,3.61853,3.62701,3.58016,3.598515,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6660998987377083
1746392400,3.598515,3.629715,3.598515,3.617289,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6656142181532534
1746478800,3.617289,3.626645,3.587964,3.607735,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.665038305534813
1746565200,3.607735,3.607735,3.58039,3.586395,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.66425578508173
1746651600,3.586395,3.58945,3.56887,3.578155,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6633990608520612
1746738000,3.578155,3.579045,3.53704,3.547785,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6622486721868666
1746997200,3.547785,3.574445,3.53095,3.566295,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6612939092795345
1747083600,3.566295,3.58882,3.554365,3.55623,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6602484972469025
1747170000,3.55623,3.57715,3.536065,3.556505,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.659216223642456
1747256400,3.556505,3.58502,3.534395,3.55573,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.658186509974372
1747342800,3.55573,3.56488,3.54295,3.55423,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6571521168402983
1747602000,3.55423,3.55921,3.521355,3.52569,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.655844036075718
1747688400,3.52569,3.54497,3.51461,3.520795,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.654500264572477
1747774800,3.520795,3.56679,3.520795,3.5482,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.653442550497129
1747861200,3.5482,3.60084,3.543945,3.591605,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6528272514872073
1747947600,3.591605,3.623575,3.582685,3.60825,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6523836967460412
1748206800,3.60825,3.60825,3.54789,3.551855,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6513834112062797
1748293200,3.551855,3.56999,3.52861,3.5469,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.6503437752738788
1748379600,3.5469,3.550655,3.50215,3.5116,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.648963240196527
1748466000,3.5116,3.51832,3.476645,3.49075,3.837195,3.53536,3.6862775,3.5987453499999997,0,0,0,3.647388979100044
1748552400,3.49075,3.528855,3.48495,3.513315,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6460549096562627
1748811600,3.513315,3.546395,3.51296,3.520965,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6448102339382897
1748898000,3.520965,3.53353,3.514929,3.519139,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.643559773899103
1748984400,3.519139,3.53525,3.475595,3.48652,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6419971890841865
1749070800,3.48652,3.49814,3.467095,3.488215,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.640467018048523
1749157200,3.488215,3.509065,3.48467,3.50652,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6391342118987864
1749416400,3.506519,3.506789,3.48242,3.490634,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.637656597850042
1749502800,3.490635,3.501395,3.476855,3.49525,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6362396167769075
1749589200,3.49525,3.541165,3.482395,3.53946,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6352766355154458
1749675600,3.53946,3.579225,3.51346,3.563185,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6345593058088244
1749762000,3.563185,3.67951,3.55227,3.619875,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.634413193313214
1750021200,3.619875,3.619875,3.46667,3.49954,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.633071171489202
1750107600,3.49954,3.52471,3.48575,3.51285,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.6318749409271205
1750194000,3.51285,3.515875,3.461725,3.482175,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.630385389276104
1750280400,3.482175,3.50127,3.473835,3.489775,3.623575,3.51461,3.5690925,3.53749265,0,0,0,3.628986280925098
1750366800,3.489775,3.50101,3.471864,3.485365,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6275572134532066
1750626000,3.485365,3.485369,3.44263,3.445065,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6257413705332744
1750712400,3.445065,3.46194,3.38699,3.40646,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6235594663488637
1750798800,3.40646,3.41734,3.394785,3.404265,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6213774318578302
1750885200,3.404265,3.411425,3.37084,3.39241,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6190991489537723
1750971600,3.39241,3.396885,3.35653,3.38774,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6167970678696553
1751230800,3.38774,3.38774,3.362415,3.371825,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.614359534856027
1751317200,3.371825,3.38876,3.363005,3.377375,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.612001479782833
1751403600,3.377375,3.38414,3.36515,3.371855,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6096119625710634
1751490000,3.371855,3.37589,3.31432,3.31432,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6066737340877695
1751576400,3.31432,3.353305,3.30227,3.339395,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.6040142441963487
1751835600,3.339395,3.362875,3.3238,3.3531,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.601517585050116
1751922000,3.3531,3.36277,3.34108,3.353575,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5990504946516078
1752008400,3.353575,3.358345,3.310515,3.321245,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.59628626087398
1752094800,3.321245,3.321245,3.292925,3.30707,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5934084871339405
1752181200,3.30707,3.3384,3.305265,3.33243,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.590811686266936
1752440400,3.33243,3.372064,3.32082,3.347245,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.588388137149852
1752526800,3.347245,3.368685,3.33966,3.359845,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5861140760836845
1752613200,3.359845,3.3729,3.34548,3.359,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.583854234530613
1752699600,3.359,3.366104,3.331105,3.360445,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5816312570725968
1752786000,3.360445,3.36835,3.348484,3.35836,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.579409652524611
1753045200,3.35836,3.374595,3.340039,3.343524,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.577062531603968
1753131600,3.343525,3.356955,3.33831,3.339815,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5747018596477096
1753218000,3.339815,3.343405,3.322805,3.33016,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5722686073129064
1753304400,3.33016,3.357765,3.32333,3.34849,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.570041954503823
1753390800,3.34849,3.3641,3.34318,3.35536,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5679058156530385
1753650000,3.35536,3.38229,3.34655,3.355305,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5657903846515158
1753736400,3.355305,3.375035,3.35166,3.366195,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.56380436092364
1753822800,3.366195,3.38364,3.358475,3.382685,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5620021782278823
1753909200,3.382685,3.39984,3.374385,3.39335,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5603240471012367
1753995600,3.39335,3.426785,3.389565,3.41069,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5588351511101797
1754254800,3.41069,3.42459,3.399815,3.41994,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.557453109805601
1754341200,3.41994,3.45997,3.416875,3.448315,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5563671584642513
1754427600,3.448315,3.45851,3.42607,3.43942,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.555203505146199
1754514000,3.43942,3.44325,3.41056,3.42054,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.55386356977161
1754600400,3.42054,3.448115,3.41524,3.427555,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.5526067680823403
1754859600,3.427555,3.43024,3.411485,3.414495,3.67951,3.467095,3.5733025,3.51170215,0,0,0,3.55123252163376
1754946000,3.414495,3.433015,3.40797,3.410755,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.549834735348847
1755032400,3.410755,3.414465,3.375475,3.389725,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5482416036538336
1755118800,3.389725,3.398645,3.375505,3.39141,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.546681090184641
1755205200,3.39141,3.39236,3.370475,3.37731,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.544995805705192
1755464400,3.37731,3.39643,3.37472,3.382815,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5433820663449414
1755550800,3.382815,3.401095,3.3759,3.39742,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5419297074758376
1755637200,3.39742,3.415535,3.393555,3.40642,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5405813521775706
1755723600,3.40642,3.42157,3.403175,3.409295,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5392750203151073
1755810000,3.409295,3.411165,3.36614,3.36923,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5375830300632156
1756069200,3.36923,3.39092,3.3624,3.38165,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5360314576247758
1756155600,3.38165,3.38972,3.3487,3.358075,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5342607466036338
1756242000,3.358075,3.359085,3.326985,3.3326,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5322541720105627
1756328400,3.3326,3.338235,3.31817,3.32832,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.530224976269164
1756414800,3.32832,3.350365,3.32395,3.34286,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.528360648147083
1756674000,3.34286,3.363885,3.331765,3.361505,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.526700392941639
1756760400,3.361505,3.39763,3.35948,3.382005,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.525260637787991
1756846800,3.382005,3.385815,3.356485,3.367185,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5236877458697027
1756933200,3.367185,3.368455,3.339905,3.339905,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.521859061831198
1757019600,3.339905,3.35337,3.3234,3.339175,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.5200413099721812
1757278800,3.339175,3.382685,3.313965,3.325385,3.45997,3.292925,3.3764475000000003,3.32800445,0,0,0,3.51810443126599
1757365200,3.325385,3.35666,3.3146,3.343865,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.5163707055817515
1757451600,3.343865,3.34898,3.31916,3.327875,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.514495126421734
1757538000,3.327874,3.34409,3.319944,3.321469,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.5125744684473883
1757624400,3.32147,3.33919,3.32141,3.335205,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.5108095981145784
1757883600,3.335204,3.354489,3.332684,3.351779,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.509227204103488
1757970000,3.35178,3.360555,3.32,3.323605,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.507380216997981
1758056400,3.323605,3.34904,3.316735,3.338355,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.505698374042777
1758142800,3.338355,3.35078,3.330915,3.336074,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.5040105693259336
1758229200,3.336075,3.34479,3.32776,3.33214,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.5023004144072676
1758488400,3.33214,3.360865,3.32986,3.346625,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.5007514053086877
1758574800,3.346625,3.3549,3.3361,3.3496,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.499247411226014
1758661200,3.3496,3.366605,3.3317,3.345075,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.497713357382969
1758747600,3.345075,3.37121,3.34028,3.37121,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.496454617508512
1758834000,3.37121,3.37871,3.3484,3.354095,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.4950381039014617
1759093200,3.354095,3.354095,3.280315,3.280315,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.4929015556039347
1759179600,3.280315,3.31815,3.280315,3.308305,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.4910647739561345
1759266000,3.308305,3.32929,3.30158,3.31997,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.4893623383943817
1759352400,3.31997,3.32284,3.30171,3.31659,3.39763,3.31817,3.3579,3.3348565999999997,0,0,0,3.487643210649164
1759438800,3.31659,3.323555,3.28999,3.2948,3.37871,3.313965,3.3463374999999997,3.32756145,0,0,0,3.485724372732257
1759698000,3.2948,3.2948,3.262495,3.27004,3.37871,3.313965,3.3463374999999997,3.32756145,0,0,0,3.483578259570742
1759784400,3.27004,3.285405,3.268915,3.278405,3.37871,3.313965,3.3463374999999997,3.32756145,0,0,0,3.4815367345998887
