time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1766203200,0.3743,0.3752,0.3723,0.3744,0.4001,0.3773,0.38870000000000005,0.38208800000000004,0,0,0,0.4368101146444335
1766217600,0.3744,0.3806,0.3744,0.3786,0.4001,0.3773,0.38870000000000005,0.38208800000000004,0,0,0,0.43623090952359334
1766232000,0.3786,0.3795,0.3744,0.3775,0.4001,0.3773,0.38870000000000005,0.38208800000000004,0,0,0,0.4356465223641546
1766246400,0.3776,0.3781,0.3751,0.3755,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.43504804950480974
1766260800,0.3755,0.3765,0.3727,0.373,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4344306559773987
1766275200,0.3731,0.3739,0.3675,0.3696,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.43378557482339475
1766289600,0.3696,0.3696,0.367,0.3674,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4331250218400774
1766304000,0.3675,0.3747,0.3666,0.37,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4324969121700269
1766318400,0.3701,0.3724,0.3576,0.361,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4317855001086336
1766332800,0.361,0.3658,0.36,0.3651,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.43112196279411985
1766347200,0.3652,0.3684,0.3592,0.3662,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.43047597311457636
1766361600,0.3662,0.3754,0.3619,0.3673,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4298473564666701
1766376000,0.3673,0.3699,0.365,0.3684,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.42923593998441467
1766390400,0.3684,0.3721,0.3669,0.3709,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4286554828701419
1766404800,0.3709,0.3822,0.3709,0.3793,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.42816438353810066
1766419200,0.3794,0.3815,0.3678,0.3685,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4275707080800101
1766433600,0.3684,0.3736,0.3658,0.3711,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.42700881048717415
1766448000,0.3712,0.3744,0.3658,0.3686,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4264276282932719
1766462400,0.3685,0.3695,0.3633,0.3641,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4258074528873687
1766476800,0.3641,0.3691,0.3623,0.3673,0.3809,0.3466,0.36375,0.35380300000000003,0,0,0,0.4252252891770466
1766491200,0.3674,0.3674,0.3552,0.361,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4245862315732949
1766505600,0.3609,0.3652,0.3593,0.3614,0.3822,0.3576,0.3699,0.362766,0,0,0,0.42395751285117256
1766520000,0.3615,0.3662,0.3604,0.3628,0.3822,0.3576,0.3699,0.362766,0,0,0,0.42334898038499175
1766534400,0.3629,0.3652,0.3569,0.3602,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4227206323214595
1766548800,0.3602,0.3621,0.354,0.3558,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4220547553829375
1766563200,0.3559,0.3595,0.3544,0.3587,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4214243598069879
1766577600,0.3588,0.3596,0.3523,0.3556,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4207693910526895
1766592000,0.3556,0.3583,0.3538,0.3561,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4201259145248021
1766606400,0.3562,0.3588,0.3548,0.3566,0.3822,0.3576,0.3699,0.362766,0,0,0,0.419493815872814
1766620800,0.3566,0.3609,0.3547,0.3605,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4189068127298009
1766635200,0.3605,0.3614,0.3586,0.359,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4183107250409472
1766649600,0.359,0.3609,0.3498,0.3511,0.3822,0.3576,0.3699,0.362766,0,0,0,0.41764196160770395
1766664000,0.351,0.3593,0.3495,0.3572,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4170405490543935
1766678400,0.3573,0.36,0.3531,0.3596,0.3822,0.3576,0.3699,0.362766,0,0,0,0.41646900130260844
1766692800,0.3595,0.3599,0.3393,0.3434,0.3822,0.3576,0.3699,0.362766,0,0,0,0.415741946563279
1766707200,0.3434,0.3584,0.3418,0.3533,0.3822,0.3576,0.3699,0.362766,0,0,0,0.41512063366215185
1766721600,0.3533,0.3576,0.351,0.3521,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4144935626804389
1766736000,0.3522,0.3563,0.3518,0.3551,0.3822,0.3576,0.3699,0.362766,0,0,0,0.41390258195725044
1766750400,0.3552,0.358,0.3455,0.3469,0.3822,0.3576,0.3699,0.362766,0,0,0,0.41323588959946683
1766764800,0.3469,0.3511,0.3443,0.3501,0.3822,0.3576,0.3699,0.362766,0,0,0,0.41260767179250696
1766779200,0.3501,0.3512,0.3488,0.3496,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4119807297846213
1766793600,0.3496,0.3558,0.3488,0.3547,0.3822,0.3576,0.3699,0.362766,0,0,0,0.41141077227432654
1766808000,0.3547,0.355,0.3521,0.3523,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4108226053860248
1766822400,0.3523,0.3555,0.3521,0.3552,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4102691466259648
1766836800,0.3553,0.359,0.3553,0.357,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40973910536600494
1766851200,0.3571,0.3582,0.3557,0.3577,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4092213033225621
1766865600,0.3577,0.3711,0.3577,0.37,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4088310415979595
1766880000,0.3699,0.3711,0.3677,0.3699,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4084436680497211
1766894400,0.3699,0.3771,0.369,0.374,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40810094498454974
1766908800,0.3741,0.3753,0.3698,0.3715,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4077367564772408
1766923200,0.3715,0.3724,0.3686,0.3695,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4073562912386613
1766937600,0.3696,0.3715,0.3614,0.3627,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40691195003230646
1766952000,0.3627,0.3692,0.3616,0.3688,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40653272664890044
1766966400,0.3689,0.383,0.3668,0.3811,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40627966469219495
1766980800,0.3811,0.3847,0.3737,0.3759,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4059773794713771
1766995200,0.3759,0.3777,0.3674,0.3693,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40561243042191064
1767009600,0.3693,0.3697,0.3621,0.3656,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40521429678587173
1767024000,0.3656,0.3657,0.3528,0.353,0.3822,0.3576,0.3699,0.362766,0,0,0,0.40469475154422124
1767038400,0.353,0.3555,0.3506,0.3532,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4041823659567165
1767052800,0.3531,0.3555,0.3481,0.3526,0.3822,0.3576,0.3699,0.362766,0,0,0,0.4036691085840129
1767067200,0.3526,0.354,0.3508,0.3521,0.3847,0.3393,0.362,0.348834,0,0,0,0.4031559831254655
1767081600,0.3522,0.3568,0.352,0.3523,0.3847,0.3393,0.362,0.348834,0,0,0,0.40264995344262505
1767096000,0.3523,0.3568,0.3503,0.3543,0.3847,0.3393,0.362,0.348834,0,0,0,0.4021688593785193
1767110400,0.3543,0.3557,0.3496,0.3513,0.3847,0.3393,0.362,0.348834,0,0,0,0.40166270157375794
1767124800,0.3512,0.352,0.3488,0.3514,0.3847,0.3393,0.362,0.348834,0,0,0,0.4011625751899395
1767139200,0.3513,0.3536,0.3494,0.3518,0.3847,0.3393,0.362,0.348834,0,0,0,0.400671405287552
1767153600,0.3518,0.3538,0.3501,0.3511,0.3847,0.3393,0.362,0.348834,0,0,0,0.4001781574737455
1767168000,0.3512,0.3524,0.3489,0.352,0.3847,0.3393,0.362,0.348834,0,0,0,0.39969877282226546
1767182400,0.352,0.3521,0.3405,0.3424,0.3847,0.3393,0.362,0.348834,0,0,0,0.39912863577925783
1767196800,0.3425,0.3427,0.3294,0.3321,0.3847,0.3393,0.362,0.348834,0,0,0,0.3984616841794642
1767211200,0.3322,0.3349,0.3304,0.3335,0.3847,0.3393,0.362,0.348834,0,0,0,0.3978152992622556
1767225600,0.3336,0.3355,0.3322,0.3327,0.3847,0.3393,0.362,0.348834,0,0,0,0.39716738583676053
1767240000,0.3328,0.3386,0.332,0.3365,0.3847,0.3393,0.362,0.348834,0,0,0,0.39656373025629527
1767254400,0.3365,0.3411,0.3363,0.3407,0.3847,0.3393,0.362,0.348834,0,0,0,0.3960078722437948
1767268800,0.3407,0.3493,0.3393,0.3471,0.3847,0.3393,0.362,0.348834,0,0,0,0.39552122674883167
1767283200,0.3472,0.3584,0.3456,0.3581,0.3847,0.3393,0.362,0.348834,0,0,0,0.3951488762339179
1767297600,0.3581,0.361,0.3553,0.3565,0.3847,0.3393,0.362,0.348834,0,0,0,0.39476431030124215
1767312000,0.3565,0.3635,0.3544,0.3622,0.3847,0.3393,0.362,0.348834,0,0,0,0.3944402873131701
1767326400,0.3623,0.3639,0.3553,0.3556,0.3847,0.3393,0.362,0.348834,0,0,0,0.39405381679264107
1767340800,0.3557,0.3678,0.3556,0.3606,0.3847,0.3393,0.362,0.348834,0,0,0,0.3937209429937093
1767355200,0.3607,0.3747,0.3584,0.3716,0.3847,0.3393,0.362,0.348834,0,0,0,0.39350083410819975
1767369600,0.3717,0.3936,0.3717,0.3884,0.3847,0.3393,0.362,0.348834,0,0,0,0.393450079539959
1767384000,0.3885,0.3963,0.3847,0.3949,0.3847,0.3393,0.362,0.348834,0,0,0,0.3934645066092131
1767398400,0.3949,0.3992,0.3913,0.3984,0.3847,0.3393,0.362,0.348834,0,0,0,0.3935136159961861
1767412800,0.3983,0.399,0.383,0.3842,0.3847,0.3393,0.362,0.348834,0,0,0,0.39342094320020415
1767427200,0.3843,0.389,0.3826,0.3845,0.3847,0.3393,0.362,0.348834,0,0,0,0.393332177596222
1767441600,0.3845,0.3911,0.3836,0.3862,0.3847,0.3393,0.362,0.348834,0,0,0,0.39326121065496605
1767456000,0.3863,0.3898,0.3856,0.3886,0.3847,0.3393,0.362,0.348834,0,0,0,0.393214830449444
1767470400,0.3886,0.3909,0.3858,0.3893,0.3847,0.3393,0.362,0.348834,0,0,0,0.3931758769126336
1767484800,0.3893,0.4004,0.3887,0.3995,0.3847,0.3393,0.362,0.348834,0,0,0,0.3932388035105179
1767499200,0.3995,0.402,0.3939,0.3962,0.3847,0.3393,0.362,0.348834,0,0,0,0.3932682681522043
1767513600,0.3963,0.4055,0.3929,0.4014,0.3847,0.3393,0.362,0.348834,0,0,0,0.39334918090690874
1767528000,0.4014,0.4045,0.3958,0.3988,0.3847,0.3393,0.362,0.348834,0,0,0,0.39340341791281014
1767542400,0.3989,0.4043,0.3955,0.3988,0.3847,0.3393,0.362,0.348834,0,0,0,0.39345711524701105
1767556800,0.3988,0.4026,0.3969,0.4007,0.3847,0.3393,0.362,0.348834,0,0,0,0.3935291837520159
1767571200,0.4006,0.408,0.398,0.4033,0.3847,0.3393,0.362,0.348834,0,0,0,0.39362640580423464
1767585600,0.4032,0.4035,0.3939,0.401,0.3847,0.3393,0.362,0.348834,0,0,0,0.3936997749007099
1767600000,0.4011,0.4041,0.3959,0.4,0.3847,0.3393,0.362,0.348834,0,0,0,0.393762463707668
1767614400,0.4,0.4143,0.397,0.4127,0.3847,0.3393,0.362,0.348834,0,0,0,0.3939508969046066
1767628800,0.4127,0.4197,0.4068,0.4175,0.3847,0.3393,0.362,0.348834,0,0,0,0.3941852163383916
1767643200,0.4176,0.425,0.417,0.4211,0.3847,0.3393,0.362,0.348834,0,0,0,0.3944530251310444
1767657600,0.4211,0.4309,0.4178,0.4259,0.3847,0.3393,0.362,0.348834,0,0,0,0.39476593035362106
1767672000,0.4259,0.4271,0.4141,0.4147,0.3847,0.3393,0.362,0.348834,0,0,0,0.39496427930532635
1767686400,0.4148,0.4226,0.4148,0.4223,0.3847,0.3393,0.362,0.348834,0,0,0,0.3952362765261689
1767700800,0.4223,0.4374,0.4177,0.4202,0.3847,0.3393,0.362,0.348834,0,0,0,0.39548467178461494
1767715200,0.4201,0.4211,0.4011,0.4075,0.3847,0.3393,0.362,0.348834,0,0,0,0.39560422728924566
1767729600,0.4074,0.4221,0.4074,0.4194,0.3847,0.3393,0.362,0.348834,0,0,0,0.3958410011470641
1767744000,0.4194,0.4195,0.409,0.4121,0.3847,0.3393,0.362,0.348834,0,0,0,0.3960027822301779
1767758400,0.4121,0.4189,0.4096,0.4188,0.3847,0.3393,0.362,0.348834,0,0,0,0.3962296202179373
1767772800,0.4189,0.4228,0.4093,0.415,0.3847,0.3393,0.362,0.348834,0,0,0,0.3964163901660175
1767787200,0.415,0.4157,0.4004,0.4029,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.39648090369670386
1767801600,0.4029,0.4078,0.4004,0.403,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3965457703265874
1767816000,0.403,0.4046,0.3976,0.4022,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.39660203131836264
1767830400,0.4023,0.4049,0.3955,0.3978,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3966139514047471
1767844800,0.3978,0.4021,0.3891,0.3953,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3966008772614163
1767859200,0.3954,0.3972,0.3868,0.3905,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.39654017201503405
1767873600,0.3906,0.3955,0.3849,0.3954,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3965288270198596
1767888000,0.3953,0.3979,0.3903,0.3932,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.39649570436294557
1767902400,0.3932,0.399,0.3896,0.3956,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3964867918817222
1767916800,0.3957,0.4007,0.3946,0.3985,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3965068238032971
1767931200,0.3985,0.3998,0.394,0.3971,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.39651272605401056
1767945600,0.3972,0.3977,0.3896,0.3918,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3964658332574532
1767960000,0.3918,0.4052,0.3874,0.3971,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3964721433742945
1767974400,0.3972,0.4045,0.3889,0.3902,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3964097339874856
1767988800,0.3902,0.3939,0.3895,0.3914,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3963598858881076
1768003200,0.3914,0.3915,0.3867,0.3892,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3962886432424548
1768017600,0.3891,0.3894,0.3846,0.3881,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.3962071642052164
1768032000,0.3881,0.3915,0.387,0.3912,0.4374,0.3294,0.3834,0.35208000000000006,0,0,0,0.39615734167581124
1768046400,0.3911,0.3925,0.3888,0.3897,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.396093089519833
1768060800,0.3896,0.3919,0.3885,0.3913,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39604539708679987
1768075200,0.3913,0.3915,0.3856,0.3886,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39597131353369736
1768089600,0.3886,0.3921,0.3877,0.3905,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.3959168726030138
1768104000,0.3906,0.392,0.3889,0.3914,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39587192859701364
1768118400,0.3913,0.3933,0.3897,0.3919,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39583240691943145
1768132800,0.392,0.3972,0.3888,0.3906,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39578034316898936
1768147200,0.3906,0.3961,0.3903,0.3925,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39574770293845213
1768161600,0.3924,0.3929,0.3839,0.391,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.3957004621131939
1768176000,0.391,0.4036,0.3857,0.3974,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39571737293793824
1768190400,0.3975,0.4013,0.3899,0.3904,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39566446375447617
1768204800,0.3904,0.3928,0.3848,0.3874,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39558223028428235
1768219200,0.3875,0.395,0.3815,0.3945,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39557146182374225
1768233600,0.3944,0.3995,0.3907,0.3934,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.3955498552384314
1768248000,0.3933,0.3953,0.3838,0.3862,0.4052,0.3849,0.39505,0.38916300000000004,0,0,0,0.39545682185297437
1768262400,0.3862,0.389,0.385,0.3868,0.4036,0.3846,0.3941,0.38859,0,0,0,0.395370684322099
1768276800,0.3869,0.3958,0.3864,0.39,0.4036,0.3846,0.3941,0.38859,0,0,0,0.395317244677103
1768291200,0.3899,0.3955,0.3897,0.3923,0.4036,0.3846,0.3941,0.38859,0,0,0,0.39528722234200747
1768305600,0.3923,0.4064,0.3908,0.4062,0.4036,0.3846,0.3941,0.38859,0,0,0,0.3953958071943258
1768320000,0.4061,0.411,0.405,0.4103,0.4036,0.3846,0.3941,0.38859,0,0,0,0.39554410762025294
1768334400,0.4104,0.4267,0.4066,0.4218,0.4036,0.3846,0.3941,0.38859,0,0,0,0.3958053602807479
1768348800,0.4219,0.426,0.4198,0.4259,0.4036,0.3846,0.3941,0.38859,0,0,0,0.3961048094321833
1768363200,0.4259,0.4273,0.4182,0.4238,0.4036,0.3846,0.3941,0.38859,0,0,0,0.39638038346768395
1768377600,0.4238,0.4254,0.4133,0.4139,0.4036,0.3846,0.3941,0.38859,0,0,0,0.3965547080102941
1768392000,0.414,0.4232,0.4113,0.4201,0.4036,0.3846,0.3941,0.38859,0,0,0,0.3967889895226295
1768406400,0.4202,0.4241,0.4097,0.4149,0.4036,0.3846,0.3941,0.38859,0,0,0,0.3969691985821058
1768420800,0.415,0.4177,0.4104,0.4143,0.4036,0.3846,0.3941,0.38859,0,0,0,0.39714164436735844
1768435200,0.4144,0.4144,0.3992,0.4002,0.4036,0.3846,0.3941,0.38859,0,0,0,0.3971720757666882
1768449600,0.4003,0.4055,0.3997,0.4045,0.4273,0.3815,0.4044,0.391118,0,0,0,0.3972449904356764
1768464000,0.4044,0.4067,0.4011,0.4048,0.4273,0.3815,0.4044,0.391118,0,0,0,0.39732016466019704
1768478400,0.4048,0.4107,0.3934,0.3997,0.4273,0.3815,0.4044,0.391118,0,0,0,0.39734384461382694
1768492800,0.3996,0.401,0.3894,0.3925,0.4273,0.3815,0.4044,0.391118,0,0,0,0.3972956471549829
1768507200,0.3925,0.3946,0.3891,0.3936,0.4273,0.3815,0.4044,0.391118,0,0,0,0.39725887454647557
1768521600,0.3937,0.3944,0.3897,0.3915,0.4273,0.3815,0.4044,0.391118,0,0,0,0.3972015723121823
1768536000,0.3914,0.3945,0.3885,0.3926,0.4273,0.3815,0.4044,0.391118,0,0,0,0.39715578552300634
1768550400,0.3926,0.3938,0.3904,0.3927,0.4273,0.3815,0.4044,0.391118,0,0,0,0.39711144934864806
1768564800,0.3928,0.3929,0.3788,0.3816,0.4273,0.3815,0.4044,0.391118,0,0,0,0.3969571065690595
1768579200,0.3816,0.388,0.3803,0.3868,0.4273,0.3815,0.4044,0.391118,0,0,0,0.39685604083205395
1768593600,0.3868,0.3987,0.3849,0.3955,0.4273,0.3815,0.4044,0.391118,0,0,0,0.3968425478884514
1768608000,0.3956,0.3974,0.3935,0.3946,0.4273,0.3815,0.4044,0.391118,0,0,0,0.3968202339791136
1768622400,0.3945,0.3969,0.3937,0.3956,0.4273,0.3815,0.4044,0.391118,0,0,0,0.3968080923474806
