time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1748131200,2529.48,2554.57,2462.91,2551.79,2737.83,1752.2,2245.015,1959.1823,0,0,0,2447.19080754859
1748217600,2551.31,2597.94,2527.74,2564.36,2737.83,1752.2,2245.015,1959.1823,0,0,0,2448.3566701600466
1748304000,2563.84,2712.68,2510.46,2662.82,2737.83,1752.2,2245.015,1959.1823,0,0,0,2450.4906336410413
1748390400,2660.8,2687.69,2611.51,2683.15,2731.87,2326.74,2529.305,2411.8172999999997,0,0,0,2452.805652211777
1748476800,2682.38,2790.54,2619.41,2632.44,2731.87,2326.74,2529.305,2411.8172999999997,0,0,0,2454.5930586574314
1748563200,2632.9,2649.54,2509.21,2532.07,2731.87,2326.74,2529.305,2411.8172999999997,0,0,0,2455.363973496661
1748649600,2533.77,2550.58,2478.28,2528.43,2731.87,2326.74,2529.305,2411.8172999999997,0,0,0,2456.0909986359975
1748736000,2529.22,2548.52,2470.65,2539.64,2731.87,2326.74,2529.305,2411.8172999999997,0,0,0,2456.922331982903
1748822400,2539.19,2616.8,2476.45,2607.32,2731.87,2326.74,2529.305,2411.8172999999997,0,0,0,2458.4188261920285
1748908800,2606.32,2654.8,2578.28,2593.75,2790.54,2326.74,2558.64,2424.138,0,0,0,2459.7654050358888
1748995200,2592.71,2679.49,2585.14,2607.31,2790.54,2326.74,2558.64,2424.138,0,0,0,2461.233510458417
1749081600,2607.6,2640.89,2393.24,2415.98,2790.54,2326.74,2558.64,2424.138,0,0,0,2460.783226772264
1749168000,2415.63,2531.03,2386.92,2479.6,2790.54,2326.74,2558.64,2424.138,0,0,0,2460.970458346669
1749254400,2479.96,2543.92,2459.82,2525.93,2790.54,2326.74,2558.64,2424.138,0,0,0,2461.6168219452097
1749340800,2526.97,2549.86,2492.9,2511.46,2790.54,2326.74,2558.64,2424.138,0,0,0,2462.1127739656554
1749427200,2510.87,2694.85,2479.86,2680.16,2790.54,2326.74,2558.64,2424.138,0,0,0,2464.2823981053007
1749513600,2680.23,2825.26,2656.95,2816.08,2790.54,2326.74,2558.64,2424.138,0,0,0,2467.782871755994
1749600000,2815.45,2878.71,2745.8,2772.04,2790.54,2326.74,2558.64,2424.138,0,0,0,2470.810305867875
1749686400,2771.24,2784.62,2620.97,2645.32,2790.54,2326.74,2558.64,2424.138,0,0,0,2472.546720734861
1749772800,2641.76,2643.87,2441.6,2579.59,2790.54,2326.74,2558.64,2424.138,0,0,0,2473.6118279912307
1749859200,2580.35,2580.35,2491.47,2532.05,2790.54,2326.74,2558.64,2424.138,0,0,0,2474.193302339577
1749945600,2532.26,2560.74,2493.72,2548.96,2790.54,2326.74,2558.64,2424.138,0,0,0,2474.937249579979
1750032000,2548.32,2680.92,2517.22,2544.65,2878.71,2386.92,2632.815,2490.1959,0,0,0,2475.630908788138
1750118400,2544.1,2617.47,2455.41,2511.34,2878.71,2386.92,2632.815,2490.1959,0,0,0,2475.9862231285547
1750204800,2511.03,2547.62,2469.89,2526.02,2878.71,2386.92,2632.815,2490.1959,0,0,0,2476.4840716546387
1750291200,2526.56,2547.28,2486.93,2522.31,2878.71,2386.92,2632.815,2490.1959,0,0,0,2476.9400510411597
1750377600,2522.58,2569.88,2369.64,2406.36,2878.71,2386.92,2632.815,2490.1959,0,0,0,2476.2377619760737
1750464000,2406.12,2449.37,2222.35,2296.69,2878.71,2386.92,2632.815,2490.1959,0,0,0,2474.4512170807893
1750550400,2300.99,2316.97,2119.18,2229.16,2878.71,2386.92,2632.815,2490.1959,0,0,0,2472.0105084531197
1750636800,2226.94,2441.9,2191.2,2413.78,2878.71,2386.92,2632.815,2490.1959,0,0,0,2471.43110040881
1750723200,2414.32,2481.69,2379.96,2450.32,2878.71,2386.92,2632.815,2490.1959,0,0,0,2471.221039708225
1750809600,2450.02,2470.07,2390.03,2419.39,2878.71,2386.92,2632.815,2490.1959,0,0,0,2470.7053079698344
1750896000,2419.24,2531.97,2396.91,2415.55,2878.71,2386.92,2632.815,2490.1959,0,0,0,2470.1564989353087
1750982400,2415.49,2463.74,2382.44,2423.84,2878.71,2386.92,2632.815,2490.1959,0,0,0,2469.6956382493854
1751068800,2424.83,2448.07,2407.5,2437.72,2878.71,2386.92,2632.815,2490.1959,0,0,0,2469.3774726946654
1751155200,2436.68,2524.4,2414.96,2500.37,2878.71,2386.92,2632.815,2490.1959,0,0,0,2469.685856050937
1751241600,2501.15,2523.29,2436.14,2486.59,2878.71,2386.92,2632.815,2490.1959,0,0,0,2469.8540564882414
1751328000,2486.37,2501.16,2388.83,2407.1,2531.97,2119.18,2325.575,2205.8659,0,0,0,2469.229638015722
1751414400,2406.26,2620.02,2376.76,2572.22,2531.97,2119.18,2325.575,2205.8659,0,0,0,2470.254417736958
1751500800,2573.51,2636.22,2559.07,2592.53,2531.97,2119.18,2325.575,2205.8659,0,0,0,2471.471090197287
1751587200,2592.33,2601.87,2476.61,2509.39,2531.97,2119.18,2325.575,2205.8659,0,0,0,2471.8483927823886
1751673600,2510.42,2530.58,2489.87,2518.28,2531.97,2119.18,2325.575,2205.8659,0,0,0,2472.3103988243547
1751760000,2517.26,2603.83,2504.97,2572.06,2531.97,2119.18,2325.575,2205.8659,0,0,0,2473.302932169386
1751846400,2571.83,2589.22,2514.66,2543.23,2531.97,2119.18,2325.575,2205.8659,0,0,0,2473.998723889094
1751932800,2542.77,2628.38,2524.25,2616.47,2636.22,2376.76,2506.49,2431.2466,0,0,0,2475.4163485270133
1752019200,2617.15,2795.52,2591.45,2770.71,2636.22,2376.76,2506.49,2431.2466,0,0,0,2478.3545938153015
1752105600,2771.37,3001.63,2757.64,2951.06,2636.22,2376.76,2506.49,2431.2466,0,0,0,2483.058130195249
1752192000,2951.47,3038.35,2915.95,2956.89,2636.22,2376.76,2506.49,2431.2466,0,0,0,2487.7728751684303
1752278400,2957.64,2980.15,2904.87,2942.53,2636.22,2376.76,2506.49,2431.2466,0,0,0,2492.2978216841675
1752364800,2943.05,3018.12,2936.77,2970.97,2636.22,2376.76,2506.49,2431.2466,0,0,0,2497.060728931091
1752451200,2972.38,3081.3,2963.95,3015.54,2636.22,2376.76,2506.49,2431.2466,0,0,0,2502.21972665317
1752537600,3013.23,3145.15,2932.86,3140.03,2636.22,2376.76,2506.49,2431.2466,0,0,0,2508.5660975322426
1752624000,3138.71,3426,3102.03,3374.66,2636.22,2376.76,2506.49,2431.2466,0,0,0,2517.1839473080413
1752710400,3373.4,3524.59,3314.08,3479.4,2636.22,2376.76,2506.49,2431.2466,0,0,0,2526.7582363895535
1752796800,3479.84,3677.33,3461.77,3548.69,2636.22,2376.76,2506.49,2431.2466,0,0,0,2536.926711649359
1752883200,3549.84,3609.71,3509.64,3595.07,2636.22,2376.76,2506.49,2431.2466,0,0,0,2547.455500588171
1752969600,3594.26,3822.5,3581.71,3757.21,2636.22,2376.76,2506.49,2431.2466,0,0,0,2559.492858791274
1753056000,3754.16,3859.88,3702.58,3764.17,2636.22,2376.76,2506.49,2431.2466,0,0,0,2571.4796960172316
1753142400,3765.72,3799.41,3619.42,3747.48,2636.22,2376.76,2506.49,2431.2466,0,0,0,2583.181191579249
1753228800,3747.21,3765.39,3531.74,3629.79,2636.22,2376.76,2506.49,2431.2466,0,0,0,2593.5952095734856
1753315200,3629.56,3773.23,3512.29,3707.59,2636.22,2376.76,2506.49,2431.2466,0,0,0,2604.6797348513614
1753401600,3708.82,3745.62,3579.62,3726.09,2636.22,2376.76,2506.49,2431.2466,0,0,0,2615.838045947368
1753488000,3724.31,3794.11,3700.75,3743.34,3859.88,2376.76,3118.32,2688.2152,0,0,0,2627.0569708633143
1753574400,3744.16,3882.3,3734.28,3875.14,3859.88,2376.76,3118.32,2688.2152,0,0,0,2639.4757074716395
1753660800,3874.21,3941.5,3756.47,3797.3,3859.88,2376.76,3118.32,2688.2152,0,0,0,2650.9963471982896
1753747200,3797.05,3887.24,3717.45,3795.19,3859.88,2376.76,3118.32,2688.2152,0,0,0,2662.3813586689535
1753833600,3795.51,3835.55,3680.5,3811.18,3859.88,2376.76,3118.32,2688.2152,0,0,0,2673.8121909210035
1753920000,3812.32,3879.72,3686.21,3699,3859.88,2376.76,3118.32,2688.2152,0,0,0,2684.0130646431826
1754006400,3697.5,3725.14,3435.88,3488.83,3859.88,2376.76,3118.32,2688.2152,0,0,0,2692.0211933532005
1754092800,3487.83,3537.34,3372.4,3393.76,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2699.0036690412285
1754179200,3394.04,3522.22,3357.14,3500.36,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2706.977363876639
1754265600,3501.31,3737.06,3493.62,3721.14,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2717.0685343853293
1754352000,3720.78,3721.93,3547.37,3612.38,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2725.9771061824904
1754438400,3612.22,3699.5,3565.8,3685.28,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2735.5224086085354
1754524800,3684.47,3927.79,3651.4,3911.3,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2747.2216881248683
1754611200,3909.38,4071.45,3881.99,4010.03,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2759.786944959447
1754697600,4010.92,4324.72,4007.71,4262.78,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2774.7420997359695
1754784000,4262.81,4331.63,4161.58,4251.35,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2789.4347156589947
1754870400,4248.56,4367.02,4167.55,4226.21,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2803.7309871449747
1754956800,4225.09,4637.31,4222.72,4589.71,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2821.5019225962687
1755043200,4587.06,4783,4565.6,4745.97,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2840.650858689838
1755129600,4745.3,4793.19,4452.85,4551.07,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2857.6699546232726
1755216000,4549.91,4669.19,4375.04,4444.59,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2873.4602038310013
1755302400,4440.73,4495.02,4379.83,4426.16,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2888.9099530466133
1755388800,4425.74,4577.79,4399.81,4476.37,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2904.7055754043586
1755475200,4474.76,4484.49,4229.31,4316,3941.5,2376.76,3159.13,2705.3554000000004,0,0,0,2918.74830599735
1755561600,4315.95,4356.17,4072.98,4076.7,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,2930.2702134003616
1755648000,4078.66,4379.26,4063.5,4338.65,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,2944.2839426202586
1755734400,4335.89,4342.43,4208.46,4226.95,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,2957.0467889623455
1755820800,4227.3,4889.47,4211.16,4830.49,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,2975.68801494282
1755907200,4830.54,4830.54,4663.6,4778.49,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,2993.626343152344
1755993600,4777.6,4957.51,4721.63,4780.67,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,3011.4078720762013
1756080000,4780.92,4799.49,4347.73,4380.14,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,3025.027097229672
1756166400,4374.79,4634.43,4317.8,4603.8,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,3040.7362803418146
1756252800,4602.82,4664.2,4487.08,4509.42,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,3055.3500486966223
1756339200,4508.74,4633.94,4432.75,4513.6,4793.19,3357.14,4075.165,3658.7104999999997,0,0,0,3069.859998460835
1756425600,4510.82,4517.21,4267,4362.72,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3082.7242770831153
1756512000,4359.89,4416.58,4257.84,4374.73,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3095.5800554205966
1756598400,4375.51,4498.93,4374.42,4394.68,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3108.506423028352
1756684800,4393.75,4489.78,4214.14,4315.84,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3120.5196924509555
1756771200,4312.98,4418.06,4263.81,4328.04,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3132.5348198892543
1756857600,4327.37,4492.55,4285.52,4453.88,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3145.682533124187
1756944000,4453.23,4484.59,4268.79,4299.39,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3157.1622094115087
1757030400,4300.81,4493.99,4261.68,4307.22,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3168.6055705118915
1757116800,4305.86,4327.25,4246.28,4275.11,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3179.6155648351564
1757203200,4276.28,4336.39,4271.69,4306.4,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3190.827350259682
1757289600,4306.64,4382.06,4280.83,4308.08,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3201.944292048143
1757376000,4305.56,4407.32,4276.49,4311.03,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3212.979970734231
1757462400,4310.02,4487.93,4286.73,4348.57,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3224.279374010507
1757548800,4349.47,4472.53,4336.96,4460.35,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3236.5785842193577
1757635200,4463.61,4747.66,4452.56,4715.53,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3251.294518704737
1757721600,4715.25,4766.28,4608.92,4668.23,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3265.393379215138
1757808000,4670.05,4691.55,4579.97,4608.84,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3278.7610072826487
1757894400,4606.89,4675.68,4469.78,4527.19,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3291.183186314662
1757980800,4526.8,4540.21,4429.03,4502.18,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3303.23290585382
1758067200,4503.44,4618.86,4429.27,4591.74,4957.51,4063.5,4510.505,4251.2420999999995,0,0,0,3316.053871964727
1758153600,4592.07,4649.37,4556.79,4589.82,4766.28,4214.14,4490.21,4330.0894,0,0,0,3328.728161795924
1758240000,4590.32,4621.68,4441.6,4471.52,4766.28,4214.14,4490.21,4330.0894,0,0,0,3340.099224862631
1758326400,4471,4511.37,4459.47,4482.72,4766.28,4214.14,4490.21,4330.0894,0,0,0,3351.4685858092716
1758412800,4482.68,4501.64,4447.04,4449.56,4766.28,4214.14,4490.21,4330.0894,0,0,0,3362.3948685375376
1758499200,4447.78,4459.15,4079.33,4202.69,4766.28,4214.14,4490.21,4330.0894,0,0,0,3370.756014124229
1758585600,4200.04,4231.58,4119.98,4166.89,4766.28,4214.14,4490.21,4330.0894,0,0,0,3378.677745326973
1758672000,4165.45,4208.33,4074.4,4155.26,4766.28,4214.14,4490.21,4330.0894,0,0,0,3386.404931940635
1758758400,4155.18,4164.56,3828.52,3876.41,4766.28,4214.14,4490.21,4330.0894,0,0,0,3391.2806042596335
1758844800,3876.53,4070.74,3872.13,4036.88,4766.28,4214.14,4490.21,4330.0894,0,0,0,3397.704478844115
1758931200,4034.39,4040.74,3977.71,4021.43,4766.28,4214.14,4490.21,4330.0894,0,0,0,3403.910702935218
1759017600,4022.77,4145.58,3971.11,4144.46,4766.28,4214.14,4490.21,4330.0894,0,0,0,3411.279352657256
1759104000,4145.06,4239.94,4088.96,4217.61,4766.28,4214.14,4490.21,4330.0894,0,0,0,3419.3025431780793
1759190400,4216.23,4244.79,4095.07,4145.24,4766.28,4214.14,4490.21,4330.0894,0,0,0,3426.5258014549145
1759276800,4146.47,4356.37,4124.34,4349.32,4766.28,4214.14,4490.21,4330.0894,0,0,0,3435.707833281234
1759363200,4354.53,4517.7,4334.51,4486.82,4766.28,4214.14,4490.21,4330.0894,0,0,0,3446.166660810774
1759449600,4482.91,4591.27,4430.74,4512.67,4766.28,4214.14,4490.21,4330.0894,0,0,0,3456.778634335045
1759536000,4514.24,4519.56,4444.06,4487.97,4766.28,4214.14,4490.21,4330.0894,0,0,0,3467.0392449386763
1759622400,4489.7,4616.74,4470.07,4515.73,4766.28,4214.14,4490.21,4330.0894,0,0,0,3477.4739788198835
1759708800,4515.67,4737.04,4490.98,4685.87,4766.28,4214.14,4490.21,4330.0894,0,0,0,3489.497819826651
1759795200,4687.41,4757.26,4439.31,4451.06,4766.28,4214.14,4490.21,4330.0894,0,0,0,3499.065602713948
1759881600,4453.14,4557.18,4414.5,4525.97,4766.28,4214.14,4490.21,4330.0894,0,0,0,3509.283556915799
1759968000,4527.74,4532.32,4272.22,4369.08,4766.28,4214.14,4490.21,4330.0894,0,0,0,3517.838745404199
1760054400,4371.21,4395.81,3444.81,3836.83,4766.28,4214.14,4490.21,4330.0894,0,0,0,3521.0127877384857
1760140800,3827.23,3895.86,3653.25,3751.32,4766.28,4214.14,4490.21,4330.0894,0,0,0,3523.304401790839
1760227200,3751.29,4198.2,3703.8,4158.43,4757.26,3828.52,4292.89,4023.5554,1,0,0,3529.6240594844626
1760313600,4153.71,4293.78,4048.25,4244.38,4757.26,3828.52,4292.89,4023.5554,0,0,0,3536.7360588925776
1760400000,4244.1,4264.93,3894.22,4129.17,4757.26,3828.52,4292.89,4023.5554,0,0,0,3542.6309239782236
1760486400,4128.02,4216,3936.38,3988.41,4757.26,3828.52,4292.89,4023.5554,0,0,0,3547.0665366749577
1760572800,3990.56,4115.06,3826.72,3895.97,4757.26,3828.52,4292.89,4023.5554,0,0,0,3550.5382129269483
1760659200,3894.27,3952.74,3680.09,3834.81,4757.26,3828.52,4292.89,4023.5554,0,0,0,3553.3667879227
1760745600,3834.94,3930.52,3822.91,3892.72,4757.26,3828.52,4292.89,4023.5554,0,0,0,3556.743436799091
1760832000,3891.48,4031.02,3833.02,3985.59,4757.26,3828.52,4292.89,4023.5554,0,0,0,3561.0105667811895
1760918400,3984,4086.82,3913.29,3981.26,4757.26,3828.52,4292.89,4023.5554,0,0,0,3565.192153181377
1761004800,3980.03,4111.77,3844.05,3876.02,4757.26,3828.52,4292.89,4023.5554,0,0,0,3568.284967577582
1761091200,3874.03,3893.29,3709.65,3807.09,4757.26,3828.52,4292.89,4023.5554,0,0,0,3570.661137054422
1761177600,3804.61,3933.32,3801.71,3857.83,4757.26,3828.52,4292.89,4023.5554,0,0,0,3573.518538675771
1761264000,3858.96,4011.86,3849.58,3935.98,4757.26,3828.52,4292.89,4023.5554,0,0,0,3577.12512038049
1761350400,3936.06,3965.44,3914.44,3953.79,4757.26,3828.52,4292.89,4023.5554,0,0,0,3580.873029630435
1761436800,3952.91,4185.54,3920.83,4157.34,4757.26,3828.52,4292.89,4023.5554,0,0,0,3586.609019385356
1761523200,4153.7,4266.55,4098.2,4120.97,4757.26,3828.52,4292.89,4023.5554,0,0,0,3591.9260440680887
1761609600,4119.97,4175.2,3935.73,3982.17,4757.26,3828.52,4292.89,4023.5554,0,0,0,3595.809068505222
1761696000,3978.65,4037.17,3851.32,3905.55,4757.26,3828.52,4292.89,4023.5554,0,0,0,3598.891067823578
1761782400,3904.73,3950.33,3682.59,3805.4,4757.26,3828.52,4292.89,4023.5554,0,0,0,3600.9458830691146
1761868800,3805.88,3901.84,3799.59,3848.78,4757.26,3828.52,4292.89,4023.5554,0,0,0,3603.4118941828547
1761955200,3848.92,3901.29,3834.08,3874.48,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3606.1090892656125
1762041600,3874.61,3916.41,3840.69,3908.3,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3609.115963999288
1762128000,3905.96,3913.41,3560.84,3604.18,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3609.0668499296435
1762214400,3601.25,3654.53,3058.08,3286.82,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3605.8604136119357
1762300800,3290.5,3479.6,3169.54,3424.33,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3604.0541408396775
1762387200,3423.94,3456.81,3245.8,3313.45,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3601.1625573487354
1762473600,3312.66,3471.77,3196.05,3433.69,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3599.4961637432752
1762560000,3435.19,3484.22,3359.23,3401.56,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3597.526649676178
1762646400,3402.52,3614.56,3361.23,3583.77,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3597.389767589848
1762732800,3580.95,3655.71,3509.14,3567.41,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3597.091461444675
1762819200,3566.53,3642.64,3406.04,3417.35,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3595.3029891914944
1762905600,3420.39,3586.45,3372.4,3414.08,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3593.4997753686935
1762992000,3414.37,3562.53,3158.08,3231.88,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3589.901568648607
1763078400,3224.45,3252.33,3073.16,3113.07,4266.55,3444.81,3855.6800000000003,3617.3754,0,0,0,3585.156975925735
