time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769695200,122.73,122.81,122.63,122.66,122.96,122.24,122.6,122.41999999999999,0,0,0,123.63756949926209
1769695500,122.66,122.89,122.61,122.86,122.96,122.24,122.6,122.41999999999999,0,0,0,123.62983248931918
1769695800,122.86,122.87,122.59,122.6,122.96,122.24,122.6,122.41999999999999,0,0,0,123.61958539987322
1769696100,122.61,122.74,122.58,122.66,122.96,122.24,122.6,122.41999999999999,0,0,0,123.61003728644164
1769696400,122.67,122.85,122.66,122.73,122.96,122.24,122.6,122.41999999999999,0,0,0,123.6012806965268
1769696700,122.72,122.73,122.27,122.28,122.89,122.47,122.68,122.575,0,0,0,123.58813362491956
1769697000,122.27,122.61,121.26,121.37,122.89,122.47,122.68,122.575,0,0,0,123.56606264357708
1769697300,121.37,121.7,121.2,121.41,122.89,122.47,122.68,122.575,0,0,0,123.54460928393951
1769697600,121.4,121.47,120.86,121.07,122.89,122.47,122.68,122.575,0,0,0,123.51998630598986
1769697900,121.06,121.49,120.95,121.33,122.89,122.47,122.68,122.575,0,0,0,123.49819539747254
1769698200,121.32,121.32,120.77,121,122.89,122.47,122.68,122.575,0,0,0,123.47333773182605
1769698500,120.99,121.1,120.12,120.16,122.89,122.47,122.68,122.575,0,0,0,123.44036919718101
1769698800,120.15,120.25,119,119.44,122.89,122.47,122.68,122.575,0,0,0,123.40056452855235
1769699100,119.45,119.53,118.13,118.29,122.89,122.47,122.68,122.575,0,0,0,123.34971314020855
1769699400,118.29,118.49,117.17,117.52,122.89,122.47,122.68,122.575,0,0,0,123.29170604428607
1769699700,117.55,118.19,117.25,117.84,122.89,122.47,122.68,122.575,0,0,0,123.23746021299965
1769700000,117.84,118.5,117.48,118.45,122.89,122.47,122.68,122.575,0,0,0,123.1898237929698
1769700300,118.44,118.65,117.98,118.35,122.89,122.47,122.68,122.575,0,0,0,123.14166634229349
1769700600,118.34,118.65,117.78,118.18,122.89,122.47,122.68,122.575,0,0,0,123.09229652794231
1769700900,118.18,118.39,117.4,117.4,122.89,122.47,122.68,122.575,0,0,0,123.03565676149512
1769701200,117.41,117.41,115.93,116.39,122.89,122.47,122.68,122.575,0,0,0,122.9695308235698
1769701500,116.39,116.81,116.21,116.69,122.89,122.47,122.68,122.575,0,0,0,122.90704792980293
1769701800,116.68,117.48,116.52,117.37,118.65,117.17,117.91,117.54,0,0,0,122.85195292552628
1769702100,117.37,117.81,117.22,117.46,118.65,117.17,117.91,117.54,0,0,0,122.79830165263547
1769702400,117.47,117.51,116.97,117.17,118.65,117.17,117.91,117.54,0,0,0,122.74229865111671
1769702700,117.16,117.3,116.59,116.83,118.65,117.17,117.91,117.54,0,0,0,122.68346980881704
1769703000,116.82,117.78,116.67,117.77,118.65,117.17,117.91,117.54,0,0,0,122.63457956196314
1769703300,117.75,118.2,117.51,117.62,118.65,117.17,117.91,117.54,0,0,0,122.58468324791374
1769703600,117.63,117.93,117.41,117.42,118.65,117.17,117.91,117.54,0,0,0,122.53329336484992
1769703900,117.41,117.62,117.15,117.24,118.65,117.17,117.91,117.54,0,0,0,122.48062377913003
1769704200,117.21,117.85,117.2,117.73,118.65,117.17,117.91,117.54,0,0,0,122.43335389078048
1769704500,117.73,118.23,117.43,117.8,118.65,117.17,117.91,117.54,0,0,0,122.38725086699162
1769704800,117.77,118.15,117.74,117.85,118.65,117.17,117.91,117.54,0,0,0,122.34210409219568
1769705100,117.85,118.23,117.77,118.04,118.65,117.17,117.91,117.54,0,0,0,122.29929708630318
1769705400,118.04,118.17,117.91,118.14,118.65,117.17,117.91,117.54,0,0,0,122.25791104564345
1769705700,118.13,118.57,118.12,118.54,118.65,117.17,117.91,117.54,0,0,0,122.2209169058858
