time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769608800,112.36,113.66,111.96,113.51,113.69,103.27,108.47999999999999,107.25044,0,0,0,108.97055346820454
1769610600,113.54,115.96,111.58,115.24,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.03293602075972
1769612400,115.38,119.85,114.98,116.17,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.10395158274221
1769614200,116.2,116.74,113.62,113.62,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.14888738788906
1769616000,113.74,117,113.55,115.51,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.21218204074589
1769617800,115.41,117.58,113.92,116.05,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.28022003039021
1769619600,116.2,119.87,116.2,119.48,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.38171037834653
1769621400,119.555,121.25,117.95,118.38,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.47124559846247
1769623200,118.41,120.98,118.11,120.88,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.58476554275639
1769625000,120.98,122.11,120.3,120.39,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.69228031347522
1769626800,120.36,121.62,119.37,119.37,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.7885760317491
1769628600,119.45,124.3,117.43,120.98,113.69,103.27,108.47999999999999,107.25044,0,0,0,109.89993348416951
1769630400,120.96,123.83,120.74,122.5,113.69,103.27,108.47999999999999,107.25044,0,0,0,110.02530728034692
1769632200,122.5,122.745,120.58,121.28,113.69,103.27,108.47999999999999,107.25044,0,0,0,110.13729427258228
1769634000,121.38,123.7,120.72,122.9,113.69,103.27,108.47999999999999,107.25044,0,0,0,110.26428636937251
1769635800,122.5,122.799,122.05,122.2,124.3,111.58,117.94,116.43904,0,0,0,110.38304968908025
1769637600,122.29,122.49,121.8,121.8,124.3,111.58,117.94,116.43904,0,0,0,110.4966511847113
1769639400,121.8,121.99,121.45,121.51,124.3,111.58,117.94,116.43904,0,0,0,110.60623674506243
1769641200,121.51,121.81,121.25,121.35,124.3,111.58,117.94,116.43904,0,0,0,110.71313986202699
1769643000,121.49,121.5,121.12,121.23,124.3,111.58,117.94,116.43904,0,0,0,110.81778523653419
1769644800,121.34,121.34,120.6,120.69,124.3,111.58,117.94,116.43904,0,0,0,110.9160162292055
1769646600,120.75,120.8,120.51,120.52,124.3,111.58,117.94,116.43904,0,0,0,111.01157825677559
1769677200,120.96,122.96,120.96,122.62,124.3,111.58,117.94,116.43904,0,0,0,111.12708494078778
1769679000,122.8,123.1,122.64,122.78,124.3,111.58,117.94,116.43904,0,0,0,111.24303434436203
1769680800,122.9,122.9,122.4,122.6,124.3,111.58,117.94,116.43904,0,0,0,111.35603897775147
1769682600,122.65,122.65,121.99,122.15,124.3,111.58,117.94,116.43904,0,0,0,111.46344157498777
1769684400,122.05,122.25,121.79,122.23,124.3,111.58,117.94,116.43904,0,0,0,111.570571509565
1769686200,122.24,122.5,122.1,122.41,123.1,117.43,120.265,119.59594,0,0,0,111.67842651942007
1769688000,122.34,122.52,121.64,122.08,123.1,117.43,120.265,119.59594,0,0,0,111.78192476300794
1769689800,122.12,122.35,121.42,122.12,123.1,117.43,120.265,119.59594,0,0,0,111.88479118327652
1769691600,122.27,122.4,122,122.18,123.1,117.43,120.265,119.59594,0,0,0,111.98723107200014
1769693400,122.18,123.24,122.01,123.06,123.1,117.43,120.265,119.59594,0,0,0,112.09740787725387
1769695200,123.25,123.25,121.5,122.17,123.1,117.43,120.265,119.59594,0,0,0,112.19763267449513
1769697000,122.39,123.52,117.4,117.57,123.1,117.43,120.265,119.59594,0,0,0,112.25108906579368
1769698800,117.47,118.52,114.42,117.095,123.1,117.43,120.265,119.59594,0,0,0,112.299287184542
1769700600,117.17,117.85,114.05,116.37,123.1,117.43,120.265,119.59594,0,0,0,112.33979178967093
1769702400,116.52,116.69,114.2,115.13,123.1,117.43,120.265,119.59594,0,0,0,112.36755505544535
1769704200,115.03,116.7,113.37,115.575,123.52,117.43,120.475,119.75638000000001,0,0,0,112.39946993051555
1769706000,115.52,115.61,115.2,115.425,123.52,117.43,120.475,119.75638000000001,0,0,0,112.42957470732634
