time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769454000,245.4,246.58,245.39,246.29,246.96,240.15,243.555,241.58010000000002,0,0,0,245.19783868893418
1769457600,246.27,246.81,245.6,245.62,247.26,243.75,245.505,244.4871,0,0,0,245.20203929899455
1769461200,246.12,246.12,245.63,245.64,247.26,243.75,245.505,244.4871,0,0,0,245.206397116915
1769472000,246.13,246.13,246.13,246.13,247.26,243.75,245.505,244.4871,0,0,0,245.21558719535366
1769504400,246.67,247.18,246.67,247.18,247.26,243.75,245.505,244.4871,0,0,0,245.23513359141978
1769508000,246.15,246.68,246.14,246.14,247.26,243.75,245.505,244.4871,0,0,0,245.2441372372763
1769515200,245.78,246.2,245.78,246.2,247.26,243.75,245.505,244.4871,0,0,0,245.2536483095422
1769518800,246.2,246.25,246,246.25,247.26,243.75,245.505,244.4871,0,0,0,245.26356225671094
1769522400,246.01,248.54,244.75,246.96,247.26,243.75,245.505,244.4871,0,0,0,245.2804422342561
1769526000,246.94,247.51,245.93,245.96,247.26,243.75,245.505,244.4871,0,0,0,245.28720400306946
1769529600,245.95,246.73,245.37,246.19,247.26,243.75,245.505,244.4871,0,0,0,245.29618704781504
1769533200,246,246.19,243.7,243.7,247.26,243.75,245.505,244.4871,0,0,0,245.28030458962783
1769536800,243.7,246.42,242.73,246.28,247.26,243.75,245.505,244.4871,0,0,0,245.29025180764148
1769540400,246.07,246.27,245.07,245.69,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.2942294015953
1769544000,245.57,245.93,244.98,245.49,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.29617736774856
1769547600,245.57,245.63,245.57,245.62,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.29939948349235
1769554800,245.58,245.58,245.49,245.49,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.30129600604468
1769558400,245.52,245.52,245.52,245.52,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.3034721651885
1769590800,245.5,246,245.5,246,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.3104027904105
1769594400,245.77,245.77,245.77,245.77,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.31497589697358
1769598000,245.59,245.75,245.59,245.75,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.31930449501365
1769601600,245.74,245.75,245.3,245.74,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.3234905199389
1769605200,245.3,245.69,245.26,245.69,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.32713738043702
1769608800,245.84,247.33,243.83,247.28,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.3465688492884
1769612400,247.27,248.63,246.03,246.08,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.35386667168353
1769616000,246.17,246.3,245.05,245.52,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.35551973962697
1769619600,245.57,245.93,244.25,245.92,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.36113645863566
1769623200,245.74,245.81,242.65,242.95,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.33714505108705
1769626800,242.71,245.655,242.37,244.64,248.54,243.75,246.14499999999998,244.7559,0,0,0,245.33020828440957
1769630400,244.55,244.67,242.43,243.19,248.63,242.73,245.68,243.969,0,0,0,245.30891267958958
1769634000,243.4,243.82,242.95,243.15,248.63,242.73,245.68,243.969,0,0,0,245.2874309613847
1769637600,242.9,242.9,242,242,248.63,242.73,245.68,243.969,0,0,0,245.25472020555003
1769641200,243.18,243.18,243.03,243.03,248.63,242.73,245.68,243.969,0,0,0,245.23258368609183
1769644800,243.02,243.03,243.02,243.02,248.63,242.73,245.68,243.969,0,0,0,245.21056792802128
1769680800,243,243,241.68,241.71,248.63,242.73,245.68,243.969,0,0,0,245.17573640634942
1769684400,241.81,242.91,241.81,242.5,248.63,242.73,245.68,243.969,0,0,0,245.14911216350018
1769688000,243,243,242.05,242.05,248.63,242.73,245.68,243.969,0,0,0,245.11827522654994
1769691600,243,243.38,242.75,242.86,248.63,242.73,245.68,243.969,0,0,0,245.09580482628576
1769695200,242.81,243.86,238.37,238.37,248.63,242.73,245.68,243.969,0,0,0,245.02888139517844
1769698800,238.52,239.67,236.14,237.43,248.63,242.73,245.68,243.969,0,0,0,244.95327063502742
1769702400,237.31,238.56,236.89,237.57,248.63,242.73,245.68,243.969,0,0,0,244.8798052555744
