time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769515200,103.42,103.53,102.38,102.7,108.65,87.1,97.875,91.62549999999999,0,0,0,91.47366937320145
1769518800,102.66,103.71,102.54,102.71,108.65,87.1,97.875,91.62549999999999,0,0,0,91.58547365804522
1769522400,102.76,105.65,101.87,104.56,108.65,87.1,97.875,91.62549999999999,0,0,0,91.71457342264178
1769526000,104.46,107.63,104.14,107.63,108.65,87.1,97.875,91.62549999999999,0,0,0,91.87293587614784
1769529600,107.64,111.75,107.4,110.18,108.65,87.1,97.875,91.62549999999999,0,0,0,92.05509571817622
1769533200,110.19,111.29,109.25,110.05,108.65,87.1,97.875,91.62549999999999,0,0,0,92.23414949212471
1769536800,110.05,111.42,108.74,109.35,108.65,87.1,97.875,91.62549999999999,0,0,0,92.40445646235233
1769540400,109.2,111.78,108.77,111,108.65,87.1,97.875,91.62549999999999,0,0,0,92.58948674630902
1769544000,111.04,111.2,108.1,108.825,108.65,87.1,97.875,91.62549999999999,0,0,0,92.75103414186813
1769547600,108.76,110.11,108.72,109.98,108.65,87.1,97.875,91.62549999999999,0,0,0,92.92246663796895
1769551200,109.98,110.37,109.5,110.27,108.65,87.1,97.875,91.62549999999999,0,0,0,93.09507891022797
1769554800,110.26,111.11,110.26,111.1,108.65,87.1,97.875,91.62549999999999,0,0,0,93.2742323539073
1769558400,111.1,111.15,110.7,111.15,111.78,98.01,104.89500000000001,100.9017,0,0,0,93.45210068869429
1769590800,112.36,113.33,111.7,112.08,111.78,98.01,104.89500000000001,100.9017,0,0,0,93.63745292064758
1769594400,112.16,112.8,112.08,112.72,111.78,98.01,104.89500000000001,100.9017,0,0,0,93.82732901098939
1769598000,112.71,112.78,112.16,112.28,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.0109376775467
1769601600,112.21,113.46,111.95,113,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.19988357130246
1769605200,113,113.56,112.36,113.25,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.38943696860294
1769608800,113.27,114.55,107.83,108,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.52486545647753
1769612400,107.91,109.95,106.15,106.17,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.64073744198521
1769616000,106.18,106.88,104.02,104.08,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.73466045251271
1769619600,104.11,105.62,103.54,104.77,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.83451457736334
1769623200,104.77,105.35,103.26,105.06,111.78,98.01,104.89500000000001,100.9017,0,0,0,94.93626070097166
1769626800,105.04,105.79,102.66,103.72,114.55,98.01,106.28,101.4834,0,0,0,95.02366109200676
1769630400,103.775,106.2,103.33,106.055,114.55,98.01,106.28,101.4834,0,0,0,95.13342565825545
1769634000,106.03,108.03,103.68,107.19,114.55,98.01,106.28,101.4834,0,0,0,95.25339157210365
1769637600,107.23,108,106.9,107.33,114.55,98.01,106.28,101.4834,0,0,0,95.37355683009267
1769641200,107.12,107.18,104.8,105.2,114.55,98.01,106.28,101.4834,0,0,0,95.47133238402209
1769644800,105.15,105.24,104.63,105.24,114.55,98.01,106.28,101.4834,0,0,0,95.56853305681788
1769677200,106.4,107.4,105.12,106.5,114.55,98.01,106.28,101.4834,0,0,0,95.67730387217293
1769680800,106.43,107.03,106.43,106.97,108.03,102.66,105.345,103.7877,0,0,0,95.7896690077732
1769684400,106.6,107.32,106.11,106.9,108.03,102.66,105.345,103.7877,0,0,0,95.90021956490979
1769688000,106.92,106.92,104.67,104.92,108.03,102.66,105.345,103.7877,0,0,0,95.98996862396541
1769691600,104.99,105.74,104.8,105.26,108.03,102.66,105.345,103.7877,0,0,0,96.08220774213491
1769695200,105.21,106.39,101.68,103.155,108.03,102.66,105.345,103.7877,0,0,0,96.15258378450173
1769698800,103.14,103.27,98.99,99.96,108.03,102.66,105.345,103.7877,0,0,0,96.1904685229644
1769702400,99.94,101.52,98.79,99.57,108.03,102.66,105.345,103.7877,0,0,0,96.22409570184037
1769706000,99.69,100,99.44,99.44,108.03,102.66,105.345,103.7877,0,0,0,96.25609474958326
