time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769704020,244.62,244.76,244.34,244.7,244.85,240.91,242.88,242.09199999999998,0,0,0,248.96254066906107
1769704080,244.715,244.715,243.66,244.18,244.85,240.91,242.88,242.09199999999998,0,0,0,248.9149531997172
1769704140,244.18,244.62,244.1,244.36,244.85,240.91,242.88,242.09199999999998,0,0,0,248.86963028230707
1769704200,244.21,244.67,243.95,244.015,244.85,240.91,242.88,242.09199999999998,0,0,0,248.82132550337863
1769704260,244.07,244.18,243.86,243.95,244.85,240.91,242.88,242.09199999999998,0,0,0,248.7728546028475
1769704320,243.93,244.17,243.88,244.17,244.85,240.91,242.88,242.09199999999998,0,0,0,248.72705505456045
1769704380,244.12,244.5,243.98,244.31,244.85,240.91,242.88,242.09199999999998,0,0,0,248.68310425799766
1769704440,244.19,244.37,244.01,244.17,244.85,240.91,242.88,242.09199999999998,0,0,0,248.63819774796784
1769704500,244.15,244.23,243.97,244.1,244.85,240.91,242.88,242.09199999999998,0,0,0,248.59304155147063
1769704560,244.08,244.55,243.73,243.94,244.85,240.91,242.88,242.09199999999998,0,0,0,248.5467426305605
1769704620,243.78,244.26,243.66,243.66,244.85,240.91,242.88,242.09199999999998,0,0,0,248.4981183257788
1769704680,243.63,244.12,243.51,244.04,244.85,240.91,242.88,242.09199999999998,0,0,0,248.45375893945263
1769704740,244.08,244.29,243.88,243.96,244.55,243.66,244.10500000000002,243.927,0,0,0,248.4090449201546
1769704800,243.96,244.46,243.89,244.31,244.55,243.66,244.10500000000002,243.927,0,0,0,248.36825840353615
1769704860,244.31,244.61,244.12,244.475,244.55,243.66,244.10500000000002,243.927,0,0,0,248.32951951394872
1769704920,244.475,245.08,244.475,245.08,244.55,243.66,244.10500000000002,243.927,0,0,0,248.29718598644675
1769704980,245.13,245.16,244.8,244.9,244.55,243.66,244.10500000000002,243.927,0,0,0,248.26338314081048
1769705040,245.02,245.205,244.7,244.8,244.55,243.66,244.10500000000002,243.927,0,0,0,248.2289216170213
1769705100,244.88,245.005,244.44,244.49,244.55,243.66,244.10500000000002,243.927,0,0,0,248.19171841685196
1769705160,244.47,245.06,244.47,245.04,244.55,243.66,244.10500000000002,243.927,0,0,0,248.1603580345947
1769705220,245.07,245.52,244.99,245.41,244.55,243.66,244.10500000000002,243.927,0,0,0,248.13299128798184
1769705280,245.38,245.5,245.24,245.35,244.55,243.66,244.10500000000002,243.927,0,0,0,248.10529983238004
1769705340,245.32,245.32,244.77,244.79,244.55,243.66,244.10500000000002,243.927,0,0,0,248.07231177434642
1769705400,244.82,245.08,244.8,244.96,245.52,243.51,244.515,244.113,0,0,0,248.04134349798477
1769705460,244.93,245.15,244.72,245,245.52,243.51,244.515,244.113,0,0,0,248.01108137362672
1769705520,245.11,245.3,244.82,244.95,245.52,243.51,244.515,244.113,0,0,0,247.9806228524961
1769705580,244.91,245.17,244.9,245.16,245.52,243.51,244.515,244.113,0,0,0,247.9525569534663
1769705640,245.13,245.21,244.71,244.71,245.52,243.51,244.515,244.113,0,0,0,247.92029270517313
1769705700,244.83,245.14,244.8,244.85,245.52,243.51,244.515,244.113,0,0,0,247.88974252900223
1769705760,244.75,244.93,244.55,244.84,245.52,243.51,244.515,244.113,0,0,0,247.85939683219624
1769705820,244.83,244.89,244.5,244.605,245.52,243.51,244.515,244.113,0,0,0,247.82701477416444
1769705880,244.56,244.69,244.46,244.65,245.52,243.51,244.515,244.113,0,0,0,247.79540268685932
1769705940,244.6,245,244.6,244.89,245.52,243.51,244.515,244.113,0,0,0,247.7664932073881
1769706000,244.94,245.45,244.94,245.38,245.52,243.51,244.515,244.113,0,0,0,247.74274700631955
1769706060,245.45,245.69,245.21,245.21,245.52,243.51,244.515,244.113,0,0,0,247.7175455435701
1769706120,245.18,245.65,245.15,245.56,245.52,243.51,244.515,244.113,0,0,0,247.69607742870872
1769706180,245.58,245.585,245.54,245.585,245.52,243.51,244.515,244.113,0,0,0,247.67507168314944
