time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1767700800,71.35,71.57,71.35,71.52,71.68,64.26,67.97,65.8182,0,0,0,65.85311781157958
1767704400,71.44,71.48,71.27,71.47,71.68,64.26,67.97,65.8182,0,0,0,65.90900718658874
1767708000,71.56,72.15,71.28,71.38,71.68,64.26,67.97,65.8182,0,0,0,65.96344492602567
1767711600,71.32,71.9,71.3,71.81,71.68,64.26,67.97,65.8182,0,0,0,66.02161960337865
1767715200,71.8,72.29,71.68,72.18,71.68,64.26,67.97,65.8182,0,0,0,66.08289702026046
1767718800,72.14,72.65,72.11,72.57,71.68,64.26,67.97,65.8182,0,0,0,66.14744530861608
1767722400,72.57,72.95,72.51,72.75,71.68,64.26,67.97,65.8182,0,0,0,66.21314237022189
1767726000,72.73,72.95,72.45,72.54,71.68,64.26,67.97,65.8182,0,0,0,66.27609617748337
1767729600,72.53,72.935,72.48,72.885,71.68,64.26,67.97,65.8182,0,0,0,66.34185641452333
1767736800,72.91,72.91,72.91,72.91,71.68,64.26,67.97,65.8182,0,0,0,66.4072110770654
1767740400,72.88,72.91,72.88,72.91,71.68,64.26,67.97,65.8182,0,0,0,66.47191544445778
1767776400,72.67,72.75,72.67,72.75,71.68,64.26,67.97,65.8182,0,0,0,66.534383947498
1767780000,72.71,72.71,72.7,72.7,72.95,64.26,68.605,66.0849,0,0,0,66.59573336095573
1767787200,72.75,72.84,72.73,72.73,72.95,64.26,68.605,66.0849,0,0,0,66.6567708399512
1767790800,72.74,72.8,72.74,72.74,72.95,64.26,68.605,66.0849,0,0,0,66.71730048333477
1767794400,72.79,72.8,71.57,71.59,72.95,64.26,68.605,66.0849,0,0,0,66.7657850556399
1767798000,71.57,71.87,71.24,71.85,72.95,64.26,68.605,66.0849,0,0,0,66.81637425906636
1767801600,71.88,71.88,71.6,71.82,72.95,64.26,68.605,66.0849,0,0,0,66.86616157987167
1767805200,71.85,72.04,71.74,71.94,72.95,64.26,68.605,66.0849,0,0,0,66.91664753430081
1767808800,71.96,72.12,71.82,72.04,72.95,64.26,68.605,66.0849,0,0,0,66.9676261658003
1767812400,72.08,72.37,71.97,72.14,72.95,64.26,68.605,66.0849,0,0,0,67.01909257211074
1767816000,72.13,72.13,71.31,71.35,72.95,64.26,68.605,66.0849,0,0,0,67.06218617835839
1767819600,71.48,71.48,71.4,71.4,72.95,64.26,68.605,66.0849,0,0,0,67.10534850494189
1767823200,71.38,71.38,71.38,71.38,72.95,64.26,68.605,66.0849,0,0,0,67.14788235066386
1767826800,71.38,71.38,71.38,71.38,72.95,64.26,68.605,66.0849,0,0,0,67.18999297404034
1767862800,71.29,71.29,71.08,71.1,72.95,64.26,68.605,66.0849,0,0,0,67.2288985165872
1767866400,71.02,71.16,71.02,71.16,72.95,64.26,68.605,66.0849,0,0,0,67.2680139542331
1767870000,71.02,71.02,71.02,71.02,72.95,64.26,68.605,66.0849,0,0,0,67.30534714871834
1767873600,71.22,71.25,71.01,71.01,72.95,64.26,68.605,66.0849,0,0,0,67.34220936614403
1767877200,71.02,71.28,71.02,71.26,72.95,64.26,68.605,66.0849,0,0,0,67.38119235752569
1767880800,71.3,71.71,70.67,70.74,72.95,64.26,68.605,66.0849,0,0,0,67.4146133290926
1767884400,70.68,70.83,69.52,69.98,72.95,64.26,68.605,66.0849,0,0,0,67.44013956462402
1767888000,69.99,70,69.58,69.92,72.95,64.26,68.605,66.0849,0,0,0,67.46481479283672
1767891600,69.89,70.35,69.7,70.17,72.95,64.26,68.605,66.0849,0,0,0,67.49173205857964
1767895200,70.16,70.16,69.65,69.89,72.95,64.26,68.605,66.0849,0,0,0,67.51559542118085
1767898800,69.89,70.29,69.79,69.96,71.71,71.24,71.475,71.33869999999999,0,0,0,67.53991785480093
1767902400,69.94,70.23,69.84,70.13,71.71,71.24,71.475,71.33869999999999,0,0,0,67.5656898164447
1767909600,70.25,70.25,70.22,70.22,71.71,71.24,71.475,71.33869999999999,0,0,0,67.59210086304725
1767916800,70.22,70.22,70.22,70.22,71.71,71.24,71.475,71.33869999999999,0,0,0,67.61824911316619
1767949200,70.33,70.44,70.32,70.32,71.71,71.24,71.475,71.33869999999999,0,0,0,67.64513220656752
1767952800,70.32,70.51,70.32,70.51,71.71,71.24,71.475,71.33869999999999,0,0,0,67.67363835376585
1767956400,70.26,70.26,70.26,70.26,71.71,71.24,71.475,71.33869999999999,0,0,0,67.69937329551942
1767960000,70.48,70.52,70.42,70.51,71.71,71.24,71.475,71.33869999999999,0,0,0,67.72733973038987
1767963600,70.54,70.6,70.51,70.6,71.71,71.24,71.475,71.33869999999999,0,0,0,67.7559234146646
1767967200,70.8,71.28,70.58,70.75,71.71,71.24,71.475,71.33869999999999,0,0,0,67.78571522148385
1767970800,70.74,70.84,69.99,70.23,71.71,71.24,71.475,71.33869999999999,0,0,0,67.81003646306112
1767974400,70.23,70.84,70.2,70.715,71.71,71.24,71.475,71.33869999999999,0,0,0,67.83894157288141
1767978000,70.7,70.72,70.24,70.245,71.71,71.24,71.475,71.33869999999999,0,0,0,67.86288245275324
1767981600,70.23,70.5,70.18,70.42,71.71,71.24,71.475,71.33869999999999,0,0,0,67.88832640844724
1767985200,70.4,70.465,70.12,70.16,71.28,69.52,70.4,69.8896,0,0,0,67.91093012577612
1767988800,70.15,70.855,70.075,70.46,71.28,69.52,70.4,69.8896,0,0,0,67.93629400512162
1767992400,70.41,70.41,70.4,70.4,71.28,69.52,70.4,69.8896,0,0,0,67.96080849263285
1767996000,70.46,70.46,70.45,70.45,71.28,69.52,70.4,69.8896,0,0,0,67.98557656733303
1768208400,70.21,70.4,70,70.16,71.28,69.52,70.4,69.8896,0,0,0,68.00721262138941
1768215600,69.91,70.09,69.91,70.09,71.28,69.52,70.4,69.8896,0,0,0,68.0279368739129
1768219200,69.97,70.1,69.97,70.08,70.855,69.99,70.4225,70.17165,0,0,0,68.04835541248094
1768222800,70.08,70.14,70.08,70.14,70.855,69.99,70.4225,70.17165,0,0,0,68.06916779643636
1768226400,70.09,71.4,70.09,70.52,70.855,69.99,70.4225,70.17165,0,0,0,68.09355418652157
1768230000,70.51,70.84,70.25,70.78,70.855,69.99,70.4225,70.17165,0,0,0,68.12028499063578
1768233600,70.75,71.09,70.655,70.97,70.855,69.99,70.4225,70.17165,0,0,0,68.14864036386328
1768237200,70.97,70.97,70.65,70.65,70.855,69.99,70.4225,70.17165,0,0,0,68.17352951447161
1768240800,70.69,70.86,70.6,70.75,70.855,69.99,70.4225,70.17165,0,0,0,68.19916603671568
1768244400,70.74,70.8,70.62,70.63,71.4,69.91,70.655,70.2229,0,0,0,68.22335343933543
1768248000,70.63,71.185,70.615,70.78,71.4,69.91,70.655,70.2229,0,0,0,68.24879270859577
1768251600,70.8,70.8,70.8,70.8,71.4,69.91,70.655,70.2229,0,0,0,68.27417785577393
1768255200,70.8,70.8,70.79,70.79,71.4,69.91,70.655,70.2229,0,0,0,68.29921091193538
1768262400,70.7,70.7,70.7,70.7,71.4,69.91,70.655,70.2229,0,0,0,68.32309936057284
1768294800,70.77,70.77,70.77,70.77,71.4,69.91,70.655,70.2229,0,0,0,68.34744663061689
1768298400,70.68,70.68,70.68,70.68,71.4,69.91,70.655,70.2229,0,0,0,68.3706561168794
1768302000,70.6,70.6,70.6,70.6,71.4,69.91,70.655,70.2229,0,0,0,68.39283864307961
1768305600,70.6,70.77,70.6,70.73,71.4,69.91,70.655,70.2229,0,0,0,68.41609397996439
1768309200,70.59,71.24,70.59,70.94,71.4,69.91,70.655,70.2229,0,0,0,68.44120747270107
1768312800,71,71.57,70.15,70.545,71.4,69.91,70.655,70.2229,0,0,0,68.46214073167917
1768316400,70.49,71,70.315,70.59,71.4,69.91,70.655,70.2229,0,0,0,68.48331346071718
1768320000,70.56,70.6,69.99,70.49,71.4,69.91,70.655,70.2229,0,0,0,68.5032804909588
1768323600,70.49,70.68,70.14,70.23,71.4,69.91,70.655,70.2229,0,0,0,68.52046177960598
1768327200,70.21,70.3,70.03,70.12,71.4,69.91,70.655,70.2229,0,0,0,68.53637758279397
1768330800,70.14,70.36,70.08,70.27,71.57,69.91,70.74,70.2586,1,0,0,68.55362755709453
1768334400,70.25,70.7,70.25,70.63,71.57,69.91,70.74,70.2586,0,0,0,68.57428797941199
1768338000,70.6,70.84,70.6,70.83,71.57,69.91,70.74,70.2586,0,0,0,68.59673287513924
1768384800,70.46,70.46,70.33,70.33,71.57,69.91,70.74,70.2586,0,0,0,68.61397931419258
1768388400,70.12,70.12,70.12,70.12,71.57,69.91,70.74,70.2586,0,0,0,68.62896459464837
1768392000,70.16,70.29,70.16,70.29,71.57,69.91,70.74,70.2586,0,0,0,68.6454923101245
1768395600,70.3,70.33,70.2,70.33,71.57,69.91,70.74,70.2586,0,0,0,68.66225358067052
1768399200,70.19,70.6,69.48,69.73,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.67287792315142
1768402800,69.66,70.73,69.37,70.14,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.68747615277181
1768406400,70.15,70.75,70.07,70.31,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.70362066866463
1768410000,70.26,70.95,70.13,70.61,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.72258961723513
1768413600,70.6,71,70.57,70.97,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.74495190960094
1768417200,70.96,71,70.48,70.65,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.76390761199298
1768420800,70.67,71.4,70.6,71.355,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.78968962580399
1768424400,71.36,71.36,71.21,71.21,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.8137723160945
1768428000,71.29,71.3,71.29,71.3,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.83851090001396
1768431600,71.31,71.31,71.31,71.31,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.8631028313571
1768467600,71.3,72,71.3,72,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.89431573850777
1768471200,71.98,71.98,71.89,71.89,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.92412354210471
1768474800,71.845,71.845,71.51,71.51,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.94985365611362
1768478400,71.52,71.71,71.52,71.68,70.84,69.99,70.41499999999999,70.1685,0,0,0,68.97701929137617
1768482000,71.75,71.87,71.67,71.8,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.00510865166098
1768485600,71.86,74.36,71.8,74.19,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.05669961035092
1768489200,74.22,75.27,74.22,75.26,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.11842399233748
1768492800,75.26,75.625,75.175,75.29,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.17983270883164
1768496400,75.26,75.61,75.1,75.18,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.23953586595769
1768500000,75.17,75.35,73.95,74,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.28690366828647
1768503600,74.1,74.56,73.98,74.08,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.33459616909954
1768507200,74.07,74.08,73.44,73.68,70.84,69.99,70.41499999999999,70.1685,0,0,0,69.37783401816323
1768510800,73.74,73.85,73.74,73.76,75.625,69.37,72.4975,70.68355,0,0,0,69.42143765977355
1768514400,73.76,73.76,73.76,73.76,75.625,69.37,72.4975,70.68355,0,0,0,69.46460743430316
1768518000,73.85,73.85,73.85,73.85,75.625,69.37,72.4975,70.68355,0,0,0,69.50824318122552
1768521600,73.86,73.86,73.8,73.81,75.625,69.37,72.4975,70.68355,0,0,0,69.55104673166109
1768554000,74.4,74.5,74.3,74.5,75.625,69.37,72.4975,70.68355,0,0,0,69.60029004776396
1768557600,74.51,74.51,74.3,74.37,75.625,69.37,72.4975,70.68355,0,0,0,69.64774984828372
1768561200,74.45,74.45,74.22,74.22,75.625,69.37,72.4975,70.68355,0,0,0,69.69324487466896
1768564800,74.16,74.31,74.16,74.18,75.625,69.37,72.4975,70.68355,0,0,0,69.73788920427425
1768568400,74.24,74.3,74.13,74.19,75.625,69.37,72.4975,70.68355,0,0,0,69.78218881418198
1768572000,74.22,74.24,72.99,72.99,75.625,69.37,72.4975,70.68355,0,0,0,69.81410733344384
1768575600,73.02,73.26,72.1,72.72,74.51,73.44,73.975,73.6647,0,0,0,69.84302168833494
1768579200,72.79,73.56,72.79,73.31,74.51,73.44,73.975,73.6647,0,0,0,69.87751898496843
1768582800,73.28,73.75,73.18,73.47,74.51,73.44,73.975,73.6647,0,0,0,69.91326506472
1768586400,73.425,73.89,73.29,73.61,74.51,73.44,73.975,73.6647,0,0,0,69.95004849691183
1768590000,73.6,73.87,73.45,73.61,74.51,73.44,73.975,73.6647,0,0,0,69.98646592480326
1768593600,73.63,73.66,73.335,73.37,74.51,73.44,73.975,73.6647,0,0,0,70.0201329305266
1768597200,73.7,73.7,73.36,73.36,74.51,73.44,73.975,73.6647,0,0,0,70.05336543868056
1768600800,73.86,74,73.86,74,74.51,73.44,73.975,73.6647,0,0,0,70.09263543431558
1768899600,72.23,72.23,70.7,71.06,74.51,73.44,73.975,73.6647,0,0,0,70.1022609523821
1768903200,71,71.22,71,71.22,74.51,73.44,73.975,73.6647,0,0,0,70.11338273395043
1768906800,71.74,71.9,71.74,71.9,74.51,73.44,73.975,73.6647,0,0,0,70.13116002017978
1768910400,72.06,72.23,71.9,72.23,74.51,73.44,73.975,73.6647,0,0,0,70.15204400007849
1768914000,72.11,72.25,71.62,72,74,72.1,73.05,72.499,0,0,0,70.17043162196826
1768917600,71.85,72.26,71.55,71.97,74,72.1,73.05,72.499,0,0,0,70.18833777498351
1768921200,71.96,73,71.92,72.83,74,72.1,73.05,72.499,0,0,0,70.21462297125233
1768924800,72.85,73.02,71.95,72.17,74,72.1,73.05,72.499,0,0,0,70.23407945910056
1768928400,72.16,72.17,71.06,71.31,74,72.1,73.05,72.499,0,0,0,70.24478513612443
1768932000,71.29,71.56,70.82,70.96,74,72.1,73.05,72.499,0,0,0,70.25190170193414
1768935600,70.98,71.19,70.8,71.11,74,72.1,73.05,72.499,0,0,0,70.26043999345718
1768939200,71.12,72.14,70.96,71.59,74,72.1,73.05,72.499,0,0,0,70.27366944625861
1768942800,70.9,71.96,66.5,70.62,73.02,70.7,71.86,71.1872,0,0,0,70.27711552142021
1768946400,70.54,71.15,70.54,71,73.02,70.7,71.86,71.1872,0,0,0,70.2843084018041
1768950000,71.03,71.05,70.55,70.55,73.02,70.7,71.86,71.1872,0,0,0,70.28695209929859
1768953600,70.91,70.91,70.4,70.4,73.02,70.7,71.86,71.1872,0,0,0,70.28807695403194
1768986000,70.9,71.67,70.9,71.67,73.02,70.7,71.86,71.1872,0,0,0,70.30182743210128
1768989600,71.32,71.32,71.28,71.28,73.02,70.7,71.86,71.1872,0,0,0,70.31156049247838
1768993200,71.33,71.35,71.33,71.35,73.02,70.7,71.86,71.1872,0,0,0,70.32189322389651
1768996800,71.38,71.4,71.2,71.29,73.02,70.7,71.86,71.1872,0,0,0,70.33152612714132
1769000400,71.21,71.4,71.09,71.4,73.02,70.7,71.86,71.1872,0,0,0,70.34215770796578
1769004000,71.5,75.91,70.82,75.69,73.02,70.7,71.86,71.1872,0,0,0,70.39537006908056
1769007600,75.7,76.37,74.58,74.66,73.02,70.7,71.86,71.1872,0,0,0,70.43780419774642
1769011200,74.65,75.73,74.17,75.11,73.02,70.7,71.86,71.1872,0,0,0,70.4842937082166
1769014800,75.15,75.75,74.5,75.69,73.02,70.7,71.86,71.1872,0,0,0,70.53609178077166
1769018400,75.74,76.03,75.51,75.77,73.02,70.7,71.86,71.1872,0,0,0,70.5881704695202
1769022000,75.765,76.94,75.46,76.92,73.02,70.7,71.86,71.1872,0,0,0,70.65117374843044
1769025600,76.93,76.95,75.79,75.85,73.02,70.7,71.86,71.1872,0,0,0,70.70290336287391
1769029200,75.94,76.02,75.78,75.78,73.02,70.7,71.86,71.1872,0,0,0,70.75342173737268
1769032800,75.92,75.92,75.78,75.78,73.02,70.7,71.86,71.1872,0,0,0,70.80343744147842
1769036400,75.94,75.94,75.94,75.94,73.02,70.7,71.86,71.1872,0,0,0,70.85454751668759
1769040000,76.16,76.16,76.16,76.16,73.02,70.7,71.86,71.1872,0,0,0,70.90733808866085
1769072400,76.36,76.76,76.18,76.76,76.95,66.5,71.725,68.6945,0,0,0,70.96557353056473
1769076000,76.71,76.73,76.66,76.66,76.95,66.5,71.725,68.6945,0,0,0,71.02223449045961
1769079600,76.68,76.68,76.4,76.55,76.95,66.5,71.725,68.6945,0,0,0,71.07723713234559
1769083200,76.5,76.64,76.43,76.585,76.95,66.5,71.725,68.6945,0,0,0,71.13204074296901
1769086800,76.65,76.72,76.51,76.72,76.95,66.5,71.725,68.6945,0,0,0,71.18764232761609
1769090400,76.71,77.68,76.42,76.78,76.95,66.5,71.725,68.6945,0,0,0,71.24328767759006
1769094000,76.77,77.26,76.475,76.53,76.95,66.5,71.725,68.6945,0,0,0,71.29589178030061
1769097600,76.55,77.18,76.33,77,76.95,66.5,71.725,68.6945,0,0,0,71.352649076019
1769101200,76.965,77.35,76.58,76.68,76.95,66.5,71.725,68.6945,0,0,0,71.40565754292429
1769104800,76.665,76.91,76.48,76.525,76.95,66.5,71.725,68.6945,0,0,0,71.45659627384046
1769108400,76.55,76.97,76.43,76.66,77.68,66.5,72.09,68.8478,0,0,0,71.50837143529479
1769112000,76.63,77.24,76.61,77.205,77.68,66.5,72.09,68.8478,0,0,0,71.5650543065854
1769115600,77.1,77.1,77.1,77.1,77.68,66.5,72.09,68.8478,0,0,0,71.62012839308703
1769119200,77.15,77.15,77.15,77.15,77.68,66.5,72.09,68.8478,0,0,0,71.67515199116576
1769158800,77.3,77.3,77,77,77.68,66.5,72.09,68.8478,0,0,0,71.72813555344273
1769162400,76.9,76.9,76.9,76.9,77.68,66.5,72.09,68.8478,0,0,0,71.77959689121941
1769166000,76.99,77,76.91,76.91,77.68,66.5,72.09,68.8478,0,0,0,71.83064567837145
1769169600,77.05,77.1,76.95,76.95,77.68,66.5,72.09,68.8478,0,0,0,71.88158452734288
1769173200,76.98,76.98,76.85,76.85,77.68,66.5,72.09,68.8478,0,0,0,71.93102149722007
1769176800,76.79,78.53,76.79,78.04,77.68,66.5,72.09,68.8478,0,0,0,71.99180735296913
1769180400,78.05,78.22,77.01,77.41,77.68,66.5,72.09,68.8478,0,0,0,72.04571971761621
1769184000,77.4,77.8,77.21,77.66,77.68,66.5,72.09,68.8478,0,0,0,72.10158320301306
1769187600,77.67,78.25,77.57,77.71,77.68,66.5,72.09,68.8478,0,0,0,72.15738834527164
1769191200,77.71,78.16,77.52,77.915,77.68,66.5,72.09,68.8478,0,0,0,72.2146780134779
1769194800,77.91,78.3,77.84,78.13,78.53,76.33,77.43,76.792,0,0,0,72.27353693871692
1769198400,78.13,78.2,77,77.58,78.53,76.33,77.43,76.792,0,0,0,72.32633756619236
1769202000,77.36,77.36,77.36,77.36,78.53,76.33,77.43,76.792,0,0,0,72.37642375956358
1769418000,77.5,77.5,77.05,77.06,78.53,76.33,77.43,76.792,0,0,0,72.42302650822464
1769421600,77.21,77.21,77.21,77.21,78.53,76.33,77.43,76.792,0,0,0,72.47065808525723
1769425200,77.28,77.28,77.28,77.28,78.53,76.33,77.43,76.792,0,0,0,72.51851223366263
1769428800,77.36,77.5,77.3,77.46,78.53,76.33,77.43,76.792,0,0,0,72.5676812661635
1769432400,77.46,77.49,77.34,77.45,78.53,76.33,77.43,76.792,0,0,0,72.61626155207233
1769436000,77.36,78.8,76.39,76.72,78.53,76.33,77.43,76.792,0,0,0,72.65709477045966
1769439600,76.745,77,76.3,76.75,78.53,76.33,77.43,76.792,0,0,0,72.69782019562922
1769443200,76.74,76.98,76.2,76.26,78.53,76.33,77.43,76.792,0,0,0,72.73326477079709
1769446800,76.21,76.22,75.59,75.93,78.53,76.33,77.43,76.792,0,0,0,72.76507308153543
1769450400,75.94,75.98,75.46,75.925,78.53,76.33,77.43,76.792,0,0,0,72.79651514042563
1769454000,75.97,76.32,75.45,75.5,78.8,76.79,77.795,77.2121,0,0,0,72.82341548728706
1769457600,75.5,75.8,75.31,75.34,78.8,76.79,77.795,77.2121,0,0,0,72.8484561292046
1769461200,75.25,75.69,75.25,75.54,78.8,76.79,77.795,77.2121,0,0,0,72.8752376602573
