time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769695140,105.22,105.26,105.22,105.26,105.74,104.82,105.28,105.09599999999999,0,0,0,105.78597946545491
1769695200,105.21,105.21,105.18,105.18,105.36,105.27,105.315,105.297,0,0,0,105.77994981903248
1769695260,105.09,105.09,105.08,105.08,105.36,105.27,105.315,105.297,0,0,0,105.77298514421624
1769695320,105,105,105,105,105.36,105.27,105.315,105.297,0,0,0,105.76529374974642
1769695380,105,105,104.75,104.75,105.36,105.27,105.315,105.297,0,0,0,105.75519132437582
1769695440,104.88,104.88,104.8,104.85,105.36,105.27,105.315,105.297,0,0,0,105.74618444552631
1769695500,104.85,104.85,104.82,104.82,105.36,105.27,105.315,105.297,0,0,0,105.73696867989918
1769695560,104.92,105.02,104.89,104.92,105.36,105.27,105.315,105.297,0,0,0,105.72883963830814
1769695620,104.96,105,104.96,105,105.36,105.27,105.315,105.297,0,0,0,105.72158750260358
1769695680,105.05,105.05,105.05,105.05,105.36,105.27,105.315,105.297,0,0,0,105.71490503989111
1769695740,105.01,105.01,104.91,104.93,105.36,105.27,105.315,105.297,0,0,0,105.70709503949418
1769695800,104.84,104.86,104.84,104.86,105.36,105.27,105.315,105.297,0,0,0,105.69866623313105
1769695860,104.83,104.94,104.82,104.94,105.05,104.75,104.9,104.84,0,0,0,105.69111731538845
1769695920,104.96,104.97,104.86,104.86,105.05,104.75,104.9,104.84,0,0,0,105.68284749135474
1769695980,104.81,104.81,104.5,104.52,105.05,104.75,104.9,104.84,0,0,0,105.67127686955021
1769696040,104.7,104.75,104.7,104.75,105.05,104.75,104.9,104.84,0,0,0,105.66210993552484
1769696100,104.74,105.21,104.74,104.78,105.05,104.75,104.9,104.84,0,0,0,105.65333272223603
1769696160,104.9,104.9,104.74,104.74,105.05,104.75,104.9,104.84,0,0,0,105.64424483445259
1769696220,104.85,104.88,104.85,104.88,105.05,104.75,104.9,104.84,0,0,0,105.63664040823913
1769696340,104.87,104.88,104.7,104.88,105.21,104.5,104.85499999999999,104.713,0,0,0,105.62911164795814
1769696400,104.9,104.93,104.85,104.85,105.21,104.5,104.85499999999999,104.713,0,0,0,105.62135929325208
1769696460,104.82,104.96,104.78,104.86,105.21,104.5,104.85499999999999,104.713,0,0,0,105.61378357889137
1769696520,104.91,104.91,104.91,104.91,105.21,104.5,104.85499999999999,104.713,0,0,0,105.60678075721086
1769696580,104.85,104.85,104.85,104.85,105.21,104.5,104.85499999999999,104.713,0,0,0,105.59925060042269
1769696640,104.95,104.95,104.87,104.87,104.96,104.7,104.83,104.778,0,0,0,105.59199437554287
1769696700,104.99,105,104.98,105,104.96,104.7,104.83,104.778,0,0,0,105.58610388424394
1769696760,105.03,105.03,104.86,104.86,104.96,104.7,104.83,104.778,0,0,0,105.57887896997286
1769696820,104.8,104.82,104.57,104.57,104.96,104.7,104.83,104.778,0,0,0,105.56884037325672
1769696880,104.5,104.5,104.1,104.12,104.96,104.7,104.83,104.778,0,0,0,105.55442405113476
1769696940,104.01,104.07,103.77,103.77,105.03,104.7,104.86500000000001,104.799,0,0,0,105.53666858793939
1769697000,103.86,104.44,103.42,104.1,105.03,104.7,104.86500000000001,104.799,0,0,0,105.52237337810915
1769697060,104.12,104.12,102.75,102.8,105.03,104.7,104.86500000000001,104.799,0,0,0,105.49528508578966
1769697120,102.84,103.27,102.65,102.89,105.03,104.7,104.86500000000001,104.799,0,0,0,105.46936185110519
1769697180,102.89,103.19,102.22,102.57,105.03,104.7,104.86500000000001,104.799,0,0,0,105.44051247945241
1769697240,102.61,102.7,102.3,102.45,105.03,104.7,104.86500000000001,104.799,0,0,0,105.41075613637328
1769697300,102.39,102.39,101.68,101.99,105.03,104.7,104.86500000000001,104.799,0,0,0,105.376718761882
1769697360,102.15,102.52,101.8,102.41,105.03,104.7,104.86500000000001,104.799,0,0,0,105.34719917221153
1769697420,102.62,103.48,102.575,103.14,105.03,104.7,104.86500000000001,104.799,0,0,0,105.32523699139351
1769697480,103.13,103.97,103.06,103.775,105.03,104.7,104.86500000000001,104.799,0,0,0,105.30981174769805
1769697540,103.76,103.84,102.87,102.87,105.03,104.7,104.86500000000001,104.799,0,0,0,105.28553501389011
1769697600,103,103,102.27,102.66,105.03,104.7,104.86500000000001,104.799,0,0,0,105.25941028738374
1769697660,102.57,102.57,101.91,102.15,103.97,101.68,102.825,102.367,0,0,0,105.22847088153912
1769697720,102.1,102.65,102.05,102.65,103.97,101.68,102.825,102.367,0,0,0,105.20281445485715
1769697780,102.71,103.65,102.5,103.09,103.97,101.68,102.825,102.367,0,0,0,105.18179142545559
1769697840,103.125,103.37,103.07,103.19,103.97,101.68,102.825,102.367,0,0,0,105.1619726053018
1769697900,103.05,103.53,102.77,103.53,103.97,101.68,102.825,102.367,0,0,0,105.14573407191571
1769697960,103.47,104.51,103.165,104.17,103.97,101.68,102.825,102.367,0,0,0,105.13602527518023
1769698020,104.14,104.63,104.09,104.45,103.97,101.68,102.825,102.367,0,0,0,105.12919915303914
1769698080,104.5,105.16,104.49,104.98,103.97,101.68,102.825,102.367,0,0,0,105.12771458435218
1769698140,104.98,105.81,104.81,105.45,103.97,101.68,102.825,102.367,0,0,0,105.13092140440837
1769698200,105.46,106.39,105.19,106.3,103.97,101.68,102.825,102.367,0,0,0,105.14255402725007
1769698260,106.21,106.21,104.95,105.36,103.97,101.68,102.825,102.367,0,0,0,105.14471766876997
1769698320,105.38,105.47,104.75,105,103.97,101.68,102.825,102.367,0,0,0,105.14327769196629
1769698380,104.81,104.81,104.19,104.45,106.39,101.91,104.15,103.254,0,0,0,105.13637940647409
1769698440,104.37,104.69,104.06,104.32,106.39,101.91,104.15,103.254,0,0,0,105.12825622830022
1769698500,104.41,104.55,104.13,104.43,106.39,101.91,104.15,103.254,0,0,0,105.12130840513305
1769698560,104.35,104.47,104.29,104.4,106.39,101.91,104.15,103.254,0,0,0,105.11413120707202
1769698620,104.32,104.82,104.25,104.5,106.39,101.91,104.15,103.254,0,0,0,105.1080204487927
1769698680,104.45,104.47,103.5,103.5,106.39,101.91,104.15,103.254,0,0,0,105.09202024532213
1769698740,103.5,103.5,103.07,103.155,106.39,101.91,104.15,103.254,0,0,0,105.07274641203534
1769698800,103.14,103.27,102.65,102.95,104.82,104.06,104.44,104.288,0,0,0,105.05162455718921
1769698860,102.98,103.055,101.75,101.8,104.82,104.06,104.44,104.288,0,0,0,105.01927008398336
1769698920,101.91,102.25,101.68,102.19,104.82,104.06,104.44,104.288,0,0,0,104.99111814284919
1769698980,102.15,102.21,101.56,101.75,104.82,104.06,104.44,104.288,0,0,0,104.95886821107955
1769699040,101.89,101.89,101.3,101.62,104.82,104.06,104.44,104.288,0,0,0,104.92564564181508
1769699100,101.61,101.67,100.98,101.11,104.82,104.06,104.44,104.288,0,0,0,104.88767901851344
1769699160,101.18,101.22,100.83,100.97,104.82,104.06,104.44,104.288,0,0,0,104.84869713773222
1769699220,101,101.08,100.75,100.93,104.82,104.06,104.44,104.288,0,0,0,104.8097051264115
1769699280,100.85,101.52,100.77,101.34,104.82,104.06,104.44,104.288,0,0,0,104.77518069729298
1769699340,101.31,101.8,101.29,101.64,104.82,104.06,104.44,104.288,0,0,0,104.74398486945923
1769699400,101.59,101.85,101.04,101.84,104.82,104.06,104.44,104.288,0,0,0,104.71508949762381
1769699460,101.81,102.15,101.74,102.05,104.82,104.06,104.44,104.288,0,0,0,104.68857119416487
1769699520,102.05,102.05,101.1,101.1,104.82,104.06,104.44,104.288,0,0,0,104.65286401810353
1769699580,101.03,101.03,100.68,100.72,104.82,104.06,104.44,104.288,0,0,0,104.61373104279902
1769699640,100.7,101.35,100.5,100.69,102.15,100.75,101.45,101.17,0,0,0,104.57468894287067
1769699700,100.72,101.07,100.58,101.06,102.15,100.75,101.45,101.17,0,0,0,104.53971691358836
1769699760,101,101.28,100.89,100.89,102.15,100.75,101.45,101.17,0,0,0,104.50340132240838
1769699820,100.87,101,100.6,100.92,102.15,100.75,101.45,101.17,0,0,0,104.46774558785705
1769699880,100.97,101.03,100.67,100.8,102.15,100.75,101.45,101.17,0,0,0,104.43125060688335
1769699940,100.81,101.2,100.81,100.99,102.15,100.75,101.45,101.17,0,0,0,104.39700930731237
1769700000,100.96,101.63,100.96,101.59,102.15,100.75,101.45,101.17,0,0,0,104.36907886644359
1769700060,101.66,101.91,101.58,101.84,102.15,100.75,101.45,101.17,0,0,0,104.34391390259837
1769700120,101.74,101.9,101.65,101.72,102.15,100.75,101.45,101.17,0,0,0,104.31780530655261
1769700180,101.81,102.21,101.75,102.12,102.15,100.75,101.45,101.17,0,0,0,104.29593659703468
1769700240,102.2,102.25,101.82,102.13,102.15,100.75,101.45,101.17,0,0,0,104.27438498910399
1769700300,102.16,102.6,102.12,102.5,102.15,100.75,101.45,101.17,0,0,0,104.2567294170731
1769700360,102.48,102.88,102.39,102.44,102.15,100.75,101.45,101.17,0,0,0,104.23865250745048
1769700420,102.5,102.51,102.17,102.32,102.15,100.75,101.45,101.17,0,0,0,104.21956143772461
1769700480,102.3,102.3,102.03,102.1,102.15,100.75,101.45,101.17,0,0,0,104.19847127416516
1769700540,102.1,102.1,101.49,101.6,102.88,100.5,101.69,101.214,0,0,0,104.17261583860133
1769700600,101.49,101.89,101.29,101.59,102.88,100.5,101.69,101.214,0,0,0,104.14691816856549
1769700660,101.58,101.89,101.5,101.67,102.88,100.5,101.69,101.214,0,0,0,104.12227221663947
1769700720,101.7,101.7,101.25,101.25,102.88,100.5,101.69,101.214,0,0,0,104.09369239358833
1769700780,101.19,101.4,101.04,101.24,102.88,100.5,101.69,101.214,0,0,0,104.0652974443984
1769700840,101.16,101.25,101.16,101.245,102.88,100.5,101.69,101.214,0,0,0,104.0372347832601
1769700900,101.2,101.69,101.18,101.28,102.88,100.5,101.69,101.214,0,0,0,104.00979961128736
1769700960,101.36,101.37,100.75,101,102.88,100.5,101.69,101.214,0,0,0,103.97985135644868
1769701020,101.14,101.4,101.14,101.25,102.88,100.5,101.69,101.214,0,0,0,103.95268865638451
1769701080,101.15,101.15,100.09,100.125,102.88,100.5,101.69,101.214,0,0,0,103.91460220209213
1769701140,100.13,100.2,99.75,99.78,102.88,100.5,101.69,101.214,0,0,0,103.8734618816733
1769701200,99.75,100.1,99.66,99.94,102.88,100.5,101.69,101.214,0,0,0,103.83432295747754
1769701260,99.95,100.07,99.84,99.895,102.88,100.5,101.69,101.214,0,0,0,103.79512571411955
1769701320,99.81,100.1,99.795,99.8,102.88,100.5,101.69,101.214,0,0,0,103.7553732194517
1769701380,99.87,100.04,99.69,99.94,102.88,100.5,101.69,101.214,0,0,0,103.71740930682034
1769701440,100,100.16,99.6,99.71,102.88,100.5,101.69,101.214,0,0,0,103.6775345873495
1769701500,99.7,100.22,99.68,100.1,102.88,100.5,101.69,101.214,0,0,0,103.64193722827139
1769701560,100.19,100.31,100,100.01,102.88,100.5,101.69,101.214,0,0,0,103.60579854938311
1769701620,99.98,100.23,99.89,100.1,102.88,100.5,101.69,101.214,0,0,0,103.57091498172755
1769701680,100.1,100.4,99.9,99.9,102.88,100.5,101.69,101.214,0,0,0,103.53438846449643
1769701740,99.95,100.26,99.53,99.66,102.88,100.5,101.69,101.214,0,0,0,103.49583733549646
1769701800,99.69,99.82,99.58,99.58,102.88,100.5,101.69,101.214,0,0,0,103.45687377991938
1769701860,99.6,99.65,99.29,99.29,100.4,99.6,100,99.84,0,0,0,103.41541234927341
1769701920,99.29,99.51,99.07,99.39,100.4,99.6,100,99.84,0,0,0,103.37535849505178
1769701980,99.36,99.38,99.03,99.05,100.4,99.6,100,99.84,0,0,0,103.33232010206619
1769702040,99.03,99.34,98.99,99.3,100.4,99.6,100,99.84,0,0,0,103.29219751398593
1769702100,99.27,99.55,99.175,99.46,100.4,99.6,100,99.84,0,0,0,103.2540661954388
1769702160,99.48,100.25,99.48,100.25,100.4,99.6,100,99.84,0,0,0,103.22417498951403
1769702220,100.22,100.7,100.17,100.31,100.4,99.6,100,99.84,0,0,0,103.1951782234492
1769702280,100.31,100.44,100.06,100.06,100.4,99.6,100,99.84,0,0,0,103.16398242023081
1769702340,100.07,100.36,99.96,99.96,100.4,99.6,100,99.84,0,0,0,103.13210199813896
1769702400,99.94,100.21,99.755,100.21,100.7,98.99,99.845,99.503,0,0,0,103.10302635636644
1769702460,100.11,100.19,99.3,99.51,100.7,98.99,99.845,99.503,0,0,0,103.06727485033295
1769702520,99.46,99.5,98.84,98.91,100.7,98.99,99.845,99.503,0,0,0,103.02590893142417
1769702580,98.99,99.18,98.79,99.02,100.7,98.99,99.845,99.503,0,0,0,102.98604914106174
1769702640,99.04,99.17,98.82,98.82,100.7,98.99,99.845,99.503,0,0,0,102.94459591577754
1769702700,98.82,99.25,98.8,99.13,100.7,98.99,99.845,99.503,0,0,0,102.9066397375111
1769702760,99.07,99.46,99.07,99.09,100.7,98.99,99.845,99.503,0,0,0,102.86866322271
1769702820,99,99.16,98.84,98.98,100.7,98.99,99.845,99.503,0,0,0,102.82997005631488
1769702880,98.95,99.41,98.95,99.28,100.7,98.99,99.845,99.503,0,0,0,102.79464697117741
1769702940,99.31,99.71,99.19,99.64,100.7,98.99,99.845,99.503,0,0,0,102.76325744907615
1769703000,99.6,99.73,99.41,99.6,100.7,98.99,99.845,99.503,0,0,0,102.73178225057788
1769703060,99.7,99.94,99.7,99.89,100.7,98.99,99.845,99.503,0,0,0,102.70350581027363
1769703120,99.94,100.14,99.6,99.78,100.7,98.99,99.845,99.503,0,0,0,102.67441620022115
1769703180,99.75,99.89,99.62,99.73,100.7,98.99,99.845,99.503,0,0,0,102.6451185265871
1769703240,99.73,99.92,99.7,99.91,100.7,98.99,99.845,99.503,0,0,0,102.61790341686981
1769703300,99.91,100.45,99.91,100.45,100.7,98.99,99.845,99.503,0,0,0,102.5963322385925
1769703360,100.46,100.67,100.36,100.635,100.7,98.99,99.845,99.503,0,0,0,102.57681649492491
1769703420,100.67,100.88,100.55,100.88,100.7,98.99,99.845,99.503,0,0,0,102.55993274870676
1769703480,100.92,101,100.61,100.87,100.7,98.99,99.845,99.503,0,0,0,102.54311749747585
1769703540,100.95,101.32,100.95,101.21,100.7,98.99,99.845,99.503,0,0,0,102.52985264675469
1769703600,101.23,101.52,101.09,101.23,100.7,98.99,99.845,99.503,0,0,0,102.51691878957305
1769703660,101.28,101.37,101.1,101.32,100.7,98.99,99.845,99.503,0,0,0,102.5050091498758
1769703720,101.32,101.41,100.5,100.5,100.7,98.99,99.845,99.503,0,0,0,102.48505881007604
1769703780,100.51,100.71,100.51,100.64,101.52,98.79,100.155,99.60900000000001,0,0,0,102.46670001594593
1769703840,100.68,100.96,100.53,100.81,101.52,98.79,100.155,99.60900000000001,0,0,0,102.45021543867284
1769703900,100.745,101.32,100.745,101.2,101.52,98.79,100.155,99.60900000000001,0,0,0,102.43777548405919
1769703960,101.19,101.19,101.04,101.05,101.52,98.79,100.155,99.60900000000001,0,0,0,102.42396677277502
1769704020,101.13,101.27,100.95,101.04,101.52,98.79,100.155,99.60900000000001,0,0,0,102.41019595911557
1769704080,101.07,101.07,100.55,100.88,101.52,98.79,100.155,99.60900000000001,0,0,0,102.3949701286766
1769704140,100.86,101.23,100.86,100.91,101.52,98.79,100.155,99.60900000000001,0,0,0,102.38019430650071
1769704200,100.91,101.09,100.6,100.71,101.52,98.79,100.155,99.60900000000001,0,0,0,102.36357545767981
1769704260,100.74,100.74,100.43,100.465,101.52,98.79,100.155,99.60900000000001,0,0,0,102.34468415959344
