time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769480100,124.52,124.6,124.29,124.38,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.90743556917995
1769481000,124.38,124.95,124.36,124.76,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.91591879734732
1769481900,124.74,124.95,124.65,124.88,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.9255116451349
1769482800,124.88,125,124.32,124.49,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.9311284446858
1769483700,124.46,124.55,124.25,124.37,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.9354953258332
1769484600,124.37,124.58,124.25,124.55,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.94160980020303
1769485500,124.55,124.55,124.26,124.37,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.94587238925573
1769486400,124.35,124.99,124.23,124.74,124.75,123.27,124.00999999999999,123.58672,0,0,0,123.95377415652682
1769487300,124.72,124.8,124.4,124.5,125,123.54,124.27000000000001,123.85244,0,0,0,123.95920923954645
1769488200,124.52,124.59,124.31,124.35,125,123.54,124.27000000000001,123.85244,0,0,0,123.96309770482459
1769489100,124.33,124.43,124.1,124.26,125,123.54,124.27000000000001,123.85244,0,0,0,123.96605195651787
1769490000,124.28,124.37,124.07,124.1,125,123.54,124.27000000000001,123.85244,0,0,0,123.96738477287093
1769490900,124.12,124.23,123.97,124.08,125,123.54,124.27000000000001,123.85244,0,0,0,123.9685053223946
1769491800,124.07,124.33,124.05,124.25,125,123.54,124.27000000000001,123.85244,0,0,0,123.97130626446032
1769492700,124.26,124.36,124.15,124.32,125,123.54,124.27000000000001,123.85244,0,0,0,123.97477585386868
1769493600,124.32,124.59,124.17,124.38,125,123.54,124.27000000000001,123.85244,0,0,0,123.97880793492472
1769494500,124.4,124.45,124.13,124.16,125,123.54,124.27000000000001,123.85244,0,0,0,123.98061084104486
1769495400,124.15,124.15,123.84,123.89,125,123.54,124.27000000000001,123.85244,0,0,0,123.97970924063645
1769496300,123.88,124.07,123.85,124.06,125,123.54,124.27000000000001,123.85244,0,0,0,123.98050815366494
1769497200,124.05,124.27,123.93,124.26,125,123.54,124.27000000000001,123.85244,0,0,0,123.98328916706132
1769498100,124.26,124.37,124.08,124.3,125,123.54,124.27000000000001,123.85244,0,0,0,123.98644051863285
1769499000,124.3,124.5,124.28,124.33,125,123.54,124.27000000000001,123.85244,0,0,0,123.98985902093501
1769499900,124.32,124.42,124.23,124.38,125,123.54,124.27000000000001,123.85244,0,0,0,123.9937410207267
1769500800,124.38,124.64,124.33,124.49,125,123.54,124.27000000000001,123.85244,0,0,0,123.99867892101798
1769501700,124.5,124.62,124.16,124.25,125,123.54,124.27000000000001,123.85244,0,0,0,124.00117962827153
1769502600,124.25,124.35,123.94,124.07,125,123.54,124.27000000000001,123.85244,0,0,0,124.00186440808972
1769503500,124.07,124.11,123.85,123.91,125,123.54,124.27000000000001,123.85244,0,0,0,124.00095033437738
1769504400,123.89,123.9,123.45,123.5,125,123.54,124.27000000000001,123.85244,0,0,0,123.9959657539358
1769505300,123.51,123.59,123.39,123.44,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.9904337563842
1769506200,123.44,123.86,123.44,123.72,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.9877428732361
1769507100,123.72,123.78,123.55,123.59,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.9837852327064
1769508000,123.58,123.92,123.57,123.83,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.98225503138593
1769508900,123.84,123.98,123.79,123.89,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.98133707087463
1769509800,123.88,123.88,123.57,123.65,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.97804018459728
1769510700,123.65,123.71,123.5,123.5,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.97328356584507
1769511600,123.55,123.76,123.5,123.68,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.97036532140879
1769512500,123.68,123.76,123.45,123.61,124.64,123.84,124.24000000000001,124.0112,0,0,0,123.96677959681766
1769513400,123.62,123.94,123.61,123.94,123.98,123.39,123.685,123.51626,0,0,0,123.96651313316774
1769514300,123.93,124.11,123.87,123.96,123.98,123.39,123.685,123.51626,0,0,0,123.96644832587253
1769515200,123.95,124.16,123.88,124.13,123.98,123.39,123.685,123.51626,0,0,0,123.9680757057146
1769516100,124.12,124.17,123.99,124.05,123.98,123.39,123.685,123.51626,0,0,0,123.96889087282192
1769517000,124.04,124.13,123.66,123.7,123.98,123.39,123.685,123.51626,0,0,0,123.96621534174906
1769517900,123.7,123.85,123.64,123.7,123.98,123.39,123.685,123.51626,0,0,0,123.96356643287594
1769518800,123.73,123.76,123.39,123.42,123.98,123.39,123.685,123.51626,0,0,0,123.9581578116533
1769519700,123.44,123.46,123.12,123.21,123.98,123.39,123.685,123.51626,0,0,0,123.95071345531844
1769520600,123.21,123.55,122.93,123.4,124.17,123.45,123.81,123.60408,0,0,0,123.94523371944462
1769521500,123.36,123.39,122.93,123.03,124.17,123.45,123.81,123.60408,0,0,0,123.93612691626606
1769522400,123.02,123.81,123.02,123.8,124.17,123.45,123.81,123.60408,0,0,0,123.93477241958679
1769523300,123.81,124.37,123.69,123.97,124.17,123.45,123.81,123.60408,0,0,0,123.93512294277498
1769524200,123.96,124.07,123.22,123.33,124.17,123.45,123.81,123.60408,0,0,0,123.92910181896627
1769525100,123.35,123.78,123.19,123.49,124.17,123.45,123.81,123.60408,0,0,0,123.92473264663825
1769526000,123.49,124.32,123.27,123.91,124.17,123.45,123.81,123.60408,0,0,0,123.92458605313936
1769526900,123.91,123.96,123.48,123.48,124.17,123.45,123.81,123.60408,0,0,0,123.92016231131709
1769527800,123.49,123.93,123.41,123.9,124.37,122.93,123.65,123.23816000000001,0,0,0,123.91996169130398
1769528700,123.91,124.9,123.87,124.9,124.37,122.93,123.65,123.23816000000001,0,0,0,123.92971331626613
1769529600,124.85,126.52,124.82,126.26,124.37,122.93,123.65,123.23816000000001,0,0,0,123.95290024844259
1769530500,126.27,126.62,125.37,125.56,124.37,122.93,123.65,123.23816000000001,0,0,0,123.96889129074664
1769531400,125.56,126.61,125.56,126.49,124.37,122.93,123.65,123.23816000000001,0,0,0,123.99397694954519
1769532300,126.48,126.67,125.94,126.18,124.37,122.93,123.65,123.23816000000001,0,0,0,124.01572842268403
1769533200,126.15,126.2,124.63,124.7,124.37,122.93,123.65,123.23816000000001,0,0,0,124.02253709509515
1769534100,124.68,124.72,123.73,124.36,124.37,122.93,123.65,123.23816000000001,0,0,0,124.02589493494494
1769535000,124.35,124.59,123.42,123.55,124.37,122.93,123.65,123.23816000000001,0,0,0,124.02115966196041
1769535900,123.54,123.94,123.4,123.89,124.37,122.93,123.65,123.23816000000001,0,0,0,124.01985459069712
1769536800,123.89,124.46,123.68,124.28,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.02244310223247
1769537700,124.28,124.61,124.24,124.38,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.02600088230976
1769538600,124.39,124.88,124.28,124.78,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.03350336109274
1769539500,124.78,126.13,124.76,125.65,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.04958790476346
1769540400,125.67,125.74,125.23,125.58,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.06481588581059
1769541300,125.58,125.8,125.43,125.65,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.08058886207118
1769542200,125.65,126.11,125.38,126.03,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.09998598782171
1769543100,126.02,126.05,125.52,125.68,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.11570752028119
1769544000,125.65,126.25,125.56,126.18,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.13624774395998
1769544900,126.19,127.17,126.04,127.12,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.16593682113451
1769545800,127.11,127.12,126.44,126.56,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.18975834530232
1769546700,126.56,127.35,126.54,127.21,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.21981050107046
1769547600,127.21,127.71,127,127.59,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.2533447249404
1769548500,127.59,127.7,127.15,127.19,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.2825651754385
1769549400,127.19,127.27,126.9,127.03,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.30990283538439
1769550300,127.02,127.13,126.77,126.91,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.33577444896265
1769551200,126.91,127.36,126.91,127.09,126.67,122.93,124.80000000000001,123.73036,0,0,0,124.3631796783262
1769552100,127.09,127.19,126.82,126.97,127.71,123.4,125.555,124.32234,0,0,0,124.38911818898963
1769553000,126.96,127.55,126.88,127.41,127.71,123.4,125.555,124.32234,0,0,0,124.41917671447231
1769553900,127.42,127.63,127.26,127.47,127.71,123.4,125.555,124.32234,0,0,0,124.44953316507458
1769554800,127.47,127.5,127.12,127.35,127.71,123.4,125.555,124.32234,0,0,0,124.47839353159125
1769555700,127.34,127.35,127.12,127.34,127.71,123.4,125.555,124.32234,0,0,0,124.50686722779433
1769556600,127.34,127.46,127.12,127.25,127.71,123.4,125.555,124.32234,0,0,0,124.53416208124911
1769557500,127.26,127.41,126.95,127.02,127.71,123.4,125.555,124.32234,0,0,0,124.55889678690832
1769558400,127.02,127.14,126.76,126.91,127.71,123.4,125.555,124.32234,0,0,0,124.58229084873012
1769559300,126.91,127.06,126.67,126.75,127.71,123.4,125.555,124.32234,0,0,0,124.6038600940164
1769560200,126.75,126.79,126.48,126.61,127.71,123.4,125.555,124.32234,0,0,0,124.62382168512072
1769561100,126.62,127.16,126.53,127.09,127.71,123.4,125.555,124.32234,0,0,0,124.64836077283096
1769562000,127.08,127.38,126.92,127.04,127.71,123.4,125.555,124.32234,0,0,0,124.67215817807642
1769562900,127.03,127.2,126.7,126.79,127.71,123.4,125.555,124.32234,0,0,0,124.69323123103088
1769563800,126.79,126.89,126.5,126.8,127.71,123.4,125.555,124.32234,0,0,0,124.71419410435395
1769564700,126.8,127.12,126.7,126.92,127.71,123.4,125.555,124.32234,0,0,0,124.73614242172356
1769565600,126.92,127.01,126.54,126.84,127.71,123.4,125.555,124.32234,0,0,0,124.75707632797506
1769566500,126.83,127.15,126.75,127.04,127.71,123.4,125.555,124.32234,0,0,0,124.77979198640317
1769567400,127.05,127.24,126.8,126.8,127.71,123.4,125.555,124.32234,0,0,0,124.79989355867777
1769568300,126.8,126.92,126.71,126.9,127.71,123.4,125.555,124.32234,0,0,0,124.82079014018346
1769569200,126.89,127.06,126.7,126.75,127.71,123.4,125.555,124.32234,0,0,0,124.83998625819159
1769570100,126.75,126.87,126.54,126.86,127.71,123.4,125.555,124.32234,0,0,0,124.86008589741355
1769571000,126.85,127.03,126.7,126.78,127.71,123.4,125.555,124.32234,0,0,0,124.87918952032486
1769571900,126.78,126.88,126.62,126.78,127.24,126.48,126.86,126.64264,0,0,0,124.89810305743605
1769572800,126.78,126.87,126.41,126.51,127.24,126.48,126.86,126.64264,0,0,0,124.91414183298394
1769573700,126.5,126.53,126.28,126.39,127.24,126.48,126.86,126.64264,0,0,0,124.92882698887465
1769574600,126.39,126.85,126.36,126.55,127.24,126.48,126.86,126.64264,0,0,0,124.94495806361222
1769575500,126.55,126.67,126.47,126.65,127.24,126.48,126.86,126.64264,0,0,0,124.96192365501906
1769576400,126.66,126.82,126.46,126.47,127.24,126.48,126.86,126.64264,0,0,0,124.97692938979499
1769577300,126.48,126.53,126.29,126.3,127.24,126.48,126.86,126.64264,0,0,0,124.99009427148857
1769578200,126.3,126.66,126.3,126.48,127.24,126.48,126.86,126.64264,0,0,0,125.00491920411058
1769579100,126.48,126.69,126.39,126.57,127.24,126.48,126.86,126.64264,0,0,0,125.02049214735325
1769580000,126.57,127,126.57,126.89,127.24,126.48,126.86,126.64264,0,0,0,125.0390942155388
1769580900,126.88,127.01,126.72,126.84,127.24,126.48,126.86,126.64264,0,0,0,125.0570136760807
1769581800,126.84,127.1,126.69,126.75,127.24,126.48,126.86,126.64264,0,0,0,125.07385931114457
1769582700,126.76,127.36,126.68,127.23,127.24,126.48,126.86,126.64264,0,0,0,125.0953134473521
1769583600,127.23,127.27,126.93,127.02,127.24,126.48,126.86,126.64264,0,0,0,125.11446455732869
1769584500,127.04,127.36,127.02,127.3,127.24,126.48,126.86,126.64264,0,0,0,125.13621117864881
1769585400,127.29,127.29,126.83,127.09,127.24,126.48,126.86,126.64264,0,0,0,125.15565186343837
1769586300,127.08,127.12,126.78,126.91,127.24,126.48,126.86,126.64264,0,0,0,125.17310806380216
1769587200,126.92,127.11,126.85,126.92,127.24,126.48,126.86,126.64264,0,0,0,125.19049007311756
1769588100,126.93,127.08,126.76,126.84,127.24,126.48,126.86,126.64264,0,0,0,125.2069031072159
1769589000,126.83,126.92,126.54,126.65,127.36,126.28,126.82,126.51112,0,0,0,125.22126228027842
1769589900,126.64,126.73,126.48,126.53,127.36,126.28,126.82,126.51112,0,0,0,125.2342845461463
1769590800,126.53,126.68,126.4,126.43,127.36,126.28,126.82,126.51112,0,0,0,125.2461822123538
1769591700,126.41,126.52,125.8,126.21,127.36,126.28,126.82,126.51112,0,0,0,125.25577243909655
1769592600,126.21,127.35,126.19,127.12,127.36,126.28,126.82,126.51112,0,0,0,125.27432196706573
1769593500,127.11,127.43,127,127.42,127.36,126.28,126.82,126.51112,0,0,0,125.29567199724418
1769594400,127.42,127.59,127.15,127.58,127.36,126.28,126.82,126.51112,0,0,0,125.3184016291124
1769595300,127.58,127.91,127.17,127.18,127.36,126.28,126.82,126.51112,0,0,0,125.3369249959869
1769596200,127.19,127.5,127.19,127.26,127.36,126.28,126.82,126.51112,0,0,0,125.3560600706537
1769597100,127.29,127.33,127.11,127.14,127.36,126.28,126.82,126.51112,0,0,0,125.37381071671685
1769598000,127.13,127.25,127.05,127.08,127.36,126.28,126.82,126.51112,0,0,0,125.3907877245107
1769598900,127.08,127.26,127.03,127.24,127.36,126.28,126.82,126.51112,0,0,0,125.40918784665487
1769599800,127.23,127.39,127,127.39,127.91,125.8,126.85499999999999,126.25153999999999,0,0,0,125.42889742032
1769600700,127.37,128.16,127.32,128,127.91,125.8,126.85499999999999,126.25153999999999,0,0,0,125.45448053056558
1769601600,127.99,128.05,127.43,127.47,127.91,125.8,126.85499999999999,126.25153999999999,0,0,0,125.47453545065945
1769602500,127.47,127.58,127.05,127.19,127.91,125.8,126.85499999999999,126.25153999999999,0,0,0,125.49160474965785
1769603400,127.19,127.3,126.96,127.09,127.91,125.8,126.85499999999999,126.25153999999999,0,0,0,125.50750918000952
1769604300,127.09,127.25,126.85,127.08,127.91,125.8,126.85499999999999,126.25153999999999,0,0,0,125.5231558548353
1769605200,127.08,127.38,126.97,127.05,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.53834833389166
1769606100,127.04,127.22,126.7,127.15,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.55438466887782
1769607000,127.15,127.66,126.96,127.49,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.57364452291883
1769607900,127.47,127.62,127.03,127.16,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.58942915453157
1769608800,127.16,127.18,126.76,126.8,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.60147463558101
1769609700,126.78,126.85,126.36,126.67,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.61210672875931
1769610600,126.66,127.14,126.39,126.6,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.62193651255275
1769611500,126.6,126.79,126.25,126.69,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.63256400994028
1769612400,126.69,127,125.65,125.69,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.63313551232893
1769613300,125.64,126.12,125.36,125.9,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.63579088036546
1769614200,125.89,126.15,125.6,126.06,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.64001186663049
1769615100,126.05,126.23,125.66,125.91,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.64269831571875
1769616000,125.91,125.97,125.51,125.52,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.64147743695537
1769616900,125.53,126.37,125.49,126.37,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.64872641768218
1769617800,126.36,126.48,125.41,125.66,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.64883859263063
1769618700,125.67,126.22,125.64,125.91,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.65143721359948
1769619600,125.91,126.25,125.83,126.01,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.65500500251889
1769620500,126.01,126.08,125.65,125.77,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.65614923134954
1769621400,125.76,126.4,125.05,126.17,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.6612621743212
1769622300,126.16,126.87,126.03,126.37,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.66831429198965
1769623200,126.38,126.39,125.74,126.15,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.67310718460666
1769624100,126.16,126.24,125.66,125.72,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.6735737797847
1769625000,125.72,125.88,125.59,125.76,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.67443374217491
1769625900,125.76,125.96,125.51,125.91,128.16,125.8,126.97999999999999,126.30503999999999,0,0,0,125.67677768503884
1769626800,125.9,126.51,125.63,125.8,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.67800377772502
1769627700,125.79,126.15,125.56,125.79,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.67911816799642
1769628600,125.79,126.09,125.16,125.3,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.67534584791686
1769629500,125.33,126.27,125.31,125.82,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.67678519271371
1769630400,125.81,126.2,125.68,125.98,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.67980225547278
1769631300,125.97,126.5,125.63,126.24,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.6853763623835
1769632200,126.24,126.28,125.57,125.6,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.68452684633988
1769633100,125.6,125.63,125.14,125.27,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.68040220110267
1769634000,125.25,125.41,124.59,125.23,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.67592058716134
1769634900,125.23,125.52,125.11,125.33,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.6724785912692
1769635800,125.33,125.46,124.86,125.43,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.67006586896801
1769636700,125.42,125.67,125.2,125.31,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.66648312400315
1769637600,125.32,125.49,125.13,125.17,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.66154299341605
1769638500,125.16,125.4,124.97,125.38,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.65874157059599
1769639400,125.39,125.62,125.37,125.6,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.65815707735624
1769640300,125.59,125.7,125.4,125.55,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.65708088753179
1769641200,125.56,125.6,125.23,125.24,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.65293082894938
1769642100,125.24,125.5,125.09,125.11,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.64752853214391
1769643000,125.11,125.23,124.88,125.01,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.64118496465989
1769643900,125.02,125.21,124.94,125.16,126.87,125.05,125.96000000000001,125.43948,0,0,0,125.63639705456377
1769644800,125.16,125.31,124.89,124.98,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.62986574058802
1769645700,124.98,125,124.74,124.79,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.62150886754733
1769646600,124.8,124.89,124.47,124.52,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.61054858030806
1769647500,124.49,124.96,124.4,124.93,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.6037769526433
1769648400,124.95,125.07,124.7,124.8,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.59577917201999
1769649300,124.8,124.81,123.95,124.45,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.58437838423869
1769650200,124.45,124.62,124.32,124.52,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.57378755454478
1769651100,124.51,124.65,123.98,124.14,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.55952101171349
1769652000,124.15,124.61,124,124.31,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.54708796682081
1769652900,124.3,124.38,123.98,124.29,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.5345796288425
1769653800,124.26,124.26,123.06,123.51,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.51443455790874
1769654700,123.51,123.57,122.94,123.35,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.492897895641
1769655600,123.34,123.57,123.03,123.3,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.47107801608237
1769656500,123.3,123.36,122.6,122.67,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.44320659303678
1769657400,122.66,123.01,122.47,123.01,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.41899558216079
1769658300,123.01,123.09,122.79,122.88,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.39373194452735
1769659200,122.88,122.97,122.42,122.5,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.36493859184549
1769660100,122.49,122.79,122.29,122.75,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.33891930237439
1769661000,122.75,123.13,122.74,123.09,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.3165419958831
1769661900,123.09,123.34,123.09,123.23,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.29578038398377
1769662800,123.24,123.63,123.18,123.37,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.27661839011328
1769663700,123.36,123.59,123.33,123.49,125.7,124.59,125.14500000000001,124.82754,0,0,0,125.25884109269923
