time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1746230400,96887.13,96935.67,95753.01,95856.42,95758.04,74508,85133.01999999999,78970.50839999999,0,0,0,86144.32373297257
1746316800,95856.42,96304.48,94151.38,94277.62,95758.04,74508,85133.01999999999,78970.50839999999,0,0,0,86225.25205403751
1746403200,94277.61,95199,93514.1,94733.68,95758.04,74508,85133.01999999999,78970.50839999999,0,0,0,86309.9130286242
1746489600,94733.68,96920.65,93377,96834.02,95758.04,74508,85133.01999999999,78970.50839999999,0,0,0,86414.63051092645
1746576000,96834.02,97732,95784.61,97030.5,97895.68,74508,86201.84,79419.41279999999,0,0,0,86520.26105310628
1746662400,97030.5,104145.76,96876.29,103261.6,97895.68,74508,86201.84,79419.41279999999,0,0,0,86686.84154014006
1746748800,103261.61,104361.3,102315.14,102971.99,97895.68,74508,86201.84,79419.41279999999,0,0,0,86848.88281834761
1746835200,102971.99,104984.57,102818.76,104809.53,97895.68,74508,86201.84,79419.41279999999,0,0,0,87027.59572562773
1746921600,104809.53,104972,103345.06,104118,97895.68,74508,86201.84,79419.41279999999,0,0,0,87197.64949950208
1747008000,104118,105819.45,100718.37,102791.32,97895.68,74508,86201.84,79419.41279999999,0,0,0,87352.81040000454
1747094400,102791.32,104976.25,101429.7,104103.72,97895.68,74508,86201.84,79419.41279999999,0,0,0,87519.48611741743
1747180800,104103.72,104356.95,102602.05,103507.82,97895.68,74508,86201.84,79419.41279999999,0,0,0,87678.57401674661
1747267200,103507.83,104192.7,101383.07,103763.71,97895.68,74508,86201.84,79419.41279999999,0,0,0,87838.62512105759
1747353600,103763.71,104550.33,103100.49,103463.9,97895.68,74508,86201.84,79419.41279999999,0,0,0,87994.10049298736
1747440000,103463.9,103709.86,102612.5,103126.65,105819.45,93377,99598.225,95989.9145,0,0,0,88144.67312489793
1747526400,103126.65,106660,103105.09,106454.26,105819.45,93377,99598.225,95989.9145,0,0,0,88326.8580689288
1747612800,106454.27,107108.62,102000,105573.74,105819.45,93377,99598.225,95989.9145,0,0,0,88498.4688344121
1747699200,105573.73,107320,104184.72,106849.99,105819.45,93377,99598.225,95989.9145,0,0,0,88681.07103506471
1747785600,106850,110797.38,106100.01,109643.99,105819.45,93377,99598.225,95989.9145,0,0,0,88889.65729342228
1747872000,109643.99,111980,109177.37,111696.21,105819.45,93377,99598.225,95989.9145,0,0,0,89116.58816612455
1747958400,111696.22,111800,106800,107318.3,105819.45,93377,99598.225,95989.9145,0,0,0,89297.69972666062
1748044800,107318.3,109506.03,106875.41,107761.91,105819.45,93377,99598.225,95989.9145,0,0,0,89481.42321196749
1748131200,107761.9,109299.99,106600.64,109004.19,105819.45,93377,99598.225,95989.9145,0,0,0,89675.67959791806
1748217600,109004.2,110422.22,108670.58,109434.79,105819.45,93377,99598.225,95989.9145,0,0,0,89872.28766162037
1748304000,109434.78,110718,107516.57,108938.17,111980,93377,102678.5,97283.63,0,0,0,90061.99793364404
1748390400,108938.17,109284.7,106769.43,107781.78,111980,93377,102678.5,97283.63,0,0,0,90238.31417311027
1748476800,107781.78,108891.91,105322.86,105589.75,111980,93377,102678.5,97283.63,0,0,0,90391.06477835296
1748563200,105589.75,106313.12,103621,103985.48,111980,93377,102678.5,97283.63,0,0,0,90526.33259150367
1748649600,103985.47,104900,103068.55,104591.88,111980,93377,102678.5,97283.63,0,0,0,90666.2882871106
1748736000,104591.88,105866.91,103752.49,105642.93,111980,93377,102678.5,97283.63,0,0,0,90815.30959768662
1748822400,105642.93,105935.63,103659.88,105857.99,111980,93377,102678.5,97283.63,0,0,0,90964.98800964994
1748908800,105858,106794.67,104872.5,105376.89,111980,93377,102678.5,97283.63,0,0,0,91108.39001950416
1748995200,105376.9,106000,104179,104696.86,111980,93377,102678.5,97283.63,0,0,0,91243.59867602651
1749081600,104696.86,105909.71,100372.26,101508.68,111980,93377,102678.5,97283.63,0,0,0,91345.73878870286
1749168000,101508.69,105333,101095.8,104288.44,111980,93377,102678.5,97283.63,0,0,0,91474.52188533268
1749254400,104288.43,105900,103871.09,105552.15,111980,93377,102678.5,97283.63,0,0,0,91614.59778697116
1749340800,105552.15,106488.14,104964.14,105734,111980,93377,102678.5,97283.63,0,0,0,91755.08935127991
1749427200,105734.01,110530.17,105318.37,110263.02,111980,93377,102678.5,97283.63,0,0,0,91939.24786519753
1749513600,110263.02,110400,108331.03,110274.39,111980,93377,102678.5,97283.63,0,0,0,92121.68709041944
1749600000,110274.39,110392.01,108064,108645.12,111980,93377,102678.5,97283.63,0,0,0,92286.09935817646
1749686400,108645.13,108813.55,105671.72,105671.73,111980,93377,102678.5,97283.63,0,0,0,92419.28971282147
1749772800,105671.74,106179.53,102664.31,106066.59,111980,93377,102678.5,97283.63,0,0,0,92555.08374552972
1749859200,106066.59,106252,104300,105414.64,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,92683.03952915629
1749945600,105414.63,106128.57,104494.53,105594.01,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,92811.50689702538
1750032000,105594.02,108952.38,104980.37,106794.53,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,92950.64145526393
1750118400,106794.53,107771.34,103371.02,104551.17,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93066.06959998768
1750204800,104551.17,105550.27,103500,104886.78,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93183.68860894302
1750291200,104886.79,105226.17,103929.27,104658.59,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93297.86673223712
1750377600,104658.59,106524.65,102345,103297.99,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93397.37044634421
1750464000,103297.98,103982.64,100837.9,102120.01,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93484.16287971393
1750550400,102120.02,103399.62,98200,100963.87,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93558.58782618443
1750636800,100963.87,106074.2,99613.33,105333.93,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93675.75541000349
1750723200,105333.94,106290,104622.02,106083,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93799.2105800532
1750809600,106083,108135.3,105808.03,107340.58,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,93933.95057428152
1750896000,107340.59,108272.45,106562.5,106947.06,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94063.43425015932
1750982400,106947.06,107735.34,106356.76,107047.59,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94192.62982975972
1751068800,107047.58,107577.75,106811.51,107296.79,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94323.01948319495
1751155200,107296.79,108528.5,107172.52,108356.93,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94462.66038385968
1751241600,108356.93,108789.99,106733.33,107146.5,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94588.86774322425
1751328000,107146.51,107540,105250.85,105681.14,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94699.23861145088
1751414400,105681.13,109730,105100.19,108849.6,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94840.03822725735
1751500800,108849.59,110529.18,108530.4,109584.78,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,94986.75207574235
1751587200,109584.77,109767.59,107245,107984.24,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,95116.08031379466
1751673600,107984.25,108420.56,107756.31,108198.12,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,95246.24986291114
1751760000,108198.12,109700,107800.01,109203.84,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,95385.13135681252
1751846400,109203.85,109700,107513.2,108262.94,110530.17,100372.26,105451.215,102505.42109999999,0,0,0,95513.26875624721
1751932800,108262.94,109216.56,107429.57,108922.98,110529.18,98200,104364.59,100789.1278,0,0,0,95646.69871887162
1752019200,108922.99,111999.79,108324.53,111233.99,110529.18,98200,104364.59,100789.1278,0,0,0,95801.79614455448
1752105600,111234,116868,110500,116010,110529.18,98200,104364.59,100789.1278,0,0,0,96002.87279983255
1752192000,116010.01,118869.98,115222.22,117527.66,110529.18,98200,104364.59,100789.1278,0,0,0,96217.04978689889
1752278400,117527.66,118200,116900.05,117420,110529.18,98200,104364.59,100789.1278,0,0,0,96428.02441588497
1752364800,117420,119488,117224.79,119086.64,110529.18,98200,104364.59,100789.1278,0,0,0,96653.48327741845
1752451200,119086.65,123218,118905.18,119841.18,110529.18,98200,104364.59,100789.1278,0,0,0,96884.2066278919
1752537600,119841.17,119940.83,115736.92,117758.09,110529.18,98200,104364.59,100789.1278,0,0,0,97091.90695995267
1752624000,117758.08,120063.84,117017.29,118630.43,110529.18,98200,104364.59,100789.1278,0,0,0,97306.22062204269
1752710400,118630.44,120998.71,117453.57,119177.56,110529.18,98200,104364.59,100789.1278,0,0,0,97523.84588948505
1752796800,119177.56,120820.71,116812.76,117924.84,110529.18,98200,104364.59,100789.1278,0,0,0,97726.84085575883
1752883200,117924.84,118499.9,117277.34,117840,123218,98200,110709,103453.78,0,0,0,97926.97179251745
1752969600,117840.01,118856.8,116467.02,117265.12,123218,98200,110709,103453.78,0,0,0,98119.39117766653
1753056000,117265.11,119676.73,116515,117380.36,123218,98200,110709,103453.78,0,0,0,98311.04260873453
1753142400,117380.36,120247.8,116128,119954.42,123218,98200,110709,103453.78,0,0,0,98526.39959770234
1753228800,119954.43,120090,117301,118755.99,123218,98200,110709,103453.78,0,0,0,98727.68905444162
1753315200,118756,119450,117103.1,118340.99,123218,98200,110709,103453.78,0,0,0,98922.84627778051
1753401600,118340.98,118451.57,114723.16,117614.31,123218,98200,110709,103453.78,0,0,0,99108.83099143444
1753488000,117614.31,118297.35,117138.38,117919.99,123218,98200,110709,103453.78,0,0,0,99296.00670296246
1753574400,117919.99,119766.65,117825.5,119415.55,123218,98200,110709,103453.78,0,0,0,99496.2011636295
1753660800,119415.56,119800,117427.5,118062.32,123218,98200,110709,103453.78,0,0,0,99680.93866448892
1753747200,118062.32,119273.36,116950.75,117950.76,123218,98200,110709,103453.78,0,0,0,99862.72793150893
1753833600,117950.75,118792,115796.23,117840.3,123218,98200,110709,103453.78,0,0,0,100041.60924562326
1753920000,117840.29,118922.45,115500,115764.08,123218,98200,110709,103453.78,0,0,0,100198.05174069168
1754006400,115764.07,116052,112722.58,113297.93,123218,98200,110709,103453.78,0,0,0,100328.39878804798
1754092800,113297.92,114063.49,112003,112546.35,123218,98200,110709,103453.78,0,0,0,100449.97044189826
1754179200,112546.35,114799.97,111920,114208.8,123218,98200,110709,103453.78,0,0,0,100586.87421859578
1754265600,114208.81,115720,114107.6,115055.03,123218,98200,110709,103453.78,0,0,0,100730.83596766448
1754352000,115055.03,115127.81,112650,114129.75,123218,98200,110709,103453.78,0,0,0,100864.1584953494
1754438400,114129.75,115716,113355.13,114992.27,123218,98200,110709,103453.78,0,0,0,101004.73671927628
1754524800,114992.27,117621,114259,117472.01,123218,98200,110709,103453.78,0,0,0,101168.59018475612
1754611200,117472.02,117630,115878.71,116674.74,123218,98200,110709,103453.78,0,0,0,101322.88023266899
1754697600,116674.74,117944.05,116299.13,116462.25,123218,98200,110709,103453.78,0,0,0,101473.52072786631
1754784000,116462.25,119311.11,116460.63,119294.01,123218,98200,110709,103453.78,0,0,0,101650.83902908157
1754870400,119294.27,122335.16,118050.11,118686,123218,98200,110709,103453.78,0,0,0,101820.34311834445
1754956800,118686,120324.43,118207.47,120134.08,123218,98200,110709,103453.78,0,0,0,102002.56935597287
1755043200,120134.09,123667.79,118920.92,123306.43,123218,98200,110709,103453.78,0,0,0,102214.54806884876
1755129600,123306.44,124474,117180,118295.09,123218,98200,110709,103453.78,0,0,0,102374.55346119852
1755216000,118295.09,119216.82,116803.99,117342.05,123218,98200,110709,103453.78,0,0,0,102523.48377501743
1755302400,117342.04,117898.99,117143.98,117380.66,123218,98200,110709,103453.78,0,0,0,102671.31637427099
1755388800,117380.66,118575,117172.21,117405.01,123218,98200,110709,103453.78,0,0,0,102817.92029094491
1755475200,117405.01,117543.75,114640.14,116227.05,123218,98200,110709,103453.78,0,0,0,102951.34446715441
1755561600,116227.05,116725.69,112732.58,112872.94,124474,111920,118197,114556.34,0,0,0,103050.06681076482
1755648000,112872.95,114615.38,112380,114271.24,124474,111920,118197,114556.34,0,0,0,103161.72027533433
1755734400,114271.23,114821.76,112015.67,112500,124474,111920,118197,114556.34,0,0,0,103254.6384815499
1755820800,112500,117429.05,111684.79,116935.99,124474,111920,118197,114556.34,0,0,0,103390.77133247975
1755907200,116936,117030,114560,115438.05,124474,111920,118197,114556.34,0,0,0,103510.64475205707
1755993600,115438.06,115666.68,110680,113493.59,124474,111920,118197,114556.34,0,0,0,103609.97754059381
1756080000,113493.59,113667.28,109274.1,110111.98,124474,111920,118197,114556.34,0,0,0,103674.67408247845
1756166400,110111.98,112371,108666.66,111763.22,124474,111920,118197,114556.34,0,0,0,103755.15712643389
1756252800,111763.22,112625,110345.42,111262.01,124474,111920,118197,114556.34,0,0,0,103829.8521799022
1756339200,111262.01,113485.9,110862.42,112566.9,124474,111920,118197,114556.34,0,0,0,103916.78797910715
1756425600,112566.9,112638.64,107463.9,108377.4,124474,111920,118197,114556.34,0,0,0,103961.17217832
1756512000,108377.4,108926.15,107350.1,108816.33,124474,111920,118197,114556.34,0,0,0,104009.48220639642
1756598400,108816.33,109480.02,108076.93,108246.35,124474,111920,118197,114556.34,0,0,0,104051.64009489
1756684800,108246.36,109912.4,107255,109237.42,124474,111920,118197,114556.34,0,0,0,104103.23989494084
1756771200,109237.43,111771.52,108393.39,111240.01,124474,111920,118197,114556.34,0,0,0,104174.25253280213
1756857600,111240.01,112575.27,110528.71,111705.71,124474,111920,118197,114556.34,0,0,0,104249.19240809763
1756944000,111705.72,112180,109329.12,110730.87,124474,111920,118197,114556.34,0,0,0,104313.68671249467
1757030400,110730.87,113384.62,110206.96,110659.99,124474,111920,118197,114556.34,0,0,0,104376.83400888776
1757116800,110660,111307.7,109977,110187.97,124474,111920,118197,114556.34,0,0,0,104434.65625755554
1757203200,110187.98,111600,110180,111137.34,124474,111920,118197,114556.34,0,0,0,104501.34962812714
1757289600,111137.35,112924.37,110621.78,112065.23,124474,111920,118197,114556.34,0,0,0,104576.61211938955
1757376000,112065.23,113293.29,110766.66,111546.39,124474,111920,118197,114556.34,0,0,0,104645.96314307721
1757462400,111546.38,114313.13,110917.45,113960,124474,111920,118197,114556.34,0,0,0,104738.64012672819
1757548800,113960,115488.09,113430,115482.69,124474,111920,118197,114556.34,0,0,0,104845.54609561646
1757635200,115482.69,116665.63,114740.99,116029.42,124474,111920,118197,114556.34,0,0,0,104956.82842302327
1757721600,116029.41,116298.78,115127.27,115918.29,124474,111920,118197,114556.34,0,0,0,105065.89769244593
1757808000,115918.29,116165.19,115135,115268.01,124474,111920,118197,114556.34,0,0,0,105167.41124774497
1757894400,115268.01,116757.99,114384,115349.71,124474,111920,118197,114556.34,0,0,0,105268.72765324004
1757980800,115349.71,116964.27,114737.11,116788.96,124474,111920,118197,114556.34,0,0,0,105383.35683081974
1758067200,116788.96,117286.73,114720.81,116447.59,124474,111920,118197,114556.34,0,0,0,105493.4487031499
1758153600,116447.6,117900,116092.76,117073.53,124474,111920,118197,114556.34,0,0,0,105608.6733926708
1758240000,117073.53,117459.99,115100,115632.38,124474,111920,118197,114556.34,0,0,0,105708.41176687308
1758326400,115632.39,116121.81,115408.47,115685.63,124474,111920,118197,114556.34,0,0,0,105807.68757018777
1758412800,115685.63,115819.06,115188,115232.29,124474,111920,118197,114556.34,0,0,0,105901.46470879288
1758499200,115232.29,115379.25,111800,112650.99,124474,111920,118197,114556.34,0,0,0,105968.62416442677
1758585600,112650.99,113290.5,111458.73,111998.8,117900,107255,112577.5,109490.45,0,0,0,106028.62591403446
1758672000,111998.8,113940,111042.66,113307,117900,107255,112577.5,109490.45,0,0,0,106101.04754673064
1758758400,113307.01,113510.23,108631.51,108994.49,117900,107255,112577.5,109490.45,0,0,0,106129.83801890248
1758844800,108994.49,110300,108620.07,109643.46,117900,107255,112577.5,109490.45,1,0,0,106164.79943164972
1758931200,109643.46,109743.91,109064.4,109635.85,117900,107255,112577.5,109490.45,0,0,0,106199.33724825022
1759017600,109635.85,112350,109189.99,112163.95,117900,107255,112577.5,109490.45,0,0,0,106258.68662886464
1759104000,112163.96,114400,111560.65,114311.96,117900,107255,112577.5,109490.45,0,0,0,106338.81870220928
1759190400,114311.97,114792,112656.27,114048.93,117900,107255,112577.5,109490.45,0,0,0,106415.53622756043
1759276800,114048.94,118649.1,113966.67,118594.99,117900,107255,112577.5,109490.45,0,0,0,106536.72482231107
1759363200,118594.99,121022.07,118279.31,120529.35,117900,107255,112577.5,109490.45,0,0,0,106675.95492358161
1759449600,120529.35,123894.99,119248.3,122232,117900,107255,112577.5,109490.45,0,0,0,106830.74144175493
1759536000,122232.21,122800,121510,122391,117900,107255,112577.5,109490.45,0,0,0,106985.56988512055
1759622400,122390.99,125708.42,122136,123482.31,117900,107255,112577.5,109490.45,0,0,0,107149.7165529303
1759708800,123482.32,126199.63,123084,124658.54,117900,107255,112577.5,109490.45,0,0,0,107323.93370165737
1759795200,124658.54,125126,120574.94,121332.95,117900,107255,112577.5,109490.45,0,0,0,107463.32689865581
1759881600,121332.96,124197.25,121066.14,123306,117900,107255,112577.5,109490.45,0,0,0,107620.96543697764
1759968000,123306.01,123762.94,119651.47,121662.4,117900,107255,112577.5,109490.45,0,0,0,107760.68120377389
1760054400,121662.41,122550,102000,112774.5,117900,107255,112577.5,109490.45,0,0,0,107810.56994801493
1760140800,112774.49,113322.39,109561.59,110644.4,126199.63,108620.07,117409.85,112311.7776,0,0,0,107838.76726196504
1760227200,110644.4,115770,109565.06,114958.8,126199.63,108620.07,117409.85,112311.7776,1,0,0,107909.61335886091
1760313600,114958.81,115963.81,113616.5,115166,126199.63,108620.07,117409.85,112311.7776,0,0,0,107981.81621101155
1760400000,115166,115409.96,109866,113028.14,126199.63,108620.07,117409.85,112311.7776,0,0,0,108032.0283880164
1760486400,113028.13,113612.35,110164,110763.28,126199.63,108620.07,117409.85,112311.7776,0,0,0,108059.20502097147
1760572800,110763.28,111982.45,107427,108194.28,126199.63,108620.07,117409.85,112311.7776,0,0,0,108060.54905061354
1760659200,108194.27,109240,103528.23,106431.68,126199.63,108620.07,117409.85,112311.7776,0,0,0,108044.34139836863
1760745600,106431.68,107499,106322.2,107185.01,126199.63,108620.07,117409.85,112311.7776,0,0,0,108035.79083719084
1760832000,107185,109450.07,106103.36,108642.78,126199.63,108620.07,117409.85,112311.7776,0,0,0,108041.83053035312
1760918400,108642.77,111705.56,107402.52,110532.09,126199.63,108620.07,117409.85,112311.7776,0,0,0,108066.60923154364
1761004800,110532.09,114000,107473.72,108297.67,126199.63,108620.07,117409.85,112311.7776,0,0,0,108068.90834366759
1761091200,108297.66,109163.88,106666.69,107567.44,126199.63,108620.07,117409.85,112311.7776,0,0,0,108063.91860890473
1761177600,107567.45,111293.61,107500,110078.18,126199.63,108620.07,117409.85,112311.7776,0,0,0,108083.96101080618
1761264000,110078.19,112104.98,109700.01,111004.89,126199.63,108620.07,117409.85,112311.7776,0,0,0,108113.0249808479
1761350400,111004.9,111943.19,110672.86,111646.27,126199.63,108620.07,117409.85,112311.7776,0,0,0,108148.18164770513
1761436800,111646.27,115466.8,111260.45,114559.4,126199.63,108620.07,117409.85,112311.7776,0,0,0,108211.9748651409
1761523200,114559.41,116400,113830.01,114107.65,126199.63,108620.07,117409.85,112311.7776,0,0,0,108270.6382993186
1761609600,114107.65,116086,112211,112898.45,126199.63,108620.07,117409.85,112311.7776,0,0,0,108316.68617693732
1761696000,112898.44,113643.73,109200,110021.29,126199.63,108620.07,117409.85,112311.7776,0,0,0,108333.6474090076
1761782400,110021.3,111592,106304.34,108322.88,126199.63,108620.07,117409.85,112311.7776,0,0,0,108333.5402706095
1761868800,108322.87,111190,108275.28,109608.01,126199.63,108620.07,117409.85,112311.7776,0,0,0,108346.22156144922
1761955200,109608.01,110564.49,109394.81,110098.1,116400,102000,109200,105024,0,0,0,108363.65318770346
1762041600,110098.1,111250.01,109471.34,110540.68,116400,102000,109200,105024,0,0,0,108385.31514603477
1762128000,110540.69,110750,105306.56,106583.04,116400,102000,109200,105024,0,0,0,108367.38206000457
1762214400,106583.05,107299,98944.36,101497.22,116400,102000,109200,105024,0,0,0,108299.02223851199
1762300800,101497.23,104534.74,98966.8,103885.16,116400,102000,109200,105024,0,0,0,108255.10321126311
1762387200,103885.16,104200,100300.95,101346.04,116400,102000,109200,105024,0,0,0,108186.3563136386
1762473600,101346.04,104096.36,99260.86,103339.08,116400,102000,109200,105024,0,0,0,108138.12470852776
1762560000,103339.09,103406.22,101454,102312.94,116400,102000,109200,105024,0,0,0,108080.16267162698
1762646400,102312.95,105495.62,101400,104722.96,116400,102000,109200,105024,0,0,0,108046.75766991926
1762732800,104722.95,106670.11,104265.02,106011.13,116400,102000,109200,105024,0,0,0,108026.50266822852
1762819200,106011.13,107500,102476.09,103058.99,116400,102000,109200,105024,0,0,0,107977.07468147998
1762905600,103059,105333.33,100813.59,101654.37,116400,102000,109200,105024,0,0,0,107914.16219708715
1762992000,101654.37,104085.01,98000.4,99692.02,116400,102000,109200,105024,0,0,0,107832.34983691713
1763078400,99692.03,99866.02,94012.45,94594,116400,102000,109200,105024,0,0,0,107700.62496291795
1763164800,94594,96846.68,94558.49,95596.24,116400,102000,109200,105024,0,0,0,107580.18332149588
1763251200,95596.23,96635.11,93005.55,94261.44,107500,98944.36,103222.18,100741.0444,0,0,0,107447.65851232676
1763337600,94261.45,96043,91220,92215.14,107500,98944.36,103222.18,100741.0444,0,0,0,107296.0911639454
1763424000,92215.14,93836.01,89253.78,92960.83,107500,98944.36,103222.18,100741.0444,0,0,0,107153.45174937877
1763510400,92960.83,92980.22,88608,91554.96,107500,98944.36,103222.18,100741.0444,0,0,0,106998.24287625063
1763596800,91554.96,93160,86100,86637.23,107500,98944.36,103222.18,100741.0444,0,0,0,106795.64573320336
1763683200,86637.22,87498.94,80600,85129.43,107500,98944.36,103222.18,100741.0444,0,0,0,106580.06149705208
1763769600,85129.42,85620,83500,84739.74,107500,98944.36,103222.18,100741.0444,0,0,0,106362.74486524062
1763856000,84739.75,88127.64,84667.57,86830,107500,98944.36,103222.18,100741.0444,0,0,0,106168.38919493972
1763942400,86830,89228,85272,88300.01,107500,98944.36,103222.18,100741.0444,0,0,0,105990.59437707963
1764028800,88300.01,88519.99,86116,87369.96,107500,98944.36,103222.18,100741.0444,0,0,0,105805.31443302908
1764115200,87369.97,90656.08,86306.77,90484.02,107500,98944.36,103222.18,100741.0444,0,0,0,105652.86374215317
1764201600,90484.01,91950,90089.91,91333.95,107500,98944.36,103222.18,100741.0444,0,0,0,105510.38698849991
1764288000,91333.94,93092,90180.63,90890.7,107500,98944.36,103222.18,100741.0444,0,0,0,105364.91746622628
1764374400,90890.71,91165.65,90155.47,90802.44,107500,98944.36,103222.18,100741.0444,0,0,0,105220.01719293049
1764460800,90802.44,92000.01,90336.9,90360,107500,98944.36,103222.18,100741.0444,0,0,0,105072.15632533915
1764547200,90360.01,90417,83822.76,86286.01,107500,98944.36,103222.18,100741.0444,0,0,0,104885.2294962313
1764633600,86286.01,92307.65,86184.39,91277.88,107500,98944.36,103222.18,100741.0444,0,0,0,104749.83298383099
1764720000,91277.88,94150,90990.23,93429.95,107500,98944.36,103222.18,100741.0444,0,0,0,104637.19733225058
1764806400,93429.95,94080,90889,92078.06,107500,98944.36,103222.18,100741.0444,0,0,0,104512.23079163117
1764892800,92078.06,92692.36,88056,89330.04,107500,98944.36,103222.18,100741.0444,0,0,0,104361.16421659007
1764979200,89330.04,90289.97,88908.01,89236.79,107500,98944.36,103222.18,100741.0444,0,0,0,104210.67293085286
1765065600,89236.8,91760,87719.28,90395.31,107500,98944.36,103222.18,100741.0444,0,0,0,104073.20663303343
1765152000,90395.32,92287.15,89612,90634.34,94150,80600,87375,83445.5,0,0,0,103939.4865670331
1765238400,90634.35,94588.99,89500,92678.8,94150,80600,87375,83445.5,0,0,0,103827.43993452532
1765324800,92678.81,94476,91563.15,92015.37,94150,80600,87375,83445.5,0,0,0,103709.90690035094
1765411200,92015.38,93555,89260.63,92513.38,94150,80600,87375,83445.5,0,0,0,103598.49867248675
