time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769703120,237.95,237.95,237.91,237.95,237.67,236.89,237.27999999999997,237.124,0,0,0,240.527530366384
1769703180,238.14,238.14,238.14,238.14,237.67,236.89,237.27999999999997,237.124,0,0,0,240.50377384532547
1769703240,238.14,238.24,237.92,238.15,237.67,236.89,237.27999999999997,237.124,0,0,0,240.4803532100486
1769703300,238.15,238.25,238.15,238.25,237.67,236.89,237.27999999999997,237.124,0,0,0,240.4581606407944
1769703360,238.25,238.28,238.25,238.26,237.67,236.89,237.27999999999997,237.124,0,0,0,240.43628839561237
1769703420,238.21,238.28,238.21,238.28,237.67,236.89,237.27999999999997,237.124,0,0,0,240.41483278968587
1769703480,238.28,238.35,238.14,238.32,237.67,236.89,237.27999999999997,237.124,0,0,0,240.3939886823258
1769703540,238.33,238.4,238.17,238.4,237.67,236.89,237.27999999999997,237.124,0,0,0,240.3741479989196
1769703600,238.45,238.56,238.45,238.55,237.67,236.89,237.27999999999997,237.124,0,0,0,240.35599727256218
1769703660,238.44,238.44,238.38,238.44,237.67,236.89,237.27999999999997,237.124,0,0,0,240.33693262308395
1769703720,238.29,238.29,238,238,237.67,236.89,237.27999999999997,237.124,0,0,0,240.31367956215774
1769703780,238.07,238.32,238.07,238.29,238.56,237.2,237.88,237.608,0,0,0,240.2935434471114
1769703900,238.3,238.44,238.2,238.44,238.56,237.2,237.88,237.608,0,0,0,240.27510022873219
1769704020,238.21,238.21,238.17,238.17,238.56,237.2,237.88,237.608,0,0,0,240.25415395779953
1769704080,238.13,238.22,238.13,238.22,238.56,237.2,237.88,237.608,0,0,0,240.23391361991096
1769704140,238.11,238.24,238,238.24,238.44,238,238.22,238.132,0,0,0,240.21407368339445
1769704260,238.19,238.19,238.19,238.19,238.44,238,238.22,238.132,0,0,0,240.19393364674374
1769704320,237.98,238.08,237.8,238.08,238.44,238,238.22,238.132,0,0,0,240.1728994811045
1769704380,238.26,238.33,238.17,238.17,238.44,238,238.22,238.132,0,0,0,240.15297013303382
1769704440,238,238,237.94,237.97,238.44,238,238.22,238.132,0,0,0,240.13124903718273
1769704500,237.81,237.81,237.74,237.74,238.44,238,238.22,238.132,0,0,0,240.1074555144247
1769704560,237.82,237.82,237.82,237.82,238.44,238,238.22,238.132,0,0,0,240.08469476303736
1769704680,237.63,237.71,237.57,237.65,238.44,238,238.22,238.132,0,0,0,240.0604689444997
1769704740,237.71,237.71,237.67,237.67,238.44,238,238.22,238.132,0,0,0,240.0366831838579
1769704800,237.57,237.57,237.57,237.57,238.44,238,238.22,238.132,0,0,0,240.0121390725757
1769704860,237.71,237.87,237.71,237.87,238.44,238,238.22,238.132,0,0,0,239.99082425593315
1769705040,237.8,237.8,237.75,237.75,238.44,238,238.22,238.132,0,0,0,239.96852749716766
1769705160,237.86,237.86,237.82,237.82,238.44,238,238.22,238.132,0,0,0,239.94714911411126
1769705220,237.98,238.03,237.98,238.03,238.44,238,238.22,238.132,0,0,0,239.92807300352308
1769705280,238.02,238.02,238.02,238.02,238.44,238,238.22,238.132,0,0,0,239.909087202493
1769705400,238.03,238.03,238.03,238.03,238.44,238,238.22,238.132,0,0,0,239.89038981739355
1769705460,237.96,238.1,237.74,237.78,238.44,238,238.22,238.132,0,0,0,239.8693909137379
1769705520,237.74,237.74,237.56,237.56,238.44,238,238.22,238.132,0,0,0,239.84641189967087
1769705580,237.7,237.71,237.7,237.71,238.44,238,238.22,238.132,0,0,0,239.82515406982338
1769705640,237.71,237.71,237.71,237.71,238.1,237.57,237.83499999999998,237.72899999999998,0,0,0,239.80410776067092
1769705700,237.83,237.83,237.82,237.83,238.1,237.57,237.83499999999998,237.72899999999998,0,0,0,239.78446489738067
1769705820,237.7,237.7,237.52,237.58,238.1,237.57,237.83499999999998,237.72899999999998,0,0,0,239.76252992327738
1769705880,237.57,237.57,237.57,237.57,238.1,237.57,237.83499999999998,237.72899999999998,0,0,0,239.74071370513533
