time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769631300,3.09108,3.091834,3.089934,3.089934,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0954279468151538
1769631600,3.089934,3.094725,3.089934,3.09368,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0954105543095305
1769631900,3.09368,3.09368,3.091115,3.091125,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0953679119780926
1769632200,3.091125,3.092405,3.091125,3.092235,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0953367387245794
1769632500,3.092235,3.092845,3.091984,3.092025,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0953037861004544
1769632800,3.092025,3.092079,3.091084,3.091294,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0952638877312957
1769633100,3.091294,3.092825,3.091294,3.092765,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0952390231767555
1769633400,3.092765,3.09278,3.087385,3.087869,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0951656896128075
1769633700,3.087869,3.088419,3.086385,3.088289,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0950972648405406
1769634000,3.088289,3.091809,3.08812,3.091609,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0950625557376497
1769634300,3.091609,3.09304,3.0913,3.091869,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0950307790636433
1769634600,3.091869,3.092145,3.090705,3.090779,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0949884728043036
1769634900,3.090779,3.09159,3.09071,3.09159,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.0949546571545095
1769635200,3.09159,3.092135,3.091415,3.092044,3.1249,3.09571,3.110305,3.1030075,0,0,0,3.094925695391778
1769635500,3.092044,3.092139,3.091195,3.09123,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0948889223033023
1769635800,3.09123,3.091285,3.09087,3.09088,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0948490325291402
1769636100,3.09088,3.090929,3.090785,3.090795,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0948086938970096
1769636400,3.090795,3.090845,3.089765,3.090395,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0947647765448005
1769636700,3.090395,3.090414,3.088289,3.0886,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.094703435484653
1769637000,3.0886,3.088605,3.088285,3.088419,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0946409037882887
1769637300,3.088419,3.088905,3.08758,3.08777,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.094572536586415
1769637600,3.08777,3.09373,3.086999,3.09373,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.094564153137794
1769637900,3.09373,3.095034,3.090315,3.09148,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0945334650468705
1769638200,3.09148,3.094975,3.089359,3.090214,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0944904852951605
1769638500,3.090214,3.093225,3.08952,3.089934,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0944451471330194
1769638800,3.089934,3.094925,3.089934,3.094175,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.094442459101845
1769639100,3.094175,3.096304,3.093965,3.093965,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0944377082650107
1769639400,3.093965,3.097864,3.09044,3.09056,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0943991241031696
1769639700,3.09056,3.091475,3.09049,3.091475,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.094370028340949
1769640000,3.091475,3.092559,3.09081,3.092559,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.0943520081584523
1769640300,3.092559,3.09301,3.0925,3.09301,3.09304,3.062305,3.0776725,3.06998875,0,0,0,3.094338654843443
1769640600,3.09301,3.09304,3.092195,3.092395,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0943193149942547
1769640900,3.092395,3.09475,3.09197,3.09443,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0943204163375957
1769641200,3.09443,3.09549,3.08999,3.090154,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0942789594586144
1769641500,3.090154,3.092605,3.09013,3.090884,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.094245178767484
1769641800,3.090884,3.09246,3.089845,3.092155,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0942243809688024
1769642100,3.092155,3.093594,3.091539,3.09278,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0942100090188642
1769642400,3.09278,3.09308,3.090999,3.09244,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.094192396988826
1769642700,3.09244,3.094859,3.090989,3.09328,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.094183318411823
1769643000,3.09328,3.09328,3.092489,3.093005,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.094171593850511
1769643300,3.093005,3.094859,3.09095,3.092959,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0941595282400582
1769643600,3.092959,3.09313,3.09155,3.092549,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0941435030834405
1769643900,3.092549,3.094835,3.090395,3.09312,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0941333189731575
1769644200,3.09312,3.094235,3.091715,3.091715,3.097864,3.086999,3.0924315,3.0897152500000002,0,0,0,3.0941092560978025
1769644500,3.091715,3.094354,3.089995,3.09433,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094111452554541
1769644800,3.09433,3.0953,3.09433,3.09525,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094122781384844
1769645100,3.09525,3.0953,3.09482,3.095234,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094133838286487
1769645400,3.095234,3.095949,3.095084,3.09566,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094149023975179
1769645700,3.09566,3.09606,3.095399,3.095609,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094163551099804
1769646000,3.095609,3.095609,3.09484,3.094995,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094171824223189
1769646300,3.094995,3.095529,3.094985,3.095199,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.0941820448776847
1769646600,3.095199,3.09663,3.09508,3.09586,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.0941987409485536
1769646900,3.09586,3.09694,3.094999,3.095199,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.0942086937749362
1769647200,3.095199,3.096845,3.09509,3.09555,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094222040105534
1769647500,3.09555,3.09659,3.095185,3.095395,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.0942337113482647
1769647800,3.095395,3.09663,3.095059,3.096279,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094254062479128
1769648100,3.096279,3.096959,3.095315,3.096114,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.0942725693201316
1769648400,3.096114,3.09658,3.095494,3.09617,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094291449227394
1769648700,3.09617,3.096775,3.09509,3.09657,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.094314121374385
1769649000,3.09657,3.096679,3.094855,3.096009,3.094859,3.089845,3.092352,3.0910985,0,0,0,3.0943309858383214
1769649300,3.096009,3.09625,3.09564,3.09578,3.096959,3.089995,3.093477,3.091736,0,0,0,3.0943454038896814
1769649600,3.09578,3.09625,3.0953,3.09591,3.096959,3.089995,3.093477,3.091736,0,0,0,3.094360972010182
1769649900,3.09591,3.09665,3.095529,3.09586,3.096959,3.089995,3.093477,3.091736,0,0,0,3.0943758877115735
1769650200,3.09586,3.09718,3.095094,3.095869,3.096959,3.089995,3.093477,3.091736,0,0,0,3.0943907445502643
1769650500,3.095869,3.0959,3.095634,3.095634,3.096959,3.089995,3.093477,3.091736,0,0,0,3.0944031152512568
1769650800,3.095634,3.097064,3.09532,3.09565,3.096959,3.089995,3.093477,3.091736,0,0,0,3.094415522064677
1769651100,3.09565,3.096139,3.09483,3.09604,3.096959,3.089995,3.093477,3.091736,0,0,0,3.0944316860242322
1769651400,3.09604,3.096854,3.09348,3.093995,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0944273408896628
1769651700,3.093995,3.094975,3.092685,3.09354,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094418511627079
1769652000,3.09354,3.093905,3.09266,3.092775,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094402158277556
1769652300,3.092775,3.093909,3.092325,3.093245,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094390644264844
1769652600,3.093245,3.093495,3.092374,3.09252,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0943720308890743
1769652900,3.09252,3.09583,3.0924,3.09524,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094380667397641
1769653200,3.09524,3.09532,3.095059,3.095269,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0943895065280125
1769653500,3.095269,3.096924,3.094814,3.0961,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0944065263635547
1769653800,3.0961,3.096935,3.095189,3.09604,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0944227798325743
1769654100,3.09604,3.0968,3.095125,3.09625,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0944409611277726
1769654400,3.09625,3.096749,3.095609,3.09645,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094460951564312
1769654700,3.09645,3.097345,3.095555,3.09636,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094479847568647
1769655000,3.09636,3.09728,3.095335,3.096784,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0945027744585114
1769655300,3.096784,3.09745,3.095224,3.096184,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0945195030708645
1769655600,3.096184,3.096759,3.09563,3.09616,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.0945358264233933
1769655900,3.09616,3.096959,3.095805,3.09606,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094550992329628
1769656200,3.09606,3.096475,3.095955,3.096215,3.09718,3.094855,3.0960175,3.0954362499999997,0,0,0,3.094567549619881
1769656500,3.096215,3.096759,3.096165,3.096594,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.094587713305255
1769656800,3.096594,3.096759,3.094805,3.0965,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.094606741033561
1769657100,3.0965,3.096749,3.096219,3.09657,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.09462627594865
1769657400,3.09657,3.096899,3.09627,3.09646,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.094644521959111
1769657700,3.09646,3.096899,3.09646,3.096619,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.0946641685067817
1769658000,3.096619,3.09664,3.096289,3.09644,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.0946818384718884
1769658300,3.09644,3.09713,3.095869,3.096225,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.0946971933129643
1769658600,3.096225,3.096875,3.095834,3.09678,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.0947179177576114
1769658900,3.09678,3.097,3.096435,3.09665,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.0947371424565406
1769659200,3.09665,3.096959,3.096025,3.096025,3.09745,3.092325,3.0948875,3.09360625,0,0,0,3.0947499569594608
1769659500,3.096025,3.09684,3.096025,3.096685,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.0947692111190683
1769659800,3.096685,3.096924,3.096685,3.096924,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.0947906518044506
1769660100,3.096924,3.096924,3.09633,3.0965,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.094807660244207
1769660400,3.0965,3.096975,3.09638,3.09688,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.094828280540285
1769660700,3.09688,3.09701,3.096765,3.096794,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.094847839937894
1769661000,3.096794,3.09698,3.09678,3.096959,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.094868846505676
1769661300,3.096959,3.097169,3.09685,3.09706,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.0948906490280077
1769661600,3.09706,3.09739,3.09685,3.09685,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.0949101450575798
1769661900,3.09685,3.09714,3.087615,3.093334,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.094894462022181
1769662200,3.093334,3.09528,3.09254,3.094725,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.0948927758329057
1769662500,3.094725,3.095055,3.094175,3.094985,3.09713,3.094805,3.0959675,3.09538625,0,0,0,3.0948936934863096
1769662800,3.094985,3.096135,3.09463,3.095574,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0949004627053514
1769663100,3.095574,3.095774,3.094919,3.095574,3.09739,3.095834,3.096612,3.096223,0,0,0,3.09490716456898
1769663400,3.095574,3.095965,3.095395,3.095465,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0949127151702833
1769663700,3.095465,3.095955,3.09471,3.09572,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094920747855156
1769664000,3.09572,3.09572,3.090585,3.090789,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0948796359361994
1769664300,3.090789,3.090789,3.09042,3.09064,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0948374505039986
1769664600,3.09064,3.090655,3.0904,3.090554,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094794829105949
1769664900,3.090554,3.09068,3.090554,3.090605,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094753139264099
1769665200,3.090605,3.09063,3.090595,3.09062,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094712013500277
1769665500,3.09062,3.09074,3.0905,3.0907,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0946720929679357
1769665800,3.0907,3.09071,3.090579,3.090655,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094632121893628
1769666100,3.090655,3.090665,3.08779,3.090004,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094586070929512
1769666400,3.090004,3.090095,3.089845,3.089905,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094539493109318
1769666700,3.089905,3.090175,3.089775,3.089835,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0944926822326084
1769667000,3.089835,3.08988,3.088899,3.08891,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094437133155667
1769667300,3.08891,3.08891,3.0879,3.088349,3.09739,3.095834,3.096612,3.096223,0,0,0,3.094376554716307
1769667600,3.088349,3.08845,3.087755,3.087865,3.09739,3.095834,3.096612,3.096223,0,0,0,3.09431176312709
1769667900,3.087865,3.088209,3.085695,3.08653,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0942343326482136
1769668200,3.08653,3.090249,3.08596,3.089955,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0941917522238533
1769668500,3.089955,3.090395,3.088959,3.089615,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0941462124007306
1769668800,3.089615,3.089695,3.088759,3.08881,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0940931157599274
1769669100,3.08881,3.088845,3.08789,3.088219,3.09739,3.095834,3.096612,3.096223,0,0,0,3.0940346668468934
1769669400,3.088219,3.088959,3.088005,3.088489,3.09739,3.095834,3.096612,3.096223,0,0,0,3.093979486082248
1769669700,3.088489,3.088685,3.088015,3.08843,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0939242673152605
1769670000,3.08843,3.08907,3.0878,3.08822,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0938675084365017
1769670300,3.08822,3.08897,3.08807,3.08823,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0938114138251933
1769670600,3.08823,3.088375,3.088065,3.08824,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0937559768717087
1769670900,3.08824,3.088485,3.086544,3.08708,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0936895492411445
1769671200,3.08708,3.089015,3.086995,3.088714,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0936400412884963
1769671500,3.088714,3.088885,3.08798,3.08844,3.090395,3.085695,3.088045,3.08687,0,0,0,3.093588299584133
1769671800,3.08844,3.088545,3.087445,3.08756,3.090395,3.085695,3.088045,3.08687,0,0,0,3.093528316503694
1769672100,3.08756,3.08799,3.086035,3.08621,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0934554974340056
1769672400,3.08621,3.087795,3.086055,3.087715,3.090395,3.085695,3.088045,3.08687,0,0,0,3.093398378056553
1769672700,3.087715,3.08982,3.087685,3.088735,3.090395,3.085695,3.088045,3.08687,0,0,0,3.093351976284846
1769673000,3.088735,3.08966,3.08846,3.08927,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0933113596053947
1769673300,3.08927,3.091575,3.089185,3.09097,3.090395,3.085695,3.088045,3.08687,0,0,0,3.093288062494893
1769673600,3.09097,3.09188,3.090545,3.09068,3.090395,3.085695,3.088045,3.08687,0,0,0,3.093262111624297
1769673900,3.09068,3.09137,3.09045,3.090855,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0932381602648515
1769674200,3.090855,3.090895,3.08894,3.08904,3.090395,3.085695,3.088045,3.08687,0,0,0,3.093196387525898
1769674500,3.08904,3.09006,3.08869,3.0895,3.090395,3.085695,3.088045,3.08687,0,0,0,3.0931596075505157
1769674800,3.0895,3.09124,3.08925,3.090465,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.093132795535088
1769675100,3.090465,3.090965,3.089975,3.090025,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.09310187219643
1769675400,3.090025,3.090045,3.08857,3.089295,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0930639928710923
1769675700,3.089295,3.089404,3.087825,3.087995,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0930135551310816
1769676000,3.087995,3.087995,3.087045,3.08729,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0929566043337573
1769676300,3.08729,3.08735,3.08687,3.087285,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0929001704597896
1769676600,3.087285,3.08869,3.08723,3.08852,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0928565866741202
1769676900,3.08852,3.088565,3.0877,3.08815,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.09280975496592
1769677200,3.08815,3.088675,3.08731,3.08736,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0927555285483486
1769677500,3.08736,3.08753,3.087225,3.08736,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0927018416971213
1769677800,3.08736,3.088145,3.087235,3.087915,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.092654211431478
1769678100,3.087915,3.088255,3.0863,3.08643,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.092592278979424
1769678400,3.08643,3.08788,3.086395,3.086725,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0925338980940564
1769678700,3.086725,3.08727,3.08605,3.08609,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.092469779705061
1769679000,3.08609,3.087,3.085895,3.086115,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0924065480662044
1769679300,3.086115,3.086875,3.08487,3.084899,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0923318460953966
1769679600,3.084899,3.084899,3.082459,3.082805,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0922370516068853
1769679900,3.082805,3.085235,3.082805,3.08453,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0921603645262197
1769680200,3.08453,3.08627,3.08414,3.084385,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0920829977150137
1769680500,3.084385,3.085195,3.08371,3.08371,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.091999684304914
1769680800,3.08371,3.08435,3.083465,3.084235,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0919224237645664
1769681100,3.084235,3.08563,3.084185,3.08477,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.091851255368899
1769681400,3.08477,3.08596,3.084184,3.085705,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.091790098599059
1769681700,3.085705,3.08792,3.085544,3.087755,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0917499483642428
1769682000,3.087755,3.088114,3.087205,3.087255,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.091705222509872
1769682300,3.087255,3.087675,3.086189,3.086189,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0916503347237043
1769682600,3.086189,3.086395,3.083585,3.084215,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0915763512936176
1769682900,3.084215,3.085359,3.084195,3.08487,3.09188,3.086035,3.0889575000000002,3.08749625,0,0,0,3.0915096214299997
1769683200,3.08487,3.085909,3.08433,3.085555,3.088114,3.082459,3.0852865,3.0838727500000003,0,0,0,3.091450371465522
