time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769693640,88110.77,88130.29,88110.77,88118.09,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88020.13781734847
1769693700,88118.08,88118.09,88110.77,88116.94,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88021.101023146
1769693760,88116.95,88116.95,88116.94,88116.95,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88022.05474430873
1769693820,88116.94,88116.95,88084.39,88084.39,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88022.67499560914
1769693880,88084.39,88084.4,88082.23,88082.24,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88023.26768221999
1769693940,88082.23,88082.24,88060.16,88060.16,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88023.63476995908
1769694000,88060.17,88069.54,88060.16,88069.53,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88024.09143891472
1769694060,88069.54,88079.79,88069.53,88079.79,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88024.64565345288
1769694120,88079.79,88103.21,88079.78,88084.23,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88025.238532523
1769694180,88084.23,88099.7,88084.23,88099.69,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88025.97934314466
1769694240,88099.7,88099.7,88081.96,88081.96,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88026.53636460591
1769694300,88081.97,88082.74,88081.96,88082.74,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88027.09560475909
1769694360,88082.74,88093.19,88082.73,88093.19,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88027.75326043312
1769694420,88093.18,88094.92,88082.73,88082.74,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88028.3003921701
1769694480,88082.73,88082.74,88072.37,88072.38,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88028.73899523309
1769694540,88072.38,88072.38,88072.37,88072.38,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88029.17323408648
1769694600,88072.37,88084.94,88055.18,88061.79,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88029.49777902095
1769694660,88061.79,88061.8,88059.19,88059.2,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88029.7933235083
1769694720,88059.19,88059.2,88053.27,88053.27,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88030.02692227937
1769694780,88053.28,88053.28,87951.67,87951.68,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88029.24735091341
1769694840,87951.68,87988.33,87951.68,87988.29,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88028.83981508343
1769694900,87988.28,87998.66,87975.12,87975.13,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88028.30538906269
1769694960,87975.12,87983.83,87975.12,87983.82,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88027.8627483755
1769695020,87983.83,88008,87983.82,88007.99,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88027.66500958569
1769695080,88008,88025.67,88007.99,88015.99,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88027.54884033608
1769695140,88015.99,88052.88,88015.99,88052.88,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88027.80089167602
1769695200,88052.87,88075.23,88052.87,88073.03,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88028.25093255486
1769695260,88073.04,88073.04,88050.46,88050.46,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88028.47191830058
1769695320,88050.46,88070.42,88003.87,88003.88,88182.29,87835.93,88009.10999999999,87939.83799999999,0,0,0,88028.22722259609
1769695380,88003.88,88003.88,87965.15,87965.15,88075.23,87951.67,88013.45,87988.738,0,0,0,88027.59958854041
1769695440,87965.16,87977.7,87952.63,87974.39,88075.23,87951.67,88013.45,87988.738,0,0,0,88027.07013989822
1769695500,87974.4,87974.4,87958.27,87967.89,88075.23,87951.67,88013.45,87988.738,0,0,0,88026.4812827848
1769695560,87967.9,88000,87967.89,88000,88075.23,87951.67,88013.45,87988.738,0,0,0,88026.21778743372
1769695620,87999.99,88018.82,87999.99,88016.64,88075.23,87951.67,88013.45,87988.738,0,0,0,88026.12248606622
1769695680,88016.63,88040.63,88016.63,88040.62,88075.23,87951.67,88013.45,87988.738,0,0,0,88026.26673993621
1769695740,88040.63,88063.19,88040.62,88063.19,88075.23,87951.67,88013.45,87988.738,0,0,0,88026.63413555874
1769695800,88063.19,88063.19,88063.18,88063.18,88075.23,87951.67,88013.45,87988.738,0,0,0,88026.99777600094
1769695860,88063.19,88063.19,88063.18,88063.18,88075.23,87951.67,88013.45,87988.738,0,0,0,88027.35779813028
1769695920,88063.19,88063.19,88042.7,88042.7,88075.23,87951.67,88013.45,87988.738,0,0,0,88027.51045685535
1769695980,88042.7,88042.71,88001.7,88001.71,88075.23,87951.67,88013.45,87988.738,0,0,0,88027.25373589162
1769696040,88001.7,88001.7,87986.54,87989.55,88075.23,87951.67,88013.45,87988.738,0,0,0,88026.87857434046
1769696100,87989.55,88022.33,87989.54,88006.43,88063.19,87952.63,88007.91,87985.79800000001,0,0,0,88026.67510593907
1769696160,88006.43,88046.55,88006.43,88046.54,88063.19,87952.63,88007.91,87985.79800000001,0,0,0,88026.87276657649
1769696220,88046.55,88070.68,88042.7,88042.7,88063.19,87952.63,88007.91,87985.79800000001,0,0,0,88027.03025148617
1769696280,88042.71,88042.71,88028,88039.8,88063.19,87952.63,88007.91,87985.79800000001,0,0,0,88027.15731366044
1769696340,88039.79,88039.8,88018.64,88018.64,88063.19,87952.63,88007.91,87985.79800000001,0,0,0,88027.07256427078
1769696400,88018.65,88018.65,88018.64,88018.65,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88026.98875766112
1769696460,88018.65,88055.32,88018.64,88042.7,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88027.14508843067
1769696520,88042.71,88052.87,88037.92,88037.93,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88027.25240098359
1769696580,88037.92,88037.93,88037.42,88037.43,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88027.35367062554
1769696640,88037.42,88037.43,88000,88000,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88027.08149479842
1769696700,88000,88000.01,87967.9,87967.91,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88026.4927237059
1769696760,87967.92,87967.92,87900,87900.33,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88025.23737322127
1769696820,87900.33,87913.61,87879,87879.01,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88023.78237448275
1769696880,87879.01,87887.38,87816.01,87853.57,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88022.08871901526
1769696940,87853.58,87853.58,87825.31,87827.48,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88020.15231385092
1769697000,87827.47,87947.94,87801.88,87855.29,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88018.51189281758
1769697060,87855.29,87855.29,87777,87832.39,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88016.65993368506
1769697120,87832.38,87872.65,87804.67,87821.28,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88014.71585474293
1769697180,87821.28,87838.7,87633.49,87740.93,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88011.9916173823
1769697240,87740.93,87785.95,87681.06,87732.03,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88009.20592964716
1769697300,87732.03,87743.02,87683.21,87697.88,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88006.10815920291
1769697360,87697.88,87697.88,87612.99,87650.48,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88002.56957055413
1769697420,87650.49,87789.39,87555,87787.06,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,88000.42519671777
1769697480,87787.06,87939.29,87786.71,87939.18,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,87999.8157917753
1769697540,87939.18,87939.3,87815.86,87815.86,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,87997.98538588699
1769697600,87815.86,87877.88,87754.92,87754.92,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,87995.56682483338
1769697660,87754.93,87761.08,87670,87718,88070.68,87986.54,88028.60999999999,88011.78199999999,0,0,0,87992.80496587981
1769697720,87718.39,87725.99,87600,87614.12,87939.3,87555,87747.15,87670.29000000001,0,0,0,87989.03695626906
1769697780,87614.13,87744.85,87614.12,87631.22,87939.3,87555,87747.15,87670.29000000001,0,0,0,87985.47658854499
1769697840,87631.22,87732.1,87631.22,87682.65,87939.3,87555,87747.15,87670.29000000001,0,0,0,87982.46338865897
1769697900,87682.65,87688,87601,87679.51,87939.3,87555,87747.15,87670.29000000001,0,0,0,87979.44892708027
1769697960,87679.51,87717.84,87636.96,87678.71,87939.3,87555,87747.15,87670.29000000001,0,0,0,87976.45649994514
1769698020,87678.71,87789.87,87613.06,87788.17,87939.3,87555,87747.15,87670.29000000001,0,0,0,87974.58300243325
1769698080,87788.17,87863.63,87787.52,87813.34,87939.3,87555,87747.15,87670.29000000001,0,0,0,87972.97859444884
1769698140,87813.33,87828.07,87754.03,87787.24,87939.3,87555,87747.15,87670.29000000001,0,0,0,87971.13044923045
1769698200,87787.23,87793.79,87661.14,87673.24,87939.3,87555,87747.15,87670.29000000001,0,0,0,87968.1663651585
1769698260,87673.25,87674.4,87611.04,87611.05,87863.63,87600,87731.815,87679.089,0,0,0,87964.61296849026
1769698320,87611.05,87611.05,87446.01,87512.19,87863.63,87600,87731.815,87679.089,0,0,0,87960.11124741075
1769698380,87512.19,87512.2,87421.2,87421.21,87863.63,87600,87731.815,87679.089,0,0,0,87954.74904594397
1769698440,87421.21,87524.9,87421.2,87463.66,87863.63,87600,87731.815,87679.089,0,0,0,87949.86258777538
1769698500,87463.65,87463.66,87425.62,87445.8,87863.63,87600,87731.815,87679.089,0,0,0,87944.8470396383
1769698560,87445.79,87445.8,87310.69,87315.71,87863.63,87600,87731.815,87679.089,0,0,0,87938.58696959216
1769698620,87315.71,87315.71,87159,87183.48,87863.63,87600,87731.815,87679.089,0,0,0,87931.07346740716
1769698680,87183.49,87183.49,87008,87014.39,87863.63,87600,87731.815,87679.089,0,0,0,87921.95223887575
1769698740,87014.39,87079.65,87014.39,87014.4,87863.63,87600,87731.815,87679.089,0,0,0,87912.92186833968
1769698800,87014.4,87039.51,86668.29,86827.5,87863.63,87600,87731.815,87679.089,0,0,0,87902.12165074426
1769698860,86827.51,86894.13,86683.32,86744.46,87863.63,87600,87731.815,87679.089,0,0,0,87890.60262934382
1769698920,86744.46,86810.36,86628.83,86631.04,87863.63,87600,87731.815,87679.089,0,0,0,87878.06966785781
1769698980,86631.05,86711.47,86465.36,86466.76,87863.63,87600,87731.815,87679.089,0,0,0,87864.02678559057
1769699040,86466.76,86539.99,86422.38,86539.99,87863.63,87600,87731.815,87679.089,0,0,0,87850.85229021157
1769699100,86540,86581.9,86386.07,86458.24,87863.63,87600,87731.815,87679.089,0,0,0,87836.995451503
1769699160,86458.24,86477.5,86294,86308.91,87863.63,87600,87731.815,87679.089,0,0,0,87821.79062113978
1769699220,86308.91,86338.4,86250,86300.41,87863.63,87600,87731.815,87679.089,0,0,0,87806.65250550654
1769699280,86300.41,86469.3,86288,86288,87863.63,87600,87731.815,87679.089,0,0,0,87791.5415353025
1769699340,86288.01,86292.08,86106.43,86118.5,87863.63,87600,87731.815,87679.089,0,0,0,87774.89435584676
1769699400,86118.5,86141.98,85895.74,86040.02,87863.63,87600,87731.815,87679.089,0,0,0,87757.6319244453
1769699460,86040.01,86118.48,85963.84,86008.54,87863.63,87600,87731.815,87679.089,0,0,0,87740.22802469958
1769699520,86008.53,86008.54,85566.48,85792.17,87863.63,87600,87731.815,87679.089,0,0,0,87720.84436276228
1769699580,85792.17,85881.36,85580.25,85580.26,87863.63,87600,87731.815,87679.089,0,0,0,87699.54501586912
1769699640,85580.25,85628.55,85300,85338.76,87863.63,87600,87731.815,87679.089,0,0,0,87676.05461770127
1769699700,85340.58,85660,85332.21,85604.58,87863.63,87600,87731.815,87679.089,0,0,0,87655.44292996296
1769699760,85604.57,85604.58,85474.32,85474.33,87863.63,87600,87731.815,87679.089,0,0,0,87633.74031374442
1769699820,85474.33,85527.63,85224.71,85263.14,87863.63,87600,87731.815,87679.089,0,0,0,87610.15225092109
1769699880,85263.14,85688.17,85263.14,85630.89,87863.63,87600,87731.815,87679.089,0,0,0,87590.45809917063
1769699940,85630.89,85659.11,85508.19,85547.05,87863.63,87600,87731.815,87679.089,0,0,0,87570.12568027341
1769700000,85547.05,85685,85368.42,85673.15,87863.63,87600,87731.815,87679.089,0,0,0,87551.2503003702
1769700060,85673.14,85804.82,85521.98,85644.08,87863.63,87600,87731.815,87679.089,0,0,0,87532.27348146104
1769700120,85644.08,85663.55,85465.45,85564.61,87863.63,87600,87731.815,87679.089,0,0,0,87512.69474035197
1769700180,85562.41,85601,85444.07,85518.8,87863.63,87600,87731.815,87679.089,0,0,0,87492.85499169175
1769700240,85518.8,85619.91,85424.76,85558.53,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87473.60797684905
1769700300,85558.52,85603.2,85426.55,85505.99,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87454.02968852219
1769700360,85505.98,85620,85400,85508.24,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87434.6685970941
1769700420,85508.24,85551.37,85400,85459.09,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87415.01109861555
1769700480,85459.09,85512.56,85400.02,85486.84,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87395.82531653978
1769700540,85486.85,85529.9,85409.34,85454.87,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87376.5123283155
1769700600,85454.87,85632.76,85380.44,85439.99,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87357.24344942678
1769700660,85439.99,85541.28,85382,85392.11,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87337.68988276582
1769700720,85392.11,85404,85160,85175.23,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87316.17286900696
1769700780,85175.23,85310.55,85126.19,85220,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87295.3154275243
1769700840,85220,85375,85219.2,85329.9,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87275.75905511112
1769700900,85329.9,85487.88,85274.47,85326.49,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87256.36334311997
1769700960,85326.49,85339.4,85233.34,85240.22,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87236.30221532773
1769701020,85240.22,85353.61,85220,85326.87,85804.82,85224.71,85514.76500000001,85398.743,0,0,0,87217.30288980207
1769701080,85326.87,85337.99,85188.4,85252.72,85487.88,85126.19,85307.035,85234.697,0,0,0,87197.75480134632
1769701140,85252.71,85266.7,85100,85100.01,85487.88,85126.19,85307.035,85234.697,0,0,0,87176.88171874586
1769701200,85100.01,85100.01,84680,84721.77,85487.88,85126.19,85307.035,85234.697,0,0,0,87152.45274642004
1769701260,84721.77,84771.1,84600,84643.3,85487.88,85126.19,85307.035,85234.697,0,0,0,87127.48605242581
1769701320,84643.29,84755.99,84564.7,84613.39,85487.88,85126.19,85307.035,85234.697,0,0,0,87102.47017130714
1769701380,84613.38,84613.38,84425,84430.35,85487.88,85126.19,85307.035,85234.697,0,0,0,87075.88191089612
1769701440,84430.35,84671.16,84430.34,84619.99,85487.88,85126.19,85307.035,85234.697,0,0,0,87051.44517546431
1769701500,84620,84689.01,84568.69,84689,85487.88,85126.19,85307.035,85234.697,0,0,0,87027.93825829551
1769701560,84689,84759.3,84640,84666.4,85487.88,85126.19,85307.035,85234.697,0,0,0,87004.44036517815
