time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1768773600,95430.45,95531.12,95412.86,95498.61,95639.45,95021.67,95330.56,95151.4038,0,0,0,94255.28501001044
1768777200,95498.6,95498.6,93615.4,93673.14,95639.45,95021.67,95330.56,95151.4038,0,0,0,94249.49252234865
1768780800,93673.14,93673.14,91910.2,92711.02,95639.45,95021.67,95330.56,95151.4038,0,0,0,94234.18433804667
1768784400,92711.02,92875.68,92247.97,92586.65,95639.45,95021.67,95330.56,95151.4038,0,0,0,94217.7909615487
1768788000,92586.65,92672,92383.94,92566.8,95639.45,95021.67,95330.56,95151.4038,0,0,0,94201.36319078701
1768791600,92566.8,92776.83,92500,92690.09,95531.12,94876.33,95203.725,95013.8359,0,0,0,94186.32564660007
1768795200,92690.08,92748.32,92502.58,92665,95531.12,94876.33,95203.725,95013.8359,0,0,0,94171.18807797719
1768798800,92665,92811.11,92504.24,92511.77,95531.12,94876.33,95203.725,95013.8359,0,0,0,94154.67645531075
1768802400,92511.77,92629.26,92385.07,92583.27,95531.12,94876.33,95203.725,95013.8359,0,0,0,94139.04057018328
1768806000,92583.27,92861.41,92562,92841.62,95531.12,94876.33,95203.725,95013.8359,0,0,0,94126.13091276852
1768809600,92841.62,93368.44,92702.56,93259.09,95531.12,94876.33,95203.725,95013.8359,0,0,0,94117.50364000465
1768813200,93259.09,93268.12,92950,93060.06,95531.12,94876.33,95203.725,95013.8359,0,0,0,94106.98181274092
1768816800,93060.06,93081.3,92900,93064.88,95531.12,94876.33,95203.725,95013.8359,0,0,0,94096.61264047485
1768820400,93064.88,93317.29,92969.94,93191.96,95531.12,94876.33,95203.725,95013.8359,0,0,0,94087.61112166416
1768824000,93191.96,93226.44,92979.48,93070.6,95531.12,94876.33,95203.725,95013.8359,0,0,0,94077.49160801576
1768827600,93070.6,93151.37,92807.34,93031.86,93368.44,91910.2,92639.32,92216.4304,0,0,0,94067.08731340863
1768831200,93031.85,93039.6,92700,92812.43,93368.44,91910.2,92639.32,92216.4304,0,0,0,94054.6031610364
1768834800,92812.43,93081,92812.43,93068.62,93368.44,91910.2,92639.32,92216.4304,0,0,0,94044.79238331465
1768838400,93068.62,93420,92994,93301.86,93368.44,91910.2,92639.32,92216.4304,0,0,0,94037.40002129161
1768842000,93301.85,93389.45,93150,93242.99,93368.44,91910.2,92639.32,92216.4304,0,0,0,94029.49544396532
1768845600,93242.99,93259.39,92930,93065.84,93368.44,91910.2,92639.32,92216.4304,0,0,0,94019.90683258258
1768849200,93065.83,93154.32,93000,93105.85,93368.44,91910.2,92639.32,92216.4304,0,0,0,94010.81173972106
1768852800,93105.85,93274.82,93084.15,93141.94,93368.44,91910.2,92639.32,92216.4304,0,0,0,94002.16624977358
1768856400,93141.95,93342.36,93000.03,93003.42,93420,92700,93060,92851.2,0,0,0,93992.228476144
1768860000,93003.41,93060,92565.78,92565.78,93420,92700,93060,92851.2,0,0,0,93978.03495896843
1768863600,92565.78,92750,92158.48,92631,93420,92700,93060,92851.2,0,0,0,93964.63162604338
1768867200,92630.99,92870,92370.25,92717.9,93420,92700,93060,92851.2,0,0,0,93952.22633623201
1768870800,92717.9,92867.28,92525.8,92716.48,93420,92700,93060,92851.2,0,0,0,93939.93035278692
1768874400,92716.47,92729.94,92370.68,92552.16,93420,92700,93060,92851.2,0,0,0,93926.12169256019
1768878000,92552.15,92650,92264.7,92434.92,93420,92700,93060,92851.2,0,0,0,93911.28386477352
1768881600,92434.93,92470.37,92000.01,92062.61,93420,92700,93060,92851.2,0,0,0,93892.8890999499
1768885200,92062.62,92084.8,91294.11,91624.18,93420,92700,93060,92851.2,0,0,0,93870.3148800499
1768888800,91624.19,91625.31,90771.78,90929.98,93420,92700,93060,92851.2,0,0,0,93841.05781656683
1768892400,90929.98,91319.05,90862.83,91177.98,93420,92700,93060,92851.2,0,0,0,93814.55952983482
1768896000,91177.99,91255.7,90693,91116,93420,92700,93060,92851.2,0,0,0,93787.7081912295
1768899600,91116,91116,90899,91036.25,93420,92700,93060,92851.2,0,0,0,93760.33049778442
1768903200,91036.25,91294.11,90998.08,91269.58,93420,92700,93060,92851.2,0,0,0,93735.54691074179
1768906800,91269.57,91442.88,91214.36,91218.99,93420,92700,93060,92851.2,0,0,0,93710.50654347072
1768910400,91218.99,91318.94,91027.74,91280.31,93420,92700,93060,92851.2,0,0,0,93686.32548333668
1768914000,91280.31,91289.64,90777,90958.88,93420,92700,93060,92851.2,0,0,0,93659.18672230846
1768917600,90958.89,91371.11,90272.53,90531.15,93420,92700,93060,92851.2,0,0,0,93628.0619788029
1768921200,90531.15,90808.04,89859.06,90684.95,93420,92700,93060,92851.2,0,0,0,93598.7772824964
1768924800,90684.95,90974.49,90023.99,90165.51,93420,92700,93060,92851.2,0,0,0,93564.61541898898
1768928400,90165.5,90505.68,89431.1,89775.46,93420,92700,93060,92851.2,0,0,0,93526.91237999406
1768932000,89775.47,89958,89395.07,89501,93420,92700,93060,92851.2,0,0,0,93486.85355034238
1768935600,89501,89795.45,89292.48,89725.76,93420,92700,93060,92851.2,0,0,0,93449.42973392106
1768939200,89725.77,89854.2,89400,89733.99,93420,92700,93060,92851.2,0,0,0,93412.4601843298
1768942800,89734,89829.11,89428,89476.01,93420,92700,93060,92851.2,0,0,0,93373.29152577925
1768946400,89476.01,89645.56,87900,88509.18,93420,92700,93060,92851.2,0,0,0,93324.89240611975
1768950000,88509.18,88534.21,87895.98,88427.66,93420,92700,93060,92851.2,0,0,0,93276.16372546184
1768953600,88427.66,88982,88250,88936.01,93420,92700,93060,92851.2,0,0,0,93232.97811625326
1768957200,88936.01,89165.2,88850,89020.91,93420,92700,93060,92851.2,0,0,0,93191.0669907184
1768960800,89020.91,89381.86,89000,89048.57,93420,92700,93060,92851.2,0,0,0,93149.84811518887
1768964400,89048.56,89598.8,89046,89432.33,93420,92700,93060,92851.2,0,0,0,93112.857885187
1768968000,89432.33,89630,89354.72,89448.89,93420,92700,93060,92851.2,0,0,0,93076.40049329458
1768971600,89448.89,90120.44,89437.25,89950.04,93420,92700,93060,92851.2,0,0,0,93045.29242868468
1768975200,89950.03,89950.04,89491.96,89649.62,93420,92700,93060,92851.2,0,0,0,93011.50464332463
1768978800,89649.63,89767.29,89093.28,89213.95,93420,92700,93060,92851.2,0,0,0,92973.71802995821
1768982400,89213.96,89385.4,89000,89197.35,93420,92700,93060,92851.2,0,0,0,92936.14222866509
1768986000,89197.36,89493.46,89080,89112.3,93420,92700,93060,92851.2,0,0,0,92898.09404728534
1768989600,89112.3,89395.08,89080,89248.99,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92861.78455427753
1768993200,89248.99,89382,88700,88789.99,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92821.26918557825
1768996800,88789.99,88849.39,88196.72,88736.31,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92780.62282552275
1769000400,88736.31,89020.32,88558.67,88672.64,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92739.74737452251
1769004000,88672.64,89993.88,88611.15,89805.43,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92710.55018671633
1769007600,89805.43,90574,89759.59,90288.04,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92686.44560774403
1769011200,90288.04,90360,87590,87602.4,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92635.85808925901
1769014800,87602.39,88156.47,87263.53,87932.38,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92589.05731225146
1769018400,87932.37,88657.23,87585.05,88485.43,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92548.22519969175
1769022000,88485.43,90450,88280.55,90355.56,90120.44,87895.98,89008.20999999999,88363.1166,0,0,0,92526.40763551572
1769025600,90355.56,90377,89392,90214.01,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92503.39870381904
1769029200,90214.02,90339.58,89950.36,90249.18,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92480.96866696511
1769032800,90249.18,90377,89752.38,89763.51,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92453.92927724407
1769036400,89763.51,90212.89,89344.98,89454.73,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92424.08649836601
1769040000,89454.73,90032.5,89454.72,89908.49,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92399.055687437
1769043600,89908.5,90198.51,89826.38,90113.19,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92376.31075522369
1769047200,90113.2,90359.99,89851.03,89938.3,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92352.05194173887
1769050800,89938.3,90166.67,89702.84,89899.51,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92327.6485393335
1769054400,89899.51,90076.77,89826.67,89998.91,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92304.47701157894
1769058000,89998.91,90075.8,89928.09,90026.3,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92281.80858360304
1769061600,90026.3,90215.79,89900,90172.11,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92260.81655789554
1769065200,90172.12,90196.99,89802,89818.79,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92236.51778617519
1769068800,89818.79,89968.28,89760,89920.16,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92213.46944999434
1769072400,89920.16,90113.43,89883.8,90033.02,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92191.77343556655
1769076000,90033.02,90101.83,89960,90078.77,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92170.74852575992
1769079600,90078.76,90150,89897.87,89941.26,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92148.56456032947
1769083200,89941.26,90099.99,89873.09,90021.09,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92127.39565923167
1769086800,90021.09,90340,89478.92,89619.81,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92102.44455814478
1769090400,89619.81,89742.67,89039.78,89088.59,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92072.45595557618
1769094000,89088.6,89445.24,88515.37,89000.01,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92041.88435402815
1769097600,89000,89270,88676.95,89054.06,90574,87895.98,89234.98999999999,88458.3642,0,0,0,92012.15475846568
1769101200,89054.07,89616.04,89024.55,89550.01,90574,87895.98,89234.98999999999,88458.3642,0,0,0,91987.65580564513
1769104800,89550,89797.5,89301.9,89333.94,90340,87263.53,88801.765,87909.5887,0,0,0,91961.25067325066
1769108400,89333.93,89924.46,89114.48,89777.9,90340,87263.53,88801.765,87909.5887,0,0,0,91939.52579092975
1769112000,89777.89,89946.13,89398.87,89409.72,90340,87263.53,88801.765,87909.5887,0,0,0,91914.35359400508
1769115600,89409.73,89669.21,89238.32,89268.66,90340,87263.53,88801.765,87909.5887,0,0,0,91888.028284612
1769119200,89268.66,89566,89140.13,89346.99,90340,87263.53,88801.765,87909.5887,0,0,0,91862.74432158103
1769122800,89346.99,89583.62,89170.74,89559.67,90340,87263.53,88801.765,87909.5887,0,0,0,91839.82815917724
1769126400,89559.68,89638.84,89450.48,89520.01,90340,87263.53,88801.765,87909.5887,0,0,0,91816.74539142424
1769130000,89520.01,89939.39,89520.01,89939.38,89946.13,88515.37,89230.75,88815.8296,0,0,0,91798.06513877325
1769133600,89939.39,89979.97,89655.41,89663.48,89946.13,88515.37,89230.75,88815.8296,0,0,0,91776.82548565113
1769137200,89663.47,89924.78,89646.18,89924.78,89946.13,88515.37,89230.75,88815.8296,0,0,0,91758.39717236107
1769140800,89924.78,90088.94,89871.73,89965.42,89946.13,88515.37,89230.75,88815.8296,0,0,0,91740.55660348186
1769144400,89965.43,89969.02,89473.99,89616.03,89946.13,88515.37,89230.75,88815.8296,0,0,0,91719.41703528802
1769148000,89616.04,89799.36,89400,89509.59,89946.13,88515.37,89230.75,88815.8296,0,0,0,91697.42870657868
1769151600,89509.59,89686.4,89447.52,89549.45,89946.13,88515.37,89230.75,88815.8296,0,0,0,91676.05578412516
1769155200,89549.45,89632.18,89133.35,89221.46,89946.13,88515.37,89230.75,88815.8296,0,0,0,91651.63194547714
1769158800,89221.46,89388.71,88897.81,88977.72,90088.94,88515.37,89302.155,88845.8197,0,0,0,91625.02585646741
1769162400,88977.72,89160.74,88860.44,89046.49,90088.94,88515.37,89302.155,88845.8197,0,0,0,91599.36878326873
1769166000,89046.49,89355.51,89000,89202.48,90088.94,88515.37,89302.155,88845.8197,0,0,0,91575.51914363421
1769169600,89202.47,89383.09,89099.2,89267.83,90088.94,88515.37,89302.155,88845.8197,0,0,0,91552.55706260302
1769173200,89267.83,89450.18,89237.65,89350.81,90088.94,88515.37,89302.155,88845.8197,0,0,0,91530.64913163184
1769176800,89350.8,89733.71,88663.65,89017.85,90088.94,88515.37,89302.155,88845.8197,0,0,0,91505.6461551977
1769180400,89017.85,89865.53,88578.36,89761.61,90088.94,88515.37,89302.155,88845.8197,0,0,0,91488.29256161363
1769184000,89761.61,90490.06,89489,90124.85,90088.94,88515.37,89302.155,88845.8197,0,0,0,91474.72596896076
1769187600,90124.86,91224.99,89978.4,90600,90088.94,88515.37,89302.155,88845.8197,0,0,0,91466.02222797608
1769191200,90600,91039.75,90449.42,90530.45,90088.94,88515.37,89302.155,88845.8197,0,0,0,91456.7130515783
1769194800,90530.44,90534.59,89612.01,89982.79,90088.94,88515.37,89302.155,88845.8197,0,0,0,91442.04715056758
1769198400,89982.79,90156.06,89200.68,89503.68,90088.94,88515.37,89302.155,88845.8197,0,0,0,91422.75991523855
1769202000,89503.67,89691.18,89317,89349.99,90088.94,88515.37,89302.155,88845.8197,0,0,0,91402.13533896752
1769205600,89349.99,89752.45,89335.35,89624.61,91224.99,88578.36,89901.675,89134.1523,0,0,0,91384.4485196743
1769209200,89624.6,89631,89472.13,89600.26,91224.99,88578.36,89901.675,89134.1523,0,0,0,91366.69540007555
1769212800,89600.26,89625.41,89424.39,89452.83,91224.99,88578.36,89901.675,89134.1523,0,0,0,91347.65196325888
1769216400,89452.83,89588.72,89450.58,89550.24,91224.99,88578.36,89901.675,89134.1523,0,0,0,91329.76726710705
1769220000,89550.24,89722.57,89550.24,89702.85,91224.99,88578.36,89901.675,89134.1523,0,0,0,91313.57903559355
1769223600,89702.85,89957.39,89670.88,89770.02,91224.99,88578.36,89901.675,89134.1523,0,0,0,91298.22023921947
1769227200,89770.03,89853.38,89709.08,89829.35,91224.99,88578.36,89901.675,89134.1523,0,0,0,91283.60461494864
1769230800,89829.36,89849.78,89751.21,89775.2,91224.99,88578.36,89901.675,89134.1523,0,0,0,91268.59561380486
1769234400,89775.2,89784.88,89602.22,89649.32,91224.99,88578.36,89901.675,89134.1523,0,0,0,91252.48341864263
1769238000,89649.33,89692.31,89572.81,89620.1,91224.99,88578.36,89901.675,89134.1523,0,0,0,91236.24079756161
1769241600,89620.11,89686.43,89583.02,89660.88,91224.99,88578.36,89901.675,89134.1523,0,0,0,91220.56556574507
1769245200,89660.88,89660.88,89600,89600,91224.99,88578.36,89901.675,89134.1523,0,0,0,91204.44053524014
1769248800,89600.01,89654.79,89577.97,89626.8,91224.99,88578.36,89901.675,89134.1523,0,0,0,91188.7426194666
1769252400,89626.79,89676.26,89595.4,89595.4,91224.99,88578.36,89901.675,89134.1523,0,0,0,91172.88846404903
1769256000,89595.41,89595.41,89486.87,89537.82,91224.99,88578.36,89901.675,89134.1523,0,0,0,91156.61912609829
1769259600,89537.82,89540.44,89368.21,89368.22,91224.99,88578.36,89901.675,89134.1523,0,0,0,91138.8241099182
1769263200,89368.22,89512.05,89171.75,89450.03,91224.99,88578.36,89901.675,89134.1523,0,0,0,91122.02018842648
1769266800,89450.03,89492.14,89263.64,89275.77,91224.99,88578.36,89901.675,89134.1523,0,0,0,91103.64953978542
1769270400,89275.77,89369.79,89162.08,89290.01,91224.99,88578.36,89901.675,89134.1523,0,0,0,91085.60337521044
1769274000,89290.01,89414.38,89252.93,89406.5,91224.99,88578.36,89901.675,89134.1523,0,0,0,91068.89587893969
1769277600,89406.5,89461.4,89382.05,89395.23,91224.99,88578.36,89901.675,89134.1523,0,0,0,91052.24248710944
1769281200,89395.22,89395.23,89276.58,89331.36,91224.99,88578.36,89901.675,89134.1523,0,0,0,91035.11927828248
1769284800,89331.36,89399.99,89331.35,89380.01,91224.99,88578.36,89901.675,89134.1523,0,0,0,91018.65052924484
1769288400,89380,89386.61,89270,89386.61,91224.99,88578.36,89901.675,89134.1523,0,0,0,91002.41131999863
1769292000,89386.61,89489.84,89304.85,89430,91224.99,88578.36,89901.675,89134.1523,0,0,0,90986.76543621755
1769295600,89429.99,89474.65,89215.59,89225.34,91224.99,88578.36,89901.675,89134.1523,0,0,0,90969.23881496166
1769299200,89225.34,89315.18,89183.49,89315.18,91224.99,88578.36,89901.675,89134.1523,0,0,0,90952.78051829537
1769302800,89315.18,89319.13,89102.58,89176.31,91224.99,88578.36,89901.675,89134.1523,0,0,0,90935.10419473024
1769306400,89176.31,89268.36,89129.62,89139.04,91224.99,88578.36,89901.675,89134.1523,0,0,0,90917.23290921054
1769310000,89139.04,89176.72,88838.72,88960.35,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90897.7614374771
1769313600,88960.36,89090.13,88941.03,89006.96,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90878.94749282558
1769317200,89006.97,89045.44,88870.45,88990.9,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90860.1609506084
1769320800,88990.89,88990.9,88649.98,88831.36,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90839.973876473
1769324400,88831.36,88831.36,88635.84,88659.99,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90818.28249461755
1769328000,88659.99,88760,88136,88300.01,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90793.22505686016
1769331600,88300,88488,88238.5,88398.38,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90769.3957528118
1769335200,88398.38,88671.27,88398.37,88659.51,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90748.40186472413
1769338800,88659.52,88710,88536.11,88570.17,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90726.72791582141
1769342400,88570.17,88800,88450,88791.99,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90707.4767922809
1769346000,88791.98,88971.89,88650.98,88921,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90689.70090380049
1769349600,88920.99,88938.94,88624.55,88710.1,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90670.00338236964
1769353200,88710.1,88760.35,88340.75,88446.5,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90647.87897060477
1769356800,88446.51,88448.85,87560,88077.26,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90622.3006723898
1769360400,88077.25,88108.24,87767.18,87892.17,89489.84,89162.08,89325.95999999999,89230.9096,0,0,0,90595.13519306254
1769364000,87892.16,87983.29,86827.1,87420.01,88971.89,88136,88553.945,88311.5369,0,0,0,90563.54190755943
1769367600,87420.01,87508.15,86194.85,86495.16,88971.89,88136,88553.945,88311.5369,0,0,0,90523.0604955439
1769371200,86495.17,86718.75,86222.02,86654.61,88971.89,88136,88553.945,88311.5369,0,0,0,90484.56845081212
1769374800,86654.6,87013.79,86400,86568.5,88971.89,88136,88553.945,88311.5369,0,0,0,90445.60259558016
1769378400,86568.51,86694.78,86217.32,86521.39,88971.89,88136,88553.945,88311.5369,0,0,0,90406.55570408185
1769382000,86521.39,86791.91,86074.72,86670.36,88971.89,88136,88553.945,88311.5369,0,0,0,90369.37962742432
1769385600,86670.36,87167.84,86509.63,86854.86,88971.89,88136,88553.945,88311.5369,0,0,0,90334.40928287283
1769389200,86854.86,87809.99,86815.37,87698.73,88971.89,88136,88553.945,88311.5369,0,0,0,90308.18361836663
1769392800,87698.74,87973.11,87435.18,87563.38,88971.89,88136,88553.945,88311.5369,0,0,0,90280.87213957691
1769396400,87563.39,87691.41,87062.76,87282.05,88971.89,88136,88553.945,88311.5369,0,0,0,90251.03311331246
1769400000,87282.04,87953,87244.27,87737.06,88971.89,88136,88553.945,88311.5369,0,0,0,90226.01845546855
1769403600,87737.06,87956.27,87673.12,87826.01,88971.89,88136,88553.945,88311.5369,0,0,0,90202.13777431962
1769407200,87826.01,88031.73,87764,87937.44,88971.89,88136,88553.945,88311.5369,0,0,0,90179.60346810748
1769410800,87937.45,88074.48,87701.72,88000.64,88971.89,88136,88553.945,88311.5369,0,0,0,90157.9222395691
1769414400,88000.64,88424.45,87846.89,87975.39,88971.89,88136,88553.945,88311.5369,0,0,0,90136.20550086693
1769418000,87975.39,88000,87600.69,87663.12,88971.89,88136,88553.945,88311.5369,0,0,0,90111.59768493791
1769421600,87663.12,87950,87660,87897.55,88971.89,88136,88553.945,88311.5369,0,0,0,90089.56735971464
1769425200,87897.55,87980,87765.99,87855,88971.89,88136,88553.945,88311.5369,0,0,0,90067.33285862295
1769428800,87855.01,87971.99,87735.38,87799.45,88971.89,88136,88553.945,88311.5369,0,0,0,90044.76686002969
1769432400,87799.44,88048,87681.4,87960.01,88424.45,86074.72,87249.58499999999,86568.1633,0,0,0,90024.02301067616
1769436000,87960.01,88508.41,87450.08,88178.1,88424.45,86074.72,87249.58499999999,86568.1633,0,0,0,90005.6556175351
1769439600,88178.09,88860,87325.03,87641.41,88424.45,86074.72,87249.58499999999,86568.1633,0,0,0,89982.13078551982
1769443200,87641.41,87964.6,87206,87606.99,88424.45,86074.72,87249.58499999999,86568.1633,0,0,0,89958.49754387286
1769446800,87607,87789.47,87035.51,87700.62,88424.45,86074.72,87249.58499999999,86568.1633,0,0,0,89936.03110065025
1769450400,87700.61,88403.73,87639.26,88403.72,88424.45,86074.72,87249.58499999999,86568.1633,0,0,0,89920.78422402687
1769454000,88403.73,88537.95,87950,88013.19,88424.45,86074.72,87249.58499999999,86568.1633,0,0,0,89901.80318697187
1769457600,88013.19,88118,87542.05,87629.22,88860,86074.72,87467.36,86659.6288,0,0,0,89879.1904189423
1769461200,87629.23,88238.29,87573.35,88064.69,88860,86074.72,87467.36,86659.6288,0,0,0,89861.13568840556
1769464800,88064.69,88270.29,88001.75,88140.01,88860,86074.72,87467.36,86659.6288,0,0,0,89844.0100596652
1769468400,88140.01,88659.09,88021.86,88347.08,88860,86074.72,87467.36,86659.6288,0,0,0,89829.11523320088
1769472000,88347.08,88457.3,88200,88353.97,88860,86074.72,87467.36,86659.6288,0,0,0,89814.43717117899
1769475600,88353.97,88700,88194.82,88550.61,88860,86074.72,87467.36,86659.6288,0,0,0,89801.86177644088
