time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769517000,88050.02,88073.43,88005.89,88005.89,88555.14,88278.03,88416.58499999999,88337.33154,0,0,0,88217.51857837335
1769517900,88005.9,88041.41,87955.98,87986.96,88555.14,88278.03,88416.58499999999,88337.33154,0,0,0,88215.22446316565
1769518800,87986.96,88010.76,87905.85,87911.96,88555.14,88278.03,88416.58499999999,88337.33154,0,0,0,88212.20690631823
1769519700,87911.95,87934.03,87799.2,87824.32,88555.14,88278.03,88416.58499999999,88337.33154,0,0,0,88208.34733511109
1769520600,87824.32,88076.82,87800,88051.65,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88206.7881576473
1769521500,88051.66,88051.66,87879.35,87982.15,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88204.55295209857
1769522400,87982.15,88296.59,87950,88296.59,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88205.46874361997
1769523300,88296.59,88474.23,88194.3,88264.54,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88206.0565173153
1769524200,88264.54,88340.76,87676,87689.65,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88200.91814400868
1769525100,87689.65,87952,87659.23,87745.02,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88196.3818440683
1769526000,87745.02,88189.44,87578.67,87981.87,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88194.24739785866
1769526900,87981.87,88021.74,87628.46,87630.1,88165.24,87743.52,87954.38,87833.76808000001,0,0,0,88188.6339909148
1769527800,87630.09,87847.5,87616,87701.38,88474.23,87743.52,88108.875,87899.89194,0,0,0,88183.78569249772
1769528700,87701.38,88064.43,87701.38,88047.46,88474.23,87743.52,88108.875,87899.89194,0,0,0,88182.42921794551
1769529600,88047.46,88700,88002.57,88431.68,88474.23,87743.52,88108.875,87899.89194,0,0,0,88184.90932522963
1769530500,88431.68,88608.32,88300,88372.9,88474.23,87743.52,88108.875,87899.89194,0,0,0,88186.77987920745
1769531400,88372.89,88800,88372.89,88739.13,88474.23,87743.52,88108.875,87899.89194,0,0,0,88192.27590030986
1769532300,88739.13,88819.89,88618.01,88641.44,88474.23,87743.52,88108.875,87899.89194,0,0,0,88196.74519483415
1769533200,88641.43,88699.45,87966.22,88016.25,88474.23,87743.52,88108.875,87899.89194,0,0,0,88194.94922274625
1769534100,88016.25,88016.82,87602.93,87894.33,88474.23,87743.52,88108.875,87899.89194,0,0,0,88191.95798669902
1769535000,87894.32,87991.25,87327.27,87362.17,88474.23,87743.52,88108.875,87899.89194,0,0,0,88183.70138981644
1769535900,87362.17,87563.29,87304.33,87546.58,88474.23,87743.52,88108.875,87899.89194,0,0,0,88177.36187349986
1769536800,87546.58,87864,87450,87670.21,88819.89,87578.67,88199.28,87844.29108,0,0,0,88172.31558620135
1769537700,87670.2,87959.98,87670.2,87868,88819.89,87578.67,88199.28,87844.29108,0,0,0,88169.28757041825
1769538600,87868.01,87959.98,87750.61,87836.38,88819.89,87578.67,88199.28,87844.29108,0,0,0,88165.97505727976
1769539500,87836.39,88510.15,87836.39,88285.05,88819.89,87578.67,88199.28,87844.29108,0,0,0,88167.15988258047
1769540400,88285.05,88329.92,88049.89,88218.85,88819.89,87578.67,88199.28,87844.29108,0,0,0,88167.67421210703
1769541300,88218.85,88380.85,88180,88248.68,88819.89,87578.67,88199.28,87844.29108,0,0,0,88168.48023984725
1769542200,88248.68,88549.32,88179.01,88528.14,88819.89,87578.67,88199.28,87844.29108,0,0,0,88172.05894392838
1769543100,88528.15,88528.15,88359.08,88408.77,88819.89,87578.67,88199.28,87844.29108,0,0,0,88174.41427781964
1769544000,88408.78,88739.14,88373.49,88739.13,88819.89,87578.67,88199.28,87844.29108,0,0,0,88180.03333973188
1769544900,88739.14,89200,88663.05,89149.99,88819.89,87578.67,88199.28,87844.29108,0,0,0,88189.68464978429
1769545800,89149.98,89156.71,88819.99,88943.67,88819.89,87578.67,88199.28,87844.29108,0,0,0,88197.18699157749
1769546700,88943.66,89497.19,88936.64,89396.16,88819.89,87578.67,88199.28,87844.29108,0,0,0,88209.11707126329
1769547600,89396.03,89523.16,89233.9,89394.69,88819.89,87578.67,88199.28,87844.29108,0,0,0,88220.91381682285
1769548500,89394.7,89460.49,89224.4,89249.75,88819.89,87578.67,88199.28,87844.29108,0,0,0,88231.15099277487
1769549400,89249.75,89285.78,89134.67,89212.27,88819.89,87578.67,88199.28,87844.29108,0,0,0,88240.91337095622
1769550300,89212.26,89304.78,89008.75,89081.46,88819.89,87578.67,88199.28,87844.29108,0,0,0,88249.2770190064
1769551200,89081.47,89225.97,89081.46,89147.78,88819.89,87578.67,88199.28,87844.29108,0,0,0,88258.2173471755
1769552100,89147.77,89259.03,89021.61,89170.39,89523.16,87304.33,88413.745,87779.15962,0,0,0,88267.29369197972
1769553000,89170.4,89421.91,89123.88,89331.35,89523.16,87304.33,88413.745,87779.15962,0,0,0,88277.88131693515
1769553900,89331.34,89331.73,89237.33,89243.63,89523.16,87304.33,88413.745,87779.15962,0,0,0,88287.49075656764
1769554800,89243.63,89320.31,89143.92,89320.31,89523.16,87304.33,88413.745,87779.15962,0,0,0,88297.76756496
1769555700,89320.3,89515.78,89269.75,89502.7,89523.16,87304.33,88413.745,87779.15962,0,0,0,88309.75694242309
1769556600,89502.71,89515.77,89376.84,89419.66,89523.16,87304.33,88413.745,87779.15962,0,0,0,88320.80075394126
1769557500,89419.66,89500,89198.13,89250,89523.16,87304.33,88413.745,87779.15962,0,0,0,88330.04651758364
1769558400,89249.99,89284.73,89154.8,89247.75,89523.16,87304.33,88413.745,87779.15962,0,0,0,88339.17789551814
1769559300,89247.75,89412,89168.25,89319.36,89523.16,87304.33,88413.745,87779.15962,0,0,0,88348.93095128413
1769560200,89319.36,89319.36,89155.72,89203.57,89523.16,87304.33,88413.745,87779.15962,0,0,0,88357.43482241563
1769561100,89203.57,89468.01,89203.56,89467.72,89523.16,87304.33,88413.745,87779.15962,0,0,0,88368.48243612294
1769562000,89467.73,89482.59,89345.87,89382.15,89523.16,87304.33,88413.745,87779.15962,0,0,0,88378.56868053963
1769562900,89382.15,89497.96,89285.77,89327.68,89523.16,87304.33,88413.745,87779.15962,0,0,0,88388.0125742656
1769563800,89327.68,89368,89196.87,89364.54,89523.16,87304.33,88413.745,87779.15962,0,0,0,88397.72926506892
1769564700,89364.55,89482.57,89304.48,89404.57,89523.16,87304.33,88413.745,87779.15962,0,0,0,88407.74758083938
1769565600,89404.57,89453.89,89264,89285.03,89523.16,87304.33,88413.745,87779.15962,0,0,0,88416.47675913949
1769566500,89285.03,89373.99,89250.54,89333.8,89523.16,87304.33,88413.745,87779.15962,0,0,0,88425.60435357591
1769567400,89333.81,89374.69,89153.84,89153.85,89523.16,87304.33,88413.745,87779.15962,0,0,0,88432.85057891347
1769568300,89153.85,89285.78,89100.01,89285.77,89523.16,87304.33,88413.745,87779.15962,0,0,0,88441.33733932229
1769569200,89285.78,89311.87,89057.86,89080.8,89523.16,87304.33,88413.745,87779.15962,0,0,0,88447.70015186635
1769570100,89080.81,89125,89001,89069.4,89523.16,87304.33,88413.745,87779.15962,0,0,0,88453.88622000699
1769571000,89069.39,89165.59,88985,89074.66,89523.16,87304.33,88413.745,87779.15962,0,0,0,88460.06307353925
1769571900,89074.67,89182.2,89074.66,89126.67,89523.16,87304.33,88413.745,87779.15962,0,0,0,88466.69597828016
1769572800,89126.68,89160,88912.93,88939.99,89523.16,87304.33,88413.745,87779.15962,0,0,0,88471.4053715311
1769573700,88939.99,88948,88840,88947.99,89523.16,87304.33,88413.745,87779.15962,0,0,0,88476.14750713776
1769574600,88947.99,89117.46,88891.14,89017.04,89523.16,87304.33,88413.745,87779.15962,0,0,0,88481.52952199211
1769575500,89017.04,89031.44,88966.81,88975.04,89523.16,87304.33,88413.745,87779.15962,0,0,0,88486.44007401209
1769576400,88975.03,89068.44,88912.86,88912.86,89523.16,87304.33,88413.745,87779.15962,0,0,0,88490.68305835027
1769577300,88912.86,88956,88849,88892.25,89523.16,87304.33,88413.745,87779.15962,0,0,0,88494.67874931196
1769578200,88892.25,89029.89,88873.9,88886.75,89523.16,87304.33,88413.745,87779.15962,0,0,0,88498.57995578647
1769579100,88886.76,89105.56,88886.75,89084.1,89523.16,87304.33,88413.745,87779.15962,0,0,0,88504.40602587814
1769580000,89084.1,89285.61,89084.1,89243.85,89523.16,87304.33,88413.745,87779.15962,0,0,0,88511.76367736195
1769580900,89243.85,89287.08,89190.76,89196.23,89523.16,87304.33,88413.745,87779.15962,0,0,0,88518.57428753744
1769581800,89196.24,89342.27,89124.79,89182.2,89523.16,87304.33,88413.745,87779.15962,0,0,0,88525.17752845747
1769582700,89182.2,89400,89143.61,89317.47,89523.16,87304.33,88413.745,87779.15962,0,0,0,88533.061035637
1769583600,89317.47,89358.51,89201.04,89223.54,89523.16,87304.33,88413.745,87779.15962,0,0,0,88539.93147309335
1769584500,89223.54,89297.15,89202,89274.9,89523.16,87304.33,88413.745,87779.15962,0,0,0,88547.24459276407
1769585400,89274.91,89274.91,89161.16,89250.99,89523.16,87304.33,88413.745,87779.15962,0,0,0,88554.24703462711
1769586300,89250.99,89288.62,89099.81,89134.35,89523.16,87304.33,88413.745,87779.15962,0,0,0,88560.0192034368
1769587200,89134.35,89258.02,89106.39,89146.01,89400,88840,89120,88959.84,0,0,0,88565.84995763145
1769588100,89146,89167.78,88999.73,89026.7,89400,88840,89120,88959.84,0,0,0,88570.43553019234
1769589000,89026.7,89112,89001.27,89097.6,89400,88840,89120,88959.84,0,0,0,88575.68094780236
1769589900,89097.61,89097.61,88833.65,88925.47,89400,88840,89120,88959.84,0,0,0,88579.16143588393
1769590800,88925.47,89009.46,88861.1,88944,89400,88840,89120,88959.84,0,0,0,88582.79167035274
1769591700,88944,89016.03,88849.99,88994.87,89400,88840,89120,88959.84,0,0,0,88586.89195223978
1769592600,88994.88,89444.41,88993.43,89319.28,89400,88840,89120,88959.84,0,0,0,88594.17939550108
1769593500,89319.28,89567.26,89273.26,89567.25,89400,88840,89120,88959.84,0,0,0,88603.8616900732
1769594400,89567.25,89616.48,89433.37,89567.26,89400,88840,89120,88959.84,0,0,0,88613.44774290829
1769595300,89567.25,89703.87,89330.22,89341.07,89400,88840,89120,88959.84,0,0,0,88620.68776536692
1769596200,89341.07,89500.01,89341.07,89493.9,89400,88840,89120,88959.84,0,0,0,88629.37644431849
1769597100,89493.91,89510,89403.76,89403.77,89400,88840,89120,88959.84,0,0,0,88637.08185283274
1769598000,89403.76,89471.26,89313.13,89332.26,89400,88840,89120,88959.84,0,0,0,88643.99904832694
1769598900,89332.26,89461.41,89314.14,89456.89,89400,88840,89120,88959.84,0,0,0,88652.08751550777
1769599800,89456.89,89670,89352.88,89667.52,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88662.19132132361
1769600700,89667.51,90156.72,89605.88,90080,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88676.29887036516
1769601600,90079.99,90176.88,89898.16,89928.86,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88688.7621651874
1769602500,89928.86,89982.3,89790,89867.7,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88700.49288991191
1769603400,89867.7,90000,89803.69,89908.7,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88712.51485120632
1769604300,89908.7,90030.28,89790,89998.69,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88725.31261388089
1769605200,89998.69,90363.09,89969.42,90179.26,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88739.77975205122
1769606100,90179.26,90299.75,90051.76,90140.73,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88753.7195555134
1769607000,90140.73,90488,90100.59,90415.58,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88770.25548033416
1769607900,90415.57,90467.48,90172.94,90257.91,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88785.05801286815
1769608800,90257.91,90276.78,90142.85,90149.73,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88798.63683861075
1769609700,90149.72,90182.05,89937,90010.86,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88810.69876061463
1769610600,90010.85,90147.45,89640.01,89710.71,89703.87,88833.65,89268.76,89019.87707999999,0,0,0,88819.6540963299
1769611500,89710.71,89774.69,89460.01,89617.27,90488,88833.65,89660.825,89187.68089999999,0,0,0,88827.59057298333
1769612400,89617.27,89849.75,89090,89101.77,90488,88833.65,89660.825,89187.68089999999,0,0,0,88830.31872648599
1769613300,89100,89344.06,88904.61,89267.94,90488,88833.65,89660.825,89187.68089999999,0,0,0,88834.67316701847
1769614200,89267.94,89540.36,89230.73,89500.01,90488,88833.65,89660.825,89187.68089999999,0,0,0,88841.2934340133
1769615100,89500.01,89634.2,89317.68,89479.66,90488,88833.65,89660.825,89187.68089999999,0,0,0,88847.64534014252
1769616000,89479.66,89523,89248.61,89264.94,90488,88833.65,89660.825,89187.68089999999,0,0,0,88851.79752581274
1769616900,89264.94,89758,89249.75,89748.93,90488,88833.65,89660.825,89187.68089999999,0,0,0,88860.72421709819
1769617800,89748.92,89830,89470.47,89552.1,90488,88833.65,89660.825,89187.68089999999,0,0,0,88867.60357812209
1769618700,89552.11,89753.42,89510,89629.66,90488,88833.65,89660.825,89187.68089999999,0,0,0,88875.18622908604
1769619600,89629.66,89791.19,89583.31,89727.9,90488,88833.65,89660.825,89187.68089999999,0,0,0,88883.6709432245
1769620500,89727.9,89746.8,89560,89593.88,90488,88833.65,89660.825,89187.68089999999,0,0,0,88890.73770000834
1769621400,89593.88,89990.6,89277.21,89857.68,90488,88833.65,89660.825,89187.68089999999,0,0,0,88900.35901642617
1769622300,89857.68,90600,89831.82,90169.88,90488,88833.65,89660.825,89187.68089999999,0,0,0,88912.99106601397
1769623200,90169.89,90178.91,89498.25,89816.5,90488,88833.65,89660.825,89187.68089999999,0,0,0,88921.9812046606
1769624100,89816.51,89945.33,89710,89770.32,90488,88833.65,89660.825,89187.68089999999,0,0,0,88930.42238670378
1769625000,89770.32,89817.8,89579,89640.01,90488,88833.65,89660.825,89187.68089999999,0,0,0,88937.48295997041
1769625900,89640,89665.88,89312.88,89546.24,90488,88833.65,89660.825,89187.68089999999,0,0,0,88943.5402439508
1769626800,89544,89719.58,89073.2,89361.26,90600,88904.61,89752.305,89267.42346,0,0,0,88947.69665943387
1769627700,89361.26,89627.38,89277.37,89403.69,90600,88904.61,89752.305,89267.42346,0,0,0,88952.23390660368
1769628600,89403.69,89550,89006.36,89039.3,90600,88904.61,89752.305,89267.42346,0,0,0,88953.10023589121
1769629500,89040,89594.93,89040,89402.58,90600,88904.61,89752.305,89267.42346,0,0,0,88957.57267135498
1769630400,89402.57,89624.59,89332,89584.86,90600,88904.61,89752.305,89267.42346,0,0,0,88963.81433631662
1769631300,89584.86,89896,89469.95,89791.55,90600,88904.61,89752.305,89267.42346,0,0,0,88972.05051207465
1769632200,89791.55,89791.56,89153.84,89234.8,90600,88904.61,89752.305,89267.42346,0,0,0,88974.66493484008
1769633100,89234.8,89257.65,89010,89130.63,90600,88904.61,89752.305,89267.42346,0,0,0,88976.2168260357
1769634000,89130.63,89211.49,88878.01,89211.49,90600,88904.61,89752.305,89267.42346,0,0,0,88978.5578526423
1769634900,89211.48,89277.4,89150,89178.99,90600,88904.61,89752.305,89267.42346,0,0,0,88980.55220236725
1769635800,89178.99,89490.24,89068.13,89426.09,89896,89006.36,89451.18,89196.74296,0,0,0,88984.98541428399
1769636700,89426.08,89478.01,89318.9,89412.17,89896,89006.36,89451.18,89196.74296,0,0,0,88989.23600717669
1769637600,89412.18,89479.04,89270,89292.61,89896,89006.36,89451.18,89196.74296,0,0,0,88992.25465387145
1769638500,89292.61,89292.61,89138,89285.77,89896,89006.36,89451.18,89196.74296,0,0,0,88995.1752045792
1769639400,89285.78,89300,89196.62,89259.62,89896,89006.36,89451.18,89196.74296,0,0,0,88997.80649607592
1769640300,89259.63,89415.5,89259.63,89396.15,89896,89006.36,89451.18,89196.74296,0,0,0,89001.77011303039
1769641200,89396.15,89454,89348.22,89350.02,89896,89006.36,89451.18,89196.74296,0,0,0,89005.23528603507
1769642100,89350.01,89471.41,89260.14,89298.18,89896,89006.36,89451.18,89196.74296,0,0,0,89008.15015881084
1769643000,89298.17,89335.9,89209.48,89313.55,89896,89006.36,89451.18,89196.74296,0,0,0,89011.18896320078
1769643900,89313.54,89399.36,89234.78,89299.99,89896,89006.36,89451.18,89196.74296,0,0,0,89014.06260535799
1769644800,89300,89348,89100,89100.01,89896,89006.36,89451.18,89196.74296,0,0,0,89014.91780331463
1769645700,89100,89149.58,89006.03,89032.57,89896,89006.36,89451.18,89196.74296,0,0,0,89015.09344706274
1769646600,89032.58,89149.96,88963.62,88969.86,89896,89006.36,89451.18,89196.74296,0,0,0,89014.64336301236
1769647500,88969.85,89150,88900,89143.91,89896,89006.36,89451.18,89196.74296,0,0,0,89015.92959820628
