time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769689740,122.64,122.67,122.6,122.66,122.85,122.63,122.74,122.696,0,0,0,122.87501273425988
1769689800,122.66,122.69,122.65,122.68,122.85,122.63,122.74,122.696,0,0,0,122.87307230904337
1769689860,122.67,122.83,122.66,122.83,122.85,122.63,122.74,122.696,0,0,0,122.87264372885387
1769689920,122.83,122.86,122.8,122.86,122.85,122.63,122.74,122.696,0,0,0,122.87251792060657
1769689980,122.86,122.92,122.86,122.9,122.85,122.63,122.74,122.696,0,0,0,122.87279137413287
1769690040,122.92,122.93,122.9,122.92,122.85,122.63,122.74,122.696,0,0,0,122.87326111170368
1769690100,122.92,122.99,122.92,122.99,122.85,122.63,122.74,122.696,0,0,0,122.87442269268176
1769690160,122.99,122.99,122.96,122.98,122.85,122.63,122.74,122.696,0,0,0,122.87547321315259
1769690220,122.99,122.99,122.87,122.89,122.85,122.63,122.74,122.696,0,0,0,122.87561775829535
1769690280,122.89,122.9,122.68,122.68,122.85,122.63,122.74,122.696,0,0,0,122.87367131293918
1769690340,122.67,122.67,122.32,122.32,122.85,122.63,122.74,122.696,0,0,0,122.86816214564625
1769690400,122.33,122.41,122.24,122.35,122.99,122.57,122.78,122.696,0,0,0,122.86300630340102
1769690460,122.35,122.51,122.35,122.49,122.99,122.57,122.78,122.696,0,0,0,122.85929479789455
1769690520,122.49,122.55,122.46,122.53,122.99,122.57,122.78,122.696,0,0,0,122.85601823274136
1769690580,122.53,122.57,122.44,122.48,122.99,122.57,122.78,122.696,0,0,0,122.85227675778872
1769690640,122.47,122.49,122.45,122.48,122.99,122.57,122.78,122.696,0,0,0,122.84857251144255
1769690700,122.48,122.57,122.48,122.53,122.99,122.57,122.78,122.696,0,0,0,122.8454026357068
1769690760,122.52,122.54,122.48,122.53,122.99,122.57,122.78,122.696,0,0,0,122.84226430102315
1769690820,122.53,122.57,122.52,122.52,122.99,122.57,122.78,122.696,0,0,0,122.83905769106272
1769690880,122.52,122.52,122.46,122.46,122.99,122.57,122.78,122.696,0,0,0,122.83528597274369
1769690940,122.45,122.45,122.38,122.43,122.99,122.57,122.78,122.696,0,0,0,122.83125327649749
1769691000,122.43,122.48,122.42,122.47,122.57,122.24,122.405,122.339,0,0,0,122.82765871653234
1769691060,122.47,122.48,122.44,122.47,122.57,122.24,122.405,122.339,0,0,0,122.82409992333301
1769691120,122.47,122.47,122.43,122.47,122.57,122.24,122.405,122.339,0,0,0,122.82057654101129
1769691180,122.47,122.5,122.44,122.49,122.57,122.24,122.405,122.339,0,0,0,122.81728722219526
1769691240,122.49,122.52,122.46,122.51,122.57,122.24,122.405,122.339,0,0,0,122.81422963789481
1769691300,122.52,122.53,122.46,122.52,122.57,122.24,122.405,122.339,0,0,0,122.8113019798063
1769691360,122.53,122.57,122.51,122.57,122.57,122.24,122.405,122.339,0,0,0,122.80890096508186
1769691420,122.57,122.6,122.53,122.53,122.57,122.24,122.405,122.339,0,0,0,122.80612583110094
1769691480,122.53,122.62,122.52,122.62,122.57,122.24,122.405,122.339,0,0,0,122.80427383278153
1769691540,122.62,122.69,122.59,122.65,122.57,122.24,122.405,122.339,0,0,0,122.80273876976878
1769691600,122.65,122.71,122.63,122.71,122.57,122.24,122.405,122.339,0,0,0,122.80181599594023
1769691660,122.71,122.8,122.71,122.79,122.57,122.24,122.405,122.339,0,0,0,122.80169842384133
1769691720,122.78,122.87,122.78,122.86,122.57,122.24,122.405,122.339,0,0,0,122.80227853902699
1769691780,122.85,122.9,122.84,122.9,122.57,122.24,122.405,122.339,0,0,0,122.8032508918725
1769691840,122.91,122.96,122.91,122.94,122.57,122.24,122.405,122.339,0,0,0,122.80461157951555
1769691900,122.95,122.96,122.92,122.94,122.57,122.24,122.405,122.339,0,0,0,122.80595872797808
1769691960,122.93,122.95,122.88,122.88,122.57,122.24,122.405,122.339,0,0,0,122.80669545705292
1769692020,122.88,122.9,122.79,122.8,122.57,122.24,122.405,122.339,0,0,0,122.8066288355897
1769692080,122.8,122.8,122.76,122.77,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80626436956393
1769692140,122.77,122.79,122.69,122.72,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80540601762797
1769692200,122.72,122.76,122.69,122.75,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80485471396999
1769692260,122.75,122.78,122.74,122.76,122.96,122.38,122.66999999999999,122.554,0,0,0,122.8044083984081
1769692320,122.75,122.77,122.74,122.75,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80386702130951
1769692380,122.75,122.75,122.69,122.74,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80323152856016
1769692440,122.75,122.8,122.74,122.8,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80319937404713
1769692500,122.77,122.77,122.73,122.73,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80247102206656
1769692560,122.74,122.74,122.69,122.74,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80184941985694
1769692620,122.74,122.75,122.72,122.73,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80113450025637
1769692680,122.73,122.75,122.7,122.73,122.96,122.38,122.66999999999999,122.554,0,0,0,122.80042669428367
1769692740,122.72,122.73,122.7,122.71,122.96,122.38,122.66999999999999,122.554,0,0,0,122.79952692618134
1769692800,122.7,122.75,122.68,122.73,122.96,122.38,122.66999999999999,122.554,0,0,0,122.79883511597059
1769692860,122.72,122.76,122.71,122.75,122.96,122.38,122.66999999999999,122.554,0,0,0,122.79834919441865
1769692920,122.76,122.81,122.75,122.8,122.96,122.38,122.66999999999999,122.554,0,0,0,122.79836562034482
1769692980,122.81,122.86,122.7,122.7,122.96,122.38,122.66999999999999,122.554,0,0,0,122.79738685795333
1769693040,122.69,122.73,122.68,122.7,122.96,122.38,122.66999999999999,122.554,0,0,0,122.79641783449111
1769693100,122.7,122.75,122.7,122.75,122.96,122.38,122.66999999999999,122.554,0,0,0,122.7959559654912
1769693160,122.74,122.79,122.72,122.75,122.86,122.68,122.77000000000001,122.73400000000001,0,0,0,122.79549869220273
1769693220,122.75,122.75,122.73,122.73,122.86,122.68,122.77000000000001,122.73400000000001,0,0,0,122.7948469639221
1769693280,122.73,122.88,122.72,122.8,122.86,122.68,122.77000000000001,122.73400000000001,0,0,0,122.79489823791292
1769693340,122.79,122.91,122.78,122.87,122.86,122.68,122.77000000000001,122.73400000000001,0,0,0,122.79564551912772
1769693400,122.92,122.93,122.67,122.67,122.86,122.68,122.77000000000001,122.73400000000001,0,0,0,122.7943953149573
1769693460,122.73,122.83,122.73,122.77,122.86,122.68,122.77000000000001,122.73400000000001,0,0,0,122.79415257550498
1769693520,122.76,122.79,122.74,122.78,122.86,122.68,122.77000000000001,122.73400000000001,0,0,0,122.79401175385817
1769693580,122.8,122.81,122.79,122.81,122.93,122.68,122.805,122.75500000000001,0,0,0,122.79417084088446
1769693640,122.8,122.84,122.79,122.79,122.93,122.68,122.805,122.75500000000001,0,0,0,122.79412933998015
1769693700,122.79,122.79,122.73,122.76,122.93,122.68,122.805,122.75500000000001,0,0,0,122.79378974455746
1769693760,122.75,122.77,122.73,122.77,122.93,122.68,122.805,122.75500000000001,0,0,0,122.79355303068127
1769693820,122.77,122.78,122.71,122.72,122.84,122.67,122.755,122.721,0,0,0,122.79282115972921
1769693880,122.72,122.77,122.71,122.72,122.84,122.67,122.755,122.721,0,0,0,122.79209657107519
1769693940,122.71,122.73,122.7,122.7,122.84,122.67,122.755,122.721,0,0,0,122.7911801872834
1769694000,122.7,122.7,122.65,122.7,122.84,122.67,122.755,122.721,0,0,0,122.79027292173829
1769694060,122.7,122.75,122.7,122.75,122.84,122.67,122.755,122.721,0,0,0,122.78987219614886
1769694120,122.74,122.75,122.72,122.72,122.84,122.67,122.755,122.721,0,0,0,122.78917695041604
1769694180,122.72,122.8,122.7,122.79,122.84,122.67,122.755,122.721,0,0,0,122.78918513996413
1769694240,122.79,122.79,122.7,122.7,122.84,122.67,122.755,122.721,0,0,0,122.78829772563613
1769694300,122.7,122.74,122.68,122.72,122.84,122.67,122.755,122.721,0,0,0,122.78761814627656
1769694360,122.72,122.73,122.7,122.73,122.8,122.65,122.725,122.69500000000001,0,0,0,122.78704483138823
1769694420,122.72,122.72,122.65,122.67,122.8,122.65,122.725,122.69500000000001,0,0,0,122.78588020620029
1769694480,122.68,122.71,122.68,122.7,122.8,122.65,122.725,122.69500000000001,0,0,0,122.78502567678537
1769694540,122.69,122.7,122.68,122.69,122.8,122.65,122.725,122.69500000000001,0,0,0,122.78408014766312
1769694600,122.69,122.71,122.58,122.62,122.8,122.65,122.725,122.69500000000001,0,0,0,122.78244750937792
1769694660,122.62,122.64,122.6,122.64,122.8,122.65,122.725,122.69500000000001,0,0,0,122.7810301212249
1769694720,122.64,122.67,122.63,122.64,122.8,122.65,122.725,122.69500000000001,0,0,0,122.77962683643659
1769694780,122.63,122.64,122.52,122.52,122.8,122.65,122.725,122.69500000000001,0,0,0,122.77704348483026
1769694840,122.54,122.55,122.53,122.55,122.8,122.65,122.725,122.69500000000001,0,0,0,122.77478434567772
1769694900,122.55,122.57,122.47,122.49,122.8,122.65,122.725,122.69500000000001,0,0,0,122.77195067059634
1769694960,122.49,122.52,122.49,122.5,122.8,122.65,122.725,122.69500000000001,0,0,0,122.76924469377448
1769695020,122.5,122.59,122.47,122.59,122.8,122.65,122.725,122.69500000000001,0,0,0,122.7674611644832
1769695080,122.59,122.67,122.59,122.64,122.8,122.65,122.725,122.69500000000001,0,0,0,122.76619289418983
1769695140,122.64,122.72,122.64,122.72,122.8,122.65,122.725,122.69500000000001,0,0,0,122.76573326340187
1769695200,122.73,122.81,122.73,122.81,122.8,122.65,122.725,122.69500000000001,0,0,0,122.76617372844265
1769695260,122.81,122.81,122.73,122.74,122.8,122.65,122.725,122.69500000000001,0,0,0,122.76591329333377
1769695320,122.74,122.76,122.68,122.72,122.8,122.65,122.725,122.69500000000001,0,0,0,122.76545644464387
1769695380,122.7,122.7,122.63,122.65,122.8,122.65,122.725,122.69500000000001,0,0,0,122.76430762429916
1769695440,122.66,122.71,122.64,122.66,122.81,122.47,122.64,122.572,0,0,0,122.76326973749022
1769695500,122.66,122.71,122.61,122.67,122.81,122.47,122.64,122.572,0,0,0,122.76234168040077
1769695560,122.67,122.75,122.67,122.75,122.81,122.47,122.64,122.572,0,0,0,122.7622188776107
1769695620,122.75,122.81,122.72,122.79,122.81,122.47,122.64,122.572,0,0,0,122.7624953066892
1769695680,122.81,122.89,122.79,122.87,122.81,122.47,122.64,122.572,0,0,0,122.7635650051301
1769695740,122.87,122.89,122.85,122.86,122.81,122.47,122.64,122.572,0,0,0,122.76452455731787
1769695800,122.86,122.87,122.85,122.86,122.81,122.47,122.64,122.572,0,0,0,122.76547456172267
1769695860,122.86,122.86,122.81,122.83,122.81,122.47,122.64,122.572,0,0,0,122.76611660588463
1769695920,122.84,122.85,122.79,122.79,122.89,122.61,122.75,122.694,0,0,0,122.76635425159722
1769695980,122.79,122.82,122.67,122.67,122.89,122.61,122.75,122.694,0,0,0,122.76539550282511
1769696040,122.67,122.67,122.59,122.6,122.89,122.61,122.75,122.694,0,0,0,122.76374977642884
1769696100,122.61,122.61,122.58,122.58,122.89,122.61,122.75,122.694,0,0,0,122.76192142044447
1769696160,122.6,122.66,122.58,122.64,122.89,122.61,122.75,122.694,0,0,0,122.76070827198234
1769696220,122.65,122.74,122.62,122.69,122.89,122.61,122.75,122.694,0,0,0,122.76000470708699
1769696280,122.69,122.71,122.62,122.7,122.89,122.61,122.75,122.694,0,0,0,122.75940764532493
1769696340,122.7,122.7,122.66,122.66,122.89,122.61,122.75,122.694,0,0,0,122.75841851452567
1769696400,122.67,122.74,122.66,122.74,122.89,122.61,122.75,122.694,0,0,0,122.75823524572442
1769696460,122.74,122.82,122.73,122.8,122.89,122.61,122.75,122.694,0,0,0,122.7586508154187
1769696520,122.81,122.85,122.79,122.79,122.89,122.61,122.75,122.694,0,0,0,122.75896274760359
1769696580,122.81,122.81,122.8,122.8,122.89,122.61,122.75,122.694,0,0,0,122.75937107847321
1769696640,122.78,122.78,122.72,122.73,122.89,122.61,122.75,122.694,0,0,0,122.75907882893617
1769696700,122.72,122.73,122.68,122.69,122.85,122.58,122.715,122.661,0,0,0,122.75839147740446
1769696760,122.7,122.7,122.56,122.57,122.85,122.58,122.715,122.661,0,0,0,122.75651693534073
1769696820,122.57,122.57,122.44,122.52,122.85,122.58,122.715,122.661,0,0,0,122.75416353299903
1769696880,122.52,122.53,122.3,122.41,122.85,122.58,122.715,122.661,0,0,0,122.75073902023287
1769696940,122.41,122.41,122.27,122.28,122.85,122.58,122.715,122.661,0,0,0,122.7460550498823
1769697000,122.27,122.61,122.11,122.38,122.85,122.58,122.715,122.661,0,0,0,122.7424127110775
1769697060,122.39,122.39,121.6,121.85,122.85,122.58,122.715,122.661,0,0,0,122.73353298260908
1769697120,121.86,121.87,121.72,121.75,122.85,122.58,122.715,122.661,0,0,0,122.72374658477217
1769697180,121.76,121.76,121.42,121.55,122.85,122.58,122.715,122.661,0,0,0,122.71206751427692
1769697240,121.54,121.54,121.26,121.37,122.85,122.58,122.715,122.661,0,0,0,122.69871360866223
1769697300,121.37,121.41,121.23,121.3,122.85,122.58,122.715,122.661,0,0,0,122.68479606031734
1769697360,121.29,121.41,121.24,121.32,122.85,122.58,122.715,122.661,0,0,0,122.67121600001568
1769697420,121.32,121.57,121.2,121.57,122.85,122.58,122.715,122.661,0,0,0,122.66025862688119
1769697480,121.58,121.66,121.45,121.61,122.85,122.58,122.715,122.661,0,0,0,122.64980829228536
1769697540,121.61,121.7,121.41,121.41,122.85,122.58,122.715,122.661,0,0,0,122.6374718913671
1769697600,121.4,121.47,121.22,121.26,122.85,122.58,122.715,122.661,0,0,0,122.6237657033933
1769697660,121.28,121.29,121.08,121.16,122.85,122.58,122.715,122.661,0,0,0,122.60920087052372
1769697720,121.16,121.19,121,121,121.7,121.2,121.45,121.35000000000001,0,0,0,122.59318892156328
1769697780,121,121.16,120.86,120.97,121.7,121.2,121.45,121.35000000000001,0,0,0,122.57703778801539
1769697840,120.98,121.2,120.98,121.07,121.7,121.2,121.45,121.35000000000001,0,0,0,122.56204238713961
1769697900,121.06,121.18,120.95,121.13,121.7,121.2,121.45,121.35000000000001,0,0,0,122.54779320915813
1769697960,121.14,121.25,121.05,121.09,121.7,121.2,121.45,121.35000000000001,0,0,0,122.53328780409188
1769698020,121.09,121.31,120.95,121.25,121.7,121.2,121.45,121.35000000000001,0,0,0,122.52051877121535
1769698080,121.27,121.49,121.27,121.38,121.7,121.2,121.45,121.35000000000001,0,0,0,122.50917032573062
1769698140,121.37,121.48,121.28,121.33,121.7,121.2,121.45,121.35000000000001,0,0,0,122.49743728766364
1769698200,121.32,121.32,121.01,121.12,121.7,121.2,121.45,121.35000000000001,0,0,0,122.4837314440053
1769698260,121.12,121.13,121.06,121.08,121.49,120.86,121.175,121.04899999999999,0,0,0,122.46976396695052
1769698320,121.09,121.09,120.87,120.94,121.49,120.86,121.175,121.04899999999999,0,0,0,122.45454243494106
1769698380,120.93,121.01,120.85,120.85,121.49,120.86,121.175,121.04899999999999,0,0,0,122.43857683857348
1769698440,120.85,121.08,120.77,121,121.49,120.86,121.175,121.04899999999999,0,0,0,122.42426264117474
1769698500,120.99,121.1,120.98,121.08,121.49,120.86,121.175,121.04899999999999,0,0,0,122.41088689350136
1769698560,121.09,121.09,120.76,120.77,121.49,120.86,121.175,121.04899999999999,0,0,0,122.3945596607302
1769698620,120.78,120.8,120.54,120.63,121.49,120.86,121.175,121.04899999999999,0,0,0,122.37700185316073
1769698680,120.62,120.62,120.23,120.26,121.49,120.86,121.175,121.04899999999999,0,0,0,122.35593715810441
1769698740,120.3,120.42,120.12,120.16,121.49,120.86,121.175,121.04899999999999,0,0,0,122.33408703712824
1769698800,120.15,120.25,119.76,120.11,121.49,120.86,121.175,121.04899999999999,0,0,0,122.31195681785333
1769698860,120.11,120.25,119.82,119.86,121.49,120.86,121.175,121.04899999999999,0,0,0,122.28755923757618
1769698920,119.88,119.97,119.54,119.72,121.49,120.86,121.175,121.04899999999999,0,0,0,122.26201138446596
1769698980,119.71,119.82,119.03,119.08,121.49,120.86,121.175,121.04899999999999,0,0,0,122.2303495796454
1769699040,119.1,119.44,119,119.44,121.49,120.86,121.175,121.04899999999999,0,0,0,122.20258490721112
1769699100,119.45,119.53,119.09,119.19,121.49,120.86,121.175,121.04899999999999,0,0,0,122.17260893798513
1769699160,119.2,119.22,118.68,118.82,121.49,120.86,121.175,121.04899999999999,0,0,0,122.13924964506985
1769699220,118.81,118.9,118.61,118.69,121.49,120.86,121.175,121.04899999999999,0,0,0,122.10492875307911
1769699280,118.68,118.94,118.68,118.71,121.49,120.86,121.175,121.04899999999999,0,0,0,122.07114836747633
1769699340,118.7,118.71,118.13,118.29,121.49,120.86,121.175,121.04899999999999,0,0,0,122.03352500063576
1769699400,118.29,118.34,117.92,118.22,121.49,120.86,121.175,121.04899999999999,0,0,0,121.99557947824138
1769699460,118.26,118.49,118.03,118.15,121.49,120.86,121.175,121.04899999999999,0,0,0,121.95731500582107
1769699520,118.11,118.11,117.17,117.63,121.49,120.86,121.175,121.04899999999999,0,0,0,121.91425714506663
1769699580,117.64,117.97,117.64,117.69,121.49,120.86,121.175,121.04899999999999,0,0,0,121.87222473566298
1769699640,117.7,117.98,117.47,117.52,121.49,120.86,121.175,121.04899999999999,0,0,0,121.82891901690017
1769699700,117.55,118.19,117.55,117.83,121.49,120.86,121.175,121.04899999999999,0,0,0,121.78912877792604
1769699760,117.8,117.86,117.53,117.62,121.49,120.86,121.175,121.04899999999999,0,0,0,121.74764490948897
1769699820,117.62,117.67,117.25,117.36,121.49,120.86,121.175,121.04899999999999,0,0,0,121.7039867511856
1769699880,117.34,117.98,117.29,117.79,118.19,117.17,117.68,117.476,0,0,0,121.66504160938275
1769699940,117.8,117.94,117.72,117.84,118.19,117.17,117.68,117.476,0,0,0,121.62698149386651
1769700000,117.84,118.13,117.48,118.09,118.19,117.17,117.68,117.476,0,0,0,121.5917876481564
1769700060,118.06,118.36,117.84,117.97,118.19,117.17,117.68,117.476,0,0,0,121.55574996011504
1769700120,117.98,118.09,117.74,118.04,118.19,117.17,117.68,117.476,0,0,0,121.52076737344723
1769700180,118.03,118.27,118.02,118.15,118.19,117.17,117.68,117.476,0,0,0,121.48722739958208
1769700240,118.15,118.5,118.11,118.45,118.19,117.17,117.68,117.476,0,0,0,121.45700623142703
1769700300,118.44,118.59,118.36,118.44,118.19,117.17,117.68,117.476,0,0,0,121.42698626892526
1769700360,118.43,118.65,118.37,118.48,118.19,117.17,117.68,117.476,0,0,0,121.3976630224683
1769700420,118.5,118.53,118.25,118.26,118.19,117.17,117.68,117.476,0,0,0,121.36644249488154
1769700480,118.25,118.29,117.98,118.21,118.19,117.17,117.68,117.476,0,0,0,121.33503510687277
1769700540,118.2,118.41,118.07,118.35,118.65,117.25,117.95,117.67,0,0,0,121.30533326501333
1769700600,118.34,118.65,118.2,118.34,118.65,117.25,117.95,117.67,0,0,0,121.27582746138135
1769700660,118.35,118.53,118.15,118.2,118.65,117.25,117.95,117.67,0,0,0,121.2452222130094
1769700720,118.22,118.24,117.85,117.88,118.65,117.25,117.95,117.67,0,0,0,121.21173741487
1769700780,117.89,118.03,117.78,117.9,118.65,117.98,118.315,118.18100000000001,0,0,0,121.17878480377676
1769700840,117.92,118.22,117.83,118.18,118.65,117.98,118.315,118.18100000000001,0,0,0,121.14894614901281
1769700900,118.18,118.39,117.99,118.05,118.65,117.98,118.315,118.18100000000001,0,0,0,121.118110863948
1769700960,118.02,118.07,117.87,117.94,118.65,117.98,118.315,118.18100000000001,0,0,0,121.08648787027688
1769701020,117.95,118.25,117.86,117.87,118.65,117.98,118.315,118.18100000000001,0,0,0,121.05448301584627
1769701080,117.87,117.87,117.49,117.65,118.39,117.78,118.08500000000001,117.963,0,0,0,121.02060756295228
1769701140,117.65,117.66,117.4,117.4,118.39,117.78,118.08500000000001,117.963,0,0,0,120.98458161705226
1769701200,117.41,117.41,116.58,116.73,118.39,117.78,118.08500000000001,117.963,0,0,0,120.94224747160895
1769701260,116.73,117.06,116.43,116.62,118.39,117.78,118.08500000000001,117.963,0,0,0,120.8992400340805
1769701320,116.61,116.75,116.15,116.15,118.39,117.78,118.08500000000001,117.963,0,0,0,120.8519839143384
1769701380,116.16,116.16,115.93,116.11,118.39,117.78,118.08500000000001,117.963,0,0,0,120.80479999479275
1769701440,116.11,116.53,116.11,116.39,118.39,117.78,118.08500000000001,117.963,0,0,0,120.7608716366356
1769701500,116.39,116.48,116.21,116.44,118.39,117.78,118.08500000000001,117.963,0,0,0,120.71787788900738
1769701560,116.43,116.76,116.4,116.65,118.39,117.78,118.08500000000001,117.963,0,0,0,120.67740149210184
1769701620,116.65,116.76,116.56,116.75,118.39,117.78,118.08500000000001,117.963,0,0,0,120.63832287028988
1769701680,116.72,116.81,116.6,116.61,118.39,117.78,118.08500000000001,117.963,0,0,0,120.59824005566013
1769701740,116.61,116.69,116.55,116.69,118.39,117.78,118.08500000000001,117.963,0,0,0,120.5593520949073
1769701800,116.68,116.68,116.52,116.64,118.39,117.78,118.08500000000001,117.963,0,0,0,120.52035356659977
1769701860,116.67,117.27,116.6,117.22,118.39,117.78,118.08500000000001,117.963,0,0,0,120.48751422762862
1769701920,117.24,117.48,117.24,117.37,118.39,117.78,118.08500000000001,117.963,0,0,0,120.45649418556266
1769701980,117.36,117.41,117.09,117.13,118.39,117.78,118.08500000000001,117.963,0,0,0,120.42339474093019
1769702040,117.12,117.37,117.05,117.37,118.39,117.78,118.08500000000001,117.963,0,0,0,120.393012703707
1769702100,117.37,117.65,117.22,117.62,118.39,117.78,118.08500000000001,117.963,0,0,0,120.36542053750097
1769702160,117.63,117.81,117.62,117.72,118.39,117.78,118.08500000000001,117.963,0,0,0,120.33909794508803
1769702220,117.72,117.79,117.51,117.52,118.39,117.78,118.08500000000001,117.963,0,0,0,120.31104721926626
1769702280,117.54,117.62,117.36,117.42,118.39,117.78,118.08500000000001,117.963,0,0,0,120.28228058026858
1769702340,117.42,117.51,117.37,117.46,117.81,115.93,116.87,116.494,0,0,0,120.25419818643506
1769702400,117.47,117.48,117.14,117.48,117.81,115.93,116.87,116.494,0,0,0,120.22659422438097
1769702460,117.45,117.45,117.07,117.1,117.81,115.93,116.87,116.494,0,0,0,120.19548383408862
1769702520,117.1,117.17,116.97,117.17,117.81,115.93,116.87,116.494,0,0,0,120.16537951733152
1769702580,117.18,117.35,117.1,117.33,117.81,115.93,116.87,116.494,0,0,0,120.13716678581578
1769702640,117.32,117.51,117.15,117.17,117.81,115.93,116.87,116.494,0,0,0,120.10764273819572
1769702700,117.16,117.3,117.13,117.17,117.81,115.93,116.87,116.494,0,0,0,120.07841246219377
1769702760,117.16,117.16,116.97,116.98,117.81,115.93,116.87,116.494,0,0,0,120.04758248744557
1769702820,116.97,116.97,116.75,116.85,117.51,116.97,117.24000000000001,117.132,0,0,0,120.01576574627695
1769702880,116.84,117.07,116.73,116.83,117.51,116.97,117.24000000000001,117.132,0,0,0,119.98406658462245
1769702940,116.83,116.88,116.59,116.83,117.51,116.97,117.24000000000001,117.132,0,0,0,119.95268283751179
1769703000,116.82,117.03,116.67,117.03,117.51,116.97,117.24000000000001,117.132,0,0,0,119.92360141624302
1769703060,117.04,117.34,117.04,117.34,117.51,116.97,117.24000000000001,117.132,0,0,0,119.89789393946448
1769703120,117.35,117.43,117.25,117.3,117.51,116.97,117.24000000000001,117.132,0,0,0,119.87204424852453
1769703180,117.33,117.52,117.3,117.52,117.51,116.97,117.24000000000001,117.132,0,0,0,119.84864082316608
1769703240,117.52,117.78,117.52,117.77,117.51,116.97,117.24000000000001,117.132,0,0,0,119.82795782990074
1769703300,117.75,118.2,117.75,118.11,117.51,116.97,117.24000000000001,117.132,0,0,0,119.81086372214054
1769703360,118.1,118.1,117.82,117.87,117.51,116.97,117.24000000000001,117.132,0,0,0,119.79155164530331
1769703420,117.86,117.86,117.52,117.64,117.51,116.97,117.24000000000001,117.132,0,0,0,119.7701431712207
1769703480,117.67,117.68,117.51,117.6,118.2,116.59,117.39500000000001,117.07300000000001,0,0,0,119.74854970683045
1769703540,117.61,117.65,117.54,117.62,118.2,116.59,117.39500000000001,117.07300000000001,0,0,0,119.72737010775751
