time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769683800,2941.75,2943.81,2939.89,2943.1,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2969.941447898039
1769684100,2943.09,2943.09,2940.38,2940.38,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2969.6473041378595
1769684400,2940.92,2941.26,2926.39,2934.6,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2969.2985747434527
1769684700,2933.23,2940.44,2933.23,2940.44,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2969.0114247460056
1769685000,2940.88,2941.16,2935.7,2937.12,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2968.6940971365925
1769685300,2937.09,2937.52,2926.45,2928,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2968.2891807471738
1769685600,2928.49,2929.87,2923.65,2923.65,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2967.8450097944656
1769685900,2923.87,2926.97,2920.1,2921.84,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2967.3872485029783
1769686200,2921,2926.23,2921,2924.87,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2966.9641913039436
1769686500,2924.53,2926.83,2923.68,2926.64,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2966.562955569576
1769686800,2926.02,2926.83,2924.3,2924.3,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2966.1424286484857
1769687100,2924.35,2924.68,2923.54,2924.14,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2965.724494035068
1769687400,2924.02,2928.62,2924.02,2925.79,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2965.3271358854654
1769687700,2927.07,2929.07,2925.62,2925.62,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2964.932040006008
1769688000,2925.58,2928.64,2925.58,2926.48,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2964.549432642764
1769688300,2925.8,2929.58,2925.8,2929.34,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2964.199090029403
1769688600,2929.64,2930.02,2927.81,2928.79,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2963.846760775379
1769688900,2929.34,2929.73,2928.46,2928.46,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2963.4946537029873
1769689200,2927.52,2928.66,2926.09,2928.61,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2963.147542720868
1769689500,2928.69,2928.69,2926.99,2927.49,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2962.7927413007596
1769689800,2927.27,2931.64,2927.1,2931.64,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2962.4827637753788
1769690100,2933.21,2934.43,2924.09,2924.09,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2962.100746225375
1769690400,2923.81,2929.02,2922.49,2928.28,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2961.764221387312
1769690700,2928.26,2930.26,2928.26,2928.52,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2961.433433114801
1769691000,2929.63,2930.85,2929.47,2929.76,2945.26,2938.57,2941.915,2940.2425000000003,0,0,0,2961.1182745763454
1769691300,2929.77,2933.25,2929.77,2933.25,2934.43,2920.1,2927.265,2923.6825,0,0,0,2960.840978311904
1769691600,2932.97,2935.11,2932.95,2934.9,2934.43,2920.1,2927.265,2923.6825,0,0,0,2960.582859124721
1769691900,2933.87,2935.15,2932.87,2932.87,2934.43,2920.1,2927.265,2923.6825,0,0,0,2960.307109282684
1769692200,2933.75,2933.75,2931.12,2931.65,2934.43,2920.1,2927.265,2923.6825,0,0,0,2960.021963916687
1769692500,2931.44,2931.49,2930.02,2931.19,2934.43,2920.1,2927.265,2923.6825,0,0,0,2959.7350787035857
1769692800,2930.56,2931.43,2930.39,2931.11,2934.43,2920.1,2927.265,2923.6825,0,0,0,2959.4502520498186
1769693100,2931.32,2934.73,2931.32,2934.73,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2959.2042793926066
1769693400,2934.07,2934.6,2932.98,2933.57,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2958.949211935964
1769693700,2933.3,2934.92,2932.86,2932.86,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2958.6896177873473
1769694000,2932.58,2933.72,2932.31,2933.1,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2958.4349947247865
1769694300,2932.97,2934.11,2932.91,2932.91,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2958.181014677774
1769694600,2931.25,2932.21,2928.75,2929.84,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2957.899014531726
1769694900,2929.89,2931.51,2928.75,2931.51,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2957.636437272704
1769695200,2932.63,2933.31,2928.29,2928.29,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2957.344432921732
1769695500,2928.34,2930.49,2928.18,2930.49,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2957.0772246339534
1769695800,2932.13,2932.26,2928.9,2928.9,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2956.7968542395856
1769696100,2929.1,2929.51,2927.4,2929.29,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2956.523154197401
1769696400,2929.12,2930.7,2928.36,2930.58,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2956.2650133596158
1769696700,2927.32,2927.32,2914.19,2916.21,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2955.866456012754
1769697000,2915.76,2920.95,2908.18,2911.98,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2955.429774858398
1769697300,2909.93,2913.68,2902.13,2908.7,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2954.964801974235
1769697600,2909.31,2910.66,2901.86,2906.99,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2954.4874407605607
1769697900,2903.91,2909.23,2899.03,2905.68,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2954.0017945838385
1769698200,2905.76,2905.78,2889.74,2892.27,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2953.3875478715618
1769698500,2891.93,2893.3,2872.95,2872.95,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2952.5871742608992
1769698800,2873.02,2873.23,2838.88,2847.59,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2951.5424262583033
1769699100,2848.45,2850.09,2825.76,2827.76,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2950.3107603253848
1769699400,2826.76,2835.42,2810.39,2810.39,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2948.9185139539877
1769699700,2811,2822.19,2803.88,2818.56,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2947.6214143126545
1769700000,2818.25,2836.07,2811.61,2831.85,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2946.4694599413842
1769700300,2831.93,2836.71,2828.44,2833.28,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2945.3431966583853
1769700600,2832.2,2838.54,2822.96,2831.22,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2944.2076424627794
1769700900,2830.57,2834.88,2816.97,2816.97,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2942.94159626912
1769701200,2804.57,2805.17,2794.44,2798.18,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2941.501182375895
1769701500,2798.64,2811.8,2798.64,2805.93,2935.15,2922.49,2928.8199999999997,2925.6549999999997,0,0,0,2940.15221538708
1769701800,2805.99,2819.02,2802.19,2817.44,2838.54,2803.88,2821.21,2812.545,0,0,0,2938.931198318552
1769702100,2817.45,2828.66,2814.52,2820.62,2838.54,2803.88,2821.21,2812.545,0,0,0,2937.7539724646363
1769702400,2818.97,2821.61,2811.72,2813.18,2838.54,2803.88,2821.21,2812.545,0,0,0,2936.5144304500627
1769702700,2814.1,2815.33,2798.98,2801.73,2838.54,2803.88,2821.21,2812.545,0,0,0,2935.173291838619
1769703000,2800.63,2814.74,2798.72,2813.55,2838.54,2803.88,2821.21,2812.545,0,0,0,2933.963109830275
1769703300,2815.24,2821.33,2809.41,2810.26,2838.54,2803.88,2821.21,2812.545,0,0,0,2932.7322331155456
1769703600,2811.37,2817.08,2805.86,2809.16,2838.54,2803.88,2821.21,2812.545,0,0,0,2931.5026586566846
1769703900,2808.68,2810.04,2804.82,2807.63,2838.54,2803.88,2821.21,2812.545,0,0,0,2930.2700948889565
1769704200,2808.05,2813.04,2806.48,2811.15,2838.54,2803.88,2821.21,2812.545,0,0,0,2929.084820312947
1769704500,2810.75,2814.58,2806.06,2809.06,2838.54,2803.88,2821.21,2812.545,0,0,0,2927.890543493913
1769704800,2809.78,2816.66,2809.78,2810.63,2838.54,2803.88,2821.21,2812.545,0,0,0,2926.723771916859
1769705100,2808.98,2816.34,2807.24,2815.6,2838.54,2803.88,2821.21,2812.545,0,0,0,2925.618062743557
1769705400,2817.21,2818.61,2813,2818.46,2838.54,2803.88,2821.21,2812.545,0,0,0,2924.551813363024
1769705700,2818.69,2830.93,2818.69,2828.13,2838.54,2803.88,2821.21,2812.545,0,0,0,2923.5923923345363
