time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1768467600,242.44,243.45,242.08,243.3,247.39,225.25,236.32,229.89939999999999,0,0,0,215.20633082541133
1768482000,243.13,248.72,242.85,246.82,247.39,225.25,236.32,229.89939999999999,0,0,0,215.52089469779528
1768496400,246.81,248.59,246.3,247.7,247.39,225.25,236.32,229.89939999999999,0,0,0,215.84108480030477
1768510800,247.71,247.88,247.58,247.83,247.39,225.25,236.32,229.89939999999999,0,0,0,216.15938246398332
1768554000,248.25,248.69,248.24,248.68,247.39,225.25,236.32,229.89939999999999,0,0,0,216.48297069817255
1768568400,248.41,248.87,244.96,246.46,247.39,225.25,236.32,229.89939999999999,0,0,0,216.7812495966982
1768582800,246.41,248.14,246.38,247.67,247.39,225.25,236.32,229.89939999999999,0,0,0,217.0886003469798
1768597200,247.5,247.75,247.5,247.65,247.39,225.25,236.32,229.89939999999999,0,0,0,217.39269387586558
1768899600,242.19,245,240.08,242.83,247.39,225.25,236.32,229.89939999999999,0,0,0,217.6458013994888
1768914000,242.9,248.24,242.12,247.68,247.39,225.25,236.32,229.89939999999999,0,0,0,217.94464914675757
1768928400,247.64,249.51,246.5,249.03,247.39,225.25,236.32,229.89939999999999,0,0,0,218.25395612042166
1768942800,248.99,249.2,248.76,249,247.39,225.25,236.32,229.89939999999999,0,0,0,218.5598869052931
1768986000,249.6,250,248.14,248.74,247.39,225.25,236.32,229.89939999999999,0,0,0,218.86018653807625
1769000400,248.7,250.42,244.75,248.57,247.39,225.25,236.32,229.89939999999999,0,0,0,219.15580657252326
1769014800,248.64,251.29,246.33,250.05,247.39,225.25,236.32,229.89939999999999,0,0,0,219.4632114822494
1769029200,250.15,250.5,249.73,250.5,247.39,225.25,236.32,229.89939999999999,0,0,0,219.77203524859516
1769072400,251.54,252,250.71,251.76,247.39,225.25,236.32,229.89939999999999,0,0,0,220.0903234550768
1769086800,251.76,254.12,249.78,252.56,247.39,225.25,236.32,229.89939999999999,0,0,0,220.41340481373274
1769101200,252.53,253.8,251.19,251.42,247.39,225.25,236.32,229.89939999999999,0,0,0,220.7219281489195
1769115600,251.33,252.21,250,251.56,247.39,225.25,236.32,229.89939999999999,0,0,0,221.0287746349999
1769158800,252.8,252.8,251,251.65,247.39,225.25,236.32,229.89939999999999,0,0,0,221.3334634446019
1769173200,251.75,253.7,249.02,250.56,247.39,225.25,236.32,229.89939999999999,0,0,0,221.62427475361085
1769187600,250.55,253.19,249.8,252.1,247.39,225.25,236.32,229.89939999999999,0,0,0,221.9275158008386
1769202000,251.96,252.13,251.51,251.51,254.12,240.08,247.10000000000002,243.0284,0,0,0,222.22186887744715
1769418000,252,252,250.55,251.65,254.12,240.08,247.10000000000002,243.0284,0,0,0,222.5146861025472
1769432400,251.65,252.12,247.405,249.775,254.12,240.08,247.10000000000002,243.0284,0,0,0,222.78593300699944
1769446800,249.72,251.59,248.22,248.33,254.12,240.08,247.10000000000002,243.0284,0,0,0,223.0401028278253
1769461200,248.19,248.84,248.05,248.72,254.12,240.08,247.10000000000002,243.0284,0,0,0,223.29562419272256
1769504400,248,259.42,243.35,245.03,254.12,240.08,247.10000000000002,243.0284,0,0,0,223.51188663856612
1769518800,245.18,254.2,238.75,253.4,254.12,240.08,247.10000000000002,243.0284,0,0,0,223.80928080136647
1769533200,253.39,253.44,240.26,244.54,254.12,240.08,247.10000000000002,243.0284,0,0,0,224.0155566142882
1769547600,244.27,244.7,243.84,244.48,254.12,240.08,247.10000000000002,243.0284,0,0,0,224.21918291663357
1769590800,244.3,245.12,244.02,245.09,254.12,240.08,247.10000000000002,243.0284,0,0,0,224.4268527383586
1769605200,244.95,245.85,237.1,242.77,254.12,240.08,247.10000000000002,243.0284,0,0,0,224.6093716165839
1769619600,242.95,245.85,241.62,241.68,259.42,240.08,249.75,244.1414,0,0,0,224.77922861542388
1769634000,241.61,242.48,241,241,259.42,240.08,249.75,244.1414,0,0,0,224.94062932571816
1769677200,242,242.64,241.9,242.2,259.42,240.08,249.75,244.1414,0,0,0,225.11236435730305
1769691600,242.23,243.73,234.69,236.69,259.42,240.08,249.75,244.1414,0,0,0,225.22756471195675
1769706000,236.67,237.05,236.52,237.02,259.42,240.08,249.75,244.1414,0,0,0,225.3449023765144
