time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1768591800,246.92,247.26,246.84,246.86,248.14,244.96,246.55,246.17476,0,0,0,240.56770459052657
1768593600,246.81,247.5,246.7,247.13,248.14,244.96,246.55,246.17476,0,0,0,240.63300106226262
1768595400,247.12,247.85,246.81,247.67,248.14,244.96,246.55,246.17476,0,0,0,240.70302095219034
1768597200,247.5,247.72,247.5,247.65,248.14,244.96,246.55,246.17476,0,0,0,240.7721451218203
1768599000,247.65,247.75,247.55,247.55,248.14,244.96,246.55,246.17476,0,0,0,240.83958646389175
1768600800,247.63,247.75,247.54,247.75,248.14,244.96,246.55,246.17476,0,0,0,240.90834679758436
1768602600,247.66,247.66,247.59,247.59,248.14,244.96,246.55,246.17476,0,0,0,240.97483090905118
1768604400,247.59,247.59,247.55,247.55,248.14,244.96,246.55,246.17476,0,0,0,241.04025547712033
1768606200,247.54,247.7,247.53,247.7,248.14,244.96,246.55,246.17476,0,0,0,241.10652159177585
1768609800,247.65,247.65,247.65,247.65,248.14,244.96,246.55,246.17476,0,0,0,241.17163082966863
1768899600,242.19,245,240.19,240.75,248.14,244.96,246.55,246.17476,0,0,0,241.16743549803013
1768901400,240.84,241,240.08,240.6,248.14,244.96,246.55,246.17476,0,0,0,241.1617893736716
1768903200,240.5,241.77,240.4,241.77,248.14,244.96,246.55,246.17476,0,0,0,241.16784122069976
1768905000,240.85,241.17,240.8,240.99,248.14,244.96,246.55,246.17476,0,0,0,241.16607165631467
1768906800,240.99,241.29,240.99,241.14,248.14,244.96,246.55,246.17476,0,0,0,241.16581223684886
1768908600,241.15,241.74,241.15,241.49,248.14,244.96,246.55,246.17476,0,0,0,241.16903798573594
1768910400,241.53,242,241.12,241.95,248.14,244.96,246.55,246.17476,0,0,0,241.17680875204704
1768912200,241.94,243,241.94,242.83,248.14,244.96,246.55,246.17476,0,0,0,241.19325841620577
1768914000,242.9,243.84,242.5,242.56,248.14,244.96,246.55,246.17476,0,0,0,241.20685783495
1768915800,242.9,243.47,242.12,242.99,248.14,244.96,246.55,246.17476,0,0,0,241.22460054305995
1768917600,242.9,244.13,242.31,244.13,248.14,244.96,246.55,246.17476,0,0,0,241.2535099903927
1768919400,244.24,246.42,243.8,245.31,248.14,244.96,246.55,246.17476,0,0,0,241.29387307506542
1768921200,245.19,246.93,245.14,246.65,248.14,244.96,246.55,246.17476,0,0,0,241.3471678703384
1768923000,246.65,248.24,246.64,247.67,248.14,244.96,246.55,246.17476,0,0,0,241.41008162287235
1768924800,247.64,247.9,246.46,247.68,248.14,244.96,246.55,246.17476,0,0,0,241.47246887040598
1768926600,247.61,248.15,247.09,247.68,248.14,244.96,246.55,246.17476,0,0,0,241.5342353493074
1768928400,247.64,248.51,247.43,247.83,248.14,244.96,246.55,246.17476,0,0,0,241.59687977369242
1768930200,247.7,247.7,246.5,247.28,248.14,244.96,246.55,246.17476,0,0,0,241.6534282336557
1768932000,247.24,247.76,246.73,246.86,248.14,244.96,246.55,246.17476,0,0,0,241.7052349178979
1768933800,246.88,247.31,246.58,246.69,248.14,244.96,246.55,246.17476,0,0,0,241.75483457045615
1768935600,246.7,247.5,246.56,247.385,248.51,240.08,244.29500000000002,243.30026,0,0,0,241.81085611701877
1768937400,247.395,247.97,246.9,247.86,248.51,240.08,244.29500000000002,243.30026,0,0,0,241.8710466034166
1768939200,247.87,248.25,247.27,247.92,248.51,240.08,244.29500000000002,243.30026,0,0,0,241.9312351944274
1768941000,247.95,249.51,247.85,249.03,248.51,240.08,244.29500000000002,243.30026,0,0,0,242.00186967010472
1768942800,248.99,249.2,248.83,249,248.51,240.08,244.29500000000002,243.30026,0,0,0,242.07150280771563
1768944600,248.95,249,248.88,248.91,248.51,240.08,244.29500000000002,243.30026,0,0,0,242.13954755589756
1768946400,248.9,249,248.86,249,248.51,240.08,244.29500000000002,243.30026,0,0,0,242.2078107642966
1768948200,248.98,249,248.95,248.99,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.2752952343036
1768950000,248.95,249,248.95,249,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.3422077195344
1768951800,248.94,248.94,248.76,248.76,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.40606634919078
1768953600,249,249,248.86,248.86,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.47028459447247
1768955400,249.01,249.01,248.9,249,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.53525688706478
1768986000,249.6,250,249.02,249.25,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.6020702513726
1768987800,249.2,249.29,249.13,249.15,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.66722378120969
1768989600,249.02,249.36,249.02,249.03,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.7305349873668
1768991400,249.47,249.47,249.13,249.13,249.51,240.08,244.79500000000002,243.68226,0,0,0,242.79421125614923
1768993200,249.18,249.2,249.05,249.18,250,248.76,249.38,249.23368,0,0,0,242.8577514426552
1768995000,249.06,249.15,248.47,248.5,250,248.76,249.38,249.23368,0,0,0,242.9138932193452
1768996800,248.87,248.99,248.6,248.6,250,248.76,249.38,249.23368,0,0,0,242.97047139626713
1768998600,248.6,248.74,248.14,248.74,250,248.76,249.38,249.23368,0,0,0,243.0278796410804
1769000400,248.7,248.73,248.33,248.36,250,248.76,249.38,249.23368,0,0,0,243.08093556504974
1769002200,248.41,248.41,247.72,248,250,248.76,249.38,249.23368,0,0,0,243.12988147982537
1769004000,247.8,249.65,247.8,248.9,250,248.76,249.38,249.23368,0,0,0,243.18729559445399
1769005800,249.21,249.42,244.75,247.21,250,248.76,249.38,249.23368,0,0,0,243.22732250396191
1769007600,247.29,250.12,247.29,249.69,250,248.76,249.38,249.23368,0,0,0,243.29162775267872
1769009400,249.55,250.42,248.94,249.015,250,248.76,249.38,249.23368,0,0,0,243.348576730264
1769011200,248.96,249.8,248.61,249.55,250,248.76,249.38,249.23368,0,0,0,243.4102824344405
1769013000,249.57,249.66,248.4,248.57,250,248.76,249.38,249.23368,0,0,0,243.46162290772963
1769014800,248.64,248.75,246.5,247.43,250,248.76,249.38,249.23368,0,0,0,243.50110924695622
1769016600,247.4,248.24,246.33,247.88,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.54468029922532
1769018400,247.95,248.15,246.69,248.07,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.58970835594945
1769020200,247.86,248.67,247.55,248.67,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.6402585215619
1769022000,248.75,250.79,247.83,250.34,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.7069226158747
1769023800,250.49,251.23,249.475,251.22,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.78167960477148
1769025600,251.25,251.29,249.35,249.68,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.84036935994789
1769027400,249.65,250.25,249.64,250.05,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.90215672950063
1769029200,250.15,250.15,249.73,249.88,250.42,244.75,247.58499999999998,246.91594,0,0,0,243.9616377570678
1769031000,250.03,250.18,249.86,249.93,250.42,244.75,247.58499999999998,246.91594,0,0,0,244.0210244460522
1769032800,250,250.2,249.9,250.09,251.29,246.33,248.81,248.22472,0,0,0,244.0814122625094
1769034600,250.21,250.22,250.11,250.22,251.29,246.33,248.81,248.22472,0,0,0,244.1424927375093
1769036400,250.23,250.24,250.15,250.15,251.29,246.33,248.81,248.22472,0,0,0,244.20226892917586
1769038200,250.21,250.21,250.21,250.21,251.29,246.33,248.81,248.22472,0,0,0,244.26204734779103
1769040000,250.21,250.3,250.16,250.3,251.29,246.33,248.81,248.22472,0,0,0,244.3221264786588
1769041800,250.28,250.5,250.27,250.5,251.29,246.33,248.81,248.22472,0,0,0,244.3835978569806
1769072400,251.54,251.54,250.71,251.01,251.29,246.33,248.81,248.22472,0,0,0,244.44953220666238
1769074200,251.01,251.39,251.01,251.39,251.29,246.33,248.81,248.22472,0,0,0,244.51859158769062
1769076000,251.49,251.49,251.28,251.48,251.29,246.33,248.81,248.22472,0,0,0,244.58785933308673
1769077800,251.49,251.5,251.06,251.33,251.29,246.33,248.81,248.22472,0,0,0,244.65494530987192
1769079600,251.24,251.4,251.22,251.4,251.54,246.33,248.935,248.32022,0,0,0,244.722060281913
1769081400,251.34,251.4,251.19,251.195,251.54,246.33,248.935,248.32022,0,0,0,244.78646764229197
1769083200,251.1,251.7,251.05,251.7,251.54,246.33,248.935,248.32022,0,0,0,244.85525900903534
1769085000,251.63,252,251.55,251.76,251.54,246.33,248.935,248.32022,0,0,0,244.9239628994927
1769086800,251.76,251.8,251.27,251.73,251.54,246.33,248.935,248.32022,0,0,0,244.9916846616868
1769088600,251.45,251.61,251.06,251.58,251.54,246.33,248.935,248.32022,0,0,0,245.05724003818744
1769090400,251.33,251.95,251.33,251.91,251.54,246.33,248.935,248.32022,0,0,0,245.12542670447414
1769092200,252,254.12,251.37,251.98,251.54,246.33,248.935,248.32022,0,0,0,245.19363141388234
1769094000,251.9,252.32,249.78,252.28,251.54,246.33,248.935,248.32022,0,0,0,245.26414254409246
1769095800,252.23,253.85,251.96,253.66,251.54,246.33,248.935,248.32022,0,0,0,245.3476834143005
1769097600,253.68,254.1,253.18,253.32,251.54,246.33,248.935,248.32022,0,0,0,245.42700994749154
1769099400,253.34,253.81,252,252.56,254.12,251.05,252.585,252.22274000000002,0,0,0,245.49798497288964
1769101200,252.53,253.6,252.29,252.66,254.12,251.05,252.585,252.22274000000002,0,0,0,245.56924880400516
1769103000,252.67,252.95,252.29,252.65,254.12,251.05,252.585,252.22274000000002,0,0,0,245.6397040397862
1769104800,252.6,252.74,251.81,252.2,254.12,251.05,252.585,252.22274000000002,0,0,0,245.70498061650474
1769106600,252.29,253.3,252.29,253.3,254.12,251.05,252.585,252.22274000000002,0,0,0,245.78055294867883
1769108400,253.32,253.66,253,253.405,254.12,251.05,252.585,252.22274000000002,0,0,0,245.8564180934681
1769110200,253.43,253.8,253.33,253.35,254.12,251.05,252.585,252.22274000000002,0,0,0,245.9309810975132
1769112000,253.37,253.52,252.71,252.77,254.12,251.05,252.585,252.22274000000002,0,0,0,245.99903103684144
1769113800,252.73,253.1,251.19,251.42,254.12,251.05,252.585,252.22274000000002,0,0,0,246.0529710265246
1769115600,251.33,251.77,250,251.23,254.12,251.05,252.585,252.22274000000002,0,0,0,246.10448375262882
1769117400,251.23,251.39,251.09,251.09,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.15409087946833
1769119200,251.39,251.69,251.22,251.65,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.2087765423592
1769121000,251.69,251.88,251.69,251.88,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.26520662651484
1769122800,251.84,252.21,251.8,251.8,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.32027919739528
1769124600,251.78,251.78,251.51,251.51,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.3719182103565
1769126400,251.45,251.45,251.41,251.41,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.42204837741764
1769128200,251.56,251.56,251.56,251.56,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.47317227415977
1769158800,252.8,252.8,251.41,251.45,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.52269294804873
1769160600,251.31,251.35,251,251.17,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.56893480926217
1769162400,251.25,251.37,251.21,251.37,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.61670660220483
1769164200,251.25,251.25,251.17,251.19,253.8,249.78,251.79000000000002,251.31564,0,0,0,246.66221200914808
1769166000,251.35,251.5,251.03,251.49,252.8,250,251.4,251.0696,0,0,0,246.71024970059935
1769167800,251.34,251.34,251.11,251.28,252.8,250,251.4,251.0696,0,0,0,246.7557198528322
1769169600,251.22,251.7,251.22,251.62,252.8,250,251.4,251.0696,0,0,0,246.80412065031643
1769171400,251.47,251.65,251.45,251.65,252.8,250,251.4,251.0696,0,0,0,246.85233835528842
1769173200,251.75,251.97,251.66,251.87,252.8,250,251.4,251.0696,0,0,0,246.90226533682784
1769175000,251.8,251.88,251.64,251.7,252.8,250,251.4,251.0696,0,0,0,246.95000399019273
1769176800,251.63,252.56,251.35,252.56,252.8,250,251.4,251.0696,0,0,0,247.0058248460117
1769178600,252.67,253.7,249.02,251.065,252.8,250,251.4,251.0696,0,0,0,247.04621464853895
1769180400,251.09,251.82,250.5,251.09,252.8,250,251.4,251.0696,0,0,0,247.08645131870273
1769182200,251.13,251.37,250.5,251.17,252.8,250,251.4,251.0696,0,0,0,247.12708364388976
1769184000,251.16,251.6,250.31,250.31,252.8,250,251.4,251.0696,0,0,0,247.1587544534033
1769185800,250.27,250.82,249.88,250.56,253.7,251,252.35,252.0314,0,0,0,247.19259769267293
1769187600,250.55,251.225,250.45,251.05,253.7,251,252.35,252.0314,0,0,0,247.23097980518364
1769189400,251.02,251.07,249.8,250.13,253.7,251,252.35,252.0314,0,0,0,247.25982577727137
1769191200,250.15,251.17,250.04,250.86,253.7,251,252.35,252.0314,0,0,0,247.29564840635325
1769193000,250.88,251.79,250.64,251.71,253.7,251,252.35,252.0314,0,0,0,247.33957230280745
1769194800,251.71,253.19,251.64,252.69,253.7,251,252.35,252.0314,0,0,0,247.3928103893467
1769196600,252.73,253.18,252.55,253,253.7,251,252.35,252.0314,0,0,0,247.44860332079597
1769198400,252.955,253.1,252.58,252.58,253.7,251,252.35,252.0314,0,0,0,247.49966199422087
1769200200,252.5,252.5,251.8,252.1,253.7,251,252.35,252.0314,0,0,0,247.54543650174105
1769202000,251.96,252.13,251.7,252.06,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.59035753157448
1769203800,252.07,252.07,251.88,251.88,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.63304054121056
1769205600,251.87,251.94,251.87,251.87,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.67519934179552
1769207400,251.87,251.91,251.8,251.85,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.7167396468523
1769209200,251.8,251.9,251.75,251.9,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.75836412797813
1769211000,251.91,251.91,251.89,251.89,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.79947493267485
1769212800,251.72,251.79,251.6,251.6,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.837291102499
1769214600,251.51,251.51,251.51,251.51,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.8738354696383
1769418000,252,252,251.1,251.1,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.9059366092439
1769419800,251.2,251.34,250.55,250.55,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.93224569770913
1769421600,250.68,251.09,250.62,251.01,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.96287011862745
1769423400,251.09,251.4,251.09,251.22,253.19,249.02,251.10500000000002,250.61294,0,0,0,247.9952793711784
1769425200,251.31,251.56,250.99,250.99,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.02507758639058
1769427000,251.45,251.48,251.18,251.18,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.05646984921256
1769428800,251.09,251.72,251.03,251.4,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.0897388059368
1769430600,251.42,251.78,251.42,251.65,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.12516429045485
1769432400,251.65,251.8,250.89,250.89,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.1526750935349
1769434200,250.9,251.5,250.81,251.36,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.18458877419624
1769436000,251.75,252.12,251.4,251.4,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.21658291574653
1769437800,251.38,251.94,247.405,248.27,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.21711442902267
1769439600,248.26,249.65,247.77,249.33,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.2281879172911
1769441400,249.35,250.12,248.61,250.07,253.19,249.02,251.10500000000002,250.61294,0,0,0,248.24651440567627
1769443200,250.06,250.7,249.88,250.31,252.12,250.55,251.335,251.14974,0,0,0,248.26704660064465
1769445000,250.31,250.61,249.73,249.775,252.12,250.55,251.335,251.14974,0,0,0,248.282051112081
1769446800,249.72,250.54,249.68,250.02,252.12,250.55,251.335,251.14974,0,0,0,248.2993441358414
1769448600,250,250.77,250,250.68,252.12,250.55,251.335,251.14974,0,0,0,248.32303225389273
1769450400,250.72,251.38,250.61,251.37,252.12,250.55,251.335,251.14974,0,0,0,248.35335034091867
1769452200,251.33,251.59,250.69,250.82,252.12,250.55,251.335,251.14974,0,0,0,248.37789411862096
1769454000,250.84,250.94,250.19,250.36,252.12,250.55,251.335,251.14974,0,0,0,248.39761656520184
1769455800,250.35,250.41,249.08,249.11,252.12,250.55,251.335,251.14974,0,0,0,248.40470495758788
1769457600,249.11,249.33,248.7,249.14,252.12,250.55,251.335,251.14974,0,0,0,248.4120213261691
1769459400,249.17,249.41,248.22,248.33,251.59,247.405,249.4975,249.00367,0,0,0,248.41120519357042
1769461200,248.19,248.5,248.05,248.44,251.59,247.405,249.4975,249.00367,0,0,0,248.4114917090573
1769463000,248.46,248.55,248.45,248.49,251.59,247.405,249.4975,249.00367,0,0,0,248.41227288608158
1769464800,248.33,248.33,248.07,248.12,251.59,247.405,249.4975,249.00367,0,0,0,248.40936469816037
1769466600,248.1,248.23,248.07,248.1,251.59,247.405,249.4975,249.00367,0,0,0,248.4062864424573
1769468400,248.23,248.45,248.23,248.44,251.59,247.405,249.4975,249.00367,0,0,0,248.4066219007413
1769470200,248.31,248.66,248.31,248.59,251.59,247.405,249.4975,249.00367,0,0,0,248.40844655844538
1769472000,248.6,248.7,248.51,248.51,251.59,247.405,249.4975,249.00367,0,0,0,248.4094570404509
1769473800,248.75,248.84,248.72,248.72,251.59,247.405,249.4975,249.00367,0,0,0,248.41254702014788
1769504400,248,248,247.33,247.33,251.59,247.405,249.4975,249.00367,0,0,0,248.4017754080071
1769506200,247.6,247.89,247.5,247.89,251.59,247.405,249.4975,249.00367,0,0,0,248.39668311539012
1769508000,247.9,247.9,247.05,247.05,251.59,247.405,249.4975,249.00367,0,0,0,248.3832832833962
1769509800,247.5,247.5,246.8,246.8,248.84,248.05,248.445,248.35178000000002,0,0,0,248.36752922087484
1769511600,246.5,246.62,246.31,246.62,248.84,248.05,248.445,248.35178000000002,0,0,0,248.3501408704184
1769513400,246.9,247,245,246.66,248.84,248.05,248.445,248.35178000000002,0,0,0,248.33332354832467
1769515200,247,249.42,247,248.73,248.84,248.05,248.445,248.35178000000002,0,0,0,248.33727057769457
1769517000,250,259.42,243.35,245.03,248.84,248.05,248.445,248.35178000000002,0,0,0,248.3043624127424
1769518800,245.18,246.87,244.33,246,248.84,248.05,248.445,248.35178000000002,0,0,0,248.28143343351113
1769520600,246.17,246.17,242.03,243.86,248.84,248.05,248.445,248.35178000000002,0,0,0,248.23743907098861
1769522400,243.88,245.3,241,242.26,248.84,248.05,248.445,248.35178000000002,0,0,0,248.17796206530713
1769524200,242.08,246.76,239.52,243.12,259.42,248.05,253.735,252.39334000000002,0,0,0,248.1276340845578
1769526000,243.18,243.35,241.08,241.83,259.42,248.05,253.735,252.39334000000002,0,0,0,248.0649710588408
1769527800,241.81,247.23,238.75,247.17,259.42,248.05,253.735,252.39334000000002,0,0,0,248.05606587417572
1769529600,247.06,252.5,246.62,250.7,259.42,248.05,253.735,252.39334000000002,0,0,0,248.08237367642272
1769531400,250.69,254.2,250.25,253.4,259.42,248.05,253.735,252.39334000000002,0,0,0,248.13528538113493
1769533200,253.39,253.44,246.97,247.88,259.42,248.05,253.735,252.39334000000002,0,0,0,248.13274522808882
1769535000,247.91,248.01,244.8,245.4,259.42,248.05,253.735,252.39334000000002,0,0,0,248.10555373328197
1769536800,245.33,245.51,243.89,243.95,259.42,248.05,253.735,252.39334000000002,0,0,0,248.06420493991598
1769538600,244.01,244.37,241.95,242.31,254.2,238.75,246.475,244.65189999999998,0,0,0,248.00694916936956
1769540400,242.3,243.6,240.26,243.5,254.2,238.75,246.475,244.65189999999998,0,0,0,247.9621039040027
1769542200,243.43,245.25,241.95,242.01,254.2,238.75,246.475,244.65189999999998,0,0,0,247.90287898953503
1769544000,242.025,244,241.86,243.28,254.2,238.75,246.475,244.65189999999998,0,0,0,247.85688019361925
1769545800,243.17,245.35,242.83,244.54,254.2,238.75,246.475,244.65189999999998,0,0,0,247.82387641059816
1769547600,244.27,244.7,243.84,244.25,254.2,238.75,246.475,244.65189999999998,0,0,0,247.78831545128872
1769549400,244.26,244.38,244.1,244.19,254.2,238.75,246.475,244.65189999999998,0,0,0,247.75251131744506
1769551200,244.17,244.39,244.17,244.37,254.2,238.75,246.475,244.65189999999998,0,0,0,247.71885448841576
1769553000,244.38,244.56,244.3,244.56,245.35,240.26,242.805,242.20438,0,0,0,247.68742310047134
1769554800,244.5,244.5,244.3,244.3,245.35,240.26,242.805,242.20438,0,0,0,247.65371739797908
1769556600,244.36,244.36,244.2,244.2,245.35,240.26,242.805,242.20438,0,0,0,247.6193520507355
1769560200,244.43,244.5,244.43,244.48,245.35,240.26,242.805,242.20438,0,0,0,247.58811471689734
1769590800,244.3,244.42,244.02,244.17,245.35,240.26,242.805,242.20438,0,0,0,247.5541036251869
1769592600,244.44,244.7,244.44,244.68,245.35,240.26,242.805,242.20438,0,0,0,247.52550557916516
1769594400,244.5,244.7,244.5,244.7,245.35,240.26,242.805,242.20438,0,0,0,247.4973910957904
1769596200,244.7,244.7,244.53,244.53,245.35,240.26,242.805,242.20438,0,0,0,247.46786481623027
1769598000,244.67,244.79,244.42,244.59,245.35,240.26,242.805,242.20438,0,0,0,247.439229345422
1769599800,244.35,244.89,244.35,244.47,245.35,240.26,242.805,242.20438,0,0,0,247.4096847748208
1769601600,244.6,245.12,244.5,244.9,245.35,240.26,242.805,242.20438,0,0,0,247.38471278701164
1769603400,244.88,245.09,244.52,245.09,245.35,240.26,242.805,242.20438,0,0,0,247.3618798239568
1769605200,244.95,245.24,244.8,245.14,245.35,240.26,242.805,242.20438,0,0,0,247.339771567002
1769607000,245.16,245.79,245.07,245.71,245.35,240.26,242.805,242.20438,0,0,0,247.32355493449452
1769608800,245.74,245.85,244.2,244.2,245.35,240.26,242.805,242.20438,0,0,0,247.29247478589258
